% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.330556739e+09 +5.330556739e+09 +5.330556118e+09 +5.330556118e+09 +4.3916e+00 +9.7919e-01 -4.7164e+00 -6.8526e-05 -4.3422e+00 -4.7280e-01 -3.6958e+00 +9.9814e-01 -2.8817e+00 -9.9139e-01
2 +1.154834743e+09 +1.154834743e+09 +1.154834122e+09 +1.154834122e+09 -1.5911e+00 -1.2531e+00 -4.9050e+00 +2.2723e+00 -2.5795e+00 -4.3934e-01 -4.2274e+00 +3.2000e-02 -1.5018e+00 -9.6312e-01
3 +7.912456853e+08 +7.912456853e+08 +7.912450642e+08 +7.912450642e+08 +1.5084e+00 -1.8175e+00 -4.8664e+00 -8.5706e-01 -4.6994e+00 +2.1845e+00 +3.4337e+00 -4.1595e+00 -1.5568e+00 -3.9341e-01
4 +2.279283080e+08 +2.279283080e+08 +2.279276869e+08 +2.279276869e+08 -9.8609e-01 -1.5068e+00 -2.1392e+00 +9.0269e-01 +1.4673e+00 +4.7175e+00 +1.2390e+00 -1.9389e+00 +6.8837e-01 +1.1038e+00
7 +1.043542298e+08 +1.043542298e+08 +1.043536087e+08 +1.043536087e+08 -3.2625e+00 -1.1751e-01 +3.9869e+00 -2.1471e+00 +1.1103e+00 +3.8631e+00 -7.2470e-01 +3.4469e+00 +2.2508e+00 +9.6991e-01
28 +9.097974691e+07 +9.097974691e+07 +9.097912580e+07 +9.097912580e+07 +3.3079e+00 +9.6154e-01 +3.7175e+00 -2.4713e+00 +2.1996e+00 +3.6282e+00 -3.2346e-01 +6.8254e-01 +3.0248e+00 -2.4958e+00
66 +5.063357617e+07 +5.063357617e+07 +5.063295506e+07 +5.063295506e+07 -1.3788e+00 +2.0649e-01 +3.7753e+00 -2.3867e+00 +1.3930e+00 +1.8089e-01 +8.1709e-01 -7.3849e-01 +5.0000e+00 -1.0145e+00
165 +3.418526192e+07 +3.418526192e+07 +3.418464081e+07 +3.418464081e+07 -1.5474e+00 +4.5138e+00 +3.3109e+00 -1.2362e+00 +1.5979e+00 -3.9588e+00 +4.3876e-01 -1.1606e+00 +3.7592e+00 +1.2322e+00
207 +1.558595414e+07 +1.558595414e+07 +1.558533303e+07 +1.558533303e+07 -2.4344e+00 +3.2597e+00 +2.7296e-01 -2.6482e+00 +1.2878e+00 -1.7589e+00 +1.3099e-01 +5.2932e-01 +3.4126e+00 -2.4230e+00
288 +5.890254977e+06 +5.890254977e+06 +5.889633867e+06 +5.889633867e+06 -2.7915e+00 +4.2129e+00 -9.9808e-01 -2.8731e+00 +2.7833e+00 -9.8678e-02 -3.3613e-01 -1.0457e-01 +2.7892e+00 +0.0000e+00
398 +3.442036241e+06 +3.442036241e+06 +3.441415131e+06 +3.441415131e+06 -2.2125e+00 +4.3721e+00 -1.6394e+00 -2.1326e+00 +1.4062e+00 -1.0970e+00 +1.2093e+00 +2.7172e-01 +2.2301e+00 -4.6690e-01
403 +2.354140891e+06 +2.354140891e+06 +2.353519781e+06 +2.353519781e+06 -2.1550e+00 +4.2692e+00 -1.3390e+00 -2.9454e+00 +7.3790e-01 -6.9184e-01 +1.2707e+00 -2.6539e-01 +2.2155e+00 -1.6104e-01
523 +1.014113524e+06 +1.014113524e+06 +1.013492414e+06 +1.013492414e+06 -1.5925e+00 +3.7876e+00 -1.2624e+00 -2.5043e+00 +1.7562e+00 -7.5538e-01 +4.3283e-01 -1.1420e+00 +2.0745e+00 -2.3246e-01
715 +9.210947209e+05 +9.210947209e+05 +9.204736109e+05 +9.204736109e+05 -1.6818e+00 +4.0656e+00 -1.2878e+00 -2.7017e+00 +1.3500e+00 -1.8890e+00 +1.0383e+00 -7.4519e-01 +2.0664e+00 -7.2211e-01
