% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.250535936e+10 +4.250535936e+10 +4.250535874e+10 +4.250535874e+10 -3.8181e+00 -4.6627e+00
2 +6.427285982e+06 +6.427285982e+06 +6.426664872e+06 +6.426664872e+06 +4.8001e+00 +2.2601e+00
4 +7.995394604e+05 +7.995394604e+05 +7.989183504e+05 +7.989183504e+05 +2.3061e+00 +4.9013e+00
5 +4.928660339e+05 +4.928660339e+05 +4.922449239e+05 +4.922449239e+05 +2.9118e+00 +3.2258e+00
18 +8.013831692e+04 +8.013831692e+04 +7.951720692e+04 +7.951720692e+04 +3.2973e-01 +4.2804e+00
26 +9.450082304e+02 +9.450082304e+02 +3.238982304e+02 +3.238982304e+02 +8.2474e-01 +3.9592e+00
120 +5.311358862e+02 +5.311358862e+02 -8.997411381e+01 -8.997411381e+01 +3.7844e+00 +3.9887e+00
136 +8.607536046e+01 +8.607536046e+01 -5.350346395e+02 -5.350346395e+02 +2.1654e+00 +4.0152e+00
307 +1.079823017e+01 +1.079823017e+01 -6.103117698e+02 -6.103117698e+02 -3.6196e+00 +3.9735e+00
769 +7.931553857e+00 +7.931553857e+00 -6.131784461e+02 -6.131784461e+02 -2.5372e+00 +3.9850e+00
981 +5.152856350e+00 +5.152856350e+00 -6.159571437e+02 -6.159571437e+02 -2.9651e+00 +3.9809e+00
982 +6.543424082e-01 +6.543424082e-01 -6.204556576e+02 -6.204556576e+02 -1.4517e+00 +3.9875e+00
1382 +3.754537857e-01 +3.754537857e-01 -6.207345462e+02 -6.207345462e+02 -1.0087e+00 +3.9912e+00
1462 +1.248125222e-01 +1.248125222e-01 -6.209851875e+02 -6.209851875e+02 -8.3703e-01 +3.9911e+00
1622 +6.266037461e-02 +6.266037461e-02 -6.210473396e+02 -6.210473396e+02 -7.9216e-01 +3.9915e+00
1862 +1.849725975e-03 +1.849725975e-03 -6.211081503e+02 -6.211081503e+02 -8.5748e-01 +3.9913e+00
2742 +5.482571482e-04 +5.482571482e-04 -6.211094517e+02 -6.211094517e+02 -8.6869e-01 +3.9913e+00
3286 +2.593220921e-04 +2.593220921e-04 -6.211097407e+02 -6.211097407e+02 -8.7875e-01 +3.9913e+00
3422 +1.465820117e-04 +1.465820117e-04 -6.211098534e+02 -6.211098534e+02 -8.8126e-01 +3.9913e+00
3782 +2.954238107e-05 +2.954238107e-05 -6.211099705e+02 -6.211099705e+02 -8.8704e-01 +3.9912e+00
4742 +2.291779674e-05 +2.291779674e-05 -6.211099771e+02 -6.211099771e+02 -8.8746e-01 +3.9912e+00
4813 +7.053475770e-06 +7.053475770e-06 -6.211099929e+02 -6.211099929e+02 -8.9166e-01 +3.9912e+00
5262 +2.237491913e-06 +2.237491913e-06 -6.211099978e+02 -6.211099978e+02 -8.9181e-01 +3.9912e+00
5342 +2.628514721e-07 +2.628514721e-07 -6.211099997e+02 -6.211099997e+02 -8.9186e-01 +3.9912e+00
5453 +8.748986602e-08 +8.748986602e-08 -6.211099999e+02 -6.211099999e+02 -8.9222e-01 +3.9912e+00
5653 +5.166532446e-08 +5.166532446e-08 -6.211099999e+02 -6.211099999e+02 -8.9220e-01 +3.9912e+00
6223 +9.954987945e-09 +9.954987945e-09 -6.211100000e+02 -6.211100000e+02 -8.9207e-01 +3.9912e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.205707976e+06 +1.205707976e+06 +1.205453156e+06 +1.205453156e+06 +5.5250e-01 +4.1350e+00
41 +7.819385207e+05 +7.819385207e+05 +7.816837007e+05 +7.816837007e+05 +2.8310e+00 +2.9368e+00
44 +9.749429217e+03 +9.749429217e+03 +9.494609217e+03 +9.494609217e+03 +2.4158e+00 +3.7156e+00
67 +2.750982032e+03 +2.750982032e+03 +2.496162032e+03 +2.496162032e+03 +1.4478e+00 +4.2185e+00
78 +2.027850674e+03 +2.027850674e+03 +1.773030674e+03 +1.773030674e+03 +4.0783e+00 +3.7158e+00
99 +3.442262473e+02 +3.442262473e+02 +8.940624726e+01 +8.940624726e+01 +5.0000e+00 +3.7793e+00
137 +4.556042101e+01 +4.556042101e+01 -2.092595790e+02 -2.092595790e+02 +5.0000e+00 +3.7674e+00
295 +3.289960627e+01 +3.289960627e+01 -2.219203937e+02 -2.219203937e+02 +5.0000e+00 +3.7664e+00
532 +2.062103699e+01 +2.062103699e+01 -2.341989630e+02 -2.341989630e+02 +5.0000e+00 +3.7564e+00
676 +1.586732350e+00 +1.586732350e+00 -2.532332677e+02 -2.532332677e+02 +5.0000e+00 +3.7608e+00
1333 +1.582491322e+00 +1.582491322e+00 -2.532375087e+02 -2.532375087e+02 +4.9781e+00 +3.7606e+00
1647 +4.284493239e-01 +4.284493239e-01 -2.543915507e+02 -2.543915507e+02 +4.3093e+00 +3.7611e+00
1775 +3.090630524e-01 +3.090630524e-01 -2.545109369e+02 -2.545109369e+02 +4.0695e+00 +3.7612e+00
1909 +9.432105816e-02 +9.432105816e-02 -2.547256789e+02 -2.547256789e+02 +4.0268e+00 +3.7607e+00
2400 +6.436002325e-03 +6.436002325e-03 -2.548135640e+02 -2.548135640e+02 +3.7863e+00 +3.7607e+00
2548 +2.223419439e-03 +2.223419439e-03 -2.548177766e+02 -2.548177766e+02 +3.7828e+00 +3.7608e+00
2828 +6.329999962e-04 +6.329999962e-04 -2.548193670e+02 -2.548193670e+02 +3.7635e+00 +3.7608e+00
2908 +4.047496581e-04 +4.047496581e-04 -2.548195953e+02 -2.548195953e+02 +3.7586e+00 +3.7608e+00
3646 +1.254899287e-04 +1.254899287e-04 -2.548198745e+02 -2.548198745e+02 +3.7397e+00 +3.7607e+00
3806 +7.536330395e-05 +7.536330395e-05 -2.548199246e+02 -2.548199246e+02 +3.7404e+00 +3.7608e+00
4028 +9.823028336e-06 +9.823028336e-06 -2.548199902e+02 -2.548199902e+02 +3.7437e+00 +3.7608e+00
4449 +3.195853537e-08 +3.195853537e-08 -2.548200000e+02 -2.548200000e+02 +3.7406e+00 +3.7608e+00
7468 +2.123670129e-09 +2.123670129e-09 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.607236241e+07 +8.607236241e+07 +8.607241902e+07 +8.607241902e+07 -1.2891e+00 +2.6211e-01
2 +1.201385793e+06 +1.201385793e+06 +1.201442403e+06 +1.201442403e+06 -2.6373e+00 -1.7639e+00
3 +1.025549891e+04 +1.025549891e+04 +1.031210891e+04 +1.031210891e+04 -1.4818e+00 -3.9521e+00
32 +5.779270165e+03 +5.779270165e+03 +5.835880165e+03 +5.835880165e+03 -2.0465e+00 -3.7460e+00
62 +4.362845856e+01 +4.362845856e+01 +1.002384586e+02 +1.002384586e+02 -1.0547e+00 -4.4104e+00
271 +1.957793752e+01 +1.957793752e+01 +7.618793752e+01 +7.618793752e+01 -1.3346e+00 -4.1948e+00
552 +1.468945967e+01 +1.468945967e+01 +7.129945967e+01 +7.129945967e+01 -2.0079e+00 -3.6837e+00
1342 +9.806314214e+00 +9.806314214e+00 +6.641631421e+01 +6.641631421e+01 -2.1937e+00 -3.5359e+00
