% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.513890200e+02 +1.513890200e+02 -3.107009800e+02 -3.107009800e+02 -2.2656e+00 -3.5298e+00 -5.9529e-02
4 +3.790951807e+01 +3.790951807e+01 -4.241804819e+02 -4.241804819e+02 -3.2123e+00 +3.4216e+00 +2.7506e+00
76 +2.111766674e+01 +2.111766674e+01 -4.409723333e+02 -4.409723333e+02 -3.2123e+00 +2.3084e+00 +1.4406e+00
79 +8.493611471e+00 +8.493611471e+00 -4.535963885e+02 -4.535963885e+02 -2.2814e+00 +2.3844e+00 +1.5134e+00
91 +6.179902424e+00 +6.179902424e+00 -4.559100976e+02 -4.559100976e+02 -2.2814e+00 +1.6761e+00 +1.5134e+00
228 +3.228288329e+00 +3.228288329e+00 -4.588617117e+02 -4.588617117e+02 -2.3981e+00 +1.6601e+00 +2.5751e+00
361 +2.311387053e+00 +2.311387053e+00 -4.597786129e+02 -4.597786129e+02 -2.3382e+00 +1.7105e+00 +2.5525e+00
485 +1.140514821e+00 +1.140514821e+00 -4.609494852e+02 -4.609494852e+02 -2.3445e+00 +2.3084e+00 +2.5615e+00
663 +9.964366241e-01 +9.964366241e-01 -4.610935634e+02 -4.610935634e+02 -2.3404e+00 +2.2994e+00 +2.5731e+00
2583 +5.354834730e-01 +5.354834730e-01 -4.615545165e+02 -4.615545165e+02 -2.3859e+00 +2.3122e+00 +2.2143e+00
2657 +2.438059294e-01 +2.438059294e-01 -4.618461941e+02 -4.618461941e+02 -2.3047e+00 +2.3046e+00 +2.2168e+00
2718 +7.154174852e-02 +7.154174852e-02 -4.620184583e+02 -4.620184583e+02 -2.3290e+00 +2.2934e+00 +2.2106e+00
2763 +6.159185087e-02 +6.159185087e-02 -4.620284081e+02 -4.620284081e+02 -2.3461e+00 +2.3076e+00 +2.2172e+00
2782 +3.039050205e-02 +3.039050205e-02 -4.620596095e+02 -4.620596095e+02 -2.3333e+00 +2.3046e+00 +2.2153e+00
2799 +1.052587032e-02 +1.052587032e-02 -4.620794741e+02 -4.620794741e+02 -2.3456e+00 +2.2995e+00 +2.2120e+00
2864 +5.790607762e-03 +5.790607762e-03 -4.620842094e+02 -4.620842094e+02 -2.3415e+00 +2.2992e+00 +2.2154e+00
2866 +1.664372912e-03 +1.664372912e-03 -4.620883356e+02 -4.620883356e+02 -2.3415e+00 +2.2992e+00 +2.2144e+00
2875 +3.667890629e-04 +3.667890629e-04 -4.620896332e+02 -4.620896332e+02 -2.3409e+00 +2.2993e+00 +2.2138e+00
2987 +1.065588370e-04 +1.065588370e-04 -4.620898934e+02 -4.620898934e+02 -2.3414e+00 +2.2998e+00 +2.2136e+00
3016 +8.906446880e-05 +8.906446880e-05 -4.620899109e+02 -4.620899109e+02 -2.3414e+00 +2.2999e+00 +2.2136e+00
3049 +4.100777591e-05 +4.100777591e-05 -4.620899590e+02 -4.620899590e+02 -2.3404e+00 +2.2999e+00 +2.2136e+00
3070 +8.766233066e-06 +8.766233066e-06 -4.620899912e+02 -4.620899912e+02 -2.3410e+00 +2.3000e+00 +2.2136e+00
3093 +5.766456184e-06 +5.766456184e-06 -4.620899942e+02 -4.620899942e+02 -2.3409e+00 +2.3000e+00 +2.2136e+00
3220 +2.523924309e-06 +2.523924309e-06 -4.620899975e+02 -4.620899975e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
3280 +1.976601880e-06 +1.976601880e-06 -4.620899980e+02 -4.620899980e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
3290 +1.530266161e-06 +1.530266161e-06 -4.620899985e+02 -4.620899985e+02 -2.3409e+00 +2.3000e+00 +2.2136e+00
3301 +8.408185295e-07 +8.408185295e-07 -4.620899992e+02 -4.620899992e+02 -2.3409e+00 +2.3000e+00 +2.2136e+00
3331 +3.944044238e-07 +3.944044238e-07 -4.620899996e+02 -4.620899996e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
3334 +1.723049650e-07 +1.723049650e-07 -4.620899998e+02 -4.620899998e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
3376 +1.286192628e-07 +1.286192628e-07 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
3426 +5.371185807e-08 +5.371185807e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
3497 +1.642905545e-08 +1.642905545e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
3512 +1.440758979e-08 +1.440758979e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
3556 +7.782659850e-09 +7.782659850e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.323483445e+01 +7.323483445e+01 +1.508948344e+02 +1.508948344e+02 -2.3124e+00 +1.5289e+00 -1.2489e+00
3 +3.884360730e+01 +3.884360730e+01 +1.165036073e+02 +1.165036073e+02 +1.1550e+00 -3.0258e+00 -1.2956e+00
