% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.262590462e+01 +4.262590462e+01 -5.992409538e+01 -5.992409538e+01 -9.9092e-01 +2.7828e+00 -3.7503e+00 -4.2813e+00 -1.2433e+00
4 +1.205718026e+01 +1.205718026e+01 -9.049281974e+01 -9.049281974e+01 -1.2766e-01 +2.5599e+00 +1.7708e+00 -5.3656e-01 -4.1326e-01
27 +9.688719902e+00 +9.688719902e+00 -9.286128010e+01 -9.286128010e+01 +5.8599e-01 +6.3206e-01 +1.7708e+00 -5.3656e-01 -4.1326e-01
59 +4.683171532e+00 +4.683171532e+00 -9.786682847e+01 -9.786682847e+01 +2.5600e+00 +2.9880e+00 +2.2249e+00 -4.1795e+00 +1.9666e+00
192 +2.947652137e+00 +2.947652137e+00 -9.960234786e+01 -9.960234786e+01 +7.9346e-01 -5.3503e-01 +1.1317e+00 -1.6107e+00 +1.0515e+00
739 +2.031572984e+00 +2.031572984e+00 -1.005184270e+02 -1.005184270e+02 -1.8107e+00 -5.3091e-01 -1.5635e+00 -4.1589e-01 -1.0480e+00
1574 +1.165743930e+00 +1.165743930e+00 -1.013842561e+02 -1.013842561e+02 +1.5970e+00 +8.6868e-01 +4.4284e-01 -2.4254e+00 -4.0656e-01
2576 +7.339601272e-01 +7.339601272e-01 -1.018160399e+02 -1.018160399e+02 +4.0630e-01 +8.6868e-01 +8.7997e-02 -1.3014e+00 -3.1059e-01
3894 +4.703029525e-01 +4.703029525e-01 -1.020796970e+02 -1.020796970e+02 -9.7682e-01 +5.7594e-01 -7.2277e-01 +1.1120e-02 +6.1728e-01
4945 +3.882153788e-01 +3.882153788e-01 -1.021617846e+02 -1.021617846e+02 -1.3700e+00 +5.8512e-02 -2.9550e-01 +5.3648e-01 +8.1292e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.040274885e+01 +7.040274885e+01 +1.420927488e+02 +1.420927488e+02 +1.0932e+00 +4.8136e+00 -4.0565e+00 +4.4433e+00 -3.3088e+00
3 +5.054809051e+01 +5.054809051e+01 +1.222380905e+02 +1.222380905e+02 +1.8423e+00 -4.9546e-01 -3.9547e+00 +2.8705e+00 -1.6831e+00
4 +1.296178709e+01 +1.296178709e+01 +8.465178709e+01 +8.465178709e+01 -2.1074e-01 +6.6622e-01 -2.9914e+00 +2.8697e-01 +1.2541e+00
55 +9.317558083e+00 +9.317558083e+00 +8.100755808e+01 +8.100755808e+01 -1.0309e+00 -2.7372e+00 +1.3279e+00 -2.7845e+00 +4.5244e+00
143 +4.574929908e+00 +4.574929908e+00 +7.626492991e+01 +7.626492991e+01 +1.2169e+00 -5.8471e-02 +6.3811e-02 +5.8338e-01 +1.2452e+00
199 +3.635753658e+00 +3.635753658e+00 +7.532575366e+01 +7.532575366e+01 +7.9652e-01 +5.3407e-01 +7.5072e-01 +2.2324e+00 -1.7036e+00
1269 +2.296215344e+00 +2.296215344e+00 +7.398621534e+01 +7.398621534e+01 +1.1272e-01 -6.9624e-01 -4.8925e-01 -9.9074e-02 +1.1202e+00
1369 +1.492810423e+00 +1.492810423e+00 +7.318281042e+01 +7.318281042e+01 +9.0624e-01 -2.9171e-02 +5.5890e-01 -1.0187e+00 +5.0007e-01
1976 +5.189281124e-01 +5.189281124e-01 +7.220892811e+01 +7.220892811e+01 +6.0767e-02 -3.7481e-01 -8.2627e-01 -1.5114e-01 -1.7005e-02
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.371185020e+01 +5.371185020e+01 +2.677218502e+02 +2.677218502e+02 -2.5988e+00 +4.9014e+00 +7.9687e-01 +4.0122e+00 -1.0926e+00
2 +2.209689514e+01 +2.209689514e+01 +2.361068951e+02 +2.361068951e+02 +1.1322e+00 +1.0001e+00 +1.3948e+00 -3.4585e+00 -1.1641e+00
14 +1.079520018e+01 +1.079520018e+01 +2.248052002e+02 +2.248052002e+02 -2.8205e+00 +4.6878e+00 +4.4341e+00 +2.4865e+00 +2.1312e+00
29 +4.920260813e+00 +4.920260813e+00 +2.189302608e+02 +2.189302608e+02 +1.1322e+00 +3.0732e-01 +2.8041e+00 -1.4953e+00 -1.1641e+00
111 +3.297078327e+00 +3.297078327e+00 +2.173070783e+02 +2.173070783e+02 -6.2102e-01 +5.1983e-01 +2.8662e+00 +8.0194e-02 -1.0901e+00
290 +1.345115831e+00 +1.345115831e+00 +2.153551158e+02 +2.153551158e+02 -1.5207e+00 +1.0731e+00 +6.8858e-01 +1.0627e+00 +5.3656e-01
2177 +8.404192673e-01 +8.404192673e-01 +2.148504193e+02 +2.148504193e+02 +3.3931e-01 +5.4445e-01 +8.7430e-01 +2.3781e-02 +1.4398e+00
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.911510960e+01 +4.911510960e+01 -9.364890401e+00 -9.364890401e+00 -1.1920e+00 +2.9391e+00 +3.8063e+00 +3.2049e+00 -2.7746e+00
4 +1.041154993e+01 +1.041154993e+01 -4.806845007e+01 -4.806845007e+01 -2.9855e+00 +3.8652e+00 +3.6103e+00 -2.8242e+00 +4.0826e+00
26 +8.736352245e+00 +8.736352245e+00 -4.974364776e+01 -4.974364776e+01 -2.7410e+00 +4.2062e+00 +1.7020e+00 +1.1797e+00 +8.3844e-01
84 +5.197138380e+00 +5.197138380e+00 -5.328286162e+01 -5.328286162e+01 +2.3021e+00 +2.1016e-02 +7.1999e-01 +2.0043e+00 +9.1098e-01
245 +3.647019644e+00 +3.647019644e+00 -5.483298036e+01 -5.483298036e+01 -4.5200e-01 +7.1487e-01 +2.4864e+00 -1.0117e-01 +1.4193e+00
571 +2.307909123e+00 +2.307909123e+00 -5.617209088e+01 -5.617209088e+01 -2.3524e+00 +1.3347e+00 +1.7564e+00 -6.5393e-02 +1.3530e+00
931 +1.284209968e+00 +1.284209968e+00 -5.719579003e+01 -5.719579003e+01 +6.5121e-01 -3.9889e-01 -1.1555e-01 +4.0064e-02 +1.2847e+00
3914 +9.743450850e-01 +9.743450850e-01 -5.750565492e+01 -5.750565492e+01 -1.6672e-01 +1.5456e+00 +4.6886e-01 -4.1518e-01 +2.1167e+00
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.281901859e+02 +1.281901859e+02 -4.848898141e+02 -4.848898141e+02 -3.1319e+00 -1.7596e+00 +4.7840e+00 +4.9851e+00 -4.7326e+00
2 +2.027555496e+01 +2.027555496e+01 -5.928044450e+02 -5.928044450e+02 -7.7809e-01 -2.3532e+00 +4.6114e-01 -3.4505e+00 +1.4192e+00
4 +1.499702775e+01 +1.499702775e+01 -5.980829722e+02 -5.980829722e+02 +1.2585e+00 +6.4941e-01 +3.2140e-01 -1.3654e+00 +1.6801e+00
53 +6.811180614e+00 +6.811180614e+00 -6.062688194e+02 -6.062688194e+02 +1.2585e+00 +1.1524e+00 +3.2140e-01 -1.5450e+00 +4.4290e-01
58 +5.550660158e+00 +5.550660158e+00 -6.075293398e+02 -6.075293398e+02 +1.0305e+00 +3.7421e+00 -4.9358e-01 -1.0095e+00 -3.1921e+00
154 +3.811709531e+00 +3.811709531e+00 -6.092682905e+02 -6.092682905e+02 +1.7774e+00 +8.0489e-01 +1.8256e+00 -1.0726e+00 -2.3138e+00
288 +2.218368317e+00 +2.218368317e+00 -6.108616317e+02 -6.108616317e+02 +3.7171e-02 +2.2528e+00 +1.7560e+00 -6.0512e-01 -1.9097e+00
1709 +1.071949161e+00 +1.071949161e+00 -6.120080508e+02 -6.120080508e+02 +3.0777e-01 +2.0663e+00 +1.7752e+00 -8.1296e-01 -2.9703e+00
3054 +7.964132616e-01 +7.964132616e-01 -6.122835867e+02 -6.122835867e+02 -7.6107e-02 +2.9880e+00 -2.8610e-02 -3.9120e-01 -7.1209e-01
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.572907094e+01 +4.572907094e+01 -1.395409291e+02 -1.395409291e+02 -3.6066e+00 +3.6290e+00 +1.3010e+00 +3.5635e+00 +2.7718e+00
3 +3.948862278e+01 +3.948862278e+01 -1.457813772e+02 -1.457813772e+02 -2.2360e+00 +3.2298e+00 +3.6360e+00 +2.3634e+00 -1.4677e+00
14 +1.827074988e+01 +1.827074988e+01 -1.669992501e+02 -1.669992501e+02 -1.5275e-01 +2.4654e+00 -4.4139e+00 +3.5822e+00 +4.1536e-01
28 +1.542758962e+01 +1.542758962e+01 -1.698424104e+02 -1.698424104e+02 -1.3546e+00 -1.0810e-01 -1.2188e+00 -1.6550e+00 -2.4760e+00
60 +8.224349238e+00 +8.224349238e+00 -1.770456508e+02 -1.770456508e+02 +4.1099e-01 +2.1205e-01 +4.7725e-01 -1.5744e+00 -1.9553e+00
81 +6.158590294e+00 +6.158590294e+00 -1.791114097e+02 -1.791114097e+02 -1.8057e+00 -1.7368e-01 -1.4781e+00 +2.3671e-01 +4.9299e-01
177 +3.305569982e+00 +3.305569982e+00 -1.819644300e+02 -1.819644300e+02 -1.8057e+00 -8.3884e-01 -1.6635e-01 +4.8011e-01 +4.9299e-01
564 +1.492849221e+00 +1.492849221e+00 -1.837771508e+02 -1.837771508e+02 +1.7424e-02 +1.8722e+00 -2.5451e+00 +1.1436e+00 +5.8231e-01
1161 +9.756023758e-01 +9.756023758e-01 -1.842943976e+02 -1.842943976e+02 -1.7299e-01 -6.4838e-01 -3.8128e+00 -3.9803e-01 -2.6663e+00
1820 +6.215331117e-01 +6.215331117e-01 -1.846484669e+02 -1.846484669e+02 +3.2452e-01 +3.5940e-01 -1.6635e-01 +4.7669e-01 +1.0281e+00
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.758791698e+01 +6.758791698e+01 +1.050579170e+02 +1.050579170e+02 -3.7653e+00 -3.8140e-01 +1.1396e+00 -2.9636e+00 -2.3236e+00
3 +2.444748376e+01 +2.444748376e+01 +6.191748376e+01 +6.191748376e+01 +2.6308e+00 -4.4995e-01 +1.8825e+00 -4.9883e+00 -2.0305e+00
5 +7.465709032e+00 +7.465709032e+00 +4.493570903e+01 +4.493570903e+01 +3.6248e+00 -1.8168e-01 +2.3144e+00 -4.7321e+00 -1.0080e+00
157 +4.475941042e+00 +4.475941042e+00 +4.194594104e+01 +4.194594104e+01 +3.5568e-01 -8.5386e-01 -2.6743e-01 -2.8893e+00 +1.2735e+00
231 +3.095955223e+00 +3.095955223e+00 +4.056595522e+01 +4.056595522e+01 +3.6248e+00 -1.8168e-01 +2.3144e+00 -4.9285e+00 -3.3337e-01
383 +1.202850455e+00 +1.202850455e+00 +3.867285046e+01 +3.867285046e+01 +9.2301e-01 +4.8152e-01 +1.1557e+00 -2.2669e-01 +1.3129e+00
1524 +1.549653752e-01 +1.549653752e-01 +3.762496538e+01 +3.762496538e+01 -2.0186e-01 -1.0533e-01 -6.1767e-01 -5.1707e-01 +7.2232e-01
% function evaluation | noise-free fitness - Fopt (-3.944700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.013548226e+01 +2.013548226e+01 -3.743345177e+02 -3.743345177e+02 +1.8790e+00 +3.4449e+00 +1.0064e+00 -3.1461e+00 -1.4094e+00
18 +1.543088190e+01 +1.543088190e+01 -3.790391181e+02 -3.790391181e+02 +4.8830e+00 +1.8401e+00 -1.2326e+00 -1.7273e+00 -2.4048e+00
29 +9.970189777e+00 +9.970189777e+00 -3.844998102e+02 -3.844998102e+02 -8.1062e-01 +2.9512e+00 -2.4001e+00 +1.5058e-01 -7.3508e-01
74 +1.794044551e+00 +1.794044551e+00 -3.926759554e+02 -3.926759554e+02 -1.5168e+00 +2.8673e+00 -1.1525e+00 -8.1621e-01 +3.3086e+00
494 +1.235709488e+00 +1.235709488e+00 -3.932342905e+02 -3.932342905e+02 -6.2447e-01 +1.9132e+00 +3.3055e-01 +3.1511e-01 +1.2029e+00
2483 +5.955886239e-01 +5.955886239e-01 -3.938744114e+02 -3.938744114e+02 -4.8716e-01 +1.8936e+00 +1.9208e-02 -3.1156e-01 +7.1214e-01
% function evaluation | noise-free fitness - Fopt (-1.026200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.347572538e+01 +2.347572538e+01 -7.914427462e+01 -7.914427462e+01 -6.5005e-03 -3.3626e+00 +3.0687e+00 -1.9119e+00 -1.5826e+00
16 +1.316599179e+01 +1.316599179e+01 -8.945400821e+01 -8.945400821e+01 +9.6875e-03 -3.1288e+00 +3.3705e+00 +1.9447e+00 +1.2589e+00
98 +7.650255991e+00 +7.650255991e+00 -9.496974401e+01 -9.496974401e+01 +3.1238e-01 +4.9891e+00 -1.1763e+00 -3.2626e+00 -3.8974e+00
127 +5.381205107e+00 +5.381205107e+00 -9.723879489e+01 -9.723879489e+01 +2.1130e+00 -1.1059e+00 -1.7291e-01 +1.0234e+00 -4.5375e-03
131 +3.705514030e+00 +3.705514030e+00 -9.891448597e+01 -9.891448597e+01 -1.6159e+00 -1.3201e+00 +2.9122e+00 +1.7693e+00 -2.1190e-01
1152 +2.022985400e+00 +2.022985400e+00 -1.005970146e+02 -1.005970146e+02 -4.6514e-02 +1.6925e+00 -5.3407e-01 -1.3798e+00 -2.0813e+00
1542 +1.199173167e+00 +1.199173167e+00 -1.014208268e+02 -1.014208268e+02 -4.0856e-01 +9.4438e-01 +2.8907e-01 -2.2259e+00 -7.4384e-01
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.173985862e+02 +1.173985862e+02 +3.902285862e+02 +3.902285862e+02 +2.9630e+00 -6.4056e-01 +2.3393e+00 -4.5309e+00 +3.4917e+00
2 +1.590490248e+01 +1.590490248e+01 +2.887349025e+02 +2.887349025e+02 -1.1834e+00 +2.2094e+00 -1.9093e+00 +3.7152e+00 -2.1904e-01
11 +1.162646018e+01 +1.162646018e+01 +2.844564602e+02 +2.844564602e+02 +9.7711e-01 -2.7477e+00 -2.3648e-01 +7.2261e-02 +1.3251e-01
26 +9.242872943e+00 +9.242872943e+00 +2.820728729e+02 +2.820728729e+02 +2.9854e+00 -2.4179e+00 -5.6532e-01 +7.2261e-02 +1.3251e-01
57 +5.366349730e+00 +5.366349730e+00 +2.781963497e+02 +2.781963497e+02 -2.4570e+00 -1.3199e-02 -3.2399e-01 +5.3976e-01 -1.3093e+00
202 +2.999023980e+00 +2.999023980e+00 +2.758290240e+02 +2.758290240e+02 -2.4570e+00 +1.4299e+00 -6.8849e-01 +5.3976e-01 +6.8584e-02
257 +2.081035141e+00 +2.081035141e+00 +2.749110351e+02 +2.749110351e+02 -8.7256e-01 -1.3903e+00 +9.7168e-01 +1.9929e+00 +9.9344e-01
916 +1.312560763e+00 +1.312560763e+00 +2.741425608e+02 +2.741425608e+02 +3.5434e-01 -6.3766e-01 +3.2233e-02 +3.8271e-01 +6.9166e-01
2513 +9.138609868e-01 +9.138609868e-01 +2.737438610e+02 +2.737438610e+02 +5.0140e-01 -6.7280e-01 -2.2424e-01 -3.4767e-01 -1.7293e+00
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.510473698e+02 +1.510473698e+02 +1.476473698e+02 +1.476473698e+02 -1.4807e+00 +1.5944e+00 -4.4627e+00 -1.1840e+00 -4.8603e+00
2 +1.849396835e+01 +1.849396835e+01 +1.509396835e+01 +1.509396835e+01 -9.1803e-02 +2.3153e+00 +2.2893e-01 +1.1016e+00 -1.7521e+00
15 +1.046610740e+01 +1.046610740e+01 +7.066107402e+00 +7.066107402e+00 +6.1961e-01 -1.9865e+00 +4.9005e-01 -9.7968e-01 +2.1368e-01
53 +9.374993633e+00 +9.374993633e+00 +5.974993633e+00 +5.974993633e+00 -1.2472e+00 -1.7213e+00 +9.8704e-01 -1.3032e+00 +2.3804e-01
102 +5.293210275e+00 +5.293210275e+00 +1.893210275e+00 +1.893210275e+00 -1.5759e-01 -2.2842e+00 -1.9145e+00 -1.1992e+00 -9.9717e-01
453 +3.480559992e+00 +3.480559992e+00 +8.055999232e-02 +8.055999232e-02 -5.9310e-01 -1.8654e+00 -3.6324e-01 -1.6565e+00 -2.4942e-01
618 +1.758172581e+00 +1.758172581e+00 -1.641827419e+00 -1.641827419e+00 +3.4542e-01 +1.9155e-01 +4.5587e-01 -1.0046e+00 -1.0505e+00
1734 +1.318823073e+00 +1.318823073e+00 -2.081176927e+00 -2.081176927e+00 +4.1053e-01 -7.5597e-01 -5.0223e-01 -1.4134e+00 +3.6028e-02
4835 +8.252222523e-01 +8.252222523e-01 -2.574777748e+00 -2.574777748e+00 -6.1626e-02 -3.9792e-01 -7.1110e-03 -2.6040e-01 -5.3192e-01
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.517324744e+01 +8.517324744e+01 -9.999675256e+01 -9.999675256e+01 +2.0279e-01 +4.8963e+00 +3.3122e+00 -1.9818e+00 -1.6493e+00
2 +3.864643166e+01 +3.864643166e+01 -1.465235683e+02 -1.465235683e+02 +2.9378e+00 +2.9543e+00 -2.7739e+00 +7.1581e-01 +1.6434e+00
5 +2.344733675e+01 +2.344733675e+01 -1.617226633e+02 -1.617226633e+02 +3.8324e+00 -2.6289e+00 +2.1242e+00 -1.1409e+00 -9.4065e-01
24 +1.498726393e+01 +1.498726393e+01 -1.701827361e+02 -1.701827361e+02 +4.2989e-01 -9.9062e-01 +1.3195e+00 -3.5844e+00 +2.4897e+00
27 +7.157383479e+00 +7.157383479e+00 -1.780126165e+02 -1.780126165e+02 +2.5697e-01 +5.5796e-01 +2.9380e+00 +1.4563e+00 -6.4374e-01
45 +5.747971901e+00 +5.747971901e+00 -1.794220281e+02 -1.794220281e+02 -7.7988e-01 +2.6409e+00 -8.3302e-01 -3.2626e+00 +2.8037e+00
162 +3.917552817e+00 +3.917552817e+00 -1.812524472e+02 -1.812524472e+02 -1.9809e+00 +9.1409e-01 -3.1377e+00 +2.6247e-01 -4.6767e-02
701 +1.650042106e+00 +1.650042106e+00 -1.835199579e+02 -1.835199579e+02 -1.0650e+00 -4.7117e-01 -1.1998e+00 -7.4849e-01 -1.6716e+00
721 +1.133874101e+00 +1.133874101e+00 -1.840361259e+02 -1.840361259e+02 -1.2131e+00 +1.6206e+00 -5.6677e-01 -2.9317e+00 +4.3744e+00
3720 +5.593327227e-01 +5.593327227e-01 -1.846106673e+02 -1.846106673e+02 +1.0825e+00 +4.0942e-02 -4.3043e-01 -3.2760e-01 -9.3909e-01
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.616625885e+01 +4.616625885e+01 +1.475062588e+02 +1.475062588e+02 +3.4349e+00 -2.0075e+00 -2.3230e+00 +3.5935e+00 +2.2363e+00
6 +3.184999223e+01 +3.184999223e+01 +1.331899922e+02 +1.331899922e+02 +8.1829e-01 +3.2282e+00 +2.7633e+00 +1.0500e+00 -3.4215e+00
9 +2.343219355e+01 +2.343219355e+01 +1.247721935e+02 +1.247721935e+02 +1.0336e+00 -4.9205e+00 +2.2328e+00 +4.2471e+00 -3.8471e-01
24 +1.345129642e+01 +1.345129642e+01 +1.147912964e+02 +1.147912964e+02 -3.3626e+00 +1.7562e+00 +2.3735e+00 +6.8949e-01 +3.4868e+00
30 +5.141683380e+00 +5.141683380e+00 +1.064816834e+02 +1.064816834e+02 -1.7529e+00 +3.9424e-01 +5.4715e-01 -2.4511e+00 +1.9240e+00
154 +3.704677413e+00 +3.704677413e+00 +1.050446774e+02 +1.050446774e+02 +1.0563e+00 +2.3457e+00 +9.9981e-01 -2.8236e+00 +2.6582e+00
183 +2.396054531e+00 +2.396054531e+00 +1.037360545e+02 +1.037360545e+02 -1.2712e+00 +2.8991e-01 +1.0858e+00 +4.8947e-01 -1.7303e+00
436 +1.368652392e+00 +1.368652392e+00 +1.027086524e+02 +1.027086524e+02 +9.8136e-01 +2.3876e-01 -7.1802e-01 +2.4057e-01 -1.3450e+00
1355 +7.508506087e-01 +7.508506087e-01 +1.020908506e+02 +1.020908506e+02 -1.6932e+00 +1.3619e+00 -3.3038e-01 -2.0124e-01 +6.5041e-01
1536 +4.389904105e-01 +4.389904105e-01 +1.017789904e+02 +1.017789904e+02 +5.1887e-01 +8.3014e-01 -2.8790e-01 -2.7304e-01 +9.6322e-03
% function evaluation | noise-free fitness - Fopt (-2.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
