% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.660001148e+01 +2.660001148e+01 -7.594998852e+01 -7.594998852e+01 +1.8942e+00 -2.1663e+00 -7.8147e-01 -1.3668e+00 +2.4115e+00 +4.8302e+00 -4.9674e+00 +3.8387e+00 +1.6627e+00 +1.6364e+00
15 +2.375732954e+01 +2.375732954e+01 -7.879267046e+01 -7.879267046e+01 +1.1053e+00 +6.5107e-02 +3.8573e-01 +2.2249e+00 +1.2607e+00 +1.5222e+00 +1.7061e+00 -1.0364e+00 +3.5483e+00 -4.9507e-01
54 +1.457958573e+01 +1.457958573e+01 -8.797041427e+01 -8.797041427e+01 +1.3822e+00 +3.0082e+00 -2.4735e+00 +1.2868e+00 -1.5765e+00 -1.1586e+00 +2.3752e+00 -3.1553e+00 +2.5033e-01 +2.3711e+00
204 +9.931453088e+00 +9.931453088e+00 -9.261854691e+01 -9.261854691e+01 -1.1701e-01 +9.4197e-01 +4.8419e-01 -8.8219e-01 -1.7182e+00 -2.3536e+00 +1.3040e+00 -2.4864e-02 +1.3326e+00 +6.7093e-01
685 +5.787460528e+00 +5.787460528e+00 -9.676253947e+01 -9.676253947e+01 +5.7735e-02 +9.3936e-02 -1.9282e+00 +2.0105e+00 -1.5811e+00 -3.2150e-01 +2.4572e+00 +5.0726e-02 +2.9819e-01 +1.8450e+00
1109 +3.442160989e+00 +3.442160989e+00 -9.910783901e+01 -9.910783901e+01 +5.2121e-01 +7.8991e-01 +1.0335e+00 +6.5789e-01 +3.5247e-01 +9.1176e-01 +8.0045e-02 -6.5081e-01 +7.5609e-01 +1.6585e-01
3480 +2.339458497e+00 +2.339458497e+00 -1.002105415e+02 -1.002105415e+02 -1.5079e+00 -3.0146e-01 -9.4376e-01 -7.7802e-01 -1.2858e+00 +6.5504e-01 -6.7524e-01 +2.3595e+00 +1.4421e+00 +1.2301e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.793169719e+01 +7.793169719e+01 +1.496216972e+02 +1.496216972e+02 +4.1946e+00 -1.5411e+00 -1.5094e+00 -3.7728e+00 +1.4128e+00 -3.6521e-01 +3.6800e+00 +1.4146e+00 -3.7667e+00 +4.2304e+00
4 +5.687958091e+01 +5.687958091e+01 +1.285695809e+02 +1.285695809e+02 +1.0261e+00 +4.5149e+00 -3.0605e+00 -4.8375e+00 +2.2889e+00 -1.6254e+00 +8.0926e-01 +4.4431e+00 +2.3549e+00 -8.8670e-01
7 +2.353544741e+01 +2.353544741e+01 +9.522544741e+01 +9.522544741e+01 +2.2781e+00 -4.2505e+00 -7.6690e-01 +5.8350e-01 -1.0164e+00 +1.9250e+00 -3.3953e+00 +1.0847e+00 +3.2026e+00 +2.0290e+00
58 +1.429444795e+01 +1.429444795e+01 +8.598444795e+01 +8.598444795e+01 -7.0069e-01 -1.5774e-02 -2.4653e+00 +1.0587e+00 +1.2949e+00 +1.7601e+00 -1.4579e+00 +1.4517e+00 -8.3775e-01 +3.4513e+00
161 +8.536255204e+00 +8.536255204e+00 +8.022625520e+01 +8.022625520e+01 +4.2095e-01 +1.4533e+00 -7.1050e-02 -5.8092e-02 +1.6087e-02 -5.9025e-01 -1.9032e+00 +3.3503e+00 +1.7427e+00 -1.5482e+00
381 +6.040284752e+00 +6.040284752e+00 +7.773028475e+01 +7.773028475e+01 -7.3825e-01 +4.7550e-01 +1.0284e+00 -1.8637e+00 +1.6774e-01 +2.1532e-01 -4.4117e-01 +9.3043e-01 -1.4624e+00 +1.8915e-01
1551 +3.886521974e+00 +3.886521974e+00 +7.557652197e+01 +7.557652197e+01 -1.4904e+00 +9.3819e-01 +3.6570e-01 +1.8790e-01 -1.2238e+00 +7.7365e-01 -1.3660e+00 +1.7955e+00 -7.6551e-01 +3.1913e-01
3232 +2.481336421e+00 +2.481336421e+00 +7.417133642e+01 +7.417133642e+01 -4.4542e-01 +4.2202e-02 -1.8158e-01 -2.0751e+00 -3.9542e-02 +4.1513e+00 -1.1894e+00 +1.1778e+00 +1.2392e+00 +7.1324e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.655602636e+01 +1.655602636e+01 +2.305660264e+02 +2.305660264e+02 +1.4807e+00 +2.3909e+00 +6.0276e-01 +1.2698e+00 +2.0415e+00 +1.2452e+00 -1.8434e+00 +2.7978e+00 +2.1342e+00 -3.5679e+00
21 +1.570434572e+01 +1.570434572e+01 +2.297143457e+02 +2.297143457e+02 +1.5968e-02 +6.9681e-01 +1.3977e+00 +2.3812e+00 -3.5318e+00 -6.1561e-01 +1.4584e+00 +1.7728e+00 -6.8254e-01 -4.6034e-01
56 +7.257554754e+00 +7.257554754e+00 +2.212675548e+02 +2.212675548e+02 +1.1885e+00 +2.2134e+00 +1.1033e+00 +1.2751e+00 +2.1925e+00 +1.5546e-02 +1.1970e+00 -1.9005e+00 +4.0770e-01 -2.6767e+00
770 +5.141718145e+00 +5.141718145e+00 +2.191517181e+02 +2.191517181e+02 +9.5611e-01 +3.4820e-01 +1.7116e+00 -7.2831e-01 +1.1248e+00 +2.5930e+00 +6.1654e-01 +3.4659e-01 +4.6181e-01 -1.8422e+00
