% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.922815810e+01 +6.922815810e+01 -3.332184190e+01 -3.332184190e+01
3 +6.292832078e+01 +6.292832078e+01 -3.962167922e+01 -3.962167922e+01
15 +3.952972948e+01 +3.952972948e+01 -6.302027052e+01 -6.302027052e+01
40 +2.505913758e+01 +2.505913758e+01 -7.749086242e+01 -7.749086242e+01
1269 +1.466663245e+01 +1.466663245e+01 -8.788336755e+01 -8.788336755e+01
3445 +9.887919746e+00 +9.887919746e+00 -9.266208025e+01 -9.266208025e+01
24544 +6.167089664e+00 +6.167089664e+00 -9.638291034e+01 -9.638291034e+01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.847047366e+01 +8.847047366e+01 +1.601604737e+02 +1.601604737e+02
2 +4.678557409e+01 +4.678557409e+01 +1.184755741e+02 +1.184755741e+02
10 +3.917620557e+01 +3.917620557e+01 +1.108662056e+02 +1.108662056e+02
204 +2.433976177e+01 +2.433976177e+01 +9.602976177e+01 +9.602976177e+01
1003 +1.563806991e+01 +1.563806991e+01 +8.732806991e+01 +8.732806991e+01
3828 +9.760926903e+00 +9.760926903e+00 +8.145092690e+01 +8.145092690e+01
17058 +6.289776853e+00 +6.289776853e+00 +7.797977685e+01 +7.797977685e+01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.685591750e+01 +7.685591750e+01 +2.908659175e+02 +2.908659175e+02
4 +3.350409226e+01 +3.350409226e+01 +2.475140923e+02 +2.475140923e+02
231 +2.496684590e+01 +2.496684590e+01 +2.389768459e+02 +2.389768459e+02
605 +1.554050424e+01 +1.554050424e+01 +2.295505042e+02 +2.295505042e+02
2827 +9.581989926e+00 +9.581989926e+00 +2.235919899e+02 +2.235919899e+02
15864 +6.197465873e+00 +6.197465873e+00 +2.202074659e+02 +2.202074659e+02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.381812413e+01 +6.381812413e+01 +5.338124128e+00 +5.338124128e+00
4 +3.536944032e+01 +3.536944032e+01 -2.311055968e+01 -2.311055968e+01
224 +2.465894505e+01 +2.465894505e+01 -3.382105495e+01 -3.382105495e+01
1024 +1.477506316e+01 +1.477506316e+01 -4.370493684e+01 -4.370493684e+01
2001 +9.484503379e+00 +9.484503379e+00 -4.899549662e+01 -4.899549662e+01
32267 +5.902977909e+00 +5.902977909e+00 -5.257702209e+01 -5.257702209e+01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.582307043e+01 +6.582307043e+01 -5.472569296e+02 -5.472569296e+02
3 +2.632336796e+01 +2.632336796e+01 -5.867566320e+02 -5.867566320e+02
229 +2.461256114e+01 +2.461256114e+01 -5.884674389e+02 -5.884674389e+02
1402 +1.478987758e+01 +1.478987758e+01 -5.982901224e+02 -5.982901224e+02
3011 +9.241658054e+00 +9.241658054e+00 -6.038383419e+02 -6.038383419e+02
8748 +6.044593724e+00 +6.044593724e+00 -6.070354063e+02 -6.070354063e+02
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.290919213e+01 +7.290919213e+01 -1.123608079e+02 -1.123608079e+02
2 +5.586295793e+01 +5.586295793e+01 -1.294070421e+02 -1.294070421e+02
7 +3.510984141e+01 +3.510984141e+01 -1.501601586e+02 -1.501601586e+02
238 +2.283504900e+01 +2.283504900e+01 -1.624349510e+02 -1.624349510e+02
614 +1.583395081e+01 +1.583395081e+01 -1.694360492e+02 -1.694360492e+02
2831 +8.657437742e+00 +8.657437742e+00 -1.766125623e+02 -1.766125623e+02
30055 +6.153943598e+00 +6.153943598e+00 -1.791160564e+02 -1.791160564e+02
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.679611361e+01 +8.679611361e+01 +1.242661136e+02 +1.242661136e+02
3 +6.004569723e+01 +6.004569723e+01 +9.751569723e+01 +9.751569723e+01
12 +3.275698083e+01 +3.275698083e+01 +7.022698083e+01 +7.022698083e+01
156 +2.196773350e+01 +2.196773350e+01 +5.943773350e+01 +5.943773350e+01
1403 +1.396139422e+01 +1.396139422e+01 +5.143139422e+01 +5.143139422e+01
