% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.787541662e+06 +2.787541662e+06 +2.787617932e+06 +2.787617932e+06 +4.7299e-01 -4.8250e+00 -2.2053e+00
6 +2.243246503e+06 +2.243246503e+06 +2.243322773e+06 +2.243322773e+06 -4.7020e+00 +8.3812e-01 -4.2317e+00
12 +1.403674991e+05 +1.403674991e+05 +1.404437691e+05 +1.404437691e+05 +5.1733e-01 -3.6806e+00 -2.2158e-04
31 +3.131831079e+04 +3.131831079e+04 +3.139458079e+04 +3.139458079e+04 -6.2181e+00 -8.8678e-02 -4.7645e+00
33 +2.872596294e+03 +2.872596294e+03 +2.948866294e+03 +2.948866294e+03 +1.0152e+00 -3.6806e+00 -6.5668e-01
50 +3.675313477e+02 +3.675313477e+02 +4.438013477e+02 +4.438013477e+02 +4.9753e+00 -3.3351e+00 -1.9283e+00
122 +3.570690423e+01 +3.570690423e+01 +1.119769042e+02 +1.119769042e+02 +4.9753e+00 -3.3555e+00 -1.9283e+00
138 +2.257373825e+01 +2.257373825e+01 +9.884373825e+01 +9.884373825e+01 -4.1636e+00 -2.4920e+00 -1.7181e+00
181 +3.542309232e+00 +3.542309232e+00 +7.981230923e+01 +7.981230923e+01 +7.1555e-02 -3.3545e+00 -1.0957e+00
386 +2.879738926e-01 +2.879738926e-01 +7.655797389e+01 +7.655797389e+01 -7.6596e-01 -2.8904e+00 -1.6734e+00
680 +9.121757969e-02 +9.121757969e-02 +7.636121758e+01 +7.636121758e+01 -1.1188e+00 -3.1685e+00 -1.1843e+00
820 +2.916872149e-02 +2.916872149e-02 +7.629916872e+01 +7.629916872e+01 -9.7992e-01 -3.0724e+00 -1.3556e+00
867 +1.939828045e-02 +1.939828045e-02 +7.628939828e+01 +7.628939828e+01 -1.0582e+00 -3.1117e+00 -1.2818e+00
973 +1.105483826e-02 +1.105483826e-02 +7.628105484e+01 +7.628105484e+01 -1.0090e+00 -3.1449e+00 -1.2390e+00
981 +8.713222078e-03 +8.713222078e-03 +7.627871322e+01 +7.627871322e+01 -8.9144e-01 -3.1542e+00 -1.2443e+00
994 +6.281344586e-03 +6.281344586e-03 +7.627628134e+01 +7.627628134e+01 -9.0392e-01 -3.1930e+00 -1.1824e+00
1066 +3.646951874e-03 +3.646951874e-03 +7.627364695e+01 +7.627364695e+01 -8.9409e-01 -3.1507e+00 -1.2493e+00
1142 +1.748843250e-03 +1.748843250e-03 +7.627174884e+01 +7.627174884e+01 -9.1580e-01 -3.1359e+00 -1.2686e+00
1150 +7.199067773e-04 +7.199067773e-04 +7.627071991e+01 +7.627071991e+01 -9.5651e-01 -3.1580e+00 -1.2275e+00
1166 +4.931666821e-04 +4.931666821e-04 +7.627049317e+01 +7.627049317e+01 -9.3708e-01 -3.1548e+00 -1.2359e+00
1206 +1.852944376e-04 +1.852944376e-04 +7.627018529e+01 +7.627018529e+01 -9.4777e-01 -3.1492e+00 -1.2426e+00
1207 +1.618027227e-05 +1.618027227e-05 +7.627001618e+01 +7.627001618e+01 -9.3557e-01 -3.1497e+00 -1.2440e+00
1282 +1.207387470e-05 +1.207387470e-05 +7.627001207e+01 +7.627001207e+01 -9.3888e-01 -3.1511e+00 -1.2412e+00
1347 +6.086878926e-06 +6.086878926e-06 +7.627000609e+01 +7.627000609e+01 -9.4083e-01 -3.1501e+00 -1.2425e+00
1355 +2.753826621e-06 +2.753826621e-06 +7.627000275e+01 +7.627000275e+01 -9.3713e-01 -3.1501e+00 -1.2431e+00
1460 +8.348098532e-07 +8.348098532e-07 +7.627000083e+01 +7.627000083e+01 -9.3901e-01 -3.1500e+00 -1.2429e+00
1557 +4.823169490e-07 +4.823169490e-07 +7.627000048e+01 +7.627000048e+01 -9.3837e-01 -3.1501e+00 -1.2429e+00
1576 +2.977334788e-07 +2.977334788e-07 +7.627000030e+01 +7.627000030e+01 -9.3821e-01 -3.1502e+00 -1.2428e+00
1652 +1.927997175e-07 +1.927997175e-07 +7.627000019e+01 +7.627000019e+01 -9.3813e-01 -3.1504e+00 -1.2425e+00
1685 +1.584113534e-07 +1.584113534e-07 +7.627000016e+01 +7.627000016e+01 -9.3800e-01 -3.1504e+00 -1.2424e+00
1715 +5.874537123e-08 +5.874537123e-08 +7.627000006e+01 +7.627000006e+01 -9.3817e-01 -3.1504e+00 -1.2425e+00
1781 +2.432685164e-08 +2.432685164e-08 +7.627000002e+01 +7.627000002e+01 -9.3842e-01 -3.1504e+00 -1.2424e+00
1799 +8.215707226e-09 +8.215707226e-09 +7.627000001e+01 +7.627000001e+01 -9.3836e-01 -3.1504e+00 -1.2423e+00
1869 +4.450555480e-10 +4.450555480e-10 +7.627000000e+01 +7.627000000e+01 -9.3841e-01 -3.1504e+00 -1.2424e+00
1985 +3.570477247e-10 +3.570477247e-10 +7.627000000e+01 +7.627000000e+01 -9.3841e-01 -3.1504e+00 -1.2424e+00
2023 +1.891606871e-10 +1.891606871e-10 +7.627000000e+01 +7.627000000e+01 -9.3839e-01 -3.1504e+00 -1.2424e+00
2029 +7.425171589e-11 +7.425171589e-11 +7.627000000e+01 +7.627000000e+01 -9.3841e-01 -3.1504e+00 -1.2424e+00
2061 +4.585842817e-11 +4.585842817e-11 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00
2112 +3.386446679e-11 +3.386446679e-11 +7.627000000e+01 +7.627000000e+01 -9.3839e-01 -3.1504e+00 -1.2424e+00
2122 +2.295053037e-11 +2.295053037e-11 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00
2156 +4.064304449e-12 +4.064304449e-12 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00
2188 +2.088995643e-12 +2.088995643e-12 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00
2247 +1.080024958e-12 +1.080024958e-12 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00
2291 +1.421085472e-13 +1.421085472e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00
2389 +7.105427358e-14 +7.105427358e-14 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00
2394 +2.842170943e-14 +2.842170943e-14 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00
2416 +1.421085472e-14 +1.421085472e-14 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00
2463 +0.000000000e+00 +0.000000000e+00 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.004241375e+07 +2.004241375e+07 +2.004239120e+07 +2.004239120e+07 -2.1277e+00 +3.9491e+00 +4.0036e+00
2 +8.462447176e+06 +8.462447176e+06 +8.462424626e+06 +8.462424626e+06 -5.9938e-01 +3.6584e+00 +3.3867e+00
5 +1.781311737e+06 +1.781311737e+06 +1.781289187e+06 +1.781289187e+06 +3.7575e+00 +3.0347e+00 +2.7432e+00
