% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.969864795e+07 +2.969864795e+07 +2.969872422e+07 +2.969872422e+07 -1.5306e+00 +2.8059e+00
2 +5.001429349e+04 +5.001429349e+04 +5.009056349e+04 +5.009056349e+04 +1.2662e+00 -4.0813e+00
33 +5.057280670e+02 +5.057280670e+02 +5.819980670e+02 +5.819980670e+02 +3.2747e+00 -4.5063e+00
70 +1.203148079e+02 +1.203148079e+02 +1.965848079e+02 +1.965848079e+02 +2.9490e+00 -4.3911e+00
83 +7.431896385e+01 +7.431896385e+01 +1.505889638e+02 +1.505889638e+02 +3.8904e+00 -4.6856e+00
94 +3.444511601e+01 +3.444511601e+01 +1.107151160e+02 +1.107151160e+02 -2.3663e-01 -3.3783e+00
101 +1.858658103e+01 +1.858658103e+01 +9.485658103e+01 +9.485658103e+01 +3.6010e-01 -3.5650e+00
106 +2.355798827e+00 +2.355798827e+00 +7.862579883e+01 +7.862579883e+01 -2.2604e+00 -2.7320e+00
142 +5.599565072e-01 +5.599565072e-01 +7.682995651e+01 +7.682995651e+01 -2.6470e-01 -3.3638e+00
222 +2.499597657e-01 +2.499597657e-01 +7.651995977e+01 +7.651995977e+01 -1.1240e+00 -3.0921e+00
264 +4.848619166e-02 +4.848619166e-02 +7.631848619e+01 +7.631848619e+01 -1.1212e+00 -3.0925e+00
301 +3.517974099e-02 +3.517974099e-02 +7.630517974e+01 +7.630517974e+01 -8.1900e-01 -3.1883e+00
302 +1.448112873e-02 +1.448112873e-02 +7.628448113e+01 +7.628448113e+01 -9.9389e-01 -3.1327e+00
348 +4.958381688e-03 +4.958381688e-03 +7.627495838e+01 +7.627495838e+01 -8.8312e-01 -3.1679e+00
391 +2.417633966e-03 +2.417633966e-03 +7.627241763e+01 +7.627241763e+01 -9.5334e-01 -3.1457e+00
426 +1.292137941e-03 +1.292137941e-03 +7.627129214e+01 +7.627129214e+01 -9.3730e-01 -3.1508e+00
434 +3.423186923e-04 +3.423186923e-04 +7.627034232e+01 +7.627034232e+01 -9.3810e-01 -3.1505e+00
472 +1.184843014e-04 +1.184843014e-04 +7.627011848e+01 +7.627011848e+01 -9.4346e-01 -3.1488e+00
512 +1.361810416e-05 +1.361810416e-05 +7.627001362e+01 +7.627001362e+01 -9.3776e-01 -3.1506e+00
553 +7.021037817e-06 +7.021037817e-06 +7.627000702e+01 +7.627000702e+01 -9.3624e-01 -3.1511e+00
591 +5.427970109e-07 +5.427970109e-07 +7.627000054e+01 +7.627000054e+01 -9.3910e-01 -3.1502e+00
631 +3.748610595e-07 +3.748610595e-07 +7.627000037e+01 +7.627000037e+01 -9.3787e-01 -3.1506e+00
633 +3.906204427e-08 +3.906204427e-08 +7.627000004e+01 +7.627000004e+01 -9.3844e-01 -3.1504e+00
732 +2.195221782e-08 +2.195221782e-08 +7.627000002e+01 +7.627000002e+01 -9.3826e-01 -3.1504e+00
764 +7.351900422e-09 +7.351900422e-09 +7.627000001e+01 +7.627000001e+01 -9.3833e-01 -3.1504e+00
773 +5.214047860e-09 +5.214047860e-09 +7.627000001e+01 +7.627000001e+01 -9.3836e-01 -3.1504e+00
796 +2.069057814e-09 +2.069057814e-09 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
805 +6.076135151e-10 +6.076135151e-10 +7.627000000e+01 +7.627000000e+01 -9.3838e-01 -3.1504e+00
840 +3.923901204e-10 +3.923901204e-10 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
843 +5.196909569e-11 +5.196909569e-11 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
850 +4.945377441e-12 +4.945377441e-12 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
924 +4.547473509e-13 +4.547473509e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
970 +3.126388037e-13 +3.126388037e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
995 +1.705302566e-13 +1.705302566e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
1023 +1.421085472e-13 +1.421085472e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
1025 +5.684341886e-14 +5.684341886e-14 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
1026 +1.421085472e-14 +1.421085472e-14 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
1067 +0.000000000e+00 +0.000000000e+00 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.873500317e+05 +4.873500317e+05 +4.873274817e+05 +4.873274817e+05 +3.8644e+00 -3.3642e+00
2 +1.963237364e+05 +1.963237364e+05 +1.963011864e+05 +1.963011864e+05 +3.2913e+00 -1.0009e+00
23 +7.352265754e+04 +7.352265754e+04 +7.350010754e+04 +7.350010754e+04 +4.0986e+00 -1.1013e+00
34 +5.776945739e+04 +5.776945739e+04 +5.774690739e+04 +5.774690739e+04 +3.5243e+00 -1.0009e+00
40 +8.841815574e+03 +8.841815574e+03 +8.819265574e+03 +8.819265574e+03 +1.0370e+00 +6.8113e+00
61 +3.475076863e+02 +3.475076863e+02 +3.249576863e+02 +3.249576863e+02 +1.1514e+00 +6.8113e+00
91 +4.603984524e+01 +4.603984524e+01 +2.348984524e+01 +2.348984524e+01 +1.2604e+00 +6.4160e+00
157 +2.473269057e+01 +2.473269057e+01 +2.182690567e+00 +2.182690567e+00 +1.5168e+00 +5.6880e+00
166 +1.077530354e+01 +1.077530354e+01 -1.177469646e+01 -1.177469646e+01 +2.4626e+00 +2.8939e+00
197 +8.495154364e+00 +8.495154364e+00 -1.405484564e+01 -1.405484564e+01 +2.8079e+00 +1.8736e+00
249 +3.520655312e+00 +3.520655312e+00 -1.902934469e+01 -1.902934469e+01 +2.8984e+00 +1.6022e+00
253 +9.671841504e-01 +9.671841504e-01 -2.158281585e+01 -2.158281585e+01 +2.5272e+00 +2.6964e+00
277 +1.803529004e-01 +1.803529004e-01 -2.236964710e+01 -2.236964710e+01 +2.4260e+00 +2.9917e+00
283 +1.406220838e-01 +1.406220838e-01 -2.240937792e+01 -2.240937792e+01 +2.5473e+00 +2.6352e+00
301 +1.356515762e-02 +1.356515762e-02 -2.253643484e+01 -2.253643484e+01 +2.6010e+00 +2.4753e+00
355 +9.497561487e-03 +9.497561487e-03 -2.254050244e+01 -2.254050244e+01 +2.5851e+00 +2.5228e+00
375 +4.760946453e-03 +4.760946453e-03 -2.254523905e+01 -2.254523905e+01 +2.5900e+00 +2.5081e+00
425 +3.460602392e-03 +3.460602392e-03 -2.254653940e+01 -2.254653940e+01 +2.5852e+00 +2.5222e+00
430 +1.348886259e-03 +1.348886259e-03 -2.254865111e+01 -2.254865111e+01 +2.5727e+00 +2.5589e+00
438 +6.003886596e-04 +6.003886596e-04 -2.254939961e+01 -2.254939961e+01 +2.5710e+00 +2.5641e+00
464 +2.143864812e-04 +2.143864812e-04 -2.254978561e+01 -2.254978561e+01 +2.5653e+00 +2.5808e+00
513 +7.865119493e-06 +7.865119493e-06 -2.254999213e+01 -2.254999213e+01 +2.5653e+00 +2.5809e+00
578 +7.196754233e-07 +7.196754233e-07 -2.254999928e+01 -2.254999928e+01 +2.5655e+00 +2.5802e+00
595 +5.252313500e-07 +5.252313500e-07 -2.254999947e+01 -2.254999947e+01 +2.5654e+00 +2.5805e+00
701 +2.566482991e-07 +2.566482991e-07 -2.254999974e+01 -2.254999974e+01 +2.5655e+00 +2.5804e+00
710 +1.027681478e-07 +1.027681478e-07 -2.254999990e+01 -2.254999990e+01 +2.5656e+00 +2.5801e+00
725 +3.266273296e-08 +3.266273296e-08 -2.254999997e+01 -2.254999997e+01 +2.5656e+00 +2.5800e+00
752 +1.603896393e-08 +1.603896393e-08 -2.254999998e+01 -2.254999998e+01 +2.5656e+00 +2.5800e+00
754 +7.881730824e-09 +7.881730824e-09 -2.254999999e+01 -2.254999999e+01 +2.5656e+00 +2.5800e+00
790 +3.669647697e-09 +3.669647697e-09 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
795 +1.493070556e-09 +1.493070556e-09 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
817 +6.812044262e-10 +6.812044262e-10 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
837 +3.078923783e-10 +3.078923783e-10 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
842 +6.852474144e-11 +6.852474144e-11 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
902 +2.744826588e-11 +2.744826588e-11 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
937 +1.051603249e-11 +1.051603249e-11 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
949 +4.106937013e-12 +4.106937013e-12 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
961 +8.704148513e-13 +8.704148513e-13 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
977 +4.263256415e-14 +4.263256415e-14 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
1046 +3.197442311e-14 +3.197442311e-14 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
1061 +3.552713679e-15 +3.552713679e-15 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
1093 +0.000000000e+00 +0.000000000e+00 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.050652157e+06 +2.050652157e+06 +2.050665817e+06 +2.050665817e+06 +2.3557e+00 +2.5665e+00
10 +8.190492026e+05 +8.190492026e+05 +8.190628626e+05 +8.190628626e+05 -2.5776e+00 -9.6265e-01
12 +1.052796739e+05 +1.052796739e+05 +1.052933339e+05 +1.052933339e+05 +2.6168e-01 +2.5665e+00
22 +3.790796968e+03 +3.790796968e+03 +3.804456968e+03 +3.804456968e+03 +8.5648e-01 +2.8100e+00
41 +1.376949799e+03 +1.376949799e+03 +1.390609799e+03 +1.390609799e+03 +7.3898e-01 +2.8100e+00
107 +6.064176944e+02 +6.064176944e+02 +6.200776944e+02 +6.200776944e+02 +1.4533e+00 +3.8843e+00
118 +5.731310044e+01 +5.731310044e+01 +7.097310044e+01 +7.097310044e+01 -1.6665e-01 +1.2528e+00
125 +6.393673417e+00 +6.393673417e+00 +2.005367342e+01 +2.005367342e+01 -3.4745e-01 +9.3289e-01
207 +3.896835917e+00 +3.896835917e+00 +1.755683592e+01 +1.755683592e+01 -4.7258e-01 +7.2713e-01
241 +2.429803495e+00 +2.429803495e+00 +1.608980349e+01 +1.608980349e+01 -3.0562e-01 +1.0058e+00
252 +1.505989570e+00 +1.505989570e+00 +1.516598957e+01 +1.516598957e+01 +3.7155e-01 +2.1292e+00
253 +5.228922874e-01 +5.228922874e-01 +1.418289229e+01 +1.418289229e+01 +4.7995e-01 +2.3103e+00
325 +5.116047429e-02 +5.116047429e-02 +1.371116047e+01 +1.371116047e+01 +3.1956e-01 +2.0453e+00
369 +3.009136211e-03 +3.009136211e-03 +1.366300914e+01 +1.366300914e+01 +3.9914e-01 +2.1774e+00
434 +1.528714846e-04 +1.528714846e-04 +1.366015287e+01 +1.366015287e+01 +4.2634e-01 +2.2226e+00
533 +7.527246749e-05 +7.527246749e-05 +1.366007527e+01 +1.366007527e+01 +4.2302e-01 +2.2171e+00
556 +2.310576254e-05 +2.310576254e-05 +1.366002311e+01 +1.366002311e+01 +4.2727e-01 +2.2241e+00
567 +6.975499289e-09 +6.975499289e-09 +1.366000001e+01 +1.366000001e+01 +4.2723e-01 +2.2240e+00
715 +2.589688464e-09 +2.589688464e-09 +1.366000000e+01 +1.366000000e+01 +4.2721e-01 +2.2240e+00
735 +1.024567098e-10 +1.024567098e-10 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
842 +7.708145233e-11 +7.708145233e-11 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
866 +2.673949950e-11 +2.673949950e-11 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
869 +2.455990966e-11 +2.455990966e-11 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
872 +1.492850288e-11 +1.492850288e-11 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
883 +6.874500968e-13 +6.874500968e-13 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
924 +1.865174681e-13 +1.865174681e-13 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
933 +1.953992523e-14 +1.953992523e-14 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
1017 +1.065814104e-14 +1.065814104e-14 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
1043 +8.881784197e-15 +8.881784197e-15 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
1053 +0.000000000e+00 +0.000000000e+00 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.082292617e+03 +2.082292617e+03 +3.020132617e+03 +3.020132617e+03 -4.8674e+00 -3.5464e+00
24 +6.822206111e+01 +6.822206111e+01 +1.006062061e+03 +1.006062061e+03 -4.4994e+00 -3.0540e+00
103 +5.267834801e+01 +5.267834801e+01 +9.905183480e+02 +9.905183480e+02 -3.9263e+00 -2.1376e+00
161 +3.016650685e+01 +3.016650685e+01 +9.680065069e+02 +9.680065069e+02 -3.3794e+00 -1.2819e+00
203 +2.175288584e+01 +2.175288584e+01 +9.595928858e+02 +9.595928858e+02 -2.4376e+00 +1.9830e-01
242 +7.299791976e+00 +7.299791976e+00 +9.451397920e+02 +9.451397920e+02 -1.7741e+00 +1.2485e+00
252 +6.236723368e+00 +6.236723368e+00 +9.440767234e+02 +9.440767234e+02 -1.6582e+00 +1.4326e+00
257 +8.281826567e-01 +8.281826567e-01 +9.386681827e+02 +9.386681827e+02 -7.3091e-01 +2.8949e+00
261 +2.190053318e-01 +2.190053318e-01 +9.380590053e+02 +9.380590053e+02 -3.7318e-01 +3.4572e+00
315 +1.024523133e-01 +1.024523133e-01 +9.379424523e+02 +9.379424523e+02 -1.3992e-01 +3.8259e+00
362 +3.057819055e-02 +3.057819055e-02 +9.378705782e+02 +9.378705782e+02 -3.1514e-01 +3.5492e+00
428 +1.885302387e-02 +1.885302387e-02 +9.378588530e+02 +9.378588530e+02 -2.3060e-01 +3.6829e+00
440 +1.460796710e-02 +1.460796710e-02 +9.378546080e+02 +9.378546080e+02 -2.3362e-01 +3.6780e+00
449 +2.833520013e-03 +2.833520013e-03 +9.378428335e+02 +9.378428335e+02 -3.0390e-01 +3.5671e+00
459 +1.564384048e-03 +1.564384048e-03 +9.378415644e+02 +9.378415644e+02 -2.7525e-01 +3.6124e+00
469 +9.908322448e-04 +9.908322448e-04 +9.378409908e+02 +9.378409908e+02 -2.8426e-01 +3.5981e+00
472 +1.678965666e-04 +1.678965666e-04 +9.378401679e+02 +9.378401679e+02 -3.0268e-01 +3.5691e+00
516 +9.331006754e-05 +9.331006754e-05 +9.378400933e+02 +9.378400933e+02 -3.0072e-01 +3.5722e+00
544 +1.285301823e-05 +1.285301823e-05 +9.378400129e+02 +9.378400129e+02 -2.9807e-01 +3.5764e+00
601 +6.415645316e-06 +6.415645316e-06 +9.378400064e+02 +9.378400064e+02 -2.9685e-01 +3.5783e+00
644 +1.009663492e-06 +1.009663492e-06 +9.378400010e+02 +9.378400010e+02 -2.9713e-01 +3.5779e+00
667 +7.999165064e-08 +7.999165064e-08 +9.378400001e+02 +9.378400001e+02 -2.9676e-01 +3.5785e+00
745 +4.206026460e-08 +4.206026460e-08 +9.378400000e+02 +9.378400000e+02 -2.9685e-01 +3.5783e+00
762 +2.115598363e-09 +2.115598363e-09 +9.378400000e+02 +9.378400000e+02 -2.9679e-01 +3.5784e+00
801 +1.407443051e-10 +1.407443051e-10 +9.378400000e+02 +9.378400000e+02 -2.9680e-01 +3.5784e+00
873 +2.387423592e-11 +2.387423592e-11 +9.378400000e+02 +9.378400000e+02 -2.9680e-01 +3.5784e+00
966 +6.821210263e-12 +6.821210263e-12 +9.378400000e+02 +9.378400000e+02 -2.9680e-01 +3.5784e+00
1018 +5.343281373e-12 +5.343281373e-12 +9.378400000e+02 +9.378400000e+02 -2.9680e-01 +3.5784e+00
1032 +3.979039320e-12 +3.979039320e-12 +9.378400000e+02 +9.378400000e+02 -2.9680e-01 +3.5784e+00
1034 +2.501110430e-12 +2.501110430e-12 +9.378400000e+02 +9.378400000e+02 -2.9680e-01 +3.5784e+00
1078 +1.136868377e-13 +1.136868377e-13 +9.378400000e+02 +9.378400000e+02 -2.9680e-01 +3.5784e+00
1084 +0.000000000e+00 +0.000000000e+00 +9.378400000e+02 +9.378400000e+02 -2.9680e-01 +3.5784e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.853425322e+07 +6.853425322e+07 +6.853417450e+07 +6.853417450e+07 -2.7837e+00 +4.4164e+00
2 +2.218065516e+07 +2.218065516e+07 +2.218057644e+07 +2.218057644e+07 -2.4411e+00 +2.2218e-01
3 +1.291836534e+07 +1.291836534e+07 +1.291828662e+07 +1.291828662e+07 +2.1684e+00 +2.1820e+00
4 +6.128374543e+05 +6.128374543e+05 +6.127587343e+05 +6.127587343e+05 +3.1811e+00 -2.6138e+00
13 +1.046950232e+05 +1.046950232e+05 +1.046163032e+05 +1.046163032e+05 -5.5716e-01 -3.8674e+00
22 +4.173101935e+04 +4.173101935e+04 +4.165229935e+04 +4.165229935e+04 +2.0456e+00 -2.1480e+00
32 +1.675760331e+04 +1.675760331e+04 +1.667888331e+04 +1.667888331e+04 -1.2518e+00 -4.5848e+00
36 +8.149000246e+03 +8.149000246e+03 +8.070280246e+03 +8.070280246e+03 +2.3304e+00 -2.0846e+00
53 +1.435793435e+03 +1.435793435e+03 +1.357073435e+03 +1.357073435e+03 -9.5956e-01 -4.5848e+00
