% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.203221044e+07 +1.203221044e+07 +1.203228671e+07 +1.203228671e+07 +4.7631e+00 +4.3530e+00 +4.5045e+00 -2.6726e+00 -3.2859e+00
3 +2.342962742e+06 +2.342962742e+06 +2.343039012e+06 +2.343039012e+06 +6.2534e-01 -2.9379e+00 -2.3321e+00 -4.2091e+00 -1.7259e+00
17 +2.161610791e+05 +2.161610791e+05 +2.162373491e+05 +2.162373491e+05 -5.7446e-01 -1.5182e+00 +2.2682e+00 +4.1265e-01 +1.5096e+00
23 +2.457603373e+03 +2.457603373e+03 +2.533873373e+03 +2.533873373e+03 -4.4446e+00 +2.7238e-01 +1.0108e+00 -3.0913e+00 -4.7489e+00
53 +7.869695972e+02 +7.869695972e+02 +8.632395972e+02 +8.632395972e+02 -1.8442e+00 -3.0582e+00 -4.1454e+00 -1.7294e+00 +2.1181e-01
290 +2.412328707e+02 +2.412328707e+02 +3.175028707e+02 +3.175028707e+02 -3.3573e-02 -1.8209e+00 +9.2783e-01 -3.3371e-01 -3.8562e+00
331 +7.652129039e+01 +7.652129039e+01 +1.527912904e+02 +1.527912904e+02 -4.4446e+00 +4.2018e-01 +8.1096e-01 -3.6346e+00 -3.3021e+00
578 +2.372644973e+01 +2.372644973e+01 +9.999644973e+01 +9.999644973e+01 -2.5104e+00 -1.5355e+00 +9.7639e-01 -8.6045e-01 +1.9803e-01
1120 +1.290362098e+01 +1.290362098e+01 +8.917362098e+01 +8.917362098e+01 -3.2159e+00 -2.6943e+00 -4.1361e-01 +8.2351e-01 -1.6028e+00
1176 +9.290719093e+00 +9.290719093e+00 +8.556071909e+01 +8.556071909e+01 -2.3788e+00 -2.7592e+00 -2.1558e+00 -7.2603e-01 -2.9802e-01
1436 +2.997588104e+00 +2.997588104e+00 +7.926758810e+01 +7.926758810e+01 -7.9040e-01 -2.8822e+00 +3.0799e-01 +1.0393e+00 -1.3009e+00
1631 +2.174781808e+00 +2.174781808e+00 +7.844478181e+01 +7.844478181e+01 -1.2668e+00 -3.1315e+00 -1.4655e+00 +2.5701e-01 -6.4107e-01
1668 +9.313514498e-01 +9.313514498e-01 +7.720135145e+01 +7.720135145e+01 -3.0354e-01 -3.1584e+00 -9.8068e-01 +5.2544e-01 -1.2842e+00
1939 +3.748128938e-01 +3.748128938e-01 +7.664481289e+01 +7.664481289e+01 -4.3248e-01 -3.1174e+00 -9.2521e-01 +5.7240e-01 -1.6146e+00
2044 +1.147887459e-01 +1.147887459e-01 +7.638478875e+01 +7.638478875e+01 -6.8533e-01 -3.1340e+00 -1.2715e+00 +4.5949e-01 -1.8529e+00
2430 +5.124080279e-02 +5.124080279e-02 +7.632124080e+01 +7.632124080e+01 -9.9267e-01 -3.1594e+00 -1.3490e+00 +5.3488e-01 -1.8935e+00
2452 +2.735409740e-02 +2.735409740e-02 +7.629735410e+01 +7.629735410e+01 -9.3125e-01 -3.2170e+00 -1.2650e+00 +6.7142e-01 -1.7885e+00
2503 +1.601450354e-02 +1.601450354e-02 +7.628601450e+01 +7.628601450e+01 -1.0029e+00 -3.1465e+00 -1.1750e+00 +6.0685e-01 -1.7124e+00
2609 +1.111564099e-02 +1.111564099e-02 +7.628111564e+01 +7.628111564e+01 -9.7352e-01 -3.1829e+00 -1.2641e+00 +6.2096e-01 -1.8071e+00
2640 +7.656243306e-03 +7.656243306e-03 +7.627765624e+01 +7.627765624e+01 -9.1073e-01 -3.1799e+00 -1.2837e+00 +5.6438e-01 -1.6786e+00
2775 +1.720543554e-03 +1.720543554e-03 +7.627172054e+01 +7.627172054e+01 -9.4452e-01 -3.1728e+00 -1.2691e+00 +5.8052e-01 -1.7439e+00
3009 +1.547536399e-03 +1.547536399e-03 +7.627154754e+01 +7.627154754e+01 -9.3098e-01 -3.1655e+00 -1.2405e+00 +5.8467e-01 -1.7498e+00
