% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.919482375e+07 +4.919482375e+07 +4.919490002e+07 +4.919490002e+07 -4.5622e+00 +3.7091e+00 +2.4435e+00
2 +2.156335299e+07 +2.156335299e+07 +2.156342926e+07 +2.156342926e+07 +4.0631e-01 +2.6205e+00 -1.7201e+00
3 +5.407200083e+06 +5.407200083e+06 +5.407276353e+06 +5.407276353e+06 -3.8700e+00 +2.2233e+00 -4.6256e+00
4 +5.292913903e+04 +5.292913903e+04 +5.300540903e+04 +5.300540903e+04 +3.6315e+00 -4.2439e+00 -7.5530e-01
42 +5.404064226e+03 +5.404064226e+03 +5.480334226e+03 +5.480334226e+03 -3.5724e+00 -1.3622e+00 -3.4077e+00
53 +1.128949227e+03 +1.128949227e+03 +1.205219227e+03 +1.205219227e+03 -7.9088e-01 -1.3785e+00 -4.0719e+00
54 +9.696784590e+02 +9.696784590e+02 +1.045948459e+03 +1.045948459e+03 +1.5869e+00 -4.1029e+00 -1.4441e-01
91 +7.099574483e+01 +7.099574483e+01 +1.472657448e+02 +1.472657448e+02 +3.1258e+00 -4.3910e+00 -2.9886e-02
333 +5.225946605e+01 +5.225946605e+01 +1.285294660e+02 +1.285294660e+02 -9.3237e-01 -6.3949e+00 +3.7608e+00
2788 +3.619766146e+01 +3.619766146e+01 +1.124676615e+02 +1.124676615e+02 -9.3630e-01 -5.0000e+00 +1.6059e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.233265457e+06 +7.233265457e+06 +7.233242907e+06 +7.233242907e+06 +3.8747e+00 +4.8924e+00 -3.6811e+00
3 +3.710677775e+06 +3.710677775e+06 +3.710655225e+06 +3.710655225e+06 +1.6676e+00 -2.4712e+00 +2.5576e+00
5 +4.242934801e+04 +4.242934801e+04 +4.240679801e+04 +4.240679801e+04 +3.0429e+00 -8.6872e-01 -5.0804e-01
11 +2.813776044e+03 +2.813776044e+03 +2.791226044e+03 +2.791226044e+03 +2.7649e+00 +4.8058e-03 -9.7869e-02
35 +1.978964052e+03 +1.978964052e+03 +1.956414052e+03 +1.956414052e+03 +1.9439e+00 +2.0648e+00 -2.3172e+00
86 +1.413803656e+03 +1.413803656e+03 +1.391253656e+03 +1.391253656e+03 +2.6338e+00 -4.1699e-01 -1.0164e+00
133 +6.518540174e+02 +6.518540174e+02 +6.293040174e+02 +6.293040174e+02 +2.2273e+00 +3.8051e+00 +2.0472e+00
187 +6.083721924e+02 +6.083721924e+02 +5.858221924e+02 +5.858221924e+02 +1.0507e+00 +8.5153e+00 +8.1134e-02
253 +9.842992394e+01 +9.842992394e+01 +7.587992394e+01 +7.587992394e+01 +1.3696e+00 +6.6947e+00 -2.1631e-02
466 +5.269643449e+01 +5.269643449e+01 +3.014643449e+01 +3.014643449e+01 +1.8387e+00 +4.5258e+00 +1.9109e-01
1672 +3.423058339e+01 +3.423058339e+01 +1.168058339e+01 +1.168058339e+01 +2.2556e+00 +4.1174e+00 +2.5449e+00
2518 +2.140541683e+01 +2.140541683e+01 -1.144583172e+00 -1.144583172e+00 +2.4088e+00 +3.9384e+00 +3.3042e+00
2521 +6.941790478e+00 +6.941790478e+00 -1.560820952e+01 -1.560820952e+01 +2.3215e+00 +4.3961e+00 +3.3809e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.010250440e+07 +1.010250440e+07 +1.010251806e+07 +1.010251806e+07 -1.8616e-01 +3.1763e+00 -1.3112e+00
2 +9.516627772e+01 +9.516627772e+01 +1.088262777e+02 +1.088262777e+02 -2.9155e+00 -2.5813e+00 +4.4722e-01
283 +9.711427538e+00 +9.711427538e+00 +2.337142754e+01 +2.337142754e+01 -1.3961e+00 -1.5539e-01 +1.6985e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.565263135e+04 +2.565263135e+04 +2.659047135e+04 +2.659047135e+04 +2.5370e-01 -3.2044e+00 +1.2757e+00
11 +4.903349525e+03 +4.903349525e+03 +5.841189525e+03 +5.841189525e+03 +4.6192e-01 -3.0765e+00 +1.2206e+00
114 +1.867554103e+03 +1.867554103e+03 +2.805394103e+03 +2.805394103e+03 +5.8181e-01 -9.1953e+00 -5.0702e-01
