% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.019852909e+07 +1.019852909e+07 +1.019860536e+07 +1.019860536e+07
2 +3.900643290e+06 +3.900643290e+06 +3.900719560e+06 +3.900719560e+06
3 +7.909950812e+04 +7.909950812e+04 +7.917577812e+04 +7.917577812e+04
42 +1.367253733e+03 +1.367253733e+03 +1.443523733e+03 +1.443523733e+03
599 +8.550874230e+02 +8.550874230e+02 +9.313574230e+02 +9.313574230e+02
1062 +5.558682361e+02 +5.558682361e+02 +6.321382361e+02 +6.321382361e+02
3759 +3.702846198e+02 +3.702846198e+02 +4.465546198e+02 +4.465546198e+02
15202 +2.444439430e+02 +2.444439430e+02 +3.207139430e+02 +3.207139430e+02
35970 +1.562451388e+02 +1.562451388e+02 +2.325151388e+02 +2.325151388e+02
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.523934352e+06 +2.523934352e+06 +2.523911802e+06 +2.523911802e+06
4 +4.391815692e+03 +4.391815692e+03 +4.369265692e+03 +4.369265692e+03
11 +1.472441003e+03 +1.472441003e+03 +1.449891003e+03 +1.449891003e+03
117 +7.526919641e+02 +7.526919641e+02 +7.301419641e+02 +7.301419641e+02
3534 +6.024294480e+02 +6.024294480e+02 +5.798794480e+02 +5.798794480e+02
9964 +3.769451798e+02 +3.769451798e+02 +3.543951798e+02 +3.543951798e+02
31892 +2.435622304e+02 +2.435622304e+02 +2.210122304e+02 +2.210122304e+02
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.546684041e+05 +2.546684041e+05 +2.546820641e+05 +2.546820641e+05
11 +6.283729887e+02 +6.283729887e+02 +6.420329887e+02 +6.420329887e+02
4236 +3.843156217e+02 +3.843156217e+02 +3.979756217e+02 +3.979756217e+02
23063 +2.455018103e+02 +2.455018103e+02 +2.591618103e+02 +2.591618103e+02
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.305082133e+05 +5.305082133e+05 +5.314460533e+05 +5.314460533e+05
45 +3.655077835e+05 +3.655077835e+05 +3.664456235e+05 +3.664456235e+05
47 +1.712659241e+05 +1.712659241e+05 +1.722037641e+05 +1.722037641e+05
51 +1.329658751e+05 +1.329658751e+05 +1.339037151e+05 +1.339037151e+05
57 +1.606074649e+04 +1.606074649e+04 +1.699858649e+04 +1.699858649e+04
94 +4.016897598e+03 +4.016897598e+03 +4.954737598e+03 +4.954737598e+03
95 +7.807347721e+02 +7.807347721e+02 +1.718574772e+03 +1.718574772e+03
3030 +5.501230299e+02 +5.501230299e+02 +1.487963030e+03 +1.487963030e+03
3584 +3.945215961e+02 +3.945215961e+02 +1.332361596e+03 +1.332361596e+03
4851 +2.461750057e+02 +2.461750057e+02 +1.184015006e+03 +1.184015006e+03
28362 +1.579794070e+02 +1.579794070e+02 +1.095819407e+03 +1.095819407e+03
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.433457933e+06 +2.433457933e+06 +2.433379213e+06 +2.433379213e+06
6 +4.735479380e+04 +4.735479380e+04 +4.727607380e+04 +4.727607380e+04
15 +2.214300271e+03 +2.214300271e+03 +2.135580271e+03 +2.135580271e+03
43 +1.244838801e+03 +1.244838801e+03 +1.166118801e+03 +1.166118801e+03
362 +7.941798669e+02 +7.941798669e+02 +7.154598669e+02 +7.154598669e+02
435 +6.161830720e+02 +6.161830720e+02 +5.374630720e+02 +5.374630720e+02
5032 +3.587699690e+02 +3.587699690e+02 +2.800499690e+02 +2.800499690e+02
28842 +2.348344166e+02 +2.348344166e+02 +1.561144166e+02 +1.561144166e+02
38784 +1.577524194e+02 +1.577524194e+02 +7.903241944e+01 +7.903241944e+01
