% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.023154658e+06 +5.023154658e+06 +5.023230928e+06 +5.023230928e+06 -4.8342e+00 -4.3210e+00
6 +1.712466745e+06 +1.712466745e+06 +1.712543015e+06 +1.712543015e+06 +6.6031e-02 -2.2217e+00
10 +5.701273555e+04 +5.701273555e+04 +5.708900555e+04 +5.708900555e+04 -3.6604e+00 -2.0387e+00
51 +1.407887316e+04 +1.407887316e+04 +1.415514316e+04 +1.415514316e+04 -1.0930e+00 -3.2240e+00
79 +1.571048767e+03 +1.571048767e+03 +1.647318767e+03 +1.647318767e+03 -5.0000e+00 -1.8230e+00
102 +1.025551952e+01 +1.025551952e+01 +8.652551952e+01 +8.652551952e+01 -2.0170e+00 -2.8059e+00
181 +6.922069099e+00 +6.922069099e+00 +8.319206910e+01 +8.319206910e+01 -2.6465e+00 -2.6122e+00
338 +5.987096330e+00 +5.987096330e+00 +8.225709633e+01 +8.225709633e+01 -3.3379e+00 -2.3912e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.727026034e+06 +7.727026034e+06 +7.727003484e+06 +7.727003484e+06 +4.6949e-01 +2.9407e-01
3 +2.061457866e+06 +2.061457866e+06 +2.061435316e+06 +2.061435316e+06 +3.4086e+00 -4.5547e+00
19 +3.335938403e+05 +3.335938403e+05 +3.335712903e+05 +3.335712903e+05 +3.4556e+00 +1.8897e+00
40 +1.053069347e+05 +1.053069347e+05 +1.052843847e+05 +1.052843847e+05 +4.3332e+00 -3.6238e+00
43 +3.147587149e+04 +3.147587149e+04 +3.145332149e+04 +3.145332149e+04 +2.7281e+00 +1.5496e+00
53 +1.983598694e+04 +1.983598694e+04 +1.981343694e+04 +1.981343694e+04 +2.1315e+00 +3.4038e+00
76 +1.202243395e+04 +1.202243395e+04 +1.199988395e+04 +1.199988395e+04 +3.7507e+00 -5.7590e-01
93 +2.346360266e+03 +2.346360266e+03 +2.323810266e+03 +2.323810266e+03 +4.9350e+00 -4.2746e+00
99 +8.982306753e+02 +8.982306753e+02 +8.756806753e+02 +8.756806753e+02 +3.9835e+00 -1.6967e+00
180 +4.472474455e+01 +4.472474455e+01 +2.217474455e+01 +2.217474455e+01 +3.4910e+00 -1.3336e-01
711 +2.297735802e+01 +2.297735802e+01 +4.273580176e-01 +4.273580176e-01 +2.1278e+00 +3.8857e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.486650091e+07 +2.486650091e+07 +2.486651457e+07 +2.486651457e+07 +2.1797e+00 -4.6507e+00
2 +3.236003308e+06 +3.236003308e+06 +3.236016968e+06 +3.236016968e+06 -9.0846e-01 +3.2872e+00
8 +4.786590275e+05 +4.786590275e+05 +4.786726875e+05 +4.786726875e+05 -1.5497e+00 +4.0166e-01
14 +4.588989800e+04 +4.588989800e+04 +4.590355800e+04 +4.590355800e+04 -1.2975e+00 -1.0558e+00
47 +1.616538433e+04 +1.616538433e+04 +1.617904433e+04 +1.617904433e+04 -1.9032e+00 -1.4104e+00
59 +8.172740308e+02 +8.172740308e+02 +8.309340308e+02 +8.309340308e+02 -2.7851e-01 +9.9921e-01
81 +4.202887089e+01 +4.202887089e+01 +5.568887089e+01 +5.568887089e+01 -1.2412e+00 -5.3846e-01
146 +2.803009983e+01 +2.803009983e+01 +4.169009983e+01 +4.169009983e+01 -4.3928e-01 +7.7479e-01
1456 +3.692256264e+00 +3.692256264e+00 +1.735225626e+01 +1.735225626e+01 +1.8807e-01 +1.8230e+00
1909 +5.987199735e-01 +5.987199735e-01 +1.425871997e+01 +1.425871997e+01 +1.1705e-01 +1.7075e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.045622411e+06 +2.045622411e+06 +2.046560251e+06 +2.046560251e+06 -1.6988e+00 +4.1098e+00
5 +1.112997733e+06 +1.112997733e+06 +1.113935573e+06 +1.113935573e+06 +9.0522e-01 +3.5348e+00
10 +8.667149495e+04 +8.667149495e+04 +8.760933495e+04 +8.760933495e+04 +2.0893e-01 +4.9119e+00
63 +1.076331471e+04 +1.076331471e+04 +1.170115471e+04 +1.170115471e+04 -1.1896e+00 +1.9731e+00
66 +3.620058368e+03 +3.620058368e+03 +4.557898368e+03 +4.557898368e+03 -2.0740e+00 +8.8590e-01
74 +1.269751627e+02 +1.269751627e+02 +1.064815163e+03 +1.064815163e+03 -5.0000e+00 -3.8237e+00
522 +5.253066594e+01 +5.253066594e+01 +9.903706659e+02 +9.903706659e+02 -3.8796e+00 -2.0770e+00
1243 +2.803570999e+01 +2.803570999e+01 +9.658757100e+02 +9.658757100e+02 -3.2071e+00 -1.0117e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.618290569e+07 +2.618290569e+07 +2.618282697e+07 +2.618282697e+07 -2.9794e+00 +3.8408e-01
2 +3.568847696e+06 +3.568847696e+06 +3.568768976e+06 +3.568768976e+06 -4.6112e+00 -4.7654e+00
3 +2.628715992e+04 +2.628715992e+04 +2.620843992e+04 +2.620843992e+04 +4.6369e+00 -7.3424e-01
11 +6.642187055e+01 +6.642187055e+01 -1.229812945e+01 -1.229812945e+01 +9.3970e-01 -3.1765e+00
585 +2.652248260e+01 +2.652248260e+01 -5.219751740e+01 -5.219751740e+01 +2.8255e+00 -1.8336e+00
586 +2.440846005e+01 +2.440846005e+01 -5.431153995e+01 -5.431153995e+01 -6.1933e-01 -4.2997e+00
% function evaluation | noise-free fitness - Fopt (-5.984300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.401363757e+07 +6.401363757e+07 +6.401303914e+07 +6.401303914e+07 +4.9424e+00 +3.3208e-01
