% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.372153512e+06 +5.372153512e+06 +5.372098572e+06 +5.372098572e+06 +4.6166e+00 -4.5381e+00 +3.1496e+00 +1.5881e+00 +2.3349e+00 -6.5426e-01 -3.5933e+00 -1.6073e+00 +3.7238e+00 +3.2773e+00
9 +1.207987208e+06 +1.207987208e+06 +1.207932268e+06 +1.207932268e+06 +5.7399e-01 -3.5255e+00 +4.0565e+00 +1.6451e+00 -1.9343e-03 +3.8663e+00 -2.7710e+00 +1.2221e+00 +4.8093e+00 -2.4310e+00
29 +7.826958138e+05 +7.826958138e+05 +7.826408738e+05 +7.826408738e+05 +4.2449e+00 -7.9160e-01 +2.9052e+00 -4.8969e+00 +2.1764e+00 +3.4183e+00 -4.0864e+00 -1.8170e+00 +8.2114e-01 +4.4358e+00
36 +2.648414799e+05 +2.648414799e+05 +2.647865399e+05 +2.647865399e+05 +2.2506e+00 +7.8212e-01 +4.9556e+00 -2.4182e+00 +4.0938e+00 +2.2945e+00 +4.1528e-03 -3.0907e+00 -3.4030e+00 +2.5912e+00
293 +2.238272956e+05 +2.238272956e+05 +2.237723556e+05 +2.237723556e+05 +2.1100e+00 +1.2688e+00 +9.8691e-01 -1.9261e+00 +4.1807e+00 +9.2978e-01 -3.0917e+00 -8.0128e-01 -1.5547e+00 +5.7510e+00
652 +5.957912921e+04 +5.957912921e+04 +5.952418921e+04 +5.952418921e+04 -6.1670e-01 -3.4358e-02 +2.9613e+00 +4.7604e+00 +5.3340e+00 -2.1299e+00 +2.4995e-01 -2.5452e+00 -7.0718e-01 -9.1664e-02
1501 +2.530968841e+04 +2.530968841e+04 +2.525474841e+04 +2.525474841e+04 -6.1670e-01 -3.4358e-02 +2.9613e+00 +3.4780e+00 +5.3340e+00 -3.9179e-01 +2.4995e-01 -2.5452e+00 -7.0718e-01 -9.1664e-02
7412 +1.946322389e+04 +1.946322389e+04 +1.940828389e+04 +1.940828389e+04 -3.4698e+00 +5.5214e-01 +2.5329e+00 +5.6666e+00 +5.7335e+00 -8.6899e-01 +8.3131e-01 -1.7597e+00 +7.3463e-02 -5.7179e+00
9902 +1.494257381e+04 +1.494257381e+04 +1.488763381e+04 +1.488763381e+04 +1.5525e-01 -7.7748e-01 +1.4313e+00 +4.7522e+00 +5.7335e+00 -1.0066e-01 +4.4117e-01 -1.7597e+00 +7.3133e-01 -6.4609e-01
35256 +8.150575067e+03 +8.150575067e+03 +8.095635067e+03 +8.095635067e+03 +2.3935e+00 +5.6979e-01 +1.6304e+00 +3.9655e-01 +4.9199e+00 -3.1106e-01 -1.9374e+00 -1.5055e+00 +8.5064e-01 +5.5561e+00
