% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.352703448e+03 +2.352703448e+03 +1.890613448e+03 +1.890613448e+03
173 +1.520865986e+03 +1.520865986e+03 +1.058775986e+03 +1.058775986e+03
611 +9.976748902e+02 +9.976748902e+02 +5.355848902e+02 +5.355848902e+02
1202 +6.245532147e+02 +6.245532147e+02 +1.624632147e+02 +1.624632147e+02
8730 +3.960805106e+02 +3.960805106e+02 -6.600948943e+01 -6.600948943e+01
15781 +2.507525184e+02 +2.507525184e+02 -2.113374816e+02 -2.113374816e+02
22603 +1.578617482e+02 +1.578617482e+02 -3.042282518e+02 -3.042282518e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.832748563e+03 +2.832748563e+03 +2.910408563e+03 +2.910408563e+03
4 +2.296732882e+03 +2.296732882e+03 +2.374392882e+03 +2.374392882e+03
75 +1.464795060e+03 +1.464795060e+03 +1.542455060e+03 +1.542455060e+03
321 +9.016301656e+02 +9.016301656e+02 +9.792901656e+02 +9.792901656e+02
1045 +6.306245343e+02 +6.306245343e+02 +7.082845343e+02 +7.082845343e+02
4854 +3.937340367e+02 +3.937340367e+02 +4.713940367e+02 +4.713940367e+02
12668 +2.478101890e+02 +2.478101890e+02 +3.254701890e+02 +3.254701890e+02
26560 +1.575805050e+02 +1.575805050e+02 +2.352405050e+02 +2.352405050e+02
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.114568128e+04 +1.114568128e+04 +1.126136128e+04 +1.126136128e+04
2 +4.837046978e+03 +4.837046978e+03 +4.952726978e+03 +4.952726978e+03
10 +2.406527174e+03 +2.406527174e+03 +2.522207174e+03 +2.522207174e+03
132 +1.583939038e+03 +1.583939038e+03 +1.699619038e+03 +1.699619038e+03
585 +9.861445625e+02 +9.861445625e+02 +1.101824562e+03 +1.101824562e+03
3280 +6.120196778e+02 +6.120196778e+02 +7.276996778e+02 +7.276996778e+02
8525 +3.953549013e+02 +3.953549013e+02 +5.110349013e+02 +5.110349013e+02
37871 +2.496536670e+02 +2.496536670e+02 +3.653336670e+02 +3.653336670e+02
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.296941900e+03 +2.296941900e+03 +2.293231900e+03 +2.293231900e+03
84 +1.562573011e+03 +1.562573011e+03 +1.558863011e+03 +1.558863011e+03
324 +7.956754713e+02 +7.956754713e+02 +7.919654713e+02 +7.919654713e+02
836 +5.385735098e+02 +5.385735098e+02 +5.348635098e+02 +5.348635098e+02
2236 +3.958024966e+02 +3.958024966e+02 +3.920924966e+02 +3.920924966e+02
7419 +2.506041930e+02 +2.506041930e+02 +2.468941930e+02 +2.468941930e+02
15415 +1.524770299e+02 +1.524770299e+02 +1.487670299e+02 +1.487670299e+02
28571 +9.898896452e+01 +9.898896452e+01 +9.527896452e+01 +9.527896452e+01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.197206482e+03 +4.197206482e+03 +4.329386482e+03 +4.329386482e+03
24 +3.474397141e+03 +3.474397141e+03 +3.606577141e+03 +3.606577141e+03
43 +2.350393556e+03 +2.350393556e+03 +2.482573556e+03 +2.482573556e+03
