% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.426991250e+02 +4.426991250e+02 -1.939087495e+01 -1.939087495e+01 +1.2649e+00 +3.1681e+00 -6.8189e-01 -1.8964e+00 +1.6130e+00 +4.5662e+00 -3.2140e-01 -3.5871e+00 +2.3774e-01 -7.1511e-01
4 +3.917110689e+02 +3.917110689e+02 -7.037893113e+01 -7.037893113e+01 -2.3816e+00 +5.9152e-01 +1.2025e+00 -8.9235e-02 +1.1912e+00 +3.4739e+00 +1.4716e+00 +2.4951e+00 -4.7344e+00 +1.0592e+00
59 +2.380334946e+02 +2.380334946e+02 -2.240565054e+02 -2.240565054e+02 -7.7077e-01 -2.6063e-02 +1.3412e+00 +5.0000e+00 +2.4795e-01 +5.0000e+00 +3.5059e+00 +1.7574e+00 +1.7080e+00 +1.0251e-01
168 +1.561531683e+02 +1.561531683e+02 -3.059368317e+02 -3.059368317e+02 -7.2262e-01 +1.6327e+00 +1.0053e-01 -4.2727e-01 +2.7497e+00 +2.1208e-01 +1.9019e+00 +3.6631e+00 +1.5972e+00 +0.0000e+00
341 +9.204050143e+01 +9.204050143e+01 -3.700494986e+02 -3.700494986e+02 +7.7598e-01 +2.9003e+00 -2.0553e-01 -5.2422e-01 +3.3211e+00 +2.6836e+00 +2.5456e+00 +9.6723e-01 +2.5651e+00 +7.5912e-01
1501 +6.117352540e+01 +6.117352540e+01 -4.009164746e+02 -4.009164746e+02 +6.0332e-01 +3.1651e+00 +2.2758e-02 -5.0132e-01 +3.2104e+00 +2.1435e+00 +2.5333e+00 +2.2281e+00 +1.7930e+00 +7.5358e-01
2101 +3.801102046e+01 +3.801102046e+01 -4.240789795e+02 -4.240789795e+02 +6.0350e-01 +3.2371e+00 -7.3346e-02 -3.0375e-02 +2.9039e+00 +1.7006e+00 +2.5786e+00 +2.2312e+00 +1.4258e+00 +7.3960e-01
3442 +2.270076870e+01 +2.270076870e+01 -4.393892313e+02 -4.393892313e+02 -3.0557e-01 +3.2562e+00 +3.8315e+00 +7.7354e-01 +2.9612e+00 +2.2183e+00 +2.5439e+00 +1.7322e+00 +1.7844e+00 +3.8641e-01
8713 +1.584762075e+01 +1.584762075e+01 -4.462423792e+02 -4.462423792e+02 -3.5195e-01 +3.2219e+00 +3.8301e+00 +7.4485e-01 +2.9904e+00 +2.1785e+00 +2.5329e+00 +2.2182e+00 +1.7945e+00 +4.7462e-02
10433 +9.798711218e+00 +9.798711218e+00 -4.522912888e+02 -4.522912888e+02 -1.3349e+00 +3.2232e+00 +3.8224e+00 +7.4452e-01 +2.8669e+00 +2.1803e+00 +2.5416e+00 +2.2055e+00 +1.7858e+00 +3.4803e-02
