% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.741698414e+03 +2.741698414e+03 +3.741698414e+03 +3.741698414e+03
47 +2.021764155e+03 +2.021764155e+03 +3.021764155e+03 +3.021764155e+03
200 +1.518574177e+03 +1.518574177e+03 +2.518574177e+03 +2.518574177e+03
1382 +9.475031402e+02 +9.475031402e+02 +1.947503140e+03 +1.947503140e+03
12121 +6.164938080e+02 +6.164938080e+02 +1.616493808e+03 +1.616493808e+03
29029 +3.937328250e+02 +3.937328250e+02 +1.393732825e+03 +1.393732825e+03
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.780960082e+03 +2.780960082e+03 +2.850990082e+03 +2.850990082e+03
31 +2.479717009e+03 +2.479717009e+03 +2.549747009e+03 +2.549747009e+03
88 +1.459536567e+03 +1.459536567e+03 +1.529566567e+03 +1.529566567e+03
5359 +9.327975552e+02 +9.327975552e+02 +1.002827555e+03 +1.002827555e+03
14933 +6.207864430e+02 +6.207864430e+02 +6.908164430e+02 +6.908164430e+02
28208 +3.925087974e+02 +3.925087974e+02 +4.625387974e+02 +4.625387974e+02
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.327470117e+03 +2.327470117e+03 +2.279250117e+03 +2.279250117e+03
83 +1.539724228e+03 +1.539724228e+03 +1.491504228e+03 +1.491504228e+03
3352 +7.703931823e+02 +7.703931823e+02 +7.221731823e+02 +7.221731823e+02
12507 +6.113935481e+02 +6.113935481e+02 +5.631735481e+02 +5.631735481e+02
28907 +3.876495082e+02 +3.876495082e+02 +3.394295082e+02 +3.394295082e+02
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.355835638e+03 +3.355835638e+03 +3.381305638e+03 +3.381305638e+03
8 +2.047276810e+03 +2.047276810e+03 +2.072746810e+03 +2.072746810e+03
84 +1.523097767e+03 +1.523097767e+03 +1.548567767e+03 +1.548567767e+03
5480 +9.732893976e+02 +9.732893976e+02 +9.987593976e+02 +9.987593976e+02
15022 +6.059337712e+02 +6.059337712e+02 +6.314037712e+02 +6.314037712e+02
31691 +3.841508979e+02 +3.841508979e+02 +4.096208979e+02 +4.096208979e+02
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.841196371e+03 +2.841196371e+03 +2.740386371e+03 +2.740386371e+03
9 +2.206911571e+03 +2.206911571e+03 +2.106101571e+03 +2.106101571e+03
1128 +1.568747295e+03 +1.568747295e+03 +1.467937295e+03 +1.467937295e+03
8464 +9.715398299e+02 +9.715398299e+02 +8.707298299e+02 +8.707298299e+02
17399 +6.105535666e+02 +6.105535666e+02 +5.097435666e+02 +5.097435666e+02
31006 +3.821686826e+02 +3.821686826e+02 +2.813586826e+02 +2.813586826e+02
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.416706623e+03 +4.416706623e+03 +4.500036623e+03 +4.500036623e+03
4 +2.510561678e+03 +2.510561678e+03 +2.593891678e+03 +2.593891678e+03
113 +1.325945433e+03 +1.325945433e+03 +1.409275433e+03 +1.409275433e+03
2776 +9.724906143e+02 +9.724906143e+02 +1.055820614e+03 +1.055820614e+03
14208 +6.203266747e+02 +6.203266747e+02 +7.036566747e+02 +7.036566747e+02
28024 +3.955666214e+02 +3.955666214e+02 +4.788966214e+02 +4.788966214e+02
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.100264008e+03 +3.100264008e+03 +3.308824008e+03 +3.308824008e+03
25 +2.317386912e+03 +2.317386912e+03 +2.525946912e+03 +2.525946912e+03
81 +1.445507622e+03 +1.445507622e+03 +1.654067622e+03 +1.654067622e+03
6862 +9.990742819e+02 +9.990742819e+02 +1.207634282e+03 +1.207634282e+03
16730 +5.849009518e+02 +5.849009518e+02 +7.934609518e+02 +7.934609518e+02
36992 +3.465274249e+02 +3.465274249e+02 +5.550874249e+02 +5.550874249e+02
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.177841853e+03 +5.177841853e+03 +5.043261853e+03 +5.043261853e+03
3 +3.585393884e+03 +3.585393884e+03 +3.450813884e+03 +3.450813884e+03
41 +1.736929943e+03 +1.736929943e+03 +1.602349943e+03 +1.602349943e+03
204 +1.412568339e+03 +1.412568339e+03 +1.277988339e+03 +1.277988339e+03
4075 +8.984608082e+02 +8.984608082e+02 +7.638808082e+02 +7.638808082e+02
15712 +5.794164853e+02 +5.794164853e+02 +4.448364853e+02 +4.448364853e+02
31117 +3.645736933e+02 +3.645736933e+02 +2.299936933e+02 +2.299936933e+02
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.577465566e+03 +5.577465566e+03 +5.698055566e+03 +5.698055566e+03
15 +3.660571163e+03 +3.660571163e+03 +3.781161163e+03 +3.781161163e+03
60 +2.382747362e+03 +2.382747362e+03 +2.503337362e+03 +2.503337362e+03
650 +1.577520184e+03 +1.577520184e+03 +1.698110184e+03 +1.698110184e+03
5705 +8.441634676e+02 +8.441634676e+02 +9.647534676e+02 +9.647534676e+02
13511 +6.169549078e+02 +6.169549078e+02 +7.375449078e+02 +7.375449078e+02
25338 +3.966664287e+02 +3.966664287e+02 +5.172564287e+02 +5.172564287e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.645753194e+03 +7.645753194e+03 +8.645753194e+03 +8.645753194e+03
2 +4.029510765e+03 +4.029510765e+03 +5.029510765e+03 +5.029510765e+03
3 +2.303928772e+03 +2.303928772e+03 +3.303928772e+03 +3.303928772e+03
151 +1.575047852e+03 +1.575047852e+03 +2.575047852e+03 +2.575047852e+03
396 +8.732829246e+02 +8.732829246e+02 +1.873282925e+03 +1.873282925e+03
13981 +6.250103321e+02 +6.250103321e+02 +1.625010332e+03 +1.625010332e+03
28372 +3.816471723e+02 +3.816471723e+02 +1.381647172e+03 +1.381647172e+03
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.864997696e+03 +4.864997696e+03 +4.773337696e+03 +4.773337696e+03
5 +3.196619662e+03 +3.196619662e+03 +3.104959662e+03 +3.104959662e+03
27 +2.193709366e+03 +2.193709366e+03 +2.102049366e+03 +2.102049366e+03
535 +1.341985847e+03 +1.341985847e+03 +1.250325847e+03 +1.250325847e+03
627 +9.629786295e+02 +9.629786295e+02 +8.713186295e+02 +8.713186295e+02
12552 +6.281896418e+02 +6.281896418e+02 +5.365296418e+02 +5.365296418e+02
29199 +3.944658120e+02 +3.944658120e+02 +3.028058120e+02 +3.028058120e+02
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.315977222e+03 +3.315977222e+03 +3.912127222e+03 +3.912127222e+03
46 +2.391942390e+03 +2.391942390e+03 +2.988092390e+03 +2.988092390e+03
105 +1.449213906e+03 +1.449213906e+03 +2.045363906e+03 +2.045363906e+03
7769 +9.805518478e+02 +9.805518478e+02 +1.576701848e+03 +1.576701848e+03
15735 +6.206131583e+02 +6.206131583e+02 +1.216763158e+03 +1.216763158e+03
24733 +3.770213556e+02 +3.770213556e+02 +9.731713556e+02 +9.731713556e+02
35290 +2.501570406e+02 +2.501570406e+02 +8.463070406e+02 +8.463070406e+02
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.187491710e+03 +2.187491710e+03 +2.320001710e+03 +2.320001710e+03
101 +1.465092491e+03 +1.465092491e+03 +1.597602491e+03 +1.597602491e+03
3567 +9.836318541e+02 +9.836318541e+02 +1.116141854e+03 +1.116141854e+03
13741 +5.778148173e+02 +5.778148173e+02 +7.103248173e+02 +7.103248173e+02
27564 +3.659416685e+02 +3.659416685e+02 +4.984516685e+02 +4.984516685e+02
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.219487853e+03 +4.219487853e+03 +3.979307853e+03 +3.979307853e+03
11 +3.156368410e+03 +3.156368410e+03 +2.916188410e+03 +2.916188410e+03
35 +2.332453744e+03 +2.332453744e+03 +2.092273744e+03 +2.092273744e+03
174 +1.413585701e+03 +1.413585701e+03 +1.173405701e+03 +1.173405701e+03
2064 +9.935218242e+02 +9.935218242e+02 +7.533418242e+02 +7.533418242e+02
14491 +5.338580720e+02 +5.338580720e+02 +2.936780720e+02 +2.936780720e+02
27585 +3.810308400e+02 +3.810308400e+02 +1.408508400e+02 +1.408508400e+02
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.816780117e+03 +2.816780117e+03 +2.422620117e+03 +2.422620117e+03
2 +2.435195406e+03 +2.435195406e+03 +2.041035406e+03 +2.041035406e+03
261 +1.580180641e+03 +1.580180641e+03 +1.186020641e+03 +1.186020641e+03
4655 +9.719404488e+02 +9.719404488e+02 +5.777804488e+02 +5.777804488e+02
14171 +6.074037050e+02 +6.074037050e+02 +2.132437050e+02 +2.132437050e+02
33297 +3.978564335e+02 +3.978564335e+02 +3.696433468e+00 +3.696433468e+00
