% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.545765606e+02 +1.545765606e+02 +1.154576561e+03 +1.154576561e+03 -2.1397e+00 -3.8833e+00 +4.2671e+00
6 +6.036524742e+01 +6.036524742e+01 +1.060365247e+03 +1.060365247e+03 +4.4482e-01 +1.3469e+00 +4.5945e+00
57 +2.168070382e+01 +2.168070382e+01 +1.021680704e+03 +1.021680704e+03 -4.2439e+00 +5.0000e+00 +2.9057e+00
84 +1.359665401e+01 +1.359665401e+01 +1.013596654e+03 +1.013596654e+03 -4.1300e+00 +1.6810e+00 +3.2579e+00
172 +8.626944036e+00 +8.626944036e+00 +1.008626944e+03 +1.008626944e+03 -2.4939e+00 +3.5430e+00 +4.0941e+00
473 +5.829986540e+00 +5.829986540e+00 +1.005829987e+03 +1.005829987e+03 -3.3656e+00 +2.5698e+00 +3.5617e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.012355262e+03 +1.012355262e+03 +1.082385262e+03 +1.082385262e+03 -3.4913e+00 +8.7539e-01 +3.0488e+00
2 +2.887745390e+02 +2.887745390e+02 +3.588045390e+02 +3.588045390e+02 +3.6549e-01 -2.9571e+00 +3.5260e+00
3 +2.118169792e+02 +2.118169792e+02 +2.818469792e+02 +2.818469792e+02 -2.8598e+00 -1.7773e+00 +1.8964e-03
4 +9.890237647e+01 +9.890237647e+01 +1.689323765e+02 +1.689323765e+02 +1.7847e+00 +5.7337e-01 -5.8732e-01
7 +4.868595701e+01 +4.868595701e+01 +1.187159570e+02 +1.187159570e+02 -1.5753e-01 -1.4368e+00 -1.0703e+00
125 +3.417330361e+01 +3.417330361e+01 +1.042033036e+02 +1.042033036e+02 +6.9640e-01 -1.5848e+00 -3.5643e+00
167 +1.688944958e+01 +1.688944958e+01 +8.691944958e+01 +8.691944958e+01 +1.1550e+00 +3.1718e-01 -3.4381e+00
171 +1.435459512e+01 +1.435459512e+01 +8.438459512e+01 +8.438459512e+01 -2.2260e-01 -1.8633e+00 -4.1532e+00
185 +8.837077218e+00 +8.837077218e+00 +7.886707722e+01 +7.886707722e+01 -1.2238e+00 -1.6321e+00 -4.1328e+00
318 +5.494197774e+00 +5.494197774e+00 +7.552419777e+01 +7.552419777e+01 -8.4465e-01 -2.5733e+00 -3.9455e+00
2590 +2.076228749e+00 +2.076228749e+00 +7.210622875e+01 +7.210622875e+01 -8.2518e-01 -2.4274e+00 -4.0036e+00
2938 +1.219483118e+00 +1.219483118e+00 +7.124948312e+01 +7.124948312e+01 -8.5674e-01 -2.4690e+00 -4.0203e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.093368441e+02 +1.093368441e+02 +6.111684409e+01 +6.111684409e+01 -2.0235e+00 +2.6328e+00 -4.2350e+00
2 +5.214255319e+01 +5.214255319e+01 +3.922553194e+00 +3.922553194e+00 -1.3786e+00 +1.2192e+00 -3.5903e+00
34 +3.499665757e+01 +3.499665757e+01 -1.322334243e+01 -1.322334243e+01 -2.1241e-01 -3.4728e+00 -4.3391e+00
121 +1.823988137e+01 +1.823988137e+01 -2.998011863e+01 -2.998011863e+01 -9.6283e-01 -2.9574e+00 -3.3854e+00
131 +8.884291659e+00 +8.884291659e+00 -3.933570834e+01 -3.933570834e+01 -6.6089e-01 -1.9162e+00 -3.7325e+00
1811 +4.396553948e+00 +4.396553948e+00 -4.382344605e+01 -4.382344605e+01 -1.8031e+00 -1.0923e+00 -1.6891e+00
1965 +2.832522347e+00 +2.832522347e+00 -4.538747765e+01 -4.538747765e+01 -2.3918e+00 -5.5796e-01 -2.2802e+00
2825 +2.488671305e+00 +2.488671305e+00 -4.573132869e+01 -4.573132869e+01 -1.7932e+00 -9.7151e-01 -2.3126e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.744268625e+01 +6.744268625e+01 +9.291268625e+01 +9.291268625e+01 -3.4439e+00 -3.6640e+00 -3.6236e+00
4 +4.142694259e+01 +4.142694259e+01 +6.689694259e+01 +6.689694259e+01 -3.0543e+00 -2.3616e+00 -2.6111e+00
54 +2.972763369e+01 +2.972763369e+01 +5.519763369e+01 +5.519763369e+01 -5.0000e+00 -1.8127e+00 +4.9031e-02
100 +1.521284207e+01 +1.521284207e+01 +4.068284207e+01 +4.068284207e+01 -3.8738e+00 -2.3041e+00 +5.3021e-01
329 +9.526683326e+00 +9.526683326e+00 +3.499668333e+01 +3.499668333e+01 -3.7123e+00 -2.6902e+00 -1.8412e+00
361 +4.209469877e+00 +4.209469877e+00 +2.967946988e+01 +2.967946988e+01 -4.0575e+00 -1.6538e+00 -7.5868e-01
2340 +3.973137365e+00 +3.973137365e+00 +2.944313736e+01 +2.944313736e+01 -3.8252e+00 -1.8719e+00 -1.0930e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.465004481e+02 +1.465004481e+02 +4.569044806e+01 +4.569044806e+01 -7.9885e-01 -9.9122e-02 +4.8746e+00
3 +2.826823829e+01 +2.826823829e+01 -7.254176171e+01 -7.254176171e+01 +2.2764e+00 -1.7398e+00 +9.7276e-01
93 +2.380232678e+01 +2.380232678e+01 -7.700767322e+01 -7.700767322e+01 +3.0945e+00 -1.6835e-01 +2.0187e+00
172 +9.109778821e+00 +9.109778821e+00 -9.170022118e+01 -9.170022118e+01 +2.4750e+00 -4.0653e-01 +2.0069e+00
2532 +5.320653178e+00 +5.320653178e+00 -9.548934682e+01 -9.548934682e+01 +1.4180e+00 +3.0563e-01 +9.6869e-01
2805 +1.689291934e+00 +1.689291934e+00 -9.912070807e+01 -9.912070807e+01 +1.3263e+00 +3.6109e-01 +9.6194e-01
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.310032154e+02 +1.310032154e+02 +2.143332154e+02 +2.143332154e+02 -3.5568e+00 +1.9469e+00 +1.4034e+00
8 +5.652242902e+01 +5.652242902e+01 +1.398524290e+02 +1.398524290e+02 +2.9255e+00 -3.5633e-01 +3.5083e+00
31 +2.256468395e+01 +2.256468395e+01 +1.058946840e+02 +1.058946840e+02 +7.9925e-01 -2.8868e+00 +4.1194e+00
223 +1.466266689e+01 +1.466266689e+01 +9.799266689e+01 +9.799266689e+01 +1.9744e-01 -2.5134e+00 +3.4399e+00
478 +4.552448499e+00 +4.552448499e+00 +8.788244850e+01 +8.788244850e+01 +4.0968e-01 -1.3778e+00 +3.1125e+00
2922 +3.729916373e+00 +3.729916373e+00 +8.705991637e+01 +8.705991637e+01 +3.6169e-01 -1.3976e+00 +3.1272e+00
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.285728166e+02 +3.285728166e+02 +5.371328166e+02 +5.371328166e+02 -3.0114e+00 +8.3921e-01 -2.9324e+00
5 +2.017188219e+02 +2.017188219e+02 +4.102788219e+02 +4.102788219e+02 -1.7160e+00 +1.2184e+00 +3.0498e+00
8 +1.572221073e+02 +1.572221073e+02 +3.657821073e+02 +3.657821073e+02 +3.1998e+00 -2.2747e+00 -4.9810e+00
14 +3.910062287e+01 +3.910062287e+01 +2.476606229e+02 +2.476606229e+02 +3.0339e+00 +1.5625e+00 -1.4270e+00
83 +1.741390141e+01 +1.741390141e+01 +2.259739014e+02 +2.259739014e+02 +1.8818e+00 +4.5427e+00 +7.4373e-01
129 +1.493890730e+01 +1.493890730e+01 +2.234989073e+02 +2.234989073e+02 +3.8902e+00 +2.4202e+00 -1.9683e+00
811 +7.749288147e+00 +7.749288147e+00 +2.163092881e+02 +2.163092881e+02 +1.9060e+00 +5.0000e+00 +1.4420e+00
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.693327429e+01 +7.693327429e+01 -5.764672571e+01 -5.764672571e+01 +1.9861e+00 -4.5760e-01 +2.6760e+00
8 +4.758729821e+01 +4.758729821e+01 -8.699270179e+01 -8.699270179e+01 -1.6941e+00 +3.4960e-01 +3.5954e+00
60 +3.162488734e+01 +3.162488734e+01 -1.029551127e+02 -1.029551127e+02 -7.0671e-01 +9.1571e-01 +1.1862e+00
152 +2.194573942e+01 +2.194573942e+01 -1.126342606e+02 -1.126342606e+02 -1.1720e+00 +7.8149e-01 +3.0884e+00
165 +1.334522146e+01 +1.334522146e+01 -1.212347785e+02 -1.212347785e+02 -2.0132e+00 +8.4868e-01 +7.9560e-01
408 +5.178705184e+00 +5.178705184e+00 -1.294012948e+02 -1.294012948e+02 -2.6148e+00 +9.7365e-01 +2.8408e+00
1770 +2.152890948e+00 +2.152890948e+00 -1.324271091e+02 -1.324271091e+02 -3.0682e+00 +7.6324e-01 +3.0795e+00
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.668109164e+03 +1.668109164e+03 +1.788699164e+03 +1.788699164e+03 -3.7412e+00 -1.6232e+00 +4.6423e+00
2 +1.082519264e+02 +1.082519264e+02 +2.288419264e+02 +2.288419264e+02 -5.3584e-01 -8.9640e-01 +2.6090e-01
5 +6.136292230e+01 +6.136292230e+01 +1.819529223e+02 +1.819529223e+02 +2.9280e-01 +9.1713e-01 -3.4366e+00
27 +3.173984148e+01 +3.173984148e+01 +1.523298415e+02 +1.523298415e+02 -1.7279e+00 +7.4255e-01 -1.0083e+00
77 +1.439639424e+01 +1.439639424e+01 +1.349863942e+02 +1.349863942e+02 -1.7868e+00 +1.0437e+00 -7.3330e-01
196 +7.496804608e+00 +7.496804608e+00 +1.280868046e+02 +1.280868046e+02 -1.0088e+00 +1.0472e-01 -1.9700e+00
1406 +5.405014175e+00 +5.405014175e+00 +1.259950142e+02 +1.259950142e+02 -1.0295e+00 +1.3256e-02 -2.9087e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.461471017e+02 +1.461471017e+02 +1.146147102e+03 +1.146147102e+03 -3.2258e+00 -2.4460e+00 +1.9302e+00
