% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.903054123e+01 +2.903054123e+01 +1.029030541e+03 +1.029030541e+03 -4.5584e+00 +3.9976e+00
12 +1.602889777e+01 +1.602889777e+01 +1.016028898e+03 +1.016028898e+03 +7.8776e-02 +1.4940e+00
41 +5.834807586e+00 +5.834807586e+00 +1.005834808e+03 +1.005834808e+03 -3.0164e+00 +2.0632e+00
137 +8.985960209e-01 +8.985960209e-01 +1.000898596e+03 +1.000898596e+03 -3.1135e+00 +3.0239e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.361236250e+02 +4.361236250e+02 +5.061536250e+02 +5.061536250e+02 +2.9245e+00 +1.1007e-01
2 +1.857973338e+02 +1.857973338e+02 +2.558273338e+02 +2.558273338e+02 +2.6135e+00 -1.2856e+00
3 +3.812045746e+01 +3.812045746e+01 +1.081504575e+02 +1.081504575e+02 -1.5015e+00 -6.5725e-01
11 +1.891005362e+01 +1.891005362e+01 +8.894005362e+01 +8.894005362e+01 +1.0433e+00 -3.8848e+00
15 +1.025814082e+01 +1.025814082e+01 +8.028814082e+01 +8.028814082e+01 -9.9601e-02 -2.7164e+00
88 +8.372563156e+00 +8.372563156e+00 +7.840256316e+01 +7.840256316e+01 -1.6192e+00 -2.8977e+00
212 +4.179932490e+00 +4.179932490e+00 +7.420993249e+01 +7.420993249e+01 -6.7408e-01 -2.8754e+00
279 +2.034940301e+00 +2.034940301e+00 +7.206494030e+01 +7.206494030e+01 -1.8560e+00 -2.1675e+00
1805 +1.012651289e+00 +1.012651289e+00 +7.104265129e+01 +7.104265129e+01 -7.5738e-01 -2.8894e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.424698259e+02 +4.424698259e+02 +3.942498259e+02 +3.942498259e+02 +3.9537e+00 -1.4150e+00
2 +5.332892322e+01 +5.332892322e+01 +5.108923216e+00 +5.108923216e+00 -3.8300e+00 -2.4281e+00
13 +2.919938738e+01 +2.919938738e+01 -1.902061262e+01 -1.902061262e+01 -2.0983e+00 -2.7863e+00
15 +1.520342689e+01 +1.520342689e+01 -3.301657311e+01 -3.301657311e+01 -1.0439e+00 -1.0193e+00
47 +7.877612693e+00 +7.877612693e+00 -4.034238731e+01 -4.034238731e+01 -1.7948e+00 -3.5902e-01
70 +1.385401837e+00 +1.385401837e+00 -4.683459816e+01 -4.683459816e+01 -1.9395e+00 -1.8248e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.351731734e+01 +4.351731734e+01 +6.898731734e+01 +6.898731734e+01 -2.9316e+00 -5.2657e-01
12 +1.790966372e+01 +1.790966372e+01 +4.337966372e+01 +4.337966372e+01 -4.5406e+00 +1.4538e-01
43 +5.622601499e+00 +5.622601499e+00 +3.109260150e+01 +3.109260150e+01 -3.9222e+00 -1.8115e+00
378 +2.647846933e+00 +2.647846933e+00 +2.811784693e+01 +2.811784693e+01 -4.4471e+00 -9.0449e-01
925 +2.111101549e+00 +2.111101549e+00 +2.758110155e+01 +2.758110155e+01 -3.1203e+00 -3.0591e+00
1015 +1.533226863e+00 +1.533226863e+00 +2.700322686e+01 +2.700322686e+01 -3.6950e+00 -2.4279e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.231929482e+02 +2.231929482e+02 +1.223829482e+02 +1.223829482e+02 +4.1265e+00 -2.8683e+00
4 +1.073848578e+01 +1.073848578e+01 -9.007151422e+01 -9.007151422e+01 +1.2743e+00 -4.9108e-01
55 +8.904510046e+00 +8.904510046e+00 -9.190548995e+01 -9.190548995e+01 +1.2807e+00 +1.0831e+00
93 +5.018425644e+00 +5.018425644e+00 -9.579157436e+01 -9.579157436e+01 -3.6427e-01 -7.5860e-01
251 +3.943760603e+00 +3.943760603e+00 -9.686623940e+01 -9.686623940e+01 +1.3574e+00 +3.8384e-01
416 +2.410942154e+00 +2.410942154e+00 -9.839905785e+01 -9.839905785e+01 +1.5052e+00 +1.1822e+00
1571 +1.362082054e+00 +1.362082054e+00 -9.944791795e+01 -9.944791795e+01 +1.0580e+00 +4.9901e-01
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.905319958e+01 +7.905319958e+01 +1.623831996e+02 +1.623831996e+02 -3.8306e+00 +2.9808e+00
2 +5.066593724e+01 +5.066593724e+01 +1.339959372e+02 +1.339959372e+02 -1.3556e+00 +2.4992e+00
7 +2.522030365e+01 +2.522030365e+01 +1.085503036e+02 +1.085503036e+02 -6.3148e-01 -4.6335e+00
34 +6.166005063e+00 +6.166005063e+00 +8.949600506e+01 +8.949600506e+01 -4.4578e-01 -3.0560e+00
128 +3.596064160e+00 +3.596064160e+00 +8.692606416e+01 +8.692606416e+01 +4.1035e-01 -2.6962e+00
154 +1.188997692e+00 +1.188997692e+00 +8.451899769e+01 +8.451899769e+01 -1.3954e-01 -2.1258e+00
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.897089775e+03 +1.897089775e+03 +2.105649775e+03 +2.105649775e+03 +4.1027e+00 -2.3485e+00
2 +7.094380036e+01 +7.094380036e+01 +2.795038004e+02 +2.795038004e+02 -4.3445e+00 -6.3763e-01
4 +4.919889518e+01 +4.919889518e+01 +2.577588952e+02 +2.577588952e+02 +4.5024e+00 +3.3627e+00
11 +1.703761516e+01 +1.703761516e+01 +2.255976152e+02 +2.255976152e+02 -7.3379e-01 +1.3159e+00
45 +1.532949041e+01 +1.532949041e+01 +2.238894904e+02 +2.238894904e+02 -9.0120e-01 +1.7360e+00
52 +4.387012317e+00 +4.387012317e+00 +2.129470123e+02 +2.129470123e+02 +2.3156e+00 +3.7271e+00
110 +1.934436891e+00 +1.934436891e+00 +2.104944369e+02 +2.104944369e+02 +1.6949e+00 +3.1529e+00
699 +1.410426053e+00 +1.410426053e+00 +2.099704261e+02 +2.099704261e+02 +1.5890e+00 +3.0437e+00
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.965537322e+02 +3.965537322e+02 +2.619737322e+02 +2.619737322e+02 -1.4235e+00 +4.3870e+00
3 +8.544299384e+01 +8.544299384e+01 -4.913700616e+01 -4.913700616e+01 +1.4581e+00 -1.8534e+00
4 +4.858585150e+01 +4.858585150e+01 -8.599414850e+01 -8.599414850e+01 +1.1298e+00 -4.3639e+00
8 +3.899199081e+01 +3.899199081e+01 -9.558800919e+01 -9.558800919e+01 -2.1935e+00 +2.6301e-01
21 +8.491013914e+00 +8.491013914e+00 -1.260889861e+02 -1.260889861e+02 -2.5667e+00 +8.0336e-01
94 +5.595001142e+00 +5.595001142e+00 -1.289849989e+02 -1.289849989e+02 -1.8963e+00 -1.2244e+00
316 +3.972912479e+00 +3.972912479e+00 -1.306070875e+02 -1.306070875e+02 -2.6518e+00 +9.1924e-01
721 +2.377549134e+00 +2.377549134e+00 -1.322024509e+02 -1.322024509e+02 -3.0720e+00 +6.8093e-01
1048 +1.005757402e+00 +1.005757402e+00 -1.335742426e+02 -1.335742426e+02 -3.6219e+00 +9.9517e-01
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.527620184e+01 +8.527620184e+01 +2.058662018e+02 +2.058662018e+02 +2.0021e+00 -1.6922e-01
2 +3.156925829e+01 +3.156925829e+01 +1.521592583e+02 +1.521592583e+02 -4.3568e+00 +3.4926e+00
14 +1.502585155e+01 +1.502585155e+01 +1.356158516e+02 +1.356158516e+02 -8.7895e-01 +1.3014e+00
41 +5.674353327e+00 +5.674353327e+00 +1.262643533e+02 +1.262643533e+02 -2.0293e+00 +2.0443e+00
541 +2.143371675e+00 +2.143371675e+00 +1.227333717e+02 +1.227333717e+02 -1.6979e+00 +1.1496e+00
581 +1.043603533e+00 +1.043603533e+00 +1.216336035e+02 +1.216336035e+02 -9.4995e-01 +7.4488e-02
1925 +1.617854549e-01 +1.617854549e-01 +1.207517855e+02 +1.207517855e+02 -9.4774e-01 +1.3246e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.377184640e+01 +7.377184640e+01 +1.073771846e+03 +1.073771846e+03 -3.2178e+00 +2.8443e+00
2 +6.118327462e+01 +6.118327462e+01 +1.061183275e+03 +1.061183275e+03 -3.7714e+00 +6.2121e-01
3 +3.507977842e+01 +3.507977842e+01 +1.035079778e+03 +1.035079778e+03 -2.5328e+00 +1.7797e+00
28 +1.204623810e+01 +1.204623810e+01 +1.012046238e+03 +1.012046238e+03 -2.9788e+00 -2.4150e+00
67 +8.142304345e+00 +8.142304345e+00 +1.008142304e+03 +1.008142304e+03 -2.3819e+00 -3.3994e+00
137 +3.081678520e+00 +3.081678520e+00 +1.003081679e+03 +1.003081679e+03 -3.0409e+00 -2.4991e+00
230 +1.674204323e+00 +1.674204323e+00 +1.001674204e+03 +1.001674204e+03 -2.9083e+00 -1.6733e+00
452 +1.116809319e+00 +1.116809319e+00 +1.001116809e+03 +1.001116809e+03 -2.9235e+00 -1.6870e+00
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.316467712e+01 +3.316467712e+01 -5.849532288e+01 -5.849532288e+01 -1.0600e+00 -2.6858e+00
46 +2.476286274e+01 +2.476286274e+01 -6.689713726e+01 -6.689713726e+01 -2.5395e+00 -1.5971e+00
52 +5.449565891e+00 +5.449565891e+00 -8.621043411e+01 -8.621043411e+01 +5.3116e-01 -4.2191e+00
402 +2.101072081e+00 +2.101072081e+00 -8.955892792e+01 -8.955892792e+01 -4.2385e-01 -2.6560e+00
1894 +1.220583495e+00 +1.220583495e+00 -9.043941651e+01 -9.043941651e+01 +1.6425e-02 -3.5790e+00
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.771586965e+03 +3.771586965e+03 +4.367736965e+03 +4.367736965e+03 +4.5494e+00 -3.6013e+00
2 +1.588074067e+03 +1.588074067e+03 +2.184224067e+03 +2.184224067e+03 +3.0528e+00 -3.4830e+00
4 +8.320645898e+01 +8.320645898e+01 +6.793564590e+02 +6.793564590e+02 -3.2743e-01 +4.9515e+00
5 +3.048298414e+01 +3.048298414e+01 +6.266329841e+02 +6.266329841e+02 -4.6879e+00 -3.7266e-01
16 +1.570983285e+01 +1.570983285e+01 +6.118598329e+02 +6.118598329e+02 -4.3013e+00 -1.3814e+00
45 +8.472910771e+00 +8.472910771e+00 +6.046229108e+02 +6.046229108e+02 -4.0413e+00 -1.4244e+00
126 +2.462568613e+00 +2.462568613e+00 +5.986125686e+02 +5.986125686e+02 -4.0345e+00 -1.5050e+00
813 +1.523638795e+00 +1.523638795e+00 +5.976736388e+02 +5.976736388e+02 -2.1975e+00 -2.6138e-01
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.636657054e+02 +1.636657054e+02 +2.961757054e+02 +2.961757054e+02 -2.5123e+00 -1.2392e+00
2 +2.589281280e+01 +2.589281280e+01 +1.584028128e+02 +1.584028128e+02 -1.8660e+00 +2.2189e+00
11 +2.198079179e+01 +2.198079179e+01 +1.544907918e+02 +1.544907918e+02 -1.2016e+00 +2.4994e+00
24 +1.163910564e+01 +1.163910564e+01 +1.441491056e+02 +1.441491056e+02 -9.3573e-01 +2.8582e+00
83 +7.775755324e+00 +7.775755324e+00 +1.402857553e+02 +1.402857553e+02 +5.4289e-02 +2.7211e+00
245 +5.395405130e+00 +5.395405130e+00 +1.379054051e+02 +1.379054051e+02 +1.9988e+00 +2.3400e+00
282 +3.342341182e+00 +3.342341182e+00 +1.358523412e+02 +1.358523412e+02 +4.8178e-01 +2.4031e+00
737 +1.541426085e+00 +1.541426085e+00 +1.340514261e+02 +1.340514261e+02 +1.3632e+00 +2.6212e+00
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.733719017e+02 +3.733719017e+02 +1.331919017e+02 +1.331919017e+02 -1.6636e+00 -4.5899e+00
3 +1.781157574e+01 +1.781157574e+01 -2.223684243e+02 -2.223684243e+02 -3.5768e+00 +1.4333e+00
15 +1.271276963e+01 +1.271276963e+01 -2.274672304e+02 -2.274672304e+02 -3.5680e+00 +8.6356e-01
38 +4.488305809e+00 +4.488305809e+00 -2.356916942e+02 -2.356916942e+02 -2.5906e+00 +3.5993e+00
121 +9.263530231e-02 +9.263530231e-02 -2.400873647e+02 -2.400873647e+02 -3.3480e+00 +2.4963e+00
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.138924842e+02 +1.138924842e+02 -2.802675158e+02 -2.802675158e+02 -2.7289e-01 -1.1395e+00
2 +5.212787410e+01 +5.212787410e+01 -3.420321259e+02 -3.420321259e+02 -4.2118e+00 +2.0209e+00
11 +2.318554828e+01 +2.318554828e+01 -3.709744517e+02 -3.709744517e+02 -2.3475e+00 -3.3423e+00
16 +8.530476827e+00 +8.530476827e+00 -3.856295232e+02 -3.856295232e+02 -2.3325e+00 -4.6818e+00
45 +4.200143981e+00 +4.200143981e+00 -3.899598560e+02 -3.899598560e+02 -1.9854e+00 -4.3333e+00
198 +3.959468396e+00 +3.959468396e+00 -3.902005316e+02 -3.902005316e+02 -2.3051e+00 -4.0094e+00
520 +2.303121828e+00 +2.303121828e+00 -3.918568782e+02 -3.918568782e+02 -2.6070e+00 -4.4549e+00
1429 +1.218697570e+00 +1.218697570e+00 -3.929413024e+02 -3.929413024e+02 -2.3464e+00 -3.9849e+00
