% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.856731526e+03 +1.856731526e+03 +1.959341526e+03 +1.959341526e+03
8 +1.527900080e+03 +1.527900080e+03 +1.630510080e+03 +1.630510080e+03
97 +9.360636776e+02 +9.360636776e+02 +1.038673678e+03 +1.038673678e+03
1815 +6.271856168e+02 +6.271856168e+02 +7.297956168e+02 +7.297956168e+02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.747576493e+03 +1.747576493e+03 +1.840876493e+03 +1.840876493e+03
9 +1.438795891e+03 +1.438795891e+03 +1.532095891e+03 +1.532095891e+03
104 +9.599909993e+02 +9.599909993e+02 +1.053290999e+03 +1.053290999e+03
1140 +5.667322805e+02 +5.667322805e+02 +6.600322805e+02 +6.600322805e+02
8306 +3.883148245e+02 +3.883148245e+02 +4.816148245e+02 +4.816148245e+02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.760076552e+03 +1.760076552e+03 +1.773716552e+03 +1.773716552e+03
4 +1.559125896e+03 +1.559125896e+03 +1.572765896e+03 +1.572765896e+03
152 +9.522084216e+02 +9.522084216e+02 +9.658484216e+02 +9.658484216e+02
964 +6.082919668e+02 +6.082919668e+02 +6.219319668e+02 +6.219319668e+02
30018 +3.949935441e+02 +3.949935441e+02 +4.086335441e+02 +4.086335441e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.650810773e+03 +1.650810773e+03 +1.845610773e+03 +1.845610773e+03
2 +1.513995382e+03 +1.513995382e+03 +1.708795382e+03 +1.708795382e+03
120 +9.445864491e+02 +9.445864491e+02 +1.139386449e+03 +1.139386449e+03
1674 +6.187165357e+02 +6.187165357e+02 +8.135165357e+02 +8.135165357e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.993646100e+03 +1.993646100e+03 +1.860056100e+03 +1.860056100e+03
16 +1.424905593e+03 +1.424905593e+03 +1.291315593e+03 +1.291315593e+03
247 +9.731957713e+02 +9.731957713e+02 +8.396057713e+02 +8.396057713e+02
1527 +6.302537119e+02 +6.302537119e+02 +4.966637119e+02 +4.966637119e+02
26268 +3.910338806e+02 +3.910338806e+02 +2.574438806e+02 +2.574438806e+02
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.431894651e+03 +1.431894651e+03 +1.586264651e+03 +1.586264651e+03
116 +9.395679449e+02 +9.395679449e+02 +1.093937945e+03 +1.093937945e+03
786 +6.056512014e+02 +6.056512014e+02 +7.600212014e+02 +7.600212014e+02
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.022580063e+03 +2.022580063e+03 +1.734250063e+03 +1.734250063e+03
7 +1.571966905e+03 +1.571966905e+03 +1.283636905e+03 +1.283636905e+03
142 +9.559001522e+02 +9.559001522e+02 +6.675701522e+02 +6.675701522e+02
1561 +6.034820139e+02 +6.034820139e+02 +3.151520139e+02 +3.151520139e+02
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.521026034e+03 +1.521026034e+03 +9.829160339e+02 +9.829160339e+02
129 +9.510202133e+02 +9.510202133e+02 +4.129102133e+02 +4.129102133e+02
1266 +6.245465935e+02 +6.245465935e+02 +8.643659350e+01 +8.643659350e+01
12503 +3.944340322e+02 +3.944340322e+02 -1.436759678e+02 -1.436759678e+02
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.601205161e+03 +1.601205161e+03 +2.349025161e+03 +2.349025161e+03
3 +1.532337523e+03 +1.532337523e+03 +2.280157523e+03 +2.280157523e+03
131 +9.132849281e+02 +9.132849281e+02 +1.661104928e+03 +1.661104928e+03
968 +5.826437439e+02 +5.826437439e+02 +1.330463744e+03 +1.330463744e+03
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.818477314e+03 +1.818477314e+03 +1.835147314e+03 +1.835147314e+03
2 +1.337805683e+03 +1.337805683e+03 +1.354475683e+03 +1.354475683e+03
264 +9.735730993e+02 +9.735730993e+02 +9.902430993e+02 +9.902430993e+02
1030 +6.182479715e+02 +6.182479715e+02 +6.349179715e+02 +6.349179715e+02
28537 +3.924995677e+02 +3.924995677e+02 +4.091695677e+02 +4.091695677e+02
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.896146245e+03 +1.896146245e+03 +1.833376245e+03 +1.833376245e+03
4 +1.434420457e+03 +1.434420457e+03 +1.371650457e+03 +1.371650457e+03
114 +9.285630007e+02 +9.285630007e+02 +8.657930007e+02 +8.657930007e+02
845 +6.300979361e+02 +6.300979361e+02 +5.673279361e+02 +5.673279361e+02
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.690665617e+03 +1.690665617e+03 +1.701625617e+03 +1.701625617e+03
9 +1.503579658e+03 +1.503579658e+03 +1.514539658e+03 +1.514539658e+03
102 +9.888087311e+02 +9.888087311e+02 +9.997687311e+02 +9.997687311e+02
1512 +6.196152595e+02 +6.196152595e+02 +6.305752595e+02 +6.305752595e+02
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.603434091e+03 +1.603434091e+03 +1.693814091e+03 +1.693814091e+03
3 +1.499239980e+03 +1.499239980e+03 +1.589619980e+03 +1.589619980e+03
152 +9.206008394e+02 +9.206008394e+02 +1.010980839e+03 +1.010980839e+03
742 +6.081834130e+02 +6.081834130e+02 +6.985634130e+02 +6.985634130e+02
6026 +3.874195928e+02 +3.874195928e+02 +4.777995928e+02 +4.777995928e+02
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.603183217e+03 +1.603183217e+03 +1.339663217e+03 +1.339663217e+03
2 +1.465660754e+03 +1.465660754e+03 +1.202140754e+03 +1.202140754e+03
98 +8.860500263e+02 +8.860500263e+02 +6.225300263e+02 +6.225300263e+02
1901 +6.180215073e+02 +6.180215073e+02 +3.545015073e+02 +3.545015073e+02
37937 +3.963598932e+02 +3.963598932e+02 +1.328398932e+02 +1.328398932e+02
% function evaluation | noise-free fitness - Fopt (3.101900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.506482772e+03 +1.506482772e+03 +1.816672772e+03 +1.816672772e+03
127 +8.841229913e+02 +8.841229913e+02 +1.194312991e+03 +1.194312991e+03
1076 +6.234614975e+02 +6.234614975e+02 +9.336514975e+02 +9.336514975e+02
10867 +3.884479005e+02 +3.884479005e+02 +6.986379005e+02 +6.986379005e+02
