% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.879039317e+01 +2.879039317e+01 +6.957039317e+01 +6.957039317e+01 +1.6195e+00 -1.4148e+00 -3.0383e+00
4 +1.422491297e+01 +1.422491297e+01 +5.500491297e+01 +5.500491297e+01 -4.0683e+00 +1.6131e+00 +4.7007e+00
12 +9.732677464e+00 +9.732677464e+00 +5.051267746e+01 +5.051267746e+01 +7.2535e-01 +4.3804e+00 +1.0557e+00
15 +4.958736731e+00 +4.958736731e+00 +4.573873673e+01 +4.573873673e+01 +2.4000e+00 +1.8982e+00 -3.1048e+00
25 +5.010944980e-01 +5.010944980e-01 +4.128109450e+01 +4.128109450e+01 -3.1540e+00 -1.6251e+00 +3.5249e+00
121 +2.103848776e-02 +2.103848776e-02 +4.080103849e+01 +4.080103849e+01 -2.1963e+00 -1.5866e+00 +3.5249e+00
619 +1.536214876e-02 +1.536214876e-02 +4.079536215e+01 +4.079536215e+01 -2.4926e+00 -1.6105e+00 +3.6497e+00
788 +3.330983342e-03 +3.330983342e-03 +4.078333098e+01 +4.078333098e+01 -2.6475e+00 -1.7994e+00 +3.8026e+00
841 +1.290186716e-03 +1.290186716e-03 +4.078129019e+01 +4.078129019e+01 -2.3102e+00 -1.6783e+00 +3.8026e+00
856 +7.843795399e-04 +7.843795399e-04 +4.078078438e+01 +4.078078438e+01 -2.3938e+00 -1.6914e+00 +3.8026e+00
962 +3.226310298e-04 +3.226310298e-04 +4.078032263e+01 +4.078032263e+01 -2.3371e+00 -1.7280e+00 +3.8519e+00
992 +1.882305514e-04 +1.882305514e-04 +4.078018823e+01 +4.078018823e+01 -2.4076e+00 -1.7154e+00 +3.8123e+00
1008 +5.436877531e-05 +5.436877531e-05 +4.078005437e+01 +4.078005437e+01 -2.4750e+00 -1.7374e+00 +3.8410e+00
1026 +2.659656327e-05 +2.659656327e-05 +4.078002660e+01 +4.078002660e+01 -2.5382e+00 -1.8161e+00 +3.9541e+00
1085 +2.968208292e-07 +2.968208292e-07 +4.078000030e+01 +4.078000030e+01 -2.5150e+00 -1.7761e+00 +3.8774e+00
1296 +1.802350198e-07 +1.802350198e-07 +4.078000018e+01 +4.078000018e+01 -2.5237e+00 -1.7944e+00 +3.9101e+00
1355 +1.491392183e-07 +1.491392183e-07 +4.078000015e+01 +4.078000015e+01 -2.5452e+00 -1.7913e+00 +3.8986e+00
1367 +1.283773798e-08 +1.283773798e-08 +4.078000001e+01 +4.078000001e+01 -2.5237e+00 -1.7924e+00 +3.9029e+00
1425 +4.803460740e-09 +4.803460740e-09 +4.078000000e+01 +4.078000000e+01 -2.5225e+00 -1.7892e+00 +3.8912e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.289743456e+01 +2.289743456e+01 +2.129743456e+01 +2.129743456e+01 +2.5259e+00 -3.5826e+00 +1.7683e+00
6 +6.143485824e+00 +6.143485824e+00 +4.543485824e+00 +4.543485824e+00 +4.3793e+00 +2.9746e+00 +4.5829e+00
110 +3.586785749e+00 +3.586785749e+00 +1.986785749e+00 +1.986785749e+00 +3.9197e+00 +2.4710e+00 +4.5286e+00
377 +2.089298022e+00 +2.089298022e+00 +4.892980222e-01 +4.892980222e-01 +4.2360e+00 +2.1603e+00 +3.9295e+00
384 +1.003038293e+00 +1.003038293e+00 -5.969617071e-01 -5.969617071e-01 +8.0891e-01 +1.6647e+00 +2.0072e+00
650 +9.014995397e-01 +9.014995397e-01 -6.985004603e-01 -6.985004603e-01 +7.1497e-01 +1.6156e+00 +1.7076e+00
5750 +2.339075659e-02 +2.339075659e-02 -1.576609243e+00 -1.576609243e+00 +1.2409e+00 -2.0368e+00 +8.4902e-01
5956 +8.670946567e-03 +8.670946567e-03 -1.591329053e+00 -1.591329053e+00 +1.2409e+00 -2.0368e+00 +6.2888e-01
6121 +2.417353433e-03 +2.417353433e-03 -1.597582647e+00 -1.597582647e+00 +1.0402e+00 -2.0368e+00 +6.2888e-01
6133 +1.040010833e-03 +1.040010833e-03 -1.598959989e+00 -1.598959989e+00 +1.2420e+00 -1.9503e+00 +5.7943e-01
6304 +7.015216739e-04 +7.015216739e-04 -1.599298478e+00 -1.599298478e+00 +1.2677e+00 -1.8583e+00 +5.3968e-01
6306 +2.907428372e-04 +2.907428372e-04 -1.599709257e+00 -1.599709257e+00 +1.2212e+00 -1.8244e+00 +4.9981e-01
6373 +1.126069753e-04 +1.126069753e-04 -1.599887393e+00 -1.599887393e+00 +1.2261e+00 -1.8709e+00 +5.1447e-01
6377 +2.264168664e-06 +2.264168664e-06 -1.599997736e+00 -1.599997736e+00 +1.1459e+00 -2.0014e+00 +5.9503e-01
6571 +1.512060810e-06 +1.512060810e-06 -1.599998488e+00 -1.599998488e+00 +1.1161e+00 -2.0104e+00 +5.5292e-01
6590 +8.218576864e-07 +8.218576864e-07 -1.599999178e+00 -1.599999178e+00 +1.1366e+00 -2.0103e+00 +5.5557e-01
6685 +2.378505002e-07 +2.378505002e-07 -1.599999762e+00 -1.599999762e+00 +1.1495e+00 -1.9811e+00 +5.5972e-01
6782 +1.413951238e-07 +1.413951238e-07 -1.599999859e+00 -1.599999859e+00 +1.1338e+00 -1.9932e+00 +5.5809e-01
6786 +4.786246333e-08 +4.786246333e-08 -1.599999952e+00 -1.599999952e+00 +1.1144e+00 -2.0321e+00 +5.7852e-01
6799 +7.661395518e-09 +7.661395518e-09 -1.599999992e+00 -1.599999992e+00 +1.1248e+00 -2.0169e+00 +5.6618e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.863828883e+01 +3.863828883e+01 -3.322017112e+02 -3.322017112e+02 +2.8170e+00 -3.8845e+00 -1.7255e+00
3 +9.253943048e+00 +9.253943048e+00 -3.615860570e+02 -3.615860570e+02 -6.4285e-01 +3.6835e+00 -4.9933e+00
37 +2.830275706e+00 +2.830275706e+00 -3.680097243e+02 -3.680097243e+02 +1.4590e+00 -4.9525e+00 +3.0755e+00
217 +5.123431113e-01 +5.123431113e-01 -3.703276569e+02 -3.703276569e+02 +3.3853e+00 -5.9612e-01 -1.6444e+00
539 +2.814509130e-01 +2.814509130e-01 -3.705585491e+02 -3.705585491e+02 +3.9377e+00 -1.0598e+00 -1.2014e+00
572 +1.795378714e-01 +1.795378714e-01 -3.706604621e+02 -3.706604621e+02 +3.1539e+00 -5.9612e-01 -1.6444e+00
625 +1.330252625e-01 +1.330252625e-01 -3.707069747e+02 -3.707069747e+02 +2.9484e+00 -8.1484e-01 -1.1573e+00
664 +3.740625160e-02 +3.740625160e-02 -3.708025937e+02 -3.708025937e+02 +3.5797e+00 -7.9305e-01 -1.0392e+00
763 +1.965410222e-02 +1.965410222e-02 -3.708203459e+02 -3.708203459e+02 +3.1964e+00 -7.4178e-01 -1.1595e+00
836 +3.666365508e-03 +3.666365508e-03 -3.708363336e+02 -3.708363336e+02 +3.1470e+00 -7.8072e-01 -1.3121e+00
874 +1.971894579e-03 +1.971894579e-03 -3.708380281e+02 -3.708380281e+02 +3.2666e+00 -8.0906e-01 -1.2936e+00
902 +9.991373473e-04 +9.991373473e-04 -3.708390009e+02 -3.708390009e+02 +3.3056e+00 -7.9680e-01 -1.3743e+00
940 +6.013324764e-06 +6.013324764e-06 -3.708399940e+02 -3.708399940e+02 +3.0863e+00 -8.0823e-01 -1.5756e+00
1045 +8.311491797e-07 +8.311491797e-07 -3.708399992e+02 -3.708399992e+02 +3.0749e+00 -8.0145e-01 -1.6174e+00
1128 +2.777952091e-07 +2.777952091e-07 -3.708399997e+02 -3.708399997e+02 +3.1326e+00 -8.1611e-01 -1.5937e+00
1217 +5.054187113e-08 +5.054187113e-08 -3.708399999e+02 -3.708399999e+02 +3.0983e+00 -8.0306e-01 -1.6016e+00
1236 +2.154172307e-08 +2.154172307e-08 -3.708400000e+02 -3.708400000e+02 +3.1104e+00 -8.1025e-01 -1.5858e+00
