% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.857355226e+01 +2.857355226e+01 +3.544355226e+01 +3.544355226e+01 +1.6823e+00 -5.6998e-01 +3.4761e+00 +3.4854e+00 +4.9302e+00
3 +3.822486173e+00 +3.822486173e+00 +1.069248617e+01 +1.069248617e+01 +1.6860e+00 +5.0385e-01 +8.7977e-01 +1.8672e+00 -1.8889e+00
278 +1.523571999e+00 +1.523571999e+00 +8.393571999e+00 +8.393571999e+00 +1.1304e+00 +3.6005e-01 -1.8778e+00 +6.1502e-01 -2.0798e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.848137344e+01 +1.848137344e+01 +1.849137344e+01 +1.849137344e+01 -4.4848e+00 -3.7477e-01 -2.6049e+00 -4.1377e+00 +1.5714e+00
6 +8.461720364e+00 +8.461720364e+00 +8.471720364e+00 +8.471720364e+00 +4.1732e+00 -4.0649e+00 -4.7196e+00 +4.0152e+00 +1.5248e+00
64 +3.984218616e+00 +3.984218616e+00 +3.994218616e+00 +3.994218616e+00 +1.0313e+00 +2.4718e+00 +2.0812e-01 +2.7214e-01 -2.7374e+00
81 +3.322352518e+00 +3.322352518e+00 +3.332352518e+00 +3.332352518e+00 -3.0401e+00 -8.2073e-01 +2.5533e+00 -3.0837e+00 -4.2452e-01
325 +1.039767145e+00 +1.039767145e+00 +1.049767145e+00 +1.049767145e+00 +4.9634e+00 -3.2478e+00 +2.9196e+00 -3.8975e+00 -1.3662e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.342196930e+01 +1.342196930e+01 -1.171880307e+02 -1.171880307e+02 -4.9957e+00 -4.8520e+00 -3.9037e+00 -5.3763e-01 -4.5657e+00
13 +4.349074270e+00 +4.349074270e+00 -1.262609257e+02 -1.262609257e+02 -4.8122e+00 -2.4850e+00 -2.9440e+00 -7.9591e-01 -3.6809e-01
86 +1.847815610e+00 +1.847815610e+00 -1.287621844e+02 -1.287621844e+02 +2.3203e+00 +1.7526e+00 -3.8385e+00 -4.0063e+00 +9.1302e-01
3695 +1.190820856e+00 +1.190820856e+00 -1.294191791e+02 -1.294191791e+02 +2.3362e+00 +1.7526e+00 -3.8385e+00 -4.0063e+00 +9.1302e-01
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.815923697e+00 +9.815923697e+00 -2.133040763e+02 -2.133040763e+02 +3.2470e+00 +1.5803e+00 +3.7981e+00 -3.0136e+00 +1.6114e+00
8 +2.216381467e+00 +2.216381467e+00 -2.209036185e+02 -2.209036185e+02 +4.7139e+00 +1.9842e+00 +1.3437e+00 -4.2685e+00 -2.2275e+00
1109 +1.348637625e+00 +1.348637625e+00 -2.217713624e+02 -2.217713624e+02 +2.2343e+00 -4.6194e+00 -1.8320e+00 +2.6016e+00 -3.1944e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.951877755e+01 +1.951877755e+01 -2.491122245e+01 -2.491122245e+01 +2.1065e+00 -4.6543e+00 +2.5838e+00 +5.7520e-01 -2.6947e-02
4 +9.020531386e+00 +9.020531386e+00 -3.540946861e+01 -3.540946861e+01 +1.0745e+00 +2.3421e+00 -2.3296e+00 +4.7713e+00 -1.4684e+00
9 +5.508455415e+00 +5.508455415e+00 -3.892154459e+01 -3.892154459e+01 +1.1914e+00 -1.9576e+00 +2.8086e-01 -3.2466e+00 -2.3376e+00
203 +2.988702720e+00 +2.988702720e+00 -4.144129728e+01 -4.144129728e+01 -4.0909e+00 -1.8253e-01 +1.6567e+00 +4.3893e+00 -4.4372e+00
648 +2.450571774e+00 +2.450571774e+00 -4.197942823e+01 -4.197942823e+01 -2.1869e+00 -4.6071e+00 +4.3094e+00 -2.3530e+00 +1.0572e+00
% function evaluation | noise-free fitness - Fopt (8.539000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.102568977e+01 +1.102568977e+01 +9.641568977e+01 +9.641568977e+01 +4.0638e+00 +1.8010e+00 +1.4723e+00 -6.9007e-02 +3.5563e-01
12 +9.650334267e+00 +9.650334267e+00 +9.504033427e+01 +9.504033427e+01 -2.8565e+00 +3.9928e-01 +3.4209e+00 -1.5743e+00 +3.0558e+00
30 +4.932032611e+00 +4.932032611e+00 +9.032203261e+01 +9.032203261e+01 +2.0103e+00 +4.7491e+00 -9.0939e-01 +3.7557e+00 -1.3775e+00
162 +1.649246112e+00 +1.649246112e+00 +8.703924611e+01 +8.703924611e+01 -3.2556e+00 -1.9492e+00 -2.7929e+00 -1.4535e+00 -2.3048e+00
1139 +1.341652159e+00 +1.341652159e+00 +8.673165216e+01 +8.673165216e+01 -4.5263e+00 -1.6634e+00 -4.5861e+00 +3.3072e+00 +9.8738e-01
% function evaluation | noise-free fitness - Fopt (-9.872900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.924296924e+01 +1.924296924e+01 -9.680470308e+02 -9.680470308e+02 -7.7461e-01 -4.9373e+00 +7.7885e-01 -1.7662e+00 +2.5370e+00
3 +9.779612702e+00 +9.779612702e+00 -9.775103873e+02 -9.775103873e+02 -1.6910e-01 -2.9029e+00 -4.9189e+00 +3.9377e-01 +2.0851e+00
11 +5.116711855e+00 +5.116711855e+00 -9.821732881e+02 -9.821732881e+02 +3.6699e+00 -3.6856e+00 -4.0419e+00 -3.8017e+00 +5.9268e-01
24 +3.424434153e+00 +3.424434153e+00 -9.838655658e+02 -9.838655658e+02 +4.6929e-01 -2.0947e+00 -2.2975e+00 -1.1848e-01 +7.4426e-01
226 +2.072001171e+00 +2.072001171e+00 -9.852179988e+02 -9.852179988e+02 -6.9262e-01 +3.6502e+00 -3.1772e-02 -4.8908e+00 +4.0273e+00
4847 +1.491567834e+00 +1.491567834e+00 -9.857984322e+02 -9.857984322e+02 -4.4344e+00 +1.2012e+00 +4.0280e+00 +3.1468e-01 +2.9269e+00
% function evaluation | noise-free fitness - Fopt (-1.517600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.626660291e+01 +1.626660291e+01 -1.354933971e+02 -1.354933971e+02 -1.2511e-01 +1.4513e+00 -3.7007e+00 -3.4684e+00 +1.5228e+00
5 +1.223204869e+01 +1.223204869e+01 -1.395279513e+02 -1.395279513e+02 -2.0768e-01 +4.4162e+00 +9.0600e-02 +4.6208e+00 -3.0934e+00
14 +9.224151350e+00 +9.224151350e+00 -1.425358486e+02 -1.425358486e+02 -1.7961e+00 +2.1929e+00 +3.2943e+00 -4.5509e+00 -4.5725e+00
15 +5.685415791e+00 +5.685415791e+00 -1.460745842e+02 -1.460745842e+02 +3.4252e+00 -1.8996e+00 -3.7902e-01 +3.7798e+00 -4.1752e+00
186 +3.279288867e+00 +3.279288867e+00 -1.484807111e+02 -1.484807111e+02 -3.9852e+00 -2.1292e+00 -3.1019e+00 +4.9766e+00 +3.8914e+00
819 +2.129111404e+00 +2.129111404e+00 -1.496308886e+02 -1.496308886e+02 +2.1000e+00 +3.4633e+00 +1.6185e+00 +1.1328e+00 +4.9700e+00
% function evaluation | noise-free fitness - Fopt (6.680000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.028063694e+01 +2.028063694e+01 +8.708063694e+01 +8.708063694e+01 -3.3285e+00 -4.1162e+00 +6.5377e-01 -3.6387e+00 +4.4062e+00
8 +1.369189590e+01 +1.369189590e+01 +8.049189590e+01 +8.049189590e+01 +4.5273e+00 +3.1526e+00 +2.6812e+00 -9.1895e-01 +2.7406e+00
12 +9.234785604e+00 +9.234785604e+00 +7.603478560e+01 +7.603478560e+01 -1.0019e+00 +1.1990e+00 +4.5650e+00 -1.0346e+00 -3.9365e+00
24 +5.605993389e+00 +5.605993389e+00 +7.240599339e+01 +7.240599339e+01 -3.5068e-02 +1.0175e-01 -4.7330e+00 -6.4939e-01 +3.4281e+00
46 +3.101712605e+00 +3.101712605e+00 +6.990171261e+01 +6.990171261e+01 +1.0548e+00 -1.6706e-01 +1.0996e+00 +2.1698e+00 -6.0199e-01
51 +2.025608326e+00 +2.025608326e+00 +6.882560833e+01 +6.882560833e+01 +4.9195e+00 -1.5167e+00 +1.9310e+00 +2.2357e+00 +1.2088e+00
1414 +1.424164716e+00 +1.424164716e+00 +6.822416472e+01 +6.822416472e+01 +2.1453e+00 +1.1208e+00 -3.1342e-02 +3.1535e+00 -1.1866e+00
% function evaluation | noise-free fitness - Fopt (9.625000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.181978215e+01 +1.181978215e+01 +1.080697822e+02 +1.080697822e+02 -4.8701e+00 -4.0250e+00 +3.9516e+00 -3.6023e+00 +2.1613e+00
5 +5.682734881e+00 +5.682734881e+00 +1.019327349e+02 +1.019327349e+02 +2.2566e+00 +1.5424e+00 +3.9970e+00 -3.1451e+00 +5.2255e-01
202 +3.244630138e+00 +3.244630138e+00 +9.949463014e+01 +9.949463014e+01 -3.8121e+00 -9.4119e-01 -3.2254e+00 -3.3684e+00 -2.2310e+00
1472 +2.027752234e+00 +2.027752234e+00 +9.827775223e+01 +9.827775223e+01 -2.7927e+00 +2.2565e+00 -7.4708e-01 -3.0473e+00 -2.9657e+00
4615 +9.590951337e-01 +9.590951337e-01 +9.720909513e+01 +9.720909513e+01 -4.8681e+00 -4.0250e+00 +8.8588e-01 -3.6023e+00 +2.1300e+00
% function evaluation | noise-free fitness - Fopt (1.467200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.771349516e+01 +1.771349516e+01 +1.644334952e+02 +1.644334952e+02 +4.0091e+00 +3.3447e-01 -6.2437e-01 +2.2270e+00 +2.0500e+00
2 +8.192898840e+00 +8.192898840e+00 +1.549128988e+02 +1.549128988e+02 +2.2790e+00 +3.3279e+00 +4.2181e+00 -3.5696e+00 -3.0378e+00
17 +3.990884597e+00 +3.990884597e+00 +1.507108846e+02 +1.507108846e+02 -3.8147e+00 -3.6265e+00 +4.6092e+00 +4.3700e-01 -1.1926e+00
40 +3.777487770e+00 +3.777487770e+00 +1.504974878e+02 +1.504974878e+02 +2.0628e+00 -5.5771e-01 -4.1296e+00 -1.3178e+00 -1.1052e+00
716 +2.313180688e+00 +2.313180688e+00 +1.490331807e+02 +1.490331807e+02 +3.1922e+00 +3.3576e+00 -3.7631e+00 -3.1425e+00 +7.7171e-01
1574 +1.105159044e+00 +1.105159044e+00 +1.478251590e+02 +1.478251590e+02 +3.6824e+00 -2.9785e+00 -4.8717e+00 -6.5427e-03 +2.5274e+00
1724 +9.311469917e-01 +9.311469917e-01 +1.476511470e+02 +1.476511470e+02 +3.6456e+00 +1.8197e+00 -1.4885e+00 +4.4189e+00 -4.7424e+00
% function evaluation | noise-free fitness - Fopt (-5.919800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.542914841e+01 +2.542914841e+01 -5.665508516e+02 -5.665508516e+02 +2.1292e+00 +3.9846e+00 -3.5988e+00 -3.8758e+00 +4.8092e+00
2 +1.325976556e+01 +1.325976556e+01 -5.787202344e+02 -5.787202344e+02 -1.1181e+00 -4.1622e+00 +2.4011e+00 +4.2800e+00 +3.1886e+00
11 +7.500405931e+00 +7.500405931e+00 -5.844795941e+02 -5.844795941e+02 -1.8714e+00 +2.0685e+00 -9.2095e-01 +3.1068e+00 +2.4068e+00
13 +3.149231492e+00 +3.149231492e+00 -5.888307685e+02 -5.888307685e+02 -1.5809e+00 +1.4444e+00 -4.1577e+00 -3.8502e-01 -4.7493e+00
479 +2.443579184e+00 +2.443579184e+00 -5.895364208e+02 -5.895364208e+02 -3.3092e+00 -4.1442e+00 +4.0467e+00 +1.8922e+00 +1.1917e+00
614 +8.844170400e-01 +8.844170400e-01 -5.910955830e+02 -5.910955830e+02 -1.9660e+00 -3.9095e+00 +1.8213e+00 -1.5064e+00 +3.4702e+00
% function evaluation | noise-free fitness - Fopt (7.429000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.867679488e+01 +2.867679488e+01 +1.029667949e+02 +1.029667949e+02 -2.1793e+00 +3.2571e+00 -2.5114e+00 +3.0594e-01 -2.5371e+00
2 +2.128643167e+01 +2.128643167e+01 +9.557643167e+01 +9.557643167e+01 -3.3858e+00 +2.4843e+00 +4.1113e+00 -1.7296e+00 -4.3314e+00
3 +8.463650363e+00 +8.463650363e+00 +8.275365036e+01 +8.275365036e+01 -2.4602e+00 +3.4026e+00 -4.4081e+00 +1.2541e+00 +3.1130e+00
35 +3.648265060e+00 +3.648265060e+00 +7.793826506e+01 +7.793826506e+01 +1.2647e+00 -1.0851e+00 -2.0323e+00 -2.9324e+00 +6.2871e-02
629 +8.623038805e-01 +8.623038805e-01 +7.515230388e+01 +7.515230388e+01 +1.2647e+00 -1.0851e+00 -2.0323e+00 +3.6756e-01 +2.6056e+00
% function evaluation | noise-free fitness - Fopt (-3.490000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.622729940e+01 +2.622729940e+01 +2.273729940e+01 +2.273729940e+01 -4.0067e+00 -1.1852e+00 +2.7940e+00 -3.4747e-01 -1.6467e+00
3 +8.795701098e+00 +8.795701098e+00 +5.305701098e+00 +5.305701098e+00 -2.8558e+00 +9.0166e-01 -4.8793e+00 +3.0926e+00 +1.6860e+00
60 +3.074988577e+00 +3.074988577e+00 -4.150114231e-01 -4.150114231e-01 +3.3528e+00 -2.0770e+00 -4.0569e+00 +2.9268e+00 -4.5025e+00
