% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.173211164e+01 +4.173211164e+01 +4.860211164e+01 +4.860211164e+01 +8.0873e-01 -4.9729e+00
2 +3.485224624e+01 +3.485224624e+01 +4.172224624e+01 +4.172224624e+01 -3.7370e-01 +3.5471e+00
5 +2.336080367e+01 +2.336080367e+01 +3.023080367e+01 +3.023080367e+01 -4.6030e+00 +9.2021e-02
20 +1.420482937e+01 +1.420482937e+01 +2.107482937e+01 +2.107482937e+01 +3.1631e+00 -1.0106e+00
46 +8.606156229e+00 +8.606156229e+00 +1.547615623e+01 +1.547615623e+01 -2.0032e+00 -4.5939e+00
133 +5.088021179e+00 +5.088021179e+00 +1.195802118e+01 +1.195802118e+01 +1.5811e+00 -3.9521e+00
345 +2.287225507e+00 +2.287225507e+00 +9.157225507e+00 +9.157225507e+00 -7.3089e-01 +8.1470e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.654657731e+01 +5.654657731e+01 +5.655657731e+01 +5.655657731e+01 -4.9473e-01 -3.9189e+00
2 +1.520969275e+01 +1.520969275e+01 +1.521969275e+01 +1.521969275e+01 -8.6505e-01 -2.5228e+00
25 +3.654423944e+00 +3.654423944e+00 +3.664423944e+00 +3.664423944e+00 +3.7310e+00 -3.3658e+00
249 +2.012088178e+00 +2.012088178e+00 +2.022088178e+00 +2.022088178e+00 -1.6643e+00 +4.2105e+00
902 +1.298853955e+00 +1.298853955e+00 +1.308853955e+00 +1.308853955e+00 +3.7396e+00 -4.9079e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.954218121e+01 +4.954218121e+01 -8.106781879e+01 -8.106781879e+01 -1.1609e+00 -9.9625e-01
2 +1.360555125e+01 +1.360555125e+01 -1.170044488e+02 -1.170044488e+02 -4.2291e+00 -3.5371e+00
19 +3.638196317e+00 +3.638196317e+00 -1.269718037e+02 -1.269718037e+02 +1.9717e+00 +9.3079e-01
227 +2.473236868e+00 +2.473236868e+00 -1.281367631e+02 -1.281367631e+02 +2.9934e+00 -4.8593e+00
974 +9.981951704e-01 +9.981951704e-01 -1.296118048e+02 -1.296118048e+02 +1.3650e-01 -1.3313e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.183332601e+01 +5.183332601e+01 -1.712866740e+02 -1.712866740e+02 -3.7590e+00 +3.5418e+00
5 +3.026501055e+01 +3.026501055e+01 -1.928549895e+02 -1.928549895e+02 -2.2913e+00 -3.7835e+00
15 +1.103431353e+01 +1.103431353e+01 -2.120856865e+02 -2.120856865e+02 +3.6895e+00 -1.5720e+00
20 +8.489991658e+00 +8.489991658e+00 -2.146300083e+02 -2.146300083e+02 +4.3442e+00 -3.3000e+00
47 +4.845472653e+00 +4.845472653e+00 -2.182745273e+02 -2.182745273e+02 +2.9495e-01 -1.4714e+00
124 +1.984197178e+00 +1.984197178e+00 -2.211358028e+02 -2.211358028e+02 -6.1609e-01 -3.6856e+00
284 +1.386246515e+00 +1.386246515e+00 -2.217337535e+02 -2.217337535e+02 +6.7903e-01 -4.9226e-01
894 +8.190260142e-01 +8.190260142e-01 -2.223009740e+02 -2.223009740e+02 -2.9973e-01 -3.1590e+00
1321 +6.201640691e-01 +6.201640691e-01 -2.224998359e+02 -2.224998359e+02 +6.7707e-01 -4.9226e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.358337205e+01 +1.358337205e+01 -3.084662795e+01 -3.084662795e+01 -2.0811e+00 -1.1661e+00
2 +7.471539173e+00 +7.471539173e+00 -3.695846083e+01 -3.695846083e+01 -3.0945e+00 +2.1294e-01
29 +6.091746985e+00 +6.091746985e+00 -3.833825302e+01 -3.833825302e+01 +1.2972e+00 -2.6408e+00
185 +3.667884468e+00 +3.667884468e+00 -4.076211553e+01 -4.076211553e+01 -4.4331e+00 -1.3705e+00
344 +2.178557310e+00 +2.178557310e+00 -4.225144269e+01 -4.225144269e+01 -6.2820e-01 -3.9930e-01
1884 +1.392237195e+00 +1.392237195e+00 -4.303776281e+01 -4.303776281e+01 +3.2754e+00 +2.4736e+00
% function evaluation | noise-free fitness - Fopt (8.539000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.860887014e+01 +4.860887014e+01 +1.339988701e+02 +1.339988701e+02 +3.7450e+00 +8.6759e-01
2 +6.616707300e+00 +6.616707300e+00 +9.200670730e+01 +9.200670730e+01 -3.2466e+00 -4.7976e+00
3 +9.988938717e-01 +9.988938717e-01 +8.638889387e+01 +8.638889387e+01 -2.2612e+00 +1.9094e+00
1740 +5.626553775e-01 +5.626553775e-01 +8.595265538e+01 +8.595265538e+01 +3.1550e-01 -2.9560e-01
% function evaluation | noise-free fitness - Fopt (-9.872900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.159897845e+01 +6.159897845e+01 -9.256910215e+02 -9.256910215e+02 +5.9372e-01 +3.4579e+00
3 +2.269366182e+01 +2.269366182e+01 -9.645963382e+02 -9.645963382e+02 -3.9707e+00 +1.5744e+00
7 +6.030973776e+00 +6.030973776e+00 -9.812590262e+02 -9.812590262e+02 -2.3437e+00 -3.2330e+00
18 +1.870918357e+00 +1.870918357e+00 -9.854190816e+02 -9.854190816e+02 -3.2633e+00 +1.3727e+00
364 +5.457603548e-01 +5.457603548e-01 -9.867442396e+02 -9.867442396e+02 -4.8577e+00 +1.0543e+00
% function evaluation | noise-free fitness - Fopt (-1.517600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
