% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.586965033e+00 +9.586965033e+00 +1.645696503e+01 +1.645696503e+01 -2.7482e+00 +3.6853e+00 -3.3899e+00 +1.5003e+00 -3.0123e+00 -1.5407e+00 +3.5719e+00 -2.1960e+00 -2.4816e+00 +1.4133e+00
43 +5.900772079e+00 +5.900772079e+00 +1.277077208e+01 +1.277077208e+01 -3.0951e+00 -9.7013e-01 +4.1500e+00 -1.0116e+00 +4.5417e+00 +1.5997e+00 -3.1183e+00 -1.5095e+00 -3.6454e+00 +1.6700e+00
400 +3.649240724e+00 +3.649240724e+00 +1.051924072e+01 +1.051924072e+01 -2.1755e+00 -2.5225e+00 +1.1743e+00 -3.3561e+00 -3.9187e+00 -4.5313e+00 +1.8962e+00 +2.3146e+00 -4.1689e+00 +3.4498e+00
3571 +2.136996322e+00 +2.136996322e+00 +9.006996322e+00 +9.006996322e+00 +2.1813e+00 +2.8061e+00 +4.5376e+00 +5.5305e-01 -4.1442e+00 +4.6563e+00 +3.4232e+00 -3.3063e+00 +3.3324e+00 -2.5333e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.075165425e+01 +1.075165425e+01 +1.076165425e+01 +1.076165425e+01 -4.9986e-01 -1.9136e+00 -4.8209e+00 -1.5251e+00 +2.2995e-01 +2.8940e+00 +1.6314e+00 +3.9786e+00 -4.1046e+00 -3.4893e+00
5 +7.343662170e+00 +7.343662170e+00 +7.353662170e+00 +7.353662170e+00 -3.8517e+00 -2.6680e+00 -4.4894e+00 +4.6825e+00 +3.6597e+00 -8.9107e-01 -4.2455e+00 +3.3384e-01 -4.8215e+00 +3.6316e+00
17 +6.151338831e+00 +6.151338831e+00 +6.161338831e+00 +6.161338831e+00 -4.4760e+00 -4.2627e+00 +4.7026e+00 +1.1978e+00 +4.6670e+00 +1.8618e-01 +4.9900e+00 +6.5701e-02 +1.9369e-01 -3.2213e+00
66 +3.901521936e+00 +3.901521936e+00 +3.911521936e+00 +3.911521936e+00 +2.8033e+00 -4.0280e+00 +1.6694e-02 +1.7679e+00 +1.6171e+00 -1.5102e-01 +1.7725e+00 -3.5028e+00 -2.3136e+00 +2.5028e+00
2697 +2.122779880e+00 +2.122779880e+00 +2.132779880e+00 +2.132779880e+00 -3.9158e+00 -2.0246e+00 -9.8362e-01 +3.3627e+00 -3.3923e+00 +1.4187e+00 -4.7755e-01 -2.6835e-01 -4.6936e+00 +4.1036e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.086846262e+01 +1.086846262e+01 -1.197415374e+02 -1.197415374e+02 -2.6670e+00 -2.6555e-01 +1.8604e+00 -4.7050e+00 +1.4940e+00 -2.9449e+00 +2.8271e+00 -4.9210e+00 -2.0425e+00 +3.8774e+00
9 +8.790894833e+00 +8.790894833e+00 -1.218191052e+02 -1.218191052e+02 -2.7381e+00 -3.5718e+00 -4.9602e+00 +3.2826e+00 +2.6186e+00 +2.3217e+00 -4.3688e+00 -4.4574e+00 +1.0673e+00 +2.9528e+00
91 +5.899659466e+00 +5.899659466e+00 -1.247103405e+02 -1.247103405e+02 +4.3992e+00 -1.6046e+00 -1.5014e+00 +1.7853e+00 -4.4349e+00 +3.1012e+00 -3.9624e+00 -4.0804e-01 +2.6132e+00 -8.4225e-01
520 +3.704628137e+00 +3.704628137e+00 -1.269053719e+02 -1.269053719e+02 -2.0134e+00 +1.3089e+00 +3.0662e+00 +4.2424e+00 +3.5534e+00 +9.7354e-01 +2.5907e+00 -7.6070e-01 -3.9592e+00 -2.6119e+00
963 +2.287403804e+00 +2.287403804e+00 -1.283225962e+02 -1.283225962e+02 +1.8085e+00 -4.8948e+00 +9.3218e-02 +4.8981e+00 +3.1813e+00 -4.0117e+00 -2.7810e+00 +3.8742e+00 -1.7087e+00 +1.1082e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.857075563e+01 +1.857075563e+01 -2.045492444e+02 -2.045492444e+02 +2.2451e+00 +1.6056e+00 -1.8286e+00 +4.3136e+00 -3.7332e+00 -2.0683e+00 -2.8941e+00 -2.3843e+00 -1.9932e+00 +4.8365e+00
2 +1.486416362e+01 +1.486416362e+01 -2.082558364e+02 -2.082558364e+02 +1.3721e+00 +2.4232e+00 -4.0503e-01 +2.0049e+00 -2.1623e-01 +1.8607e+00 -1.8626e+00 +3.7936e+00 -2.4900e+00 -3.0538e+00
