% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.461256843e+07 +2.461256843e+07 +2.461251349e+07 +2.461251349e+07 -2.4489e+00 +3.7833e+00
2 +4.457678719e+06 +4.457678719e+06 +4.457623779e+06 +4.457623779e+06 +3.5676e+00 -5.3182e-01
3 +3.439246307e+06 +3.439246307e+06 +3.439191367e+06 +3.439191367e+06 -4.0564e+00 -2.8106e+00
4 +2.283993695e+06 +2.283993695e+06 +2.283938755e+06 +2.283938755e+06 +1.2348e+00 -3.5638e+00
10 +8.876862160e+05 +8.876862160e+05 +8.876312760e+05 +8.876312760e+05 +1.9905e+00 -3.2943e+00
15 +4.647290939e+05 +4.647290939e+05 +4.646741539e+05 +4.646741539e+05 -3.2251e+00 -5.3182e-01
20 +1.995798543e+04 +1.995798543e+04 +1.990304543e+04 +1.990304543e+04 -6.5702e-02 -1.7171e+00
21 +1.157792172e+04 +1.157792172e+04 +1.152298172e+04 +1.152298172e+04 -2.8837e-01 -1.7171e+00
23 +6.826043276e+01 +6.826043276e+01 +1.332043276e+01 +1.332043276e+01 +1.9905e+00 -2.3213e+00
190 +1.118342359e+01 +1.118342359e+01 -4.375657641e+01 -4.375657641e+01 +1.4831e+00 -2.2023e+00
230 +9.934189288e+00 +9.934189288e+00 -4.500581071e+01 -4.500581071e+01 +1.3776e+00 -2.1810e+00
440 +5.306561371e+00 +5.306561371e+00 -4.963343863e+01 -4.963343863e+01 +3.5877e-01 -1.9590e+00
483 +2.309923694e+00 +2.309923694e+00 -5.263007631e+01 -5.263007631e+01 -2.9251e-01 -1.8181e+00
512 +6.311425350e-01 +6.311425350e-01 -5.430885747e+01 -5.430885747e+01 -8.8222e-01 -1.6907e+00
527 +1.380486822e-01 +1.380486822e-01 -5.480195132e+01 -5.480195132e+01 -1.3473e+00 -1.5901e+00
544 +6.034774196e-03 +6.034774196e-03 -5.493396523e+01 -5.493396523e+01 -1.6631e+00 -1.5218e+00
640 +1.223617722e-03 +1.223617722e-03 -5.493877638e+01 -5.493877638e+01 -1.7587e+00 -1.5010e+00
740 +6.683124087e-04 +6.683124087e-04 -5.493933169e+01 -5.493933169e+01 -1.7507e+00 -1.5028e+00
750 +5.785903081e-04 +5.785903081e-04 -5.493942141e+01 -5.493942141e+01 -1.7427e+00 -1.5045e+00
834 +3.527458029e-04 +3.527458029e-04 -5.493964725e+01 -5.493964725e+01 -1.7348e+00 -1.5062e+00
891 +8.180348125e-06 +8.180348125e-06 -5.493999182e+01 -5.493999182e+01 -1.7259e+00 -1.5081e+00
928 +4.815361144e-06 +4.815361144e-06 -5.493999518e+01 -5.493999518e+01 -1.7275e+00 -1.5077e+00
949 +4.337379451e-07 +4.337379451e-07 -5.493999957e+01 -5.493999957e+01 -1.7270e+00 -1.5079e+00
1126 +3.876007852e-07 +3.876007852e-07 -5.493999961e+01 -5.493999961e+01 -1.7269e+00 -1.5079e+00
1174 +1.988413842e-07 +1.988413842e-07 -5.493999980e+01 -5.493999980e+01 -1.7264e+00 -1.5080e+00
1197 +1.533274414e-07 +1.533274414e-07 -5.493999985e+01 -5.493999985e+01 -1.7264e+00 -1.5080e+00
1232 +1.581467757e-08 +1.581467757e-08 -5.493999998e+01 -5.493999998e+01 -1.7265e+00 -1.5080e+00
1303 +7.159457027e-09 +7.159457027e-09 -5.493999999e+01 -5.493999999e+01 -1.7265e+00 -1.5080e+00
1322 +1.488089652e-09 +1.488089652e-09 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
1336 +1.909654657e-10 +1.909654657e-10 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
1519 +6.963318810e-12 +6.963318810e-12 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
1753 +2.565059276e-12 +2.565059276e-12 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
1780 +1.541877737e-12 +1.541877737e-12 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.773575193e+06 +1.773575193e+06 +1.773634323e+06 +1.773634323e+06 -2.9923e+00 +1.1466e+00
2 +1.760317025e+05 +1.760317025e+05 +1.760908325e+05 +1.760908325e+05 +3.3459e+00 -3.6464e+00
6 +4.353602897e+04 +4.353602897e+04 +4.359515897e+04 +4.359515897e+04 +2.9676e+00 -2.9771e+00
16 +1.277606940e+04 +1.277606940e+04 +1.283519940e+04 +1.283519940e+04 +1.4634e+00 -1.1576e+00
92 +1.460404467e+03 +1.460404467e+03 +1.519534467e+03 +1.519534467e+03 +3.9327e+00 -3.5370e+00
161 +9.904675258e+02 +9.904675258e+02 +1.049597526e+03 +1.049597526e+03 +2.0931e+00 -1.8497e+00
190 +5.189494589e+02 +5.189494589e+02 +5.780794589e+02 +5.780794589e+02 -1.4256e+00 +1.3812e+00
206 +3.573885383e+02 +3.573885383e+02 +4.165185383e+02 +4.165185383e+02 +1.6308e+00 -1.4905e+00
235 +2.425639522e+02 +2.425639522e+02 +3.016939522e+02 +3.016939522e+02 +2.1972e+00 -2.0057e+00
287 +1.524257379e+02 +1.524257379e+02 +2.115557379e+02 +2.115557379e+02 +5.3940e+00 -4.9407e+00
400 +8.467632982e+01 +8.467632982e+01 +1.438063298e+02 +1.438063298e+02 +4.9086e+00 -4.4857e+00
480 +5.688515992e+01 +5.688515992e+01 +1.160151599e+02 +1.160151599e+02 +2.9391e+00 -2.6719e+00
497 +3.196920219e+01 +3.196920219e+01 +9.109920219e+01 +9.109920219e+01 +1.9131e+00 -1.7245e+00
506 +1.379843592e+01 +1.379843592e+01 +7.292843592e+01 +7.292843592e+01 +4.8071e-01 -4.0632e-01
509 +9.663785997e+00 +9.663785997e+00 +6.879378600e+01 +6.879378600e+01 +5.4085e-02 -1.2071e-02
521 +1.017742717e+00 +1.017742717e+00 +6.014774272e+01 +6.014774272e+01 -1.5869e+00 +1.4993e+00
591 +7.872347987e-01 +7.872347987e-01 +5.991723480e+01 +5.991723480e+01 -1.9011e+00 +1.7890e+00
596 +5.812737987e-01 +5.812737987e-01 +5.971127380e+01 +5.971127380e+01 -1.7150e+00 +1.6169e+00
689 +3.510103207e-01 +3.510103207e-01 +5.948101032e+01 +5.948101032e+01 -2.2882e+00 +2.1452e+00
691 +1.324908315e-01 +1.324908315e-01 +5.926249083e+01 +5.926249083e+01 -2.2306e+00 +2.0919e+00
729 +1.196125749e-02 +1.196125749e-02 +5.914196126e+01 +5.914196126e+01 -2.1935e+00 +2.0573e+00
