% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.527401784e+02 +1.527401784e+02 -3.093498216e+02 -3.093498216e+02 +7.3630e-01 -1.4844e+00
3 +7.439362299e+01 +7.439362299e+01 -3.876963770e+02 -3.876963770e+02 +4.2092e+00 +2.8314e+00
4 +3.303549412e+01 +3.303549412e+01 -4.290545059e+02 -4.290545059e+02 -4.5010e+00 +3.7998e+00
18 +8.143223887e+00 +8.143223887e+00 -4.539467761e+02 -4.539467761e+02 -1.2852e+00 +2.0310e+00
63 +6.096176240e+00 +6.096176240e+00 -4.559938238e+02 -4.559938238e+02 -1.4129e+00 +2.7058e+00
91 +1.513328009e+00 +1.513328009e+00 -4.605766720e+02 -4.605766720e+02 -2.3673e+00 +2.3306e+00
141 +7.537454949e-01 +7.537454949e-01 -4.613362545e+02 -4.613362545e+02 -2.3673e+00 +2.2826e+00
211 +3.846346373e-01 +3.846346373e-01 -4.617053654e+02 -4.617053654e+02 -2.3673e+00 +2.2886e+00
272 +3.770657790e-02 +3.770657790e-02 -4.620522934e+02 -4.620522934e+02 -2.3273e+00 +2.3005e+00
314 +1.463758195e-02 +1.463758195e-02 -4.620753624e+02 -4.620753624e+02 -2.3422e+00 +2.2973e+00
341 +9.925935746e-03 +9.925935746e-03 -4.620800741e+02 -4.620800741e+02 -2.3422e+00 +2.2977e+00
351 +1.452084596e-03 +1.452084596e-03 -4.620885479e+02 -4.620885479e+02 -2.3422e+00 +2.2993e+00
406 +1.303793177e-04 +1.303793177e-04 -4.620898696e+02 -4.620898696e+02 -2.3412e+00 +2.3002e+00
441 +8.800958506e-05 +8.800958506e-05 -4.620899120e+02 -4.620899120e+02 -2.3407e+00 +2.3002e+00
451 +1.320852328e-05 +1.320852328e-05 -4.620899868e+02 -4.620899868e+02 -2.3407e+00 +2.3001e+00
492 +6.870110155e-06 +6.870110155e-06 -4.620899931e+02 -4.620899931e+02 -2.3407e+00 +2.3001e+00
513 +2.974003110e-06 +2.974003110e-06 -4.620899970e+02 -4.620899970e+02 -2.3408e+00 +2.3000e+00
537 +1.938661342e-06 +1.938661342e-06 -4.620899981e+02 -4.620899981e+02 -2.3409e+00 +2.3000e+00
551 +1.274600891e-06 +1.274600891e-06 -4.620899987e+02 -4.620899987e+02 -2.3408e+00 +2.3000e+00
552 +2.101760970e-07 +2.101760970e-07 -4.620899998e+02 -4.620899998e+02 -2.3408e+00 +2.3000e+00
574 +1.221534376e-07 +1.221534376e-07 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
612 +9.170105386e-08 +9.170105386e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
631 +1.649846126e-08 +1.649846126e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
674 +1.522312232e-08 +1.522312232e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
688 +2.355761808e-09 +2.355761808e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
739 +1.411137873e-09 +1.411137873e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
751 +8.672031981e-10 +8.672031981e-10 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
762 +4.461639946e-10 +4.461639946e-10 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
796 +9.538325685e-11 +9.538325685e-11 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
819 +9.777068044e-12 +9.777068044e-12 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
856 +6.252776075e-12 +6.252776075e-12 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
886 +2.671640686e-12 +2.671640686e-12 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
893 +0.000000000e+00 +0.000000000e+00 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.576027437e+02 +8.576027437e+02 +9.352627437e+02 +9.352627437e+02 +4.9718e+00 +3.8499e+00
2 +2.806579931e+01 +2.806579931e+01 +1.057257993e+02 +1.057257993e+02 -9.3064e-01 -2.0606e-01
