% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.928708195e+02 +2.928708195e+02 -1.692191805e+02 -1.692191805e+02 +4.6128e-01 -1.6250e+00 -2.4603e+00
2 +1.580435364e+02 +1.580435364e+02 -3.040464636e+02 -3.040464636e+02 -1.2352e+00 +1.7488e+00 -1.6069e+00
8 +5.494902787e+01 +5.494902787e+01 -4.071409721e+02 -4.071409721e+02 -2.4735e+00 -7.8008e-01 +2.9117e+00
33 +2.655829195e+01 +2.655829195e+01 -4.355317081e+02 -4.355317081e+02 -5.8321e-01 +3.3899e+00 +2.2024e+00
155 +2.490880660e+01 +2.490880660e+01 -4.371811934e+02 -4.371811934e+02 -3.3368e+00 +2.3969e+00 +3.2219e+00
183 +1.543387607e+01 +1.543387607e+01 -4.466561239e+02 -4.466561239e+02 -3.4411e+00 +3.3899e+00 +1.9366e+00
327 +6.824162672e+00 +6.824162672e+00 -4.552658373e+02 -4.552658373e+02 -2.3677e+00 +2.9196e+00 +1.8981e+00
380 +4.253293136e+00 +4.253293136e+00 -4.578367069e+02 -4.578367069e+02 -2.3469e+00 +2.8174e+00 +2.5435e+00
396 +3.939956142e+00 +3.939956142e+00 -4.581500439e+02 -4.581500439e+02 -2.3826e+00 +1.7488e+00 +2.5378e+00
412 +2.214318164e+00 +2.214318164e+00 -4.598756818e+02 -4.598756818e+02 -2.3211e+00 +2.3069e+00 +1.8829e+00
437 +6.077980866e-01 +6.077980866e-01 -4.614822019e+02 -4.614822019e+02 -2.3039e+00 +2.2944e+00 +2.2287e+00
541 +2.595024313e-01 +2.595024313e-01 -4.618304976e+02 -4.618304976e+02 -2.3214e+00 +2.2944e+00 +2.2038e+00
616 +1.945759824e-01 +1.945759824e-01 -4.618954240e+02 -4.618954240e+02 -2.3362e+00 +2.2944e+00 +2.2038e+00
679 +3.469677030e-02 +3.469677030e-02 -4.620553032e+02 -4.620553032e+02 -2.3290e+00 +2.3021e+00 +2.2152e+00
763 +7.107584465e-03 +7.107584465e-03 -4.620828924e+02 -4.620828924e+02 -2.3380e+00 +2.3018e+00 +2.2152e+00
813 +5.539319584e-03 +5.539319584e-03 -4.620844607e+02 -4.620844607e+02 -2.3378e+00 +2.3026e+00 +2.2139e+00
873 +3.187813622e-03 +3.187813622e-03 -4.620868122e+02 -4.620868122e+02 -2.3380e+00 +2.3018e+00 +2.2135e+00
892 +1.746968894e-03 +1.746968894e-03 -4.620882530e+02 -4.620882530e+02 -2.3434e+00 +2.3000e+00 +2.2131e+00
901 +5.366958418e-04 +5.366958418e-04 -4.620894633e+02 -4.620894633e+02 -2.3411e+00 +2.3000e+00 +2.2131e+00
946 +1.416489229e-04 +1.416489229e-04 -4.620898584e+02 -4.620898584e+02 -2.3411e+00 +2.3001e+00 +2.2139e+00
1038 +1.446294317e-05 +1.446294317e-05 -4.620899855e+02 -4.620899855e+02 -2.3410e+00 +2.3001e+00 +2.2136e+00
1085 +1.171598569e-06 +1.171598569e-06 -4.620899988e+02 -4.620899988e+02 -2.3407e+00 +2.3000e+00 +2.2136e+00
1142 +5.829815564e-07 +5.829815564e-07 -4.620899994e+02 -4.620899994e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1217 +3.180687713e-07 +3.180687713e-07 -4.620899997e+02 -4.620899997e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1247 +1.977518878e-07 +1.977518878e-07 -4.620899998e+02 -4.620899998e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1276 +1.455424581e-07 +1.455424581e-07 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1342 +6.438028777e-08 +6.438028777e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1354 +4.586166824e-08 +4.586166824e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1361 +1.427758889e-08 +1.427758889e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1397 +1.854402853e-09 +1.854402853e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1454 +6.311324796e-10 +6.311324796e-10 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1472 +5.235278877e-10 +5.235278877e-10 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1498 +2.266915544e-10 +2.266915544e-10 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1554 +1.256239557e-10 +1.256239557e-10 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1593 +8.265033102e-11 +8.265033102e-11 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1596 +2.859223969e-11 +2.859223969e-11 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1608 +8.412825991e-12 +8.412825991e-12 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1672 +4.433786671e-12 +4.433786671e-12 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1764 +3.524291969e-12 +3.524291969e-12 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1777 +1.818989404e-12 +1.818989404e-12 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1814 +2.273736754e-13 +2.273736754e-13 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1876 +1.136868377e-13 +1.136868377e-13 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1906 +5.684341886e-14 +5.684341886e-14 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
1952 +0.000000000e+00 +0.000000000e+00 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.791512722e+02 +1.791512722e+02 +2.568112722e+02 +2.568112722e+02 +3.2947e+00 -1.7870e+00 +1.3963e+00
2 +6.212297623e+01 +6.212297623e+01 +1.397829762e+02 +1.397829762e+02 +3.2510e+00 +1.3989e+00 -2.7168e+00
9 +2.568233267e+01 +2.568233267e+01 +1.033423327e+02 +1.033423327e+02 -6.6612e-01 +2.5713e-01 -1.3303e+00
84 +2.104986934e+01 +2.104986934e+01 +9.870986934e+01 +9.870986934e+01 +4.1431e-01 +2.5713e-01 -8.3648e-01
110 +9.188544064e+00 +9.188544064e+00 +8.684854406e+01 +8.684854406e+01 +1.3294e+00 -2.5309e-01 -1.2338e+00
271 +5.657659546e+00 +5.657659546e+00 +8.331765955e+01 +8.331765955e+01 +1.3629e+00 -9.0061e-01 -1.6075e+00
337 +3.015340592e+00 +3.015340592e+00 +8.067534059e+01 +8.067534059e+01 +2.3872e+00 -8.0138e-01 -1.2465e+00
467 +1.956729706e+00 +1.956729706e+00 +7.961672971e+01 +7.961672971e+01 +2.3872e+00 -1.4349e+00 -1.2495e+00
574 +3.726593366e-01 +3.726593366e-01 +7.803265934e+01 +7.803265934e+01 +2.4194e+00 -8.4407e-01 -1.2608e+00
666 +7.578222968e-02 +7.578222968e-02 +7.773578223e+01 +7.773578223e+01 +2.3903e+00 -8.6014e-01 -1.2662e+00
676 +2.429803244e-02 +2.429803244e-02 +7.768429803e+01 +7.768429803e+01 +2.3903e+00 -8.6014e-01 -1.2717e+00
799 +8.677284831e-03 +8.677284831e-03 +7.766867728e+01 +7.766867728e+01 +2.4043e+00 -8.5806e-01 -1.2719e+00
875 +3.986603850e-03 +3.986603850e-03 +7.766398660e+01 +7.766398660e+01 +2.3974e+00 -8.5562e-01 -1.2704e+00
904 +1.291882406e-03 +1.291882406e-03 +7.766129188e+01 +7.766129188e+01 +2.3977e+00 -8.5561e-01 -1.2712e+00
939 +2.579008275e-04 +2.579008275e-04 +7.766025790e+01 +7.766025790e+01 +2.3976e+00 -8.5603e-01 -1.2723e+00
1022 +1.668566802e-04 +1.668566802e-04 +7.766016686e+01 +7.766016686e+01 +2.3978e+00 -8.5582e-01 -1.2722e+00
1082 +1.143691774e-04 +1.143691774e-04 +7.766011437e+01 +7.766011437e+01 +2.3983e+00 -8.5619e-01 -1.2718e+00
1112 +5.847161447e-05 +5.847161447e-05 +7.766005847e+01 +7.766005847e+01 +2.3981e+00 -8.5577e-01 -1.2721e+00
1129 +2.989296453e-05 +2.989296453e-05 +7.766002989e+01 +7.766002989e+01 +2.3982e+00 -8.5604e-01 -1.2719e+00
1174 +8.736624224e-06 +8.736624224e-06 +7.766000874e+01 +7.766000874e+01 +2.3984e+00 -8.5587e-01 -1.2720e+00
1279 +5.122647991e-06 +5.122647991e-06 +7.766000512e+01 +7.766000512e+01 +2.3984e+00 -8.5606e-01 -1.2720e+00
1293 +1.574263834e-06 +1.574263834e-06 +7.766000157e+01 +7.766000157e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
1330 +7.948161738e-07 +7.948161738e-07 +7.766000079e+01 +7.766000079e+01 +2.3984e+00 -8.5597e-01 -1.2720e+00
1352 +2.040079465e-07 +2.040079465e-07 +7.766000020e+01 +7.766000020e+01 +2.3984e+00 -8.5599e-01 -1.2720e+00
1367 +1.096931470e-07 +1.096931470e-07 +7.766000011e+01 +7.766000011e+01 +2.3984e+00 -8.5599e-01 -1.2720e+00
1427 +7.395205159e-08 +7.395205159e-08 +7.766000007e+01 +7.766000007e+01 +2.3984e+00 -8.5601e-01 -1.2720e+00
1430 +3.197557419e-08 +3.197557419e-08 +7.766000003e+01 +7.766000003e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
1460 +3.334932330e-09 +3.334932330e-09 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
1562 +2.113850428e-09 +2.113850428e-09 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
1564 +3.244480240e-10 +3.244480240e-10 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
1577 +1.605116040e-10 +1.605116040e-10 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
1636 +1.150084472e-10 +1.150084472e-10 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
1708 +7.818812264e-11 +7.818812264e-11 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
1723 +5.015010629e-11 +5.015010629e-11 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
1760 +1.611510925e-11 +1.611510925e-11 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
1811 +1.396927019e-11 +1.396927019e-11 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
1820 +7.460698725e-12 +7.460698725e-12 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
1846 +4.376943252e-12 +4.376943252e-12 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
1898 +5.684341886e-13 +5.684341886e-13 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
1922 +2.842170943e-13 +2.842170943e-13 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
1957 +1.563194019e-13 +1.563194019e-13 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
1984 +2.842170943e-14 +2.842170943e-14 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
2061 +0.000000000e+00 +0.000000000e+00 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
