% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.524872169e+03 +7.524872169e+03 +7.062782169e+03 +7.062782169e+03
2 +5.687713006e+03 +5.687713006e+03 +5.225623006e+03 +5.225623006e+03
4 +3.817409879e+03 +3.817409879e+03 +3.355319879e+03 +3.355319879e+03
27 +2.364742142e+03 +2.364742142e+03 +1.902652142e+03 +1.902652142e+03
1215 +1.283977695e+03 +1.283977695e+03 +8.218876950e+02 +8.218876950e+02
3757 +9.506751269e+02 +9.506751269e+02 +4.885851269e+02 +4.885851269e+02
8838 +6.090752575e+02 +6.090752575e+02 +1.469852575e+02 +1.469852575e+02
23207 +3.974829966e+02 +3.974829966e+02 -6.460700338e+01 -6.460700338e+01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.836312549e+03 +8.836312549e+03 +8.913972549e+03 +8.913972549e+03
2 +3.431862106e+03 +3.431862106e+03 +3.509522106e+03 +3.509522106e+03
8 +2.467474980e+03 +2.467474980e+03 +2.545134980e+03 +2.545134980e+03
315 +1.460645608e+03 +1.460645608e+03 +1.538305608e+03 +1.538305608e+03
4028 +9.388004306e+02 +9.388004306e+02 +1.016460431e+03 +1.016460431e+03
8315 +6.179040556e+02 +6.179040556e+02 +6.955640556e+02 +6.955640556e+02
19218 +3.932209839e+02 +3.932209839e+02 +4.708809839e+02 +4.708809839e+02
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.304364801e+03 +2.304364801e+03 +2.420044801e+03 +2.420044801e+03
2002 +1.409827145e+03 +1.409827145e+03 +1.525507145e+03 +1.525507145e+03
4449 +9.938082884e+02 +9.938082884e+02 +1.109488288e+03 +1.109488288e+03
10606 +6.139942075e+02 +6.139942075e+02 +7.296742075e+02 +7.296742075e+02
22005 +3.891688018e+02 +3.891688018e+02 +5.048488018e+02 +5.048488018e+02
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.204654604e+03 +6.204654604e+03 +6.200944604e+03 +6.200944604e+03
3 +3.016955339e+03 +3.016955339e+03 +3.013245339e+03 +3.013245339e+03
11 +2.320964402e+03 +2.320964402e+03 +2.317254402e+03 +2.317254402e+03
204 +1.274039935e+03 +1.274039935e+03 +1.270329935e+03 +1.270329935e+03
5410 +9.980967742e+02 +9.980967742e+02 +9.943867742e+02 +9.943867742e+02
11055 +5.811554092e+02 +5.811554092e+02 +5.774454092e+02 +5.774454092e+02
20494 +3.396687630e+02 +3.396687630e+02 +3.359587630e+02 +3.359587630e+02
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.714434905e+03 +9.714434905e+03 +9.846614905e+03 +9.846614905e+03
2 +3.179812290e+03 +3.179812290e+03 +3.311992290e+03 +3.311992290e+03
121 +1.972634033e+03 +1.972634033e+03 +2.104814033e+03 +2.104814033e+03
203 +1.559114312e+03 +1.559114312e+03 +1.691294312e+03 +1.691294312e+03
3628 +9.687686794e+02 +9.687686794e+02 +1.100948679e+03 +1.100948679e+03
8469 +6.061435840e+02 +6.061435840e+02 +7.383235840e+02 +7.383235840e+02
14403 +3.933945954e+02 +3.933945954e+02 +5.255745954e+02 +5.255745954e+02
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.038233211e+03 +4.038233211e+03 +3.453503211e+03 +3.453503211e+03
6 +3.347426463e+03 +3.347426463e+03 +2.762696463e+03 +2.762696463e+03
52 +2.342647496e+03 +2.342647496e+03 +1.757917496e+03 +1.757917496e+03
828 +1.489856502e+03 +1.489856502e+03 +9.051265020e+02 +9.051265020e+02
4001 +9.614374448e+02 +9.614374448e+02 +3.767074448e+02 +3.767074448e+02
11415 +6.020194615e+02 +6.020194615e+02 +1.728946150e+01 +1.728946150e+01
20603 +3.908907210e+02 +3.908907210e+02 -1.938392790e+02 -1.938392790e+02
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.097330495e+03 +3.097330495e+03 +3.060790495e+03 +3.060790495e+03
16 +2.210482514e+03 +2.210482514e+03 +2.173942514e+03 +2.173942514e+03
1463 +1.485860634e+03 +1.485860634e+03 +1.449320634e+03 +1.449320634e+03
6618 +8.961392921e+02 +8.961392921e+02 +8.595992921e+02 +8.595992921e+02
11606 +6.238515985e+02 +6.238515985e+02 +5.873115985e+02 +5.873115985e+02
25418 +3.923810312e+02 +3.923810312e+02 +3.558410312e+02 +3.558410312e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.788328731e+03 +2.788328731e+03 +3.788328731e+03 +3.788328731e+03
28 +2.183227095e+03 +2.183227095e+03 +3.183227095e+03 +3.183227095e+03
1002 +1.412303824e+03 +1.412303824e+03 +2.412303824e+03 +2.412303824e+03
5500 +8.099130019e+02 +8.099130019e+02 +1.809913002e+03 +1.809913002e+03
8201 +6.247462402e+02 +6.247462402e+02 +1.624746240e+03 +1.624746240e+03
17016 +3.934559637e+02 +3.934559637e+02 +1.393455964e+03 +1.393455964e+03
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.676961593e+03 +2.676961593e+03 +2.723571593e+03 +2.723571593e+03
10 +1.740552973e+03 +1.740552973e+03 +1.787162973e+03 +1.787162973e+03
15 +1.445729693e+03 +1.445729693e+03 +1.492339693e+03 +1.492339693e+03
3030 +9.549573574e+02 +9.549573574e+02 +1.001567357e+03 +1.001567357e+03
8230 +6.128661503e+02 +6.128661503e+02 +6.594761503e+02 +6.594761503e+02
16624 +3.940160776e+02 +3.940160776e+02 +4.406260776e+02 +4.406260776e+02
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.373203348e+03 +4.373203348e+03 +4.108893348e+03 +4.108893348e+03
9 +2.806509397e+03 +2.806509397e+03 +2.542199397e+03 +2.542199397e+03
25 +2.318590171e+03 +2.318590171e+03 +2.054280171e+03 +2.054280171e+03
657 +1.560958634e+03 +1.560958634e+03 +1.296648634e+03 +1.296648634e+03
5203 +8.996767807e+02 +8.996767807e+02 +6.353667807e+02 +6.353667807e+02
10440 +6.046078204e+02 +6.046078204e+02 +3.402978204e+02 +3.402978204e+02
23453 +3.828403126e+02 +3.828403126e+02 +1.185303126e+02 +1.185303126e+02
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
