% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.183834539e+05 +1.183834539e+05 +1.185072839e+05 +1.185072839e+05 -1.0949e+00 +8.1844e-01 -2.3294e+00 -4.1884e+00 -5.7173e-01 +1.7098e+00 +4.2296e+00 -3.0671e+00 -2.4368e+00 -2.2209e+00
4 +5.106270207e+04 +5.106270207e+04 +5.118653207e+04 +5.118653207e+04 +2.5807e+00 +3.6459e+00 +5.1139e-02 +7.3444e-01 -9.1663e-01 +1.6040e+00 +1.0222e+00 +2.2716e+00 -3.0568e+00 -1.1475e+00
29 +3.054403170e+04 +3.054403170e+04 +3.066786170e+04 +3.066786170e+04 -3.6095e+00 +1.6115e+00 +1.1279e+00 -4.0205e-01 -2.2786e+00 -1.6751e+00 -2.0479e+00 -4.6606e+00 -1.2276e+00 -4.1925e-01
37 +1.268611558e+04 +1.268611558e+04 +1.280994558e+04 +1.280994558e+04 -1.4332e+00 -4.4917e-01 +4.4713e-01 -1.5295e+00 -3.5178e+00 -4.8862e+00 -9.7433e-02 -1.7015e+00 -3.2181e+00 +9.9209e-01
297 +9.352860448e+03 +9.352860448e+03 +9.476690448e+03 +9.476690448e+03 +6.3156e-01 +1.4654e+00 +2.1648e+00 -1.3620e+00 +3.0743e+00 +3.2407e-01 +1.3895e+00 +1.2156e+00 -1.6625e+00 +1.4756e+00
654 +4.713262528e+03 +4.713262528e+03 +4.837092528e+03 +4.837092528e+03 +1.1210e-01 +6.2121e-01 +7.2406e-02 -6.5092e-01 +3.6205e+00 +1.7124e+00 +5.9144e-01 +3.8017e-01 +5.2701e-01 -5.1452e-03
871 +2.335219356e+03 +2.335219356e+03 +2.459049356e+03 +2.459049356e+03 -2.4054e+00 +5.6221e-01 +1.2360e+00 -1.8506e-01 -2.2108e+00 +2.2642e-02 +2.0016e-01 +2.0167e-01 +4.3835e-01 +4.6277e-02
1279 +1.205737974e+03 +1.205737974e+03 +1.329567974e+03 +1.329567974e+03 +4.1324e-01 -1.0413e+00 +8.5338e-01 +5.4591e-01 +8.4892e-02 +1.0855e+00 -9.9440e-01 -1.2331e+00 +2.3558e+00 +1.9406e-01
1656 +8.825657840e+02 +8.825657840e+02 +1.006395784e+03 +1.006395784e+03 -1.9983e+00 -4.4917e-01 +4.4713e-01 -1.5295e+00 +8.4892e-02 -1.3479e+00 -5.4789e-01 -1.6361e+00 -8.6431e-01 -9.9209e-01
2247 +4.753455854e+02 +4.753455854e+02 +5.991755854e+02 +5.991755854e+02 -5.3051e-02 +5.2931e-02 -4.6738e-01 +1.4729e+00 -7.5736e-02 +1.1547e+00 +5.9144e-01 +4.1142e-01 +5.2701e-01 -3.6395e-02
