% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.442225052e+03 +8.442225052e+03 +8.591375052e+03 +8.591375052e+03 -1.9120e+00 -2.5513e-01 -3.3095e+00 -2.1368e+00 +4.4968e+00
6 +9.195755109e+02 +9.195755109e+02 +1.068725511e+03 +1.068725511e+03 -8.2854e-01 -1.5593e+00 -2.3957e+00 +3.4996e+00 +7.3075e-01
26 +4.251173795e+02 +4.251173795e+02 +5.742673795e+02 +5.742673795e+02 -5.4232e-01 -1.9798e+00 -2.3957e+00 +2.8539e+00 +7.3075e-01
77 +3.543960715e+02 +3.543960715e+02 +5.035460715e+02 +5.035460715e+02 -2.1774e+00 -1.6196e+00 -3.9401e-01 +5.0567e-01 -2.9547e+00
152 +2.025181433e+02 +2.025181433e+02 +3.516681433e+02 +3.516681433e+02 -2.1774e+00 -3.6912e-01 -1.1464e+00 +5.0567e-01 -3.0030e+00
186 +1.210557889e+02 +1.210557889e+02 +2.702057889e+02 +2.702057889e+02 -1.9555e-01 -7.5446e-01 -6.1953e-02 +2.4206e+00 -6.5965e-01
439 +8.847664912e+01 +8.847664912e+01 +2.376266491e+02 +2.376266491e+02 -5.4866e-01 -1.5741e+00 -8.4175e-01 +1.1272e+00 -4.4130e+00
504 +3.294494487e+01 +3.294494487e+01 +1.820949449e+02 +1.820949449e+02 -1.5599e+00 -7.3665e-01 -8.7224e-01 +6.3307e-01 -3.6798e+00
578 +2.396242105e+01 +2.396242105e+01 +1.731124211e+02 +1.731124211e+02 -8.9030e-01 -1.4935e+00 -9.0928e-01 +1.2824e+00 -3.5308e+00
676 +8.752382283e+00 +8.752382283e+00 +1.579023823e+02 +1.579023823e+02 -3.3548e-01 -7.3524e-01 -7.9537e-01 +9.7098e-01 -3.7667e+00
917 +3.096166927e+00 +3.096166927e+00 +1.522461669e+02 +1.522461669e+02 -2.3970e-01 -6.2107e-01 -3.7099e-01 +1.1063e+00 -3.6641e+00
1351 +1.681669566e+00 +1.681669566e+00 +1.508316696e+02 +1.508316696e+02 -1.6847e-01 -6.3180e-01 -4.2878e-01 +1.1063e+00 -3.7322e+00
