% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.545191152e+01 +3.545191152e+01 -6.709808848e+01 -6.709808848e+01 +3.9649e+00 -2.9688e+00 +2.2257e+00 +2.9136e+00 +3.3483e+00 -8.3480e-01 -1.8383e+00 +6.2185e-01 +2.2104e-01 -3.9095e+00
6 +1.977635896e+01 +1.977635896e+01 -8.277364104e+01 -8.277364104e+01 -2.7829e+00 +1.4701e+00 -1.1167e+00 +1.9901e+00 -3.2512e+00 -4.0550e+00 -1.5282e+00 -3.9428e+00 -1.0071e+00 +7.5034e-01
51 +9.017643648e+00 +9.017643648e+00 -9.353235635e+01 -9.353235635e+01 +1.0928e+00 -1.1981e+00 +1.0892e+00 +1.6338e+00 -2.9948e-01 +1.6054e+00 +5.6122e-01 +4.1499e-01 -8.9613e-01 +6.0184e-01
456 +6.304993303e+00 +6.304993303e+00 -9.624500670e+01 -9.624500670e+01 +1.2421e+00 +1.2327e-01 -1.1422e+00 +1.6492e+00 -1.4043e-01 -2.0934e+00 +3.1158e+00 -1.2152e+00 +1.4842e+00 +1.7014e+00
4037 +2.377874634e+00 +2.377874634e+00 -1.001721254e+02 -1.001721254e+02 -3.2917e-01 +2.5791e-01 -4.6626e-01 +1.6098e+00 +2.2034e-01 -1.7975e+00 +1.2615e+00 +3.7379e-01 +1.3256e+00 -5.8947e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.937361610e+01 +7.937361610e+01 +1.510636161e+02 +1.510636161e+02 -3.9737e+00 -3.9261e+00 +4.9071e-01 +3.3011e+00 -1.6119e+00 -1.8891e+00 +2.5064e+00 +7.5152e-01 -4.1255e+00 -7.9168e-01
3 +3.033934298e+01 +3.033934298e+01 +1.020293430e+02 +1.020293430e+02 -8.4520e-01 +4.7174e+00 -4.2461e+00 +2.1251e-01 -8.5116e-01 +3.5343e-01 -1.8047e+00 +9.0229e-01 +3.7395e+00 +9.1277e-01
7 +1.966053664e+01 +1.966053664e+01 +9.135053664e+01 +9.135053664e+01 -4.6696e-01 +2.4647e+00 -1.7657e+00 -1.0464e+00 +3.2786e-01 +3.3813e+00 -4.2529e+00 +4.1222e-02 +1.2190e+00 +2.2411e-02
8 +1.266809232e+01 +1.266809232e+01 +8.435809232e+01 +8.435809232e+01 +2.1310e+00 -3.1780e-01 +4.5730e+00 -5.8290e-01 -5.3862e-01 -3.3693e+00 -1.2699e+00 -2.3074e+00 -6.9037e-01 -8.0242e-01
118 +8.618730512e+00 +8.618730512e+00 +8.030873051e+01 +8.030873051e+01 +1.4477e+00 +2.9511e+00 +5.0000e+00 +3.4293e-01 -1.1418e+00 -4.7713e-02 -1.1201e+00 -4.4128e-01 -2.0838e-01 -1.2172e+00
312 +4.606355607e+00 +4.606355607e+00 +7.629635561e+01 +7.629635561e+01 +9.0717e-01 -7.8638e-01 +0.0000e+00 -2.2606e+00 -2.6594e+00 -1.1738e+00 -9.0980e-01 -1.3949e+00 -5.5333e-01 +9.2583e-02
3016 +2.969643747e+00 +2.969643747e+00 +7.465964375e+01 +7.465964375e+01 +3.6892e-04 -2.6815e-01 -2.6819e-01 +1.8750e+00 +5.2321e-01 -4.8132e-01 +7.5057e-01 +0.0000e+00 -2.0556e-01 +1.3791e-01
9714 +2.250753442e+00 +2.250753442e+00 +7.394075344e+01 +7.394075344e+01 +7.4950e-01 -3.2364e-01 -1.4946e-01 -3.0827e-01 -5.7701e-02 -1.0570e+00 +8.4220e-01 -3.8372e-01 -7.5557e-02 +1.2527e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.684940814e+01 +6.684940814e+01 +2.808594081e+02 +2.808594081e+02 -2.7767e+00 +3.1553e+00 +4.5610e+00 -2.8186e+00 -1.8517e+00 -2.0322e+00 +1.4428e+00 +4.0658e+00 +3.7425e+00 +9.7508e-01
2 +3.390023942e+01 +3.390023942e+01 +2.479102394e+02 +2.479102394e+02 -1.4621e+00 +1.8703e+00 -2.2558e+00 -3.3959e+00 -1.2396e+00 -4.7493e+00 +2.8887e+00 -4.0902e+00 -2.5967e+00 -3.1784e+00
7 +1.602222842e+01 +1.602222842e+01 +2.300322284e+02 +2.300322284e+02 +2.7930e+00 -5.9858e-02 -2.3022e+00 -4.6191e-02 -4.3083e-01 -2.1384e+00 +2.1456e+00 +9.7275e-01 +3.2925e+00 +1.2612e+00
39 +1.338519228e+01 +1.338519228e+01 +2.273951923e+02 +2.273951923e+02 -3.8187e-01 +2.5617e+00 -6.2438e-01 -1.0310e+00 +5.1470e-02 -4.9460e+00 +3.0710e+00 +7.1701e-01 +1.1009e+00 -1.0535e-01
63 +6.338150418e+00 +6.338150418e+00 +2.203481504e+02 +2.203481504e+02 +5.5182e-01 -1.3124e+00 -2.4564e+00 -5.0345e-01 +4.7801e-01 -2.9679e+00 +1.2408e+00 +7.1952e-02 -9.9102e-01 +1.7485e+00
819 +5.613255341e+00 +5.613255341e+00 +2.196232553e+02 +2.196232553e+02 +7.2374e-01 -3.4325e-01 -2.8784e+00 -7.9865e-01 +5.5497e-01 -2.9552e+00 +1.2514e+00 -4.7129e-02 -1.1968e+00 +1.2093e-01
2836 +3.860848353e+00 +3.860848353e+00 +2.178708484e+02 +2.178708484e+02 -6.5306e-01 -5.7279e-01 +3.4495e-01 -9.1448e-01 +1.9005e-01 -1.0533e-02 +1.4462e+00 -2.1571e-01 -1.9198e-01 -1.4297e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.594178636e+01 +3.594178636e+01 -2.253821364e+01 -2.253821364e+01 +3.5652e+00 +3.4078e+00 +3.1053e+00 -5.9754e-01 -1.3179e+00 -9.5137e-02 -2.7472e+00 -1.5161e+00 -1.5747e+00 +3.7258e+00
12 +1.373359460e+01 +1.373359460e+01 -4.474640540e+01 -4.474640540e+01 +3.1097e-01 -9.0662e-01 -2.0072e+00 +4.1325e+00 +4.6314e-01 -1.5244e+00 -1.4091e+00 +2.6202e+00 +1.0851e+00 +1.7609e+00
187 +8.968727077e+00 +8.968727077e+00 -4.951127292e+01 -4.951127292e+01 -1.1505e+00 +2.4404e+00 -1.2198e+00 +3.9896e-01 +1.9199e+00 +2.5812e+00 -1.9484e-01 +2.1947e+00 -2.3296e+00 -1.3853e+00
532 +5.911905270e+00 +5.911905270e+00 -5.256809473e+01 -5.256809473e+01 +5.7993e-01 -3.6097e-01 +1.1076e-01 -3.2313e+00 +1.2784e+00 +1.5415e+00 +1.2486e+00 +2.5500e-01 -1.8833e-01 -2.6756e+00
3391 +2.842004149e+00 +2.842004149e+00 -5.563799585e+01 -5.563799585e+01 +7.7171e-01 +1.4790e-01 -1.1011e-01 +2.2363e-01 +4.1451e-01 +1.2242e+00 +8.1852e-01 -1.4481e+00 -1.1641e+00 +1.9753e+00
9591 +2.497309771e+00 +2.497309771e+00 -5.598269023e+01 -5.598269023e+01 +7.7171e-01 +1.4792e-01 -1.0936e-01 +2.2363e-01 +4.1449e-01 +1.2242e+00 +8.1851e-01 -1.4479e+00 -1.1641e+00 +1.9750e+00
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.083184521e+01 +9.083184521e+01 -5.222481548e+02 -5.222481548e+02 -5.8758e-01 +4.5784e+00 +2.4920e+00 +2.3707e+00 +4.7198e+00 +2.7990e+00 +3.7225e+00 +4.7265e+00 +4.9071e+00 +3.9285e+00
4 +5.752254719e+01 +5.752254719e+01 -5.555574528e+02 -5.555574528e+02 -2.1332e+00 +2.3751e+00 -4.7887e+00 +1.9349e-01 -2.1658e-01 +3.7829e+00 +4.9816e+00 +4.6014e+00 -2.1235e+00 +4.0069e+00
8 +3.217007651e+01 +3.217007651e+01 -5.809099235e+02 -5.809099235e+02 -3.3479e+00 +7.9020e-01 -8.6782e-01 -2.2963e+00 +3.8738e+00 -3.0512e-01 -1.7346e+00 +2.2573e+00 -1.9654e+00 +1.0955e+00
20 +1.559077928e+01 +1.559077928e+01 -5.974892207e+02 -5.974892207e+02 -6.7792e-01 -4.3468e+00 -1.6820e+00 +2.9566e+00 -2.8533e-01 +2.6360e+00 +1.1597e+00 +4.4939e-02 -2.5547e+00 +2.2420e-01
168 +9.329782534e+00 +9.329782534e+00 -6.037502175e+02 -6.037502175e+02 +6.1996e-02 -1.4345e+00 -7.7031e-02 -2.5304e-01 +1.7690e+00 +4.4010e-01 +9.6357e-01 +1.1440e+00 -1.5038e+00 -1.2032e+00
241 +5.794419945e+00 +5.794419945e+00 -6.072855801e+02 -6.072855801e+02 -5.5088e-01 +8.0655e-01 -1.7441e+00 -1.0549e+00 +5.3502e-01 +1.2592e+00 +5.8708e-02 -5.7453e-01 -5.4073e-01 -2.8113e+00
3960 +3.503952904e+00 +3.503952904e+00 -6.095760471e+02 -6.095760471e+02 +6.5712e-01 +5.4413e-01 +2.0236e-01 -1.1444e-01 -9.7765e-02 +1.9099e+00 -2.4030e+00 +4.9655e-02 -9.7504e-01 -1.6270e+00
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.282324338e+02 +1.282324338e+02 -5.703756624e+01 -5.703756624e+01 +4.5534e+00 +2.8350e+00 +2.6411e+00 -3.9391e+00 -3.1493e+00 +2.7659e+00 -3.8011e+00 +3.6910e+00 -1.5111e+00 -4.4814e+00
2 +2.152436450e+01 +2.152436450e+01 -1.637456355e+02 -1.637456355e+02 -7.1204e-01 -1.0836e-01 -1.8590e-01 -4.4087e+00 -2.6543e+00 +1.6732e+00 +2.2015e+00 +1.7480e+00 -2.3191e+00 +1.0069e-01
59 +1.539111658e+01 +1.539111658e+01 -1.698788834e+02 -1.698788834e+02 -8.8678e-01 -6.2124e-01 -5.0000e+00 +1.7446e+00 +2.2806e+00 +1.3698e+00 -2.8025e+00 +1.4786e+00 -1.1449e+00 -2.5505e+00
164 +8.889374581e+00 +8.889374581e+00 -1.763806254e+02 -1.763806254e+02 -2.5770e+00 +8.8579e-01 -1.5272e+00 -1.3325e+00 +1.0283e+00 -1.9607e+00 -3.7822e+00 +1.2877e+00 +5.3901e-02 +6.5017e-01
682 +6.302295009e+00 +6.302295009e+00 -1.789677050e+02 -1.789677050e+02 -8.3040e-01 +1.1515e+00 -1.1144e+00 -4.7931e-01 -9.3159e-01 +2.9600e-01 -1.2160e-01 +1.7295e+00 -6.1495e-01 +1.1669e+00
3248 +3.211033805e+00 +3.211033805e+00 -1.820589662e+02 -1.820589662e+02 -1.2817e+00 +1.1358e+00 +6.0982e-01 +4.4695e-01 +1.3666e+00 -3.7649e-01 -5.8653e-01 +2.1996e+00 -3.1452e-01 +1.5868e+00
5705 +1.992725577e+00 +1.992725577e+00 -1.832772744e+02 -1.832772744e+02 -6.7323e-01 +6.2443e-01 +2.4427e-01 -5.5295e-02 -2.0907e+00 +4.1036e-02 -3.8235e-01 +2.1725e+00 +9.6226e-02 -1.0754e+00
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.717414883e+01 +5.717414883e+01 +9.464414883e+01 +9.464414883e+01 +3.8498e-01 +2.3206e+00 +3.6198e+00 +1.3480e+00 +3.4299e+00 +4.3788e+00 -8.5046e-01 +4.5435e+00 -1.2619e+00 +3.9069e+00
4 +9.221885311e+00 +9.221885311e+00 +4.669188531e+01 +4.669188531e+01 +2.0878e+00 -1.8804e+00 +3.5486e+00 +4.2544e+00 +3.8781e-01 -2.5334e+00 -2.6138e-01 -2.5029e+00 -1.2457e+00 -2.1934e+00
1013 +3.878317261e+00 +3.878317261e+00 +4.134831726e+01 +4.134831726e+01 +1.5149e+00 -2.1628e+00 +2.0892e+00 +3.9307e+00 +3.1469e-01 -1.1986e+00 -2.3139e-01 -2.8639e-01 -9.7955e-01 -6.5513e-01
% function evaluation | noise-free fitness - Fopt (-3.944700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.730164014e+01 +4.730164014e+01 -3.471683599e+02 -3.471683599e+02 -4.3852e+00 -4.1135e+00 +5.0128e-01 -2.6098e+00 +3.4563e+00 +2.9853e+00 -3.2456e-01 -1.2172e+00 -3.2086e+00 -4.4381e+00
5 +2.203484184e+01 +2.203484184e+01 -3.724351582e+02 -3.724351582e+02 -2.1327e+00 +7.4154e-01 +4.7681e+00 +1.1686e+00 +4.3602e-01 -1.4857e+00 -1.0540e+00 -1.5618e+00 +2.2654e+00 +2.5427e+00
