% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.870200317e+01 +7.870200317e+01 +1.194820032e+02 +1.194820032e+02 +4.3664e+00 +3.5599e+00 -9.0191e-02 -7.6236e-01 +6.3596e-01
5 +5.325256467e+01 +5.325256467e+01 +9.403256467e+01 +9.403256467e+01 -3.9416e-01 +1.4552e+00 -4.6599e+00 -4.5587e+00 -1.4384e+00
10 +3.475119747e+01 +3.475119747e+01 +7.553119747e+01 +7.553119747e+01 -1.5493e+00 -3.9787e+00 +4.8994e-01 -6.3756e-01 +4.7157e+00
46 +2.235122067e+01 +2.235122067e+01 +6.313122067e+01 +6.313122067e+01 +4.9848e+00 +2.5468e+00 -4.6343e+00 -4.7114e-01 +4.7742e+00
101 +1.583219799e+01 +1.583219799e+01 +5.661219799e+01 +5.661219799e+01 -3.0936e+00 +2.6094e+00 +5.2539e-01 -1.7424e+00 +6.4126e-01
126 +5.103357474e+00 +5.103357474e+00 +4.588335747e+01 +4.588335747e+01 -1.1963e+00 +1.2179e+00 -2.4230e-01 -8.7118e-01 +5.7336e-01
301 +3.713728513e+00 +3.713728513e+00 +4.449372851e+01 +4.449372851e+01 -1.9133e+00 +1.2179e+00 +1.4735e+00 -1.9159e+00 +5.7336e-01
680 +1.876137862e+00 +1.876137862e+00 +4.265613786e+01 +4.265613786e+01 -2.1040e+00 +1.1504e+00 +5.6927e-01 -1.5629e+00 +3.0789e-01
886 +1.535307726e+00 +1.535307726e+00 +4.231530773e+01 +4.231530773e+01 -1.4820e+00 +1.2582e+00 +4.1994e-01 -1.5208e+00 +6.3856e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.979555157e+01 +5.979555157e+01 +5.819555157e+01 +5.819555157e+01 -2.7561e+00 +4.8116e+00 +3.0844e+00 -1.2949e+00 +9.9281e-01
5 +3.626644543e+01 +3.626644543e+01 +3.466644543e+01 +3.466644543e+01 -1.8116e+00 -4.4912e-02 +1.2798e+00 -1.7449e+00 -1.3751e+00
