% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.643566530e+01 +8.643566530e+01 +1.272156653e+02 +1.272156653e+02
5002 +5.051160892e+01 +5.051160892e+01 +9.129160892e+01 +9.129160892e+01
5201 +3.475266700e+01 +3.475266700e+01 +7.553266700e+01 +7.553266700e+01
7206 +2.238431255e+01 +2.238431255e+01 +6.316431255e+01 +6.316431255e+01
8487 +1.404977290e+01 +1.404977290e+01 +5.482977290e+01 +5.482977290e+01
10007 +9.178549664e+00 +9.178549664e+00 +4.995854966e+01 +4.995854966e+01
11406 +4.771336780e+00 +4.771336780e+00 +4.555133678e+01 +4.555133678e+01
11822 +3.363100865e+00 +3.363100865e+00 +4.414310087e+01 +4.414310087e+01
12013 +2.182943558e+00 +2.182943558e+00 +4.296294356e+01 +4.296294356e+01
14003 +1.541604911e+00 +1.541604911e+00 +4.232160491e+01 +4.232160491e+01
14427 +9.202208251e-01 +9.202208251e-01 +4.170022083e+01 +4.170022083e+01
14802 +5.372190020e-01 +5.372190020e-01 +4.131721900e+01 +4.131721900e+01
16601 +3.395118039e-01 +3.395118039e-01 +4.111951180e+01 +4.111951180e+01
17226 +2.504742478e-01 +2.504742478e-01 +4.103047425e+01 +4.103047425e+01
17835 +1.583422697e-01 +1.583422697e-01 +4.093834227e+01 +4.093834227e+01
19202 +8.337800890e-02 +8.337800890e-02 +4.086337801e+01 +4.086337801e+01
19801 +6.067605552e-02 +6.067605552e-02 +4.084067606e+01 +4.084067606e+01
21405 +3.981010614e-02 +3.981010614e-02 +4.081981011e+01 +4.081981011e+01
22604 +2.376860643e-02 +2.376860643e-02 +4.080376861e+01 +4.080376861e+01
23640 +1.558487424e-02 +1.558487424e-02 +4.079558487e+01 +4.079558487e+01
25206 +9.313018907e-03 +9.313018907e-03 +4.078931302e+01 +4.078931302e+01
26012 +5.167773987e-03 +5.167773987e-03 +4.078516777e+01 +4.078516777e+01
27607 +3.706735314e-03 +3.706735314e-03 +4.078370674e+01 +4.078370674e+01
30006 +2.060434432e-03 +2.060434432e-03 +4.078206043e+01 +4.078206043e+01
30411 +1.464480036e-03 +1.464480036e-03 +4.078146448e+01 +4.078146448e+01
31601 +9.303166809e-04 +9.303166809e-04 +4.078093032e+01 +4.078093032e+01
34431 +5.955757294e-04 +5.955757294e-04 +4.078059558e+01 +4.078059558e+01
35004 +3.413489098e-04 +3.413489098e-04 +4.078034135e+01 +4.078034135e+01
36401 +2.464710003e-04 +2.464710003e-04 +4.078024647e+01 +4.078024647e+01
37801 +1.554490818e-04 +1.554490818e-04 +4.078015545e+01 +4.078015545e+01
39403 +9.760474746e-05 +9.760474746e-05 +4.078009760e+01 +4.078009760e+01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.647449126e+01 +8.647449126e+01 +8.487449126e+01 +8.487449126e+01
4652 +6.181323600e+01 +6.181323600e+01 +6.021323600e+01 +6.021323600e+01
6402 +3.484836864e+01 +3.484836864e+01 +3.324836864e+01 +3.324836864e+01
8219 +2.234806862e+01 +2.234806862e+01 +2.074806862e+01 +2.074806862e+01
9608 +1.448983518e+01 +1.448983518e+01 +1.288983518e+01 +1.288983518e+01
12402 +9.235600792e+00 +9.235600792e+00 +7.635600792e+00 +7.635600792e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.595516802e+01 +8.595516802e+01 -2.848848320e+02 -2.848848320e+02
4801 +5.511369421e+01 +5.511369421e+01 -3.157263058e+02 -3.157263058e+02
6009 +3.849131596e+01 +3.849131596e+01 -3.323486840e+02 -3.323486840e+02
6245 +2.354077768e+01 +2.354077768e+01 -3.472992223e+02 -3.472992223e+02
7401 +1.331908970e+01 +1.331908970e+01 -3.575209103e+02 -3.575209103e+02
8802 +9.517825197e+00 +9.517825197e+00 -3.613221748e+02 -3.613221748e+02
9401 +5.626046914e+00 +5.626046914e+00 -3.652139531e+02 -3.652139531e+02
11001 +3.283417293e+00 +3.283417293e+00 -3.675565827e+02 -3.675565827e+02
12212 +2.427404394e+00 +2.427404394e+00 -3.684125956e+02 -3.684125956e+02
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.602335762e+01 +8.602335762e+01 +5.346335762e+01 +5.346335762e+01
4046 +5.459996858e+01 +5.459996858e+01 +2.203996858e+01 +2.203996858e+01
5002 +3.785634314e+01 +3.785634314e+01 +5.296343137e+00 +5.296343137e+00
6001 +2.378820472e+01 +2.378820472e+01 -8.771795277e+00 -8.771795277e+00
6201 +1.394935703e+01 +1.394935703e+01 -1.861064297e+01 -1.861064297e+01
7406 +8.219716921e+00 +8.219716921e+00 -2.434028308e+01 -2.434028308e+01
8603 +6.266650666e+00 +6.266650666e+00 -2.629334933e+01 -2.629334933e+01
9401 +2.730919709e+00 +2.730919709e+00 -2.982908029e+01 -2.982908029e+01
10201 +2.489968351e+00 +2.489968351e+00 -3.007003165e+01 -3.007003165e+01
12609 +1.572730362e+00 +1.572730362e+00 -3.098726964e+01 -3.098726964e+01
14824 +9.987762938e-01 +9.987762938e-01 -3.156122371e+01 -3.156122371e+01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.639542974e+01 +8.639542974e+01 +6.017954297e+02 +6.017954297e+02
4002 +6.294833499e+01 +6.294833499e+01 +5.783483350e+02 +5.783483350e+02
4601 +2.698872723e+01 +2.698872723e+01 +5.423887272e+02 +5.423887272e+02
5811 +2.431384557e+01 +2.431384557e+01 +5.397138456e+02 +5.397138456e+02
6801 +1.544991141e+01 +1.544991141e+01 +5.308499114e+02 +5.308499114e+02
8201 +9.046000784e+00 +9.046000784e+00 +5.244460008e+02 +5.244460008e+02
9622 +5.688513943e+00 +5.688513943e+00 +5.210885139e+02 +5.210885139e+02
10635 +3.781348316e+00 +3.781348316e+00 +5.191813483e+02 +5.191813483e+02
11603 +2.371776031e+00 +2.371776031e+00 +5.177717760e+02 +5.177717760e+02
15806 +1.581113026e+00 +1.581113026e+00 +5.169811130e+02 +5.169811130e+02
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.639567758e+01 +8.639567758e+01 +1.072625678e+03 +1.072625678e+03
4814 +5.947557066e+01 +5.947557066e+01 +1.045705571e+03 +1.045705571e+03
6617 +3.524683461e+01 +3.524683461e+01 +1.021476835e+03 +1.021476835e+03
8006 +2.497718340e+01 +2.497718340e+01 +1.011207183e+03 +1.011207183e+03
9611 +1.393163101e+01 +1.393163101e+01 +1.000161631e+03 +1.000161631e+03
11203 +9.970020817e+00 +9.970020817e+00 +9.962000208e+02 +9.962000208e+02
17607 +6.277482182e+00 +6.277482182e+00 +9.925074822e+02 +9.925074822e+02
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.619745331e+01 +8.619745331e+01 +2.102774533e+02 +2.102774533e+02
5431 +6.110620272e+01 +6.110620272e+01 +1.851862027e+02 +1.851862027e+02
8401 +3.912935008e+01 +3.912935008e+01 +1.632093501e+02 +1.632093501e+02
18028 +2.511066240e+01 +2.511066240e+01 +1.491906624e+02 +1.491906624e+02
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.632030475e+01 +8.632030475e+01 -3.819896952e+02 -3.819896952e+02
3238 +5.835873600e+01 +5.835873600e+01 -4.099512640e+02 -4.099512640e+02
5002 +3.216610796e+01 +3.216610796e+01 -4.361438920e+02 -4.361438920e+02
5637 +2.364222462e+01 +2.364222462e+01 -4.446677754e+02 -4.446677754e+02
6802 +1.565526048e+01 +1.565526048e+01 -4.526547395e+02 -4.526547395e+02
8014 +9.490985560e+00 +9.490985560e+00 -4.588190144e+02 -4.588190144e+02
9846 +5.986588242e+00 +5.986588242e+00 -4.623234118e+02 -4.623234118e+02
11402 +3.975344031e+00 +3.975344031e+00 -4.643346560e+02 -4.643346560e+02
19001 +2.505788200e+00 +2.505788200e+00 -4.658042118e+02 -4.658042118e+02
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.627662756e+01 +8.627662756e+01 +2.565662756e+01 +2.565662756e+01
5001 +6.044020029e+01 +6.044020029e+01 -1.797997052e-01 -1.797997052e-01
6406 +2.923680662e+01 +2.923680662e+01 -3.138319338e+01 -3.138319338e+01
7614 +2.438044781e+01 +2.438044781e+01 -3.623955219e+01 -3.623955219e+01
9016 +1.501147407e+01 +1.501147407e+01 -4.560852593e+01 -4.560852593e+01
9401 +9.550770933e+00 +9.550770933e+00 -5.106922907e+01 -5.106922907e+01
12036 +5.525904132e+00 +5.525904132e+00 -5.509409587e+01 -5.509409587e+01
12090 +3.900450997e+00 +3.900450997e+00 -5.671954900e+01 -5.671954900e+01
14001 +2.164981355e+00 +2.164981355e+00 -5.845501865e+01 -5.845501865e+01
16801 +1.575684876e+00 +1.575684876e+00 -5.904431512e+01 -5.904431512e+01
22802 +9.854438457e-01 +9.854438457e-01 -5.963455615e+01 -5.963455615e+01
% function evaluation | noise-free fitness - Fopt (2.864600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.640274112e+01 +8.640274112e+01 +3.728627411e+02 +3.728627411e+02
2801 +6.090867997e+01 +6.090867997e+01 +3.473686800e+02 +3.473686800e+02
5603 +3.869931593e+01 +3.869931593e+01 +3.251593159e+02 +3.251593159e+02
6633 +2.509609963e+01 +2.509609963e+01 +3.115560996e+02 +3.115560996e+02
9801 +1.563966522e+01 +1.563966522e+01 +3.020996652e+02 +3.020996652e+02
% function evaluation | noise-free fitness - Fopt (1.134200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.571297885e+01 +8.571297885e+01 +1.991329788e+02 +1.991329788e+02
3856 +6.093340242e+01 +6.093340242e+01 +1.743534024e+02 +1.743534024e+02
5201 +3.811560389e+01 +3.811560389e+01 +1.515356039e+02 +1.515356039e+02
6005 +2.301177691e+01 +2.301177691e+01 +1.364317769e+02 +1.364317769e+02
7604 +1.450640700e+01 +1.450640700e+01 +1.279264070e+02 +1.279264070e+02
8802 +7.807907168e+00 +7.807907168e+00 +1.212279072e+02 +1.212279072e+02
9633 +4.928710649e+00 +4.928710649e+00 +1.183487106e+02 +1.183487106e+02
10811 +2.302788657e+00 +2.302788657e+00 +1.157227887e+02 +1.157227887e+02
12607 +1.577681213e+00 +1.577681213e+00 +1.149976812e+02 +1.149976812e+02
13403 +9.237702437e-01 +9.237702437e-01 +1.143437702e+02 +1.143437702e+02
14202 +5.899181853e-01 +5.899181853e-01 +1.140099182e+02 +1.140099182e+02
15801 +3.833560709e-01 +3.833560709e-01 +1.138033561e+02 +1.138033561e+02
17006 +2.486409526e-01 +2.486409526e-01 +1.136686410e+02 +1.136686410e+02
17801 +1.411296905e-01 +1.411296905e-01 +1.135611297e+02 +1.135611297e+02
19410 +9.870073316e-02 +9.870073316e-02 +1.135187007e+02 +1.135187007e+02
20207 +6.149963808e-02 +6.149963808e-02 +1.134814996e+02 +1.134814996e+02
