% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.361791935e+03 +2.361791935e+03 +1.899701935e+03 +1.899701935e+03 -2.0730e+00 -4.1164e+00 -3.4987e+00 -7.0908e-01 +5.5418e-01 +4.6195e-01 +4.5871e+00 -1.5423e+00 -1.3553e-01 +1.6467e+00
4 +3.677630699e+02 +3.677630699e+02 -9.432693009e+01 -9.432693009e+01 +5.3823e-01 -1.5512e-01 -1.1289e+00 -1.9722e+00 +2.0823e+00 +2.5455e+00 -1.9300e+00 +4.8133e+00 -1.7306e+00 -2.7186e-01
13 +2.221740295e+02 +2.221740295e+02 -2.399159705e+02 -2.399159705e+02 -4.9003e+00 +1.5782e+00 +2.0503e+00 +1.8569e+00 +5.5897e-01 +2.7139e+00 -7.1786e-02 +1.1569e+00 -1.2612e-01 -5.3958e-01
335 +1.418277970e+02 +1.418277970e+02 -3.202622030e+02 -3.202622030e+02 -3.4455e+00 +1.3075e+00 +1.4759e+00 -1.3687e-01 +1.1810e+00 +1.1525e+00 +1.7762e+00 +2.2272e+00 +1.1182e+00 -9.9434e-01
1637 +9.677732193e+01 +9.677732193e+01 -3.653126781e+02 -3.653126781e+02 -2.6872e+00 +2.2326e+00 +2.1737e+00 -1.1255e+00 +2.0644e+00 +1.1930e+00 +2.1998e+00 +1.7662e+00 +1.0291e+00 -3.4929e-02
4196 +6.170720790e+01 +6.170720790e+01 -4.003827921e+02 -4.003827921e+02 -1.8209e+00 +8.4528e-01 +1.4186e+00 +1.3577e+00 +2.2108e+00 +2.1073e+00 +2.5334e+00 +1.4093e+00 +9.8228e-01 +3.2466e-02
5466 +3.755472420e+01 +3.755472420e+01 -4.245352758e+02 -4.245352758e+02 -1.6693e+00 +2.1866e+00 +1.3575e+00 +1.5421e+00 +2.2848e+00 +1.5700e+00 +2.4663e+00 +2.2317e+00 +1.0061e+00 +4.1977e-02
6113 +2.492343761e+01 +2.492343761e+01 -4.371665624e+02 -4.371665624e+02 +2.3407e+00 +2.2381e+00 +1.3980e+00 +1.4993e+00 +2.2522e+00 +2.1169e+00 +2.4263e+00 +2.2004e+00 +1.0161e+00 +3.0698e-02
7349 +1.383771510e+01 +1.383771510e+01 -4.482522849e+02 -4.482522849e+02 +1.3820e+00 +2.2603e+00 +1.4008e+00 -2.6361e-03 +2.2773e+00 +2.1353e+00 +2.5072e+00 +2.1995e+00 +1.0164e+00 +3.1248e-02
8647 +9.420470383e+00 +9.420470383e+00 -4.526695296e+02 -4.526695296e+02 +1.3475e+00 +2.2523e+00 +1.3549e+00 -1.5702e-03 +2.2769e+00 +2.1871e+00 +2.5317e+00 +2.5856e+00 +1.0102e+00 +5.6878e-02
12226 +6.278881871e+00 +6.278881871e+00 -4.558111181e+02 -4.558111181e+02 +1.3332e+00 +2.3197e+00 +1.3888e+00 +7.4329e-01 +2.2993e+00 +2.1708e+00 +2.5446e+00 +2.6021e+00 +1.0259e+00 +5.4107e-02
20796 +3.540448009e+00 +3.540448009e+00 -4.585495520e+02 -4.585495520e+02 +1.3345e+00 +2.2968e+00 +1.3888e+00 +7.1430e-01 +2.2995e+00 +2.1766e+00 +2.5413e+00 +2.5980e+00 +1.4413e+00 +5.8358e-02
24426 +2.182605769e+00 +2.182605769e+00 -4.599073942e+02 -4.599073942e+02 +1.3416e+00 +2.2965e+00 +1.3911e+00 +7.3923e-01 +2.2996e+00 +2.1750e+00 +2.5360e+00 +2.5993e+00 +1.8010e+00 +5.7647e-02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.466498296e+04 +1.466498296e+04 +1.474264296e+04 +1.474264296e+04 +1.4480e+00 +4.7307e+00 +1.8207e+00 +2.5714e+00 -9.2374e-01 -2.4689e+00 +1.7218e+00 -4.1429e+00 +4.3515e+00 -4.1591e+00
2 +8.538350339e+02 +8.538350339e+02 +9.314950339e+02 +9.314950339e+02 -4.8596e+00 +3.4677e-01 -1.1466e+00 -3.3718e+00 +2.3811e+00 -4.2440e+00 -2.6796e+00 +2.1535e-02 +1.0471e+00 -1.6961e+00
12 +5.059589448e+02 +5.059589448e+02 +5.836189448e+02 +5.836189448e+02 -1.4831e+00 +2.5735e+00 -1.3643e+00 +7.5015e-02 -2.2297e+00 -9.7939e-01 -3.5543e+00 +1.1192e+00 -3.1819e+00 -2.4816e-01
18 +2.558602231e+02 +2.558602231e+02 +3.335202231e+02 +3.335202231e+02 +3.4006e+00 -1.2834e+00 -2.3392e+00 +8.8926e-01 +2.3898e+00 +3.5479e-01 +1.3686e-01 +4.7359e-01 -8.0686e-01 -3.1138e+00
72 +1.628625832e+02 +1.628625832e+02 +2.405225832e+02 +2.405225832e+02 +4.0099e-01 -4.1292e+00 +1.3403e+00 +3.2340e+00 +1.7494e+00 -4.7999e-01 -3.2225e+00 +2.4280e-01 -5.9693e-01 -5.0000e+00
146 +1.192895784e+02 +1.192895784e+02 +1.969495784e+02 +1.969495784e+02 +9.4403e-01 -2.5582e+00 -5.4005e-03 +2.5172e+00 +1.5330e+00 -9.1881e-02 +0.0000e+00 -2.4850e-01 -9.8707e-01 -3.6217e+00
287 +9.365106525e+01 +9.365106525e+01 +1.713110652e+02 +1.713110652e+02 +9.0610e-01 -2.5688e+00 -1.7454e+00 +3.3636e+00 +1.3244e+00 -8.9009e-01 +4.6723e-01 -2.9361e-01 -1.0551e-01 -4.5888e+00
1425 +5.198631583e+01 +5.198631583e+01 +1.296463158e+02 +1.296463158e+02 +1.3762e+00 -3.4734e+00 +4.5207e-01 +3.2582e+00 +1.8354e+00 -9.8145e-01 +5.6191e-01 -3.8693e-01 -1.6989e-01 -4.6572e+00
2039 +3.134671977e+01 +3.134671977e+01 +1.090067198e+02 +1.090067198e+02 +1.3495e+00 -3.5559e+00 +5.3895e-01 +3.3584e+00 +1.7588e+00 -5.9344e-01 +1.5189e-01 -3.0974e-01 -1.6027e-01 -4.5016e+00
2882 +2.409198050e+01 +2.409198050e+01 +1.017519805e+02 +1.017519805e+02 +1.3449e+00 -3.5534e+00 +4.5760e-01 +3.3465e+00 +1.8099e+00 -5.7988e-01 +1.1064e-01 -2.9744e-01 -1.5310e-01 -4.5350e+00
4697 +1.514970871e+01 +1.514970871e+01 +9.280970871e+01 +9.280970871e+01 +1.3447e+00 -8.9319e-01 +4.1337e-01 +3.3176e+00 +1.8494e+00 -5.6971e-01 +1.4374e-01 -2.3868e-01 -1.7732e-01 -4.5492e+00
7922 +7.226322929e+00 +7.226322929e+00 +8.488632293e+01 +8.488632293e+01 +1.3932e+00 -8.8452e-01 +4.4611e-01 +3.3539e+00 +1.7994e+00 -5.4279e-01 +1.2872e-01 -2.7757e-01 -1.7385e-01 -3.8758e+00
9054 +6.233880094e+00 +6.233880094e+00 +8.389388009e+01 +8.389388009e+01 +1.3987e+00 -8.7446e-01 +4.4927e-01 +3.3256e+00 +1.8058e+00 -5.2947e-01 +1.3952e-01 -2.7766e-01 -1.7504e-01 -3.8575e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.812607632e+02 +9.812607632e+02 +1.096940763e+03 +1.096940763e+03 +2.0657e+00 +1.3414e+00 -4.8909e+00 -2.6425e+00 -1.1607e+00 +4.4960e+00 +3.1248e+00 -4.6694e+00 -1.7576e+00 -5.3922e-01
16 +5.794302821e+02 +5.794302821e+02 +6.951102821e+02 +6.951102821e+02 -3.1153e+00 -4.0780e+00 -1.9149e+00 +3.6009e-01 -1.6684e+00 -2.4666e+00 +5.2951e-01 -1.2583e+00 -4.4006e-01 +5.3121e-01
31 +3.249699319e+02 +3.249699319e+02 +4.406499319e+02 +4.406499319e+02 +1.6433e+00 -1.2457e+00 -7.3655e-01 -2.6825e+00 +3.0268e-01 -2.9926e+00 -7.7036e-01 +2.4443e+00 +2.7027e+00 -2.0048e+00
147 +2.413656793e+02 +2.413656793e+02 +3.570456793e+02 +3.570456793e+02 +1.6372e+00 +1.0081e+00 -1.7912e-01 -1.0224e+00 +2.3817e+00 -4.0763e-01 +2.4507e+00 +3.4560e+00 +2.0134e+00 -1.5747e+00
220 +1.210238615e+02 +1.210238615e+02 +2.367038615e+02 +2.367038615e+02 +2.1788e+00 +1.5575e-01 -9.8792e-01 +4.5117e+00 +1.2580e+00 -6.7171e-01 +3.2151e+00 +1.1556e+00 +3.5756e+00 -1.8823e+00
380 +8.200148175e+01 +8.200148175e+01 +1.976814817e+02 +1.976814817e+02 +2.0132e+00 +8.0862e-01 -3.6748e-01 +4.6891e+00 +1.8829e+00 -1.5756e+00 +3.1048e+00 +1.6897e+00 +3.9178e+00 -1.8919e+00
1021 +5.519606852e+01 +5.519606852e+01 +1.708760685e+02 +1.708760685e+02 +2.0511e+00 +8.4457e-01 -5.4275e-01 +4.4423e+00 +1.9886e+00 -1.5990e+00 +3.5011e+00 +2.3266e+00 +3.9507e+00 -1.8935e+00
2695 +3.503696576e+01 +3.503696576e+01 +1.507169658e+02 +1.507169658e+02 +2.0959e+00 +8.3618e-01 -5.6524e-01 +3.0416e+00 +1.8456e+00 -2.1832e+00 +2.6418e+00 +2.8084e+00 +3.8944e+00 -1.9264e+00
3574 +2.490019699e+01 +2.490019699e+01 +1.405801970e+02 +1.405801970e+02 +2.1245e+00 +8.4678e-01 -5.8167e-01 +3.0406e+00 +2.4412e+00 -2.2490e+00 +2.6299e+00 +2.8097e+00 +3.9199e+00 -1.9334e+00
4891 +1.413209884e+01 +1.413209884e+01 +1.298120988e+02 +1.298120988e+02 +2.1327e+00 +8.8829e-01 -5.6626e-01 +3.1129e+00 +2.9587e+00 -2.7406e+00 +2.6031e+00 +2.7838e+00 +3.9232e+00 -1.9330e+00
6784 +9.801956719e+00 +9.801956719e+00 +1.254819567e+02 +1.254819567e+02 +2.1748e+00 +8.7319e-01 -5.7023e-01 +3.1123e+00 +2.9676e+00 -3.2513e+00 +3.0684e+00 +2.7588e+00 +3.9249e+00 -1.9532e+00
17778 +6.249294098e+00 +6.249294098e+00 +1.219292941e+02 +1.219292941e+02 +2.1661e+00 +8.6639e-01 -5.7148e-01 +3.0929e+00 +2.9609e+00 -3.2423e+00 +3.5590e+00 +2.3657e+00 +3.9241e+00 -1.9577e+00
30671 +3.887048091e+00 +3.887048091e+00 +1.195670481e+02 +1.195670481e+02 +2.1824e+00 -1.0361e+00 -5.8163e-01 +3.0870e+00 +2.9578e+00 -3.2439e+00 +3.5619e+00 +2.3590e+00 +3.9038e+00 -1.9540e+00
30801 +2.346010074e+00 +2.346010074e+00 +1.180260101e+02 +1.180260101e+02 +2.1799e+00 -9.5028e-01 -5.8139e-01 +3.0851e+00 +2.9579e+00 -3.2435e+00 +3.5607e+00 +2.3588e+00 +3.9186e+00 -1.9522e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.333822928e+03 +3.333822928e+03 +3.330112928e+03 +3.330112928e+03 -1.2387e-01 +4.8117e+00 -2.9710e+00 -1.7833e+00 +3.4453e+00 -3.1979e+00 +1.8258e+00 -3.6975e+00 +3.9682e+00 -9.6516e-01
3 +9.982239502e+02 +9.982239502e+02 +9.945139502e+02 +9.945139502e+02 +3.1018e+00 -4.9498e+00 -1.8254e+00 -2.0509e+00 +4.2646e+00 -1.1983e+00 -1.8830e+00 -5.2999e-01 -2.5148e+00 -2.8186e+00
4 +4.678518660e+02 +4.678518660e+02 +4.641418660e+02 +4.641418660e+02 +2.3845e+00 +3.1758e+00 -2.4446e+00 +1.5391e-01 -1.7342e+00 -1.5413e+00 -1.2298e+00 +7.4314e-01 -2.6631e-01 +1.3604e+00
20 +3.731157894e+02 +3.731157894e+02 +3.694057894e+02 +3.694057894e+02 +5.1477e-01 -6.8185e-01 +2.6601e+00 +3.5289e+00 +2.1487e+00 +2.6034e+00 -3.1069e-01 -4.3850e+00 -3.5726e-02 -1.4572e+00
145 +1.873451055e+02 +1.873451055e+02 +1.836351055e+02 +1.836351055e+02 +1.2428e+00 +2.0023e+00 -6.5287e-01 +4.7143e+00 +2.5462e+00 +2.8701e+00 -2.9990e+00 +2.3117e-02 +9.0856e-01 +0.0000e+00
401 +1.324273902e+02 +1.324273902e+02 +1.287173902e+02 +1.287173902e+02 +7.9045e-01 +2.4073e+00 +2.7499e-01 +4.4816e+00 +1.7577e+00 +2.5999e+00 -1.1397e+00 -9.2096e-01 +1.9552e+00 +9.4876e-01
633 +9.285403896e+01 +9.285403896e+01 +8.914403896e+01 +8.914403896e+01 +1.1163e+00 +1.1242e+00 +8.8103e-01 +4.6081e+00 +3.0950e+00 +3.0870e+00 -3.3239e-01 -2.3969e+00 +5.5418e-01 +1.1478e+00
939 +5.301739384e+01 +5.301739384e+01 +4.930739384e+01 +4.930739384e+01 +1.9811e+00 +1.3017e-01 +9.9259e-01 +4.6587e+00 +3.1039e+00 +3.1608e+00 -5.0045e-01 -2.3698e+00 +1.5677e+00 +9.1903e-01
3298 +3.480297387e+01 +3.480297387e+01 +3.109297387e+01 +3.109297387e+01 +2.0689e+00 +2.6832e-01 +9.7355e-01 +4.6271e+00 +2.5314e+00 +3.0928e+00 -2.2899e-01 -2.4348e+00 +1.5889e+00 +1.0410e+00
4833 +2.510605042e+01 +2.510605042e+01 +2.139605042e+01 +2.139605042e+01 +2.1013e+00 +1.5684e-01 +9.5991e-01 +4.5556e+00 +3.1210e+00 +3.0838e+00 -3.6184e-01 -2.4089e+00 +1.5422e+00 +9.9387e-01
8872 +1.210752513e+01 +1.210752513e+01 +8.397525126e+00 +8.397525126e+00 +2.1301e+00 -2.2205e+00 +9.4034e-01 +4.5742e+00 +3.1372e+00 +3.1457e+00 -3.0961e-01 -2.3792e+00 +1.5464e+00 +6.7827e-01
12561 +9.998388840e+00 +9.998388840e+00 +6.288388840e+00 +6.288388840e+00 +2.1217e+00 -2.2960e+00 +9.5525e-01 +4.5416e+00 +3.1438e+00 +3.1290e+00 -2.9821e-01 -2.3868e+00 +1.5573e+00 +6.7174e-01
16514 +6.303841048e+00 +6.303841048e+00 +2.593841048e+00 +2.593841048e+00 +2.1310e+00 -2.2816e+00 +9.4157e-01 +4.5486e+00 +3.1411e+00 +3.1236e+00 -2.9971e-01 -2.3868e+00 +2.3302e+00 +6.7404e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.546256284e+02 +4.546256284e+02 +5.868056284e+02 +5.868056284e+02 -3.9211e+00 +1.3962e+00 +3.3301e+00 -1.7017e+00 -4.4603e+00 -5.7753e-01 -7.1134e-01 +4.9124e+00 +3.5614e-01 +1.3485e+00
8 +3.908178630e+02 +3.908178630e+02 +5.229978630e+02 +5.229978630e+02 -2.7486e+00 +8.2510e-01 -1.2706e+00 -4.0897e+00 -1.7575e+00 -1.9693e+00 -6.4662e-01 +2.0018e+00 -1.4680e+00 +2.8628e+00
69 +2.263812778e+02 +2.263812778e+02 +3.585612778e+02 +3.585612778e+02 +2.2171e+00 +1.8014e+00 +1.2294e+00 +1.4892e+00 +7.0730e-01 +2.0028e+00 +1.1755e+00 +1.1939e+00 -1.2747e+00 -3.9558e-01
244 +1.482152631e+02 +1.482152631e+02 +2.803952631e+02 +2.803952631e+02 +2.2546e+00 +3.8120e+00 +1.2820e+00 -9.8646e-01 +1.9072e+00 -2.1387e+00 +1.4547e+00 -2.0091e+00 +2.4913e-01 +1.0214e+00
327 +8.645739925e+01 +8.645739925e+01 +2.186373993e+02 +2.186373993e+02 +7.7824e-01 +4.0232e+00 +1.8367e+00 -7.9461e-01 +1.8694e+00 -1.6827e+00 +1.6397e+00 +6.3111e-01 +8.9949e-01 -5.4358e-01
1037 +5.616680353e+01 +5.616680353e+01 +1.883468035e+02 +1.883468035e+02 +6.7474e-01 +4.0212e+00 +2.6875e+00 -6.9481e-01 +1.9884e+00 -1.7194e+00 +1.3503e+00 +4.3979e-01 +9.5906e-01 -2.6149e-01
3116 +3.880398261e+01 +3.880398261e+01 +1.709839826e+02 +1.709839826e+02 +1.8253e+00 +4.0285e+00 +2.6957e+00 -1.3499e+00 +1.9703e+00 -1.5286e+00 +1.3385e+00 +1.4858e-01 +9.6353e-01 -2.7533e-01
