% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.458367614e+03 +8.458367614e+03 +7.996277614e+03 +7.996277614e+03 -6.4146e-01 +3.0426e+00 +4.9055e+00 -3.9713e+00 +4.5921e+00
2 +9.341375103e+02 +9.341375103e+02 +4.720475103e+02 +4.720475103e+02 +4.4127e+00 -3.2654e+00 -1.7630e+00 -2.3688e+00 -3.5975e+00
3 +4.764687513e+02 +4.764687513e+02 +1.437875129e+01 +1.437875129e+01 +1.6516e+00 -3.8529e+00 -2.2719e+00 +2.3472e+00 -3.3462e+00
9 +3.548070953e+02 +3.548070953e+02 -1.072829047e+02 -1.072829047e+02 -3.4969e+00 +2.3013e+00 -2.3344e+00 +4.2443e+00 -1.7525e+00
15 +1.643496424e+02 +1.643496424e+02 -2.977403576e+02 -2.977403576e+02 -2.7395e+00 -2.5931e-01 -2.0177e-01 -3.0013e+00 +1.6889e+00
21 +9.477821099e+01 +9.477821099e+01 -3.673117890e+02 -3.673117890e+02 -1.3796e-02 +1.9215e+00 +1.6137e+00 -1.4948e+00 +1.4166e+00
169 +4.288134442e+01 +4.288134442e+01 -4.192086556e+02 -4.192086556e+02 +2.7482e+00 +1.6376e+00 +6.9938e-01 +1.1170e+00 +1.6032e+00
399 +3.620533835e+01 +3.620533835e+01 -4.258846617e+02 -4.258846617e+02 +1.9773e+00 +2.9023e+00 +1.4764e+00 +7.1204e-01 +1.5714e+00
478 +1.853457794e+01 +1.853457794e+01 -4.435554221e+02 -4.435554221e+02 +5.9524e-01 +3.8394e+00 +2.2706e+00 -1.4929e-01 +2.2954e+00
2335 +1.576903189e+01 +1.576903189e+01 -4.463209681e+02 -4.463209681e+02 +2.5479e+00 +3.1369e+00 +2.2199e+00 +2.7730e-01 +2.3661e+00
3175 +9.284738146e+00 +9.284738146e+00 -4.528052619e+02 -4.528052619e+02 +2.3268e+00 +3.0500e+00 +2.1716e+00 +3.1817e-01 +2.3573e+00
3593 +5.594034504e+00 +5.594034504e+00 -4.564959655e+02 -4.564959655e+02 +2.3093e+00 +2.9794e+00 +2.1698e+00 +3.1306e-01 +2.2740e+00
4633 +3.384935339e+00 +3.384935339e+00 -4.587050647e+02 -4.587050647e+02 +2.2783e+00 +3.0565e+00 +2.1969e+00 +3.1237e-01 +2.2908e+00
5172 +2.511108660e+00 +2.511108660e+00 -4.595788913e+02 -4.595788913e+02 +2.3199e+00 +3.0913e+00 +2.2132e+00 +3.3849e-01 +2.2968e+00
6325 +1.507682859e+00 +1.507682859e+00 -4.605823171e+02 -4.605823171e+02 +2.2996e+00 +3.0945e+00 +2.2105e+00 +7.3192e-01 +2.2963e+00
9314 +9.997408760e-01 +9.997408760e-01 -4.610902591e+02 -4.610902591e+02 +2.3368e+00 +3.1193e+00 +2.2136e+00 +7.2802e-01 +2.2985e+00
12448 +6.083266675e-01 +6.083266675e-01 -4.614816733e+02 -4.614816733e+02 +2.3189e+00 +2.2931e+00 +2.2132e+00 +7.1646e-01 +2.2859e+00
12571 +3.876062561e-01 +3.876062561e-01 -4.617023937e+02 -4.617023937e+02 +2.3180e+00 +2.3175e+00 +2.2101e+00 +7.2774e-01 +2.2892e+00
12669 +1.842862658e-01 +1.842862658e-01 -4.619057137e+02 -4.619057137e+02 +2.3183e+00 +2.3003e+00 +2.2112e+00 +7.2820e-01 +2.2925e+00
13292 +3.494613823e-02 +3.494613823e-02 -4.620550539e+02 -4.620550539e+02 +2.3307e+00 +2.2938e+00 +2.2133e+00 +7.2971e-01 +2.2987e+00
14810 +1.917254655e-02 +1.917254655e-02 -4.620708275e+02 -4.620708275e+02 +2.3314e+00 +2.2985e+00 +2.2133e+00 +7.2954e-01 +2.2984e+00
15165 +1.509851752e-02 +1.509851752e-02 -4.620749015e+02 -4.620749015e+02 +2.3333e+00 +2.3019e+00 +2.2132e+00 +7.2957e-01 +2.2983e+00
15329 +7.812629706e-03 +7.812629706e-03 -4.620821874e+02 -4.620821874e+02 +2.3375e+00 +2.3018e+00 +2.2131e+00 +7.2948e-01 +2.2981e+00
15565 +5.898511728e-03 +5.898511728e-03 -4.620841015e+02 -4.620841015e+02 +2.3380e+00 +2.2993e+00 +2.2131e+00 +7.2940e-01 +2.2981e+00
15810 +3.962953610e-03 +3.962953610e-03 -4.620860370e+02 -4.620860370e+02 +2.3391e+00 +2.2993e+00 +2.2134e+00 +7.2936e-01 +2.2983e+00
16479 +1.470839590e-03 +1.470839590e-03 -4.620885292e+02 -4.620885292e+02 +2.3405e+00 +2.3003e+00 +2.2126e+00 +7.2792e-01 +2.2986e+00
16559 +3.700217569e-04 +3.700217569e-04 -4.620896300e+02 -4.620896300e+02 +2.3406e+00 +2.3004e+00 +2.2133e+00 +7.2783e-01 +2.2989e+00
17159 +2.264116713e-04 +2.264116713e-04 -4.620897736e+02 -4.620897736e+02 +2.3407e+00 +2.3001e+00 +2.2133e+00 +7.2785e-01 +2.2989e+00
17512 +1.057554121e-04 +1.057554121e-04 -4.620898942e+02 -4.620898942e+02 +2.3408e+00 +2.3005e+00 +2.2134e+00 +7.2793e-01 +2.2992e+00
17519 +7.797413684e-05 +7.797413684e-05 -4.620899220e+02 -4.620899220e+02 +2.3407e+00 +2.3001e+00 +2.2135e+00 +7.2790e-01 +2.2990e+00
17599 +4.664282091e-05 +4.664282091e-05 -4.620899534e+02 -4.620899534e+02 +2.3407e+00 +2.3000e+00 +2.2135e+00 +7.2787e-01 +2.2991e+00
17792 +3.643192616e-05 +3.643192616e-05 -4.620899636e+02 -4.620899636e+02 +2.3408e+00 +2.3002e+00 +2.2135e+00 +7.2797e-01 +2.2991e+00
18062 +8.093335737e-06 +8.093335737e-06 -4.620899919e+02 -4.620899919e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2793e-01 +2.2992e+00
19331 +5.447563467e-06 +5.447563467e-06 -4.620899946e+02 -4.620899946e+02 +2.3408e+00 +2.3000e+00 +2.2135e+00 +7.2799e-01 +2.2992e+00
19382 +2.335743432e-06 +2.335743432e-06 -4.620899977e+02 -4.620899977e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
19451 +1.313321775e-06 +1.313321775e-06 -4.620899987e+02 -4.620899987e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
19651 +8.177947279e-07 +8.177947279e-07 -4.620899992e+02 -4.620899992e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2799e-01 +2.2992e+00
19851 +5.508991308e-07 +5.508991308e-07 -4.620899994e+02 -4.620899994e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2799e-01 +2.2992e+00
20040 +2.293065222e-07 +2.293065222e-07 -4.620899998e+02 -4.620899998e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2801e-01 +2.2992e+00
20251 +9.370540965e-08 +9.370540965e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2801e-01 +2.2992e+00
20371 +5.176036666e-08 +5.176036666e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
21375 +3.452669262e-08 +3.452669262e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
21992 +2.428510015e-08 +2.428510015e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
22232 +1.426690233e-08 +1.426690233e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
22775 +9.691689229e-09 +9.691689229e-09 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.436531486e+03 +2.436531486e+03 +2.514191486e+03 +2.514191486e+03 -3.3784e+00 -3.1502e+00 +3.8292e+00 -1.9421e-02 +1.0497e+00
2 +1.024835601e+03 +1.024835601e+03 +1.102495601e+03 +1.102495601e+03 -2.8462e+00 -1.6270e+00 +3.0779e+00 -3.4252e-01 +2.1889e+00
3 +4.912428170e+02 +4.912428170e+02 +5.689028170e+02 +5.689028170e+02 +3.5553e+00 -3.2362e+00 +1.0852e+00 -3.5910e+00 +1.3870e+00
11 +2.999123818e+02 +2.999123818e+02 +3.775723818e+02 +3.775723818e+02 -4.3608e+00 +4.4354e+00 +1.2693e+00 +2.0444e+00 -1.5712e+00
22 +1.388446223e+02 +1.388446223e+02 +2.165046223e+02 +2.165046223e+02 +1.4575e-02 +1.6235e+00 -2.3360e+00 +2.1784e+00 +2.5912e+00
69 +8.990072693e+01 +8.990072693e+01 +1.675607269e+02 +1.675607269e+02 -2.1845e+00 -2.0134e+00 +3.9964e-01 +3.2564e+00 +2.5293e+00
174 +6.183262945e+01 +6.183262945e+01 +1.394926295e+02 +1.394926295e+02 -1.0953e-01 -2.2498e+00 +1.3165e+00 +2.4079e+00 +1.9430e+00
369 +3.587916905e+01 +3.587916905e+01 +1.135391690e+02 +1.135391690e+02 +6.6970e-01 -3.1387e+00 +6.3484e-01 +2.7716e+00 +2.1944e+00
1139 +2.041500991e+01 +2.041500991e+01 +9.807500991e+01 +9.807500991e+01 +1.4544e+00 -7.5230e-01 +5.8347e-01 +2.4390e+00 +1.7380e+00
1237 +1.040317951e+01 +1.040317951e+01 +8.806317951e+01 +8.806317951e+01 +2.3513e+00 -1.7586e+00 +6.7299e-01 +3.3057e+00 +2.1269e+00
2284 +8.823992344e+00 +8.823992344e+00 +8.648399234e+01 +8.648399234e+01 +2.3294e+00 -1.5827e+00 +6.1664e-01 +3.2885e+00 +2.1458e+00
2301 +4.144452286e+00 +4.144452286e+00 +8.180445229e+01 +8.180445229e+01 +2.3656e+00 -1.6547e+00 +6.5867e-01 +3.3483e+00 +2.1521e+00
2630 +3.332337265e+00 +3.332337265e+00 +8.099233727e+01 +8.099233727e+01 +2.3759e+00 -1.6787e+00 +6.7861e-01 +3.3323e+00 +2.1526e+00
3434 +2.478849580e+00 +2.478849580e+00 +8.013884958e+01 +8.013884958e+01 +2.3793e+00 -1.6800e+00 +1.2739e+00 +3.3216e+00 +2.1545e+00
5061 +1.432012582e+00 +1.432012582e+00 +7.909201258e+01 +7.909201258e+01 +2.3985e+00 -8.6728e-01 +1.2638e+00 +3.3419e+00 +2.1553e+00
7218 +9.998518539e-01 +9.998518539e-01 +7.865985185e+01 +7.865985185e+01 +2.3982e+00 -8.5704e-01 +1.2700e+00 +3.3226e+00 +2.1549e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.819852688e+03 +2.819852688e+03 +2.935532688e+03 +2.935532688e+03 -8.5152e-01 +2.6618e+00 +2.9191e+00 -3.6740e+00 -7.3694e-02
2 +1.408645177e+03 +1.408645177e+03 +1.524325177e+03 +1.524325177e+03 +4.4786e+00 -4.8769e+00 +4.7942e-01 +4.8818e+00 +4.5159e+00
7 +7.090566630e+02 +7.090566630e+02 +8.247366630e+02 +8.247366630e+02 +1.6570e+00 +2.0723e+00 -1.7399e+00 -3.8414e-01 -4.1399e+00
10 +3.972480643e+02 +3.972480643e+02 +5.129280643e+02 +5.129280643e+02 -3.5676e+00 -1.5470e+00 -2.7309e+00 +2.5278e+00 -1.9033e+00
17 +1.649101389e+02 +1.649101389e+02 +2.805901389e+02 +2.805901389e+02 -7.2533e-01 -3.6343e+00 -2.3491e+00 +2.9735e-01 +3.1018e+00
38 +1.502489772e+02 +1.502489772e+02 +2.659289772e+02 +2.659289772e+02 -1.9256e+00 +1.1490e+00 +7.7195e-01 +3.4420e+00 +2.6694e+00
113 +6.541744900e+01 +6.541744900e+01 +1.810974490e+02 +1.810974490e+02 -2.6233e+00 +4.6298e-01 -2.2080e-01 +3.9097e+00 +2.9883e+00
208 +6.073713766e+01 +6.073713766e+01 +1.764171377e+02 +1.764171377e+02 -2.1470e+00 +1.2478e+00 -3.8588e-01 +3.4552e+00 +2.8646e+00
551 +3.356273469e+01 +3.356273469e+01 +1.492427347e+02 +1.492427347e+02 -1.8452e+00 -8.3583e-01 -4.8151e-01 +2.6494e+00 +3.3107e+00
884 +2.051497604e+01 +2.051497604e+01 +1.361949760e+02 +1.361949760e+02 +2.3414e-01 -1.0253e+00 +3.1369e-01 +2.6837e+00 +2.8520e+00
1800 +1.101537511e+01 +1.101537511e+01 +1.266953751e+02 +1.266953751e+02 +2.5847e-01 -9.7929e-01 -3.6170e-01 +2.6508e+00 +2.9121e+00
3233 +9.879890951e+00 +9.879890951e+00 +1.255598910e+02 +1.255598910e+02 +2.1452e-01 -9.6473e-01 -3.6478e-01 +3.0919e+00 +2.8954e+00
7820 +6.203139802e+00 +6.203139802e+00 +1.218831398e+02 +1.218831398e+02 +2.4866e-01 -9.7735e-01 -3.5487e-01 +3.1003e+00 +3.2937e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.267975085e+02 +4.267975085e+02 +4.230875085e+02 +4.230875085e+02 +3.2998e+00 -4.0447e+00 +2.8022e+00 +4.2034e+00 +2.7133e+00
3 +2.619201054e+02 +2.619201054e+02 +2.582101054e+02 +2.582101054e+02 -4.7870e+00 -3.3309e+00 +6.6089e-01 +1.9081e+00 -2.3702e-01
4 +1.848224988e+02 +1.848224988e+02 +1.811124988e+02 +1.811124988e+02 +6.7341e-01 -1.3513e+00 +2.2859e+00 +4.6587e+00 +1.1738e+00
28 +3.632369085e+01 +3.632369085e+01 +3.261369085e+01 +3.261369085e+01 +2.9909e+00 -4.6318e+00 +1.2712e+00 +3.4371e+00 +3.2803e+00
335 +2.445416605e+01 +2.445416605e+01 +2.074416605e+01 +2.074416605e+01 +1.1985e+00 -2.8119e+00 +1.8855e+00 +4.3618e+00 +3.1532e+00
988 +1.297079204e+01 +1.297079204e+01 +9.260792042e+00 +9.260792042e+00 +3.0559e+00 -2.3346e+00 +1.7809e+00 +3.9875e+00 +3.0881e+00
1558 +8.509753974e+00 +8.509753974e+00 +4.799753974e+00 +4.799753974e+00 +3.1256e+00 -2.3920e+00 +1.7483e+00 +4.3506e+00 +3.1139e+00
2643 +4.449588228e+00 +4.449588228e+00 +7.395882278e-01 +7.395882278e-01 +3.0203e+00 -2.3068e+00 +1.7227e+00 +3.8884e+00 +3.1535e+00
3006 +3.547117787e+00 +3.547117787e+00 -1.628822134e-01 -1.628822134e-01 +3.0681e+00 -2.2710e+00 +1.7100e+00 +3.9002e+00 +3.1505e+00
3438 +2.461015317e+00 +2.461015317e+00 -1.248984683e+00 -1.248984683e+00 +3.0138e+00 -2.2779e+00 +1.7837e+00 +3.9128e+00 +3.1411e+00
3838 +1.452970101e+00 +1.452970101e+00 -2.257029899e+00 -2.257029899e+00 +3.0953e+00 -2.3244e+00 +1.7792e+00 +3.8841e+00 +3.1415e+00
3918 +8.044912697e-01 +8.044912697e-01 -2.905508730e+00 -2.905508730e+00 +3.0787e+00 -2.3129e+00 +1.7730e+00 +3.9065e+00 +3.1418e+00
4537 +4.030118931e-01 +4.030118931e-01 -3.306988107e+00 -3.306988107e+00 +3.1060e+00 -2.2795e+00 +1.7662e+00 +3.9074e+00 +3.1461e+00
4758 +3.276628240e-01 +3.276628240e-01 -3.382337176e+00 -3.382337176e+00 +3.1127e+00 -2.3032e+00 +1.7662e+00 +3.9175e+00 +3.1478e+00
4974 +2.425051155e-01 +2.425051155e-01 -3.467494884e+00 -3.467494884e+00 +3.1027e+00 -2.2912e+00 +1.7684e+00 +3.9158e+00 +3.1522e+00
5159 +7.520511512e-02 +7.520511512e-02 -3.634794885e+00 -3.634794885e+00 +3.1082e+00 -2.2880e+00 +1.7758e+00 +3.9103e+00 +3.1521e+00
6301 +5.884524366e-02 +5.884524366e-02 -3.651154756e+00 -3.651154756e+00 +3.1126e+00 -2.2903e+00 +1.7763e+00 +3.9099e+00 +3.1531e+00
6341 +2.874774435e-02 +2.874774435e-02 -3.681252256e+00 -3.681252256e+00 +3.1172e+00 -2.2922e+00 +1.7770e+00 +3.9097e+00 +3.1523e+00
6541 +2.441190353e-02 +2.441190353e-02 -3.685588096e+00 -3.685588096e+00 +3.1190e+00 -2.2939e+00 +1.7775e+00 +3.9097e+00 +3.1519e+00
6788 +1.053296975e-02 +1.053296975e-02 -3.699467030e+00 -3.699467030e+00 +3.1203e+00 -2.2934e+00 +1.7832e+00 +3.9108e+00 +3.1507e+00
6941 +2.819451358e-03 +2.819451358e-03 -3.707180549e+00 -3.707180549e+00 +3.1200e+00 -2.2940e+00 +1.7819e+00 +3.9107e+00 +3.1520e+00
7188 +6.955586825e-04 +6.955586825e-04 -3.709304441e+00 -3.709304441e+00 +3.1187e+00 -2.2947e+00 +1.7826e+00 +3.9102e+00 +3.1527e+00
7621 +4.123322104e-04 +4.123322104e-04 -3.709587668e+00 -3.709587668e+00 +3.1188e+00 -2.2948e+00 +1.7830e+00 +3.9102e+00 +3.1527e+00
7913 +3.848443010e-04 +3.848443010e-04 -3.709615156e+00 -3.709615156e+00 +3.1187e+00 -2.2949e+00 +1.7831e+00 +3.9104e+00 +3.1527e+00
8118 +1.143876441e-04 +1.143876441e-04 -3.709885612e+00 -3.709885612e+00 +3.1196e+00 -2.2949e+00 +1.7830e+00 +3.9103e+00 +3.1527e+00
8228 +8.076027408e-05 +8.076027408e-05 -3.709919240e+00 -3.709919240e+00 +3.1196e+00 -2.2949e+00 +1.7831e+00 +3.9103e+00 +3.1528e+00
8793 +5.348945050e-05 +5.348945050e-05 -3.709946511e+00 -3.709946511e+00 +3.1198e+00 -2.2949e+00 +1.7830e+00 +3.9104e+00 +3.1528e+00
8839 +2.213930165e-05 +2.213930165e-05 -3.709977861e+00 -3.709977861e+00 +3.1198e+00 -2.2952e+00 +1.7831e+00 +3.9104e+00 +3.1528e+00
9199 +1.181906889e-05 +1.181906889e-05 -3.709988181e+00 -3.709988181e+00 +3.1198e+00 -2.2951e+00 +1.7832e+00 +3.9105e+00 +3.1528e+00
10188 +7.784344843e-06 +7.784344843e-06 -3.709992216e+00 -3.709992216e+00 +3.1198e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
10348 +6.283458836e-06 +6.283458836e-06 -3.709993717e+00 -3.709993717e+00 +3.1198e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
10918 +1.919437228e-06 +1.919437228e-06 -3.709998081e+00 -3.709998081e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
11190 +1.269470613e-06 +1.269470613e-06 -3.709998731e+00 -3.709998731e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
11468 +8.883720093e-07 +8.883720093e-07 -3.709999112e+00 -3.709999112e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
11489 +5.596921175e-07 +5.596921175e-07 -3.709999440e+00 -3.709999440e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
11818 +2.760253790e-07 +2.760253790e-07 -3.709999724e+00 -3.709999724e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
11988 +1.391175348e-07 +1.391175348e-07 -3.709999861e+00 -3.709999861e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
12830 +3.023619932e-08 +3.023619932e-08 -3.709999970e+00 -3.709999970e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
