% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.945579459e+01 +7.945579459e+01 +1.202357946e+02 +1.202357946e+02 -1.2927e+00 -7.0066e-01 -3.1344e+00 +4.1496e+00 +3.1936e+00 -2.6267e+00 -1.1067e+00 -2.8415e+00 +2.3644e+00 +4.6369e+00
4 +6.234423061e+01 +6.234423061e+01 +1.031242306e+02 +1.031242306e+02 +2.2008e+00 +2.3739e+00 -2.2691e+00 +2.2038e+00 -1.2062e+00 -4.6918e+00 +1.8638e+00 -4.7453e+00 -1.0198e+00 -5.7383e-02
375 +3.705530517e+01 +3.705530517e+01 +7.783530517e+01 +7.783530517e+01 +3.0071e+00 -1.5529e+00 -2.0205e+00 +1.3223e+00 +5.0000e+00 +2.8947e+00 +4.4552e+00 -5.0000e+00 +2.5378e+00 -6.7520e-01
4662 +2.131581968e+01 +2.131581968e+01 +6.209581968e+01 +6.209581968e+01 +3.8464e+00 -8.0120e-01 -3.7800e+00 -3.0224e-01 +4.0856e-01 +1.7642e+00 -2.5420e+00 -4.4166e+00 +9.9450e-01 +1.8221e+00
4929 +1.169313704e+01 +1.169313704e+01 +5.247313704e+01 +5.247313704e+01 +4.5066e+00 +3.6193e-01 -3.8762e+00 -4.3156e-01 -1.5802e+00 +1.4016e+00 -1.8621e+00 -4.1072e+00 +1.2962e+00 +1.6465e+00
5510 +5.839113454e+00 +5.839113454e+00 +4.661911345e+01 +4.661911345e+01 +5.1838e+00 +3.8939e-01 -4.3033e+00 +2.3101e-01 -1.0314e+00 +5.8710e-01 -4.0936e+00 -4.0387e+00 +2.6474e+00 +2.8043e+00
5859 +2.272983163e+00 +2.272983163e+00 +4.305298316e+01 +4.305298316e+01 +5.0000e+00 +6.3954e-01 -3.5368e+00 +2.1522e-01 -1.0297e+00 +3.7437e-02 -3.8914e+00 -4.2626e+00 +2.4674e+00 +2.9400e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.325344191e+01 +8.325344191e+01 +8.165344191e+01 +8.165344191e+01 +4.9999e+00 -1.9895e+00 +4.4021e+00 -2.0381e+00 -3.0454e+00 -3.7099e-01 -4.0439e+00 +1.6683e+00 +1.2164e-02 +4.4204e+00
11 +6.308682223e+01 +6.308682223e+01 +6.148682223e+01 +6.148682223e+01 -3.6545e+00 -1.4052e+00 -3.2217e-01 +2.8719e+00 -3.2100e+00 -1.7357e+00 -3.4964e+00 -1.2105e+00 +4.4654e+00 +4.5611e+00
