% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.258748988e+01 +4.258748988e+01 +8.336748988e+01 +8.336748988e+01 +2.0302e+00 -1.1070e-02 -2.6308e+00 -2.8729e-01 -3.6024e-01
19 +3.394853895e+01 +3.394853895e+01 +7.472853895e+01 +7.472853895e+01 -4.6615e+00 -4.5854e+00 +1.3566e+00 -3.2480e+00 -2.3068e+00
55 +2.329267672e+01 +2.329267672e+01 +6.407267672e+01 +6.407267672e+01 +3.3539e+00 -7.1170e-01 -1.9520e+00 -1.5394e+00 -6.0263e-01
191 +6.630993145e+00 +6.630993145e+00 +4.741099314e+01 +4.741099314e+01 -2.2161e+00 -7.3806e-01 +2.8796e+00 -2.5254e-01 +1.0471e+00
250 +2.110611269e+00 +2.110611269e+00 +4.289061127e+01 +4.289061127e+01 -2.5704e+00 -2.0203e+00 +4.0478e+00 -2.4518e+00 -4.5437e+00
1893 +2.358152093e-01 +2.358152093e-01 +4.101581521e+01 +4.101581521e+01 -3.1908e+00 -1.7390e+00 +4.4924e+00 -2.2779e+00 -3.9869e+00
2073 +1.149447621e-01 +1.149447621e-01 +4.089494476e+01 +4.089494476e+01 -2.7007e+00 -1.7652e+00 +4.5076e+00 -2.1058e+00 -4.0529e+00
2496 +2.138487007e-02 +2.138487007e-02 +4.080138487e+01 +4.080138487e+01 -2.1835e+00 -1.9274e+00 +4.1493e+00 -2.1455e+00 -3.6991e+00
2658 +1.484120433e-02 +1.484120433e-02 +4.079484120e+01 +4.079484120e+01 -2.3113e+00 -1.6427e+00 +3.9349e+00 -2.0789e+00 -3.6303e+00
2820 +2.026741253e-03 +2.026741253e-03 +4.078202674e+01 +4.078202674e+01 -2.6483e+00 -1.8131e+00 +4.0118e+00 -2.2106e+00 -3.8834e+00
3179 +9.219136675e-04 +9.219136675e-04 +4.078092191e+01 +4.078092191e+01 -2.6156e+00 -1.8296e+00 +4.1209e+00 -2.1535e+00 -3.8334e+00
3219 +2.647177710e-04 +2.647177710e-04 +4.078026472e+01 +4.078026472e+01 -2.5775e+00 -1.8687e+00 +4.0875e+00 -2.1647e+00 -3.8038e+00
3299 +1.991980831e-04 +1.991980831e-04 +4.078019920e+01 +4.078019920e+01 -2.5633e+00 -1.8833e+00 +4.0751e+00 -2.1689e+00 -3.7928e+00
3533 +5.156231776e-05 +5.156231776e-05 +4.078005156e+01 +4.078005156e+01 -2.4842e+00 -1.8897e+00 +3.9452e+00 -2.1727e+00 -3.6956e+00
3738 +3.461872495e-05 +3.461872495e-05 +4.078003462e+01 +4.078003462e+01 -2.5712e+00 -1.7433e+00 +3.9388e+00 -2.1892e+00 -3.6895e+00
3773 +7.030992613e-06 +7.030992613e-06 +4.078000703e+01 +4.078000703e+01 -2.5451e+00 -1.7167e+00 +3.8813e+00 -2.1980e+00 -3.6780e+00
4045 +1.374598938e-06 +1.374598938e-06 +4.078000137e+01 +4.078000137e+01 -2.5090e+00 -1.7722e+00 +3.8865e+00 -2.1479e+00 -3.6562e+00
4133 +2.469475078e-07 +2.469475078e-07 +4.078000025e+01 +4.078000025e+01 -2.5183e+00 -1.7644e+00 +3.8664e+00 -2.1657e+00 -3.6500e+00
4325 +8.447636191e-08 +8.447636191e-08 +4.078000008e+01 +4.078000008e+01 -2.5147e+00 -1.7649e+00 +3.8788e+00 -2.1687e+00 -3.6657e+00
4376 +2.075749705e-08 +2.075749705e-08 +4.078000002e+01 +4.078000002e+01 -2.5205e+00 -1.7721e+00 +3.8812e+00 -2.1685e+00 -3.6665e+00
4453 +1.174275610e-08 +1.174275610e-08 +4.078000001e+01 +4.078000001e+01 -2.5138e+00 -1.7871e+00 +3.8809e+00 -2.1606e+00 -3.6609e+00
4706 +8.033332222e-09 +8.033332222e-09 +4.078000001e+01 +4.078000001e+01 -2.5122e+00 -1.7881e+00 +3.8829e+00 -2.1608e+00 -3.6628e+00
4716 +5.659465785e-09 +5.659465785e-09 +4.078000001e+01 +4.078000001e+01 -2.5117e+00 -1.7859e+00 +3.8857e+00 -2.1607e+00 -3.6596e+00
4717 +3.752113287e-09 +3.752113287e-09 +4.078000000e+01 +4.078000000e+01 -2.5065e+00 -1.7848e+00 +3.8818e+00 -2.1664e+00 -3.6607e+00
4816 +1.114820236e-09 +1.114820236e-09 +4.078000000e+01 +4.078000000e+01 -2.5121e+00 -1.7793e+00 +3.8881e+00 -2.1667e+00 -3.6657e+00
4826 +7.705480698e-10 +7.705480698e-10 +4.078000000e+01 +4.078000000e+01 -2.5090e+00 -1.7828e+00 +3.8886e+00 -2.1662e+00 -3.6651e+00
4839 +6.256328788e-10 +6.256328788e-10 +4.078000000e+01 +4.078000000e+01 -2.5119e+00 -1.7813e+00 +3.8857e+00 -2.1676e+00 -3.6635e+00
4889 +1.945679173e-10 +1.945679173e-10 +4.078000000e+01 +4.078000000e+01 -2.5120e+00 -1.7838e+00 +3.8867e+00 -2.1655e+00 -3.6643e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.120638353e+01 +6.120638353e+01 +5.960638353e+01 +5.960638353e+01 +1.6118e-02 +4.3787e+00 +4.7868e+00 -2.5791e+00 +4.9441e+00
7 +2.918697339e+01 +2.918697339e+01 +2.758697339e+01 +2.758697339e+01 -1.2746e+00 +9.8881e-01 +7.7572e-01 +3.6448e+00 -1.2883e+00
15 +2.256245849e+01 +2.256245849e+01 +2.096245849e+01 +2.096245849e+01 +1.0465e+00 +9.4689e-01 +1.4434e+00 +4.4821e-01 +5.9754e-01
79 +1.214977560e+01 +1.214977560e+01 +1.054977560e+01 +1.054977560e+01 +2.1014e+00 +1.4865e+00 -2.4383e+00 +3.6154e+00 +4.5138e+00
255 +8.678782384e+00 +8.678782384e+00 +7.078782384e+00 +7.078782384e+00 +2.0662e-01 -3.1498e+00 +2.5026e+00 +2.9819e+00 +3.3268e+00
1520 +2.279230402e+00 +2.279230402e+00 +6.792304020e-01 +6.792304020e-01 +5.4372e-01 -2.1710e+00 -3.9482e-01 +2.6088e+00 -3.0987e+00
3013 +5.067928740e-01 +5.067928740e-01 -1.093207126e+00 -1.093207126e+00 +7.3879e-01 -1.8891e+00 +2.4234e-01 +3.3117e+00 -2.1354e+00
3286 +2.559687906e-01 +2.559687906e-01 -1.344031209e+00 -1.344031209e+00 +9.8013e-01 -2.4937e+00 +7.7100e-01 +2.8291e+00 -2.0657e+00
3366 +2.156821382e-01 +2.156821382e-01 -1.384317862e+00 -1.384317862e+00 +9.9260e-01 -2.4031e+00 +8.7172e-01 +2.8691e+00 -2.0779e+00
3651 +1.583643956e-01 +1.583643956e-01 -1.441635604e+00 -1.441635604e+00 +1.2233e+00 -2.3484e+00 +7.4410e-01 +2.7719e+00 -2.0019e+00
3831 +9.815384855e-02 +9.815384855e-02 -1.501846151e+00 -1.501846151e+00 +6.9286e-01 -2.0706e+00 +7.8668e-01 +2.7285e+00 -2.1605e+00
3846 +4.730597116e-02 +4.730597116e-02 -1.552694029e+00 -1.552694029e+00 +9.9406e-01 -2.1064e+00 +7.7078e-01 +2.6985e+00 -2.0970e+00
3899 +3.964191617e-02 +3.964191617e-02 -1.560358084e+00 -1.560358084e+00 +9.4662e-01 -2.2390e+00 +6.5574e-01 +2.7073e+00 -2.1535e+00
4129 +1.920984914e-02 +1.920984914e-02 -1.580790151e+00 -1.580790151e+00 +7.9657e-01 -2.1811e+00 +6.6059e-01 +2.7635e+00 -1.9229e+00
4241 +1.458147903e-02 +1.458147903e-02 -1.585418521e+00 -1.585418521e+00 +8.3812e-01 -2.2195e+00 +6.5361e-01 +2.8179e+00 -1.9040e+00
4290 +8.079717578e-03 +8.079717578e-03 -1.591920282e+00 -1.591920282e+00 +8.9447e-01 -2.1113e+00 +6.8189e-01 +2.8145e+00 -1.9350e+00
4330 +5.039666309e-03 +5.039666309e-03 -1.594960334e+00 -1.594960334e+00 +9.1254e-01 -2.1012e+00 +6.8184e-01 +2.8290e+00 -1.9373e+00
4366 +2.082922304e-03 +2.082922304e-03 -1.597917078e+00 -1.597917078e+00 +9.4656e-01 -2.0814e+00 +6.9388e-01 +2.9016e+00 -1.9496e+00
4406 +1.546283964e-03 +1.546283964e-03 -1.598453716e+00 -1.598453716e+00 +9.6164e-01 -2.0735e+00 +7.0283e-01 +2.9322e+00 -1.9372e+00
4441 +9.470812599e-04 +9.470812599e-04 -1.599052919e+00 -1.599052919e+00 +9.9173e-01 -2.0916e+00 +6.4776e-01 +2.9594e+00 -1.9298e+00
4526 +5.577763483e-04 +5.577763483e-04 -1.599442224e+00 -1.599442224e+00 +9.8061e-01 -2.0712e+00 +6.0348e-01 +2.9460e+00 -1.9599e+00
4577 +3.804464983e-04 +3.804464983e-04 -1.599619554e+00 -1.599619554e+00 +9.9645e-01 -2.0551e+00 +5.9780e-01 +2.9806e+00 -1.9492e+00
4658 +1.992804761e-04 +1.992804761e-04 -1.599800720e+00 -1.599800720e+00 +1.0127e+00 -2.0525e+00 +6.0076e-01 +2.9582e+00 -1.9908e+00
4693 +1.074857017e-04 +1.074857017e-04 -1.599892514e+00 -1.599892514e+00 +1.0372e+00 -2.0555e+00 +5.8835e-01 +2.9697e+00 -1.9994e+00
4729 +8.226648175e-05 +8.226648175e-05 -1.599917734e+00 -1.599917734e+00 +1.0599e+00 -2.0551e+00 +5.8721e-01 +2.9721e+00 -2.0053e+00
4761 +5.897820088e-05 +5.897820088e-05 -1.599941022e+00 -1.599941022e+00 +1.0450e+00 -2.0534e+00 +5.7567e-01 +2.9647e+00 -2.0419e+00
4769 +3.239344610e-05 +3.239344610e-05 -1.599967607e+00 -1.599967607e+00 +1.0641e+00 -2.0566e+00 +5.8045e-01 +2.9732e+00 -2.0446e+00
4813 +2.456302814e-05 +2.456302814e-05 -1.599975437e+00 -1.599975437e+00 +1.0716e+00 -2.0491e+00 +5.6371e-01 +2.9675e+00 -2.0851e+00
4879 +1.272221726e-05 +1.272221726e-05 -1.599987278e+00 -1.599987278e+00 +1.0695e+00 -2.0488e+00 +5.6022e-01 +2.9766e+00 -2.1133e+00
4893 +7.589754902e-06 +7.589754902e-06 -1.599992410e+00 -1.599992410e+00 +1.0741e+00 -2.0484e+00 +5.5901e-01 +2.9793e+00 -2.1097e+00
4930 +5.718106929e-06 +5.718106929e-06 -1.599994282e+00 -1.599994282e+00 +1.0818e+00 -2.0490e+00 +5.5307e-01 +2.9909e+00 -2.1172e+00
4988 +1.795756481e-06 +1.795756481e-06 -1.599998204e+00 -1.599998204e+00 +1.0982e+00 -2.0476e+00 +5.5009e-01 +2.9910e+00 -2.1352e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.772852078e+01 +5.772852078e+01 -3.131114792e+02 -3.131114792e+02 +1.1142e+00 +1.4460e+00 -3.6577e+00 +3.4142e+00 -4.5171e+00
6 +2.327660390e+01 +2.327660390e+01 -3.475633961e+02 -3.475633961e+02 -4.1683e+00 -3.0923e+00 +4.7134e+00 +3.4697e+00 -2.7959e+00
134 +1.389195353e+01 +1.389195353e+01 -3.569480465e+02 -3.569480465e+02 -1.4768e+00 -1.6829e+00 -1.7017e-01 -3.1756e+00 -2.1850e-01
179 +7.291321196e+00 +7.291321196e+00 -3.635486788e+02 -3.635486788e+02 +1.8716e+00 -2.8876e+00 +4.2144e-01 -9.0280e-01 -8.4611e-01
824 +5.221488183e+00 +5.221488183e+00 -3.656185118e+02 -3.656185118e+02 +5.0000e+00 -3.4045e+00 +3.1912e+00 +5.0000e+00 -1.3473e+00
1762 +2.265809829e+00 +2.265809829e+00 -3.685741902e+02 -3.685741902e+02 +5.0000e+00 -3.7801e+00 +4.0971e+00 +5.0000e+00 -2.1267e+00
3431 +1.568219887e+00 +1.568219887e+00 -3.692717801e+02 -3.692717801e+02 +4.3810e+00 -3.3478e+00 +3.9280e+00 +5.0000e+00 -1.9611e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.880539720e+01 +6.880539720e+01 +3.624539720e+01 +3.624539720e+01 +1.3006e+00 -2.5337e+00 +3.1057e+00 +4.3102e+00 +1.1389e+00
3 +6.150305227e+01 +6.150305227e+01 +2.894305227e+01 +2.894305227e+01 +2.5064e+00 -7.6159e-01 +1.5887e+00 +1.3607e+00 -8.8675e-01
6 +3.750603292e+01 +3.750603292e+01 +4.946032924e+00 +4.946032924e+00 +2.2504e+00 -4.9728e+00 -1.3403e+00 -1.8104e+00 -5.0263e-01
55 +1.306171609e+01 +1.306171609e+01 -1.949828391e+01 -1.949828391e+01 +2.6870e-02 -4.3377e+00 +5.2095e-01 +2.3637e+00 -1.4572e+00
178 +9.921873778e+00 +9.921873778e+00 -2.263812622e+01 -2.263812622e+01 -2.1985e-01 -1.9899e+00 +8.9279e-01 +1.9097e-01 -3.1369e+00
716 +5.786847697e+00 +5.786847697e+00 -2.677315230e+01 -2.677315230e+01 +6.4923e-01 -3.8001e+00 -2.5468e+00 +3.8435e+00 -7.1033e-01
907 +3.438945193e+00 +3.438945193e+00 -2.912105481e+01 -2.912105481e+01 +4.0629e+00 +1.1818e+00 -5.1956e-01 +2.1174e+00 -2.8625e+00
1845 +2.124762471e+00 +2.124762471e+00 -3.043523753e+01 -3.043523753e+01 +7.9842e-01 -3.3576e+00 -2.6134e-02 +3.0781e+00 -3.2557e-01
2188 +4.800541859e-01 +4.800541859e-01 -3.207994581e+01 -3.207994581e+01 +1.1564e+00 -3.1450e+00 -1.5243e+00 +3.0556e+00 -1.5636e+00
2465 +2.005915273e-01 +2.005915273e-01 -3.235940847e+01 -3.235940847e+01 +1.0268e+00 -2.9066e+00 -1.1777e+00 +4.0521e+00 -1.0369e+00
2585 +9.138118544e-02 +9.138118544e-02 -3.246861881e+01 -3.246861881e+01 +1.1405e+00 -2.6520e+00 -1.6542e+00 +4.0979e+00 -8.6725e-01
3271 +5.120917535e-02 +5.120917535e-02 -3.250879082e+01 -3.250879082e+01 +1.1446e+00 -2.9278e+00 -1.7455e+00 +4.0281e+00 -9.8968e-01
3406 +3.595023998e-02 +3.595023998e-02 -3.252404976e+01 -3.252404976e+01 +1.2200e+00 -2.7682e+00 -1.8042e+00 +3.9569e+00 -1.0455e+00
3535 +2.233834017e-02 +2.233834017e-02 -3.253766166e+01 -3.253766166e+01 +8.6589e-01 -2.9743e+00 -1.4860e+00 +4.0553e+00 -8.9018e-01
4066 +1.539483911e-02 +1.539483911e-02 -3.254460516e+01 -3.254460516e+01 +8.5334e-01 -2.9195e+00 -1.5668e+00 +4.0349e+00 -8.5333e-01
4365 +9.677631336e-03 +9.677631336e-03 -3.255032237e+01 -3.255032237e+01 +8.8275e-01 -2.9609e+00 -1.6937e+00 +3.9809e+00 -8.8476e-01
4452 +4.096791149e-03 +4.096791149e-03 -3.255590321e+01 -3.255590321e+01 +8.9035e-01 -2.9735e+00 -1.6928e+00 +3.8632e+00 -1.0071e+00
4645 +3.773621235e-03 +3.773621235e-03 -3.255622638e+01 -3.255622638e+01 +8.8939e-01 -2.9793e+00 -1.6991e+00 +3.8887e+00 -9.8455e-01
4945 +2.469541555e-03 +2.469541555e-03 -3.255753046e+01 -3.255753046e+01 +9.6900e-01 -2.9739e+00 -1.7001e+00 +3.8571e+00 -1.0092e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.281749215e+01 +7.281749215e+01 +5.882174921e+02 +5.882174921e+02 +2.1107e+00 +4.3300e+00 -4.1124e+00 -2.5369e+00 -8.7456e-01
7 +6.033686995e+01 +6.033686995e+01 +5.757368699e+02 +5.757368699e+02 +1.4523e-01 +3.5994e+00 +4.0826e+00 -2.2961e+00 +2.6572e+00
8 +2.430223737e+01 +2.430223737e+01 +5.397022374e+02 +5.397022374e+02 +1.9607e+00 +3.4130e+00 -2.9052e-01 -1.7936e+00 -3.4691e+00
55 +1.214321329e+01 +1.214321329e+01 +5.275432133e+02 +5.275432133e+02 +2.8405e-01 -1.9911e+00 -4.6435e-01 -1.7904e+00 +4.8515e-01
57 +9.897708871e+00 +9.897708871e+00 +5.252977089e+02 +5.252977089e+02 +1.2778e+00 -2.1272e+00 -5.2280e-02 -1.5192e+00 -7.4125e-01
263 +3.386576474e+00 +3.386576474e+00 +5.187865765e+02 +5.187865765e+02 -2.6257e+00 -2.4119e+00 +1.2623e+00 -4.6287e+00 -1.3208e+00
1952 +1.979245543e+00 +1.979245543e+00 +5.173792455e+02 +5.173792455e+02 -2.0740e+00 -1.5408e-01 -2.2276e+00 -1.3381e-01 -1.0916e+00
2629 +4.190425524e-01 +4.190425524e-01 +5.158190426e+02 +5.158190426e+02 -2.9671e+00 -1.2823e+00 -2.5786e+00 +5.3140e-01 -1.8381e+00
3043 +3.484939509e-02 +3.484939509e-02 +5.154348494e+02 +5.154348494e+02 -3.0185e+00 -8.3893e-01 -2.2739e+00 +3.7261e-01 -1.9905e+00
3600 +1.679692443e-02 +1.679692443e-02 +5.154167969e+02 +5.154167969e+02 -3.5249e+00 -7.7722e-01 -2.3259e+00 +3.0716e-01 -2.3382e+00
3640 +1.453736244e-02 +1.453736244e-02 +5.154145374e+02 +5.154145374e+02 -3.5373e+00 -6.3215e-01 -2.3209e+00 +2.9709e-01 -2.3352e+00
