% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.928184659e+06 +5.928184659e+06 +5.928129719e+06 +5.928129719e+06 -3.1749e+00 -3.7670e+00
2 +5.848814984e+05 +5.848814984e+05 +5.848265584e+05 +5.848265584e+05 -2.6229e+00 -2.1542e+00
12 +1.251366090e+05 +1.251366090e+05 +1.250816690e+05 +1.250816690e+05 +4.0928e-01 -1.6052e+00
29 +8.582159361e+04 +8.582159361e+04 +8.576665361e+04 +8.576665361e+04 +6.3051e-02 -2.1932e+00
55 +5.396445327e+03 +5.396445327e+03 +5.341505327e+03 +5.341505327e+03 +1.8515e+00 -2.3657e+00
81 +3.267292457e+03 +3.267292457e+03 +3.212352457e+03 +3.212352457e+03 +5.0000e+00 -3.0252e+00
172 +9.286072960e+02 +9.286072960e+02 +8.736672960e+02 +8.736672960e+02 +5.0000e+00 -2.9355e+00
205 +2.111831937e+02 +2.111831937e+02 +1.562431937e+02 +1.562431937e+02 +4.6163e+00 -2.8951e+00
371 +4.365495238e+01 +4.365495238e+01 -1.128504762e+01 -1.128504762e+01 +6.8538e-01 -2.0367e+00
432 +3.207757679e+01 +3.207757679e+01 -2.286242321e+01 -2.286242321e+01 -6.6118e-01 -1.7441e+00
891 +8.074451972e+00 +8.074451972e+00 -4.686554803e+01 -4.686554803e+01 -2.8234e-01 -1.8234e+00
1069 +2.166178477e+00 +2.166178477e+00 -5.277382152e+01 -5.277382152e+01 -3.8980e-01 -1.7979e+00
1229 +1.484350220e+00 +1.484350220e+00 -5.345564978e+01 -5.345564978e+01 -6.7771e-01 -1.7356e+00
1626 +9.758313134e-01 +9.758313134e-01 -5.396416869e+01 -5.396416869e+01 -7.5782e-01 -1.7179e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.133816340e+07 +1.133816340e+07 +1.133822253e+07 +1.133822253e+07 -3.8497e+00 -1.1152e+00
2 +7.936663631e+06 +7.936663631e+06 +7.936722761e+06 +7.936722761e+06 +1.9530e+00 +2.1777e+00
4 +4.300739472e+06 +4.300739472e+06 +4.300798602e+06 +4.300798602e+06 +8.7364e-02 -2.8328e+00
5 +2.908276880e+06 +2.908276880e+06 +2.908336010e+06 +2.908336010e+06 -3.5298e-01 +2.5081e+00
6 +5.400360303e+04 +5.400360303e+04 +5.406273303e+04 +5.406273303e+04 -5.9195e-01 +2.6579e-01
29 +3.713494711e+03 +3.713494711e+03 +3.772624711e+03 +3.772624711e+03 -4.9545e+00 +4.5139e+00
61 +9.211471813e+02 +9.211471813e+02 +9.802771813e+02 +9.802771813e+02 +1.4870e+00 -1.3732e+00
208 +2.527294518e+02 +2.527294518e+02 +3.118594518e+02 +3.118594518e+02 +2.3947e+00 -2.1490e+00
250 +1.773689758e+02 +1.773689758e+02 +2.364989758e+02 +2.364989758e+02 +2.7818e+00 -2.5092e+00
355 +1.173435838e+02 +1.173435838e+02 +1.764735838e+02 +1.764735838e+02 +1.0730e+00 -9.3703e-01
389 +1.419178803e+01 +1.419178803e+01 +7.332178803e+01 +7.332178803e+01 -3.6330e+00 +3.3783e+00
1050 +1.065880959e+00 +1.065880959e+00 +6.019588096e+01 +6.019588096e+01 -1.5460e+00 +1.4615e+00
1479 +8.114832661e-01 +8.114832661e-01 +5.994148327e+01 +5.994148327e+01 -2.4035e+00 +2.2494e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.592996276e+04 +2.592996276e+04 +2.543843276e+04 +2.543843276e+04 -3.0047e-03 -9.5491e-01
21 +6.996392217e+02 +6.996392217e+02 +2.081092217e+02 +2.081092217e+02 +2.6985e+00 -2.8495e+00
69 +2.951028231e+02 +2.951028231e+02 -1.964271769e+02 -1.964271769e+02 +1.4715e+00 -1.9012e+00
79 +3.106794332e+00 +3.106794332e+00 -4.884232057e+02 -4.884232057e+02 -1.1877e+00 +1.5821e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.288733368e+07 +2.288733368e+07 +2.288716348e+07 +2.288716348e+07 +3.8133e+00 -4.3546e-01
2 +1.777864819e+05 +1.777864819e+05 +1.776162819e+05 +1.776162819e+05 -1.0078e+00 -2.2044e+00
12 +3.897851182e+04 +3.897851182e+04 +3.880831182e+04 +3.880831182e+04 +2.1509e-01 -3.9824e+00
38 +1.548705208e+04 +1.548705208e+04 +1.531685208e+04 +1.531685208e+04 +1.4131e+00 -4.5234e+00
55 +2.173462490e+03 +2.173462490e+03 +2.003262490e+03 +2.003262490e+03 +1.7420e+00 -5.0000e+00
158 +9.760235693e+02 +9.760235693e+02 +8.058235693e+02 +8.058235693e+02 +1.4451e+00 -4.6690e+00
294 +9.439283618e+01 +9.439283618e+01 -7.580716382e+01 -7.580716382e+01 +1.1897e+00 -4.5188e+00
521 +6.019643263e+01 +6.019643263e+01 -1.100035674e+02 -1.100035674e+02 +1.7782e+00 -4.9775e+00
1156 +3.949123861e+01 +3.949123861e+01 -1.307087614e+02 -1.307087614e+02 +1.1298e+00 -4.4633e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.242351194e+06 +4.242351194e+06 +4.241881444e+06 +4.241881444e+06 -1.1812e+00 -1.0131e+00
3 +2.452117889e+06 +2.452117889e+06 +2.451648139e+06 +2.451648139e+06 +2.1019e+00 -1.0963e+00
4 +4.083669182e+05 +4.083669182e+05 +4.078971682e+05 +4.078971682e+05 +3.2039e+00 -3.4167e+00
17 +1.913779942e+05 +1.913779942e+05 +1.909082442e+05 +1.909082442e+05 -4.4170e+00 -3.7463e+00
19 +3.555648864e+04 +3.555648864e+04 +3.508673864e+04 +3.508673864e+04 -4.1526e+00 -3.4794e+00
28 +3.544441547e+03 +3.544441547e+03 +3.074691547e+03 +3.074691547e+03 -4.9503e+00 -3.4240e+00
118 +1.406105477e+03 +1.406105477e+03 +9.363554766e+02 +9.363554766e+02 -4.9742e+00 -3.3977e+00
197 +3.901860442e+01 +3.901860442e+01 -4.307313956e+02 -4.307313956e+02 -4.9928e+00 -3.3603e+00
594 +8.531816773e+00 +8.531816773e+00 -4.612181832e+02 -4.612181832e+02 -1.5337e+00 -3.0884e+00
1205 +3.294877979e+00 +3.294877979e+00 -4.664551220e+02 -4.664551220e+02 -1.6782e+00 -3.1021e+00
1494 +2.005931810e+00 +2.005931810e+00 -4.677440682e+02 -4.677440682e+02 -1.2225e+00 -3.0655e+00
1999 +1.433176259e+00 +1.433176259e+00 -4.683168237e+02 -4.683168237e+02 -1.1001e+00 -3.0564e+00
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.533093944e+07 +1.533093944e+07 +1.533092664e+07 +1.533092664e+07 -3.3823e+00 +1.1618e+00
2 +1.853103004e+06 +1.853103004e+06 +1.853090204e+06 +1.853090204e+06 +4.6153e+00 -2.7844e+00
5 +7.522517476e+05 +7.522517476e+05 +7.522389476e+05 +7.522389476e+05 -1.7275e+00 -1.6146e+00
13 +1.793646487e+05 +1.793646487e+05 +1.793518487e+05 +1.793518487e+05 +4.1332e+00 -2.0501e+00
27 +5.654909668e+04 +5.654909668e+04 +5.653629668e+04 +5.653629668e+04 +2.2205e+00 -2.1434e+00
60 +1.447320457e+04 +1.447320457e+04 +1.446040457e+04 +1.446040457e+04 -1.4600e+00 -2.6072e+00
66 +3.597529203e+03 +3.597529203e+03 +3.584729203e+03 +3.584729203e+03 +6.6373e-01 -2.0847e+00
319 +6.021730564e+02 +6.021730564e+02 +5.893730564e+02 +5.893730564e+02 -3.5356e+00 -2.8402e+00
336 +6.022461906e+01 +6.022461906e+01 +4.742461906e+01 +4.742461906e+01 -2.5856e+00 -2.6732e+00
783 +1.313810747e+01 +1.313810747e+01 +3.381074666e-01 +3.381074666e-01 -1.3186e+00 -2.4679e+00
817 +8.488648588e+00 +8.488648588e+00 -4.311351412e+00 -4.311351412e+00 +1.7422e+00 -1.9811e+00
823 +4.476130653e+00 +4.476130653e+00 -8.323869347e+00 -8.323869347e+00 -1.1215e+00 -2.4322e+00
1103 +3.969512812e+00 +3.969512812e+00 -8.830487188e+00 -8.830487188e+00 -1.0587e+00 -2.4224e+00
1617 +7.898601915e-01 +7.898601915e-01 -1.201013981e+01 -1.201013981e+01 +3.9705e-01 -2.1911e+00
1964 +3.440415266e-01 +3.440415266e-01 -1.245595847e+01 -1.245595847e+01 +5.0588e-01 -2.1753e+00
% function evaluation | noise-free fitness - Fopt (-3.856900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.114296583e+06 +6.114296583e+06 +6.113910893e+06 +6.113910893e+06 -3.9641e-01 -4.6912e+00
3 +2.989810743e+05 +2.989810743e+05 +2.985953843e+05 +2.985953843e+05 +2.0374e+00 +7.6692e-01
8 +7.380348723e+04 +7.380348723e+04 +7.341779723e+04 +7.341779723e+04 -1.9954e+00 -2.6382e+00
36 +9.512120032e+03 +9.512120032e+03 +9.126430032e+03 +9.126430032e+03 +4.0570e+00 +1.6854e+00
82 +3.397336335e+03 +3.397336335e+03 +3.011646335e+03 +3.011646335e+03 -2.1276e+00 -3.0000e+00
101 +5.005797369e+01 +5.005797369e+01 -3.356320263e+02 -3.356320263e+02 +2.1770e+00 +1.5247e-01
269 +2.900634370e+01 +2.900634370e+01 -3.566836563e+02 -3.566836563e+02 +6.9802e-01 -9.5527e-01
318 +1.185147158e+01 +1.185147158e+01 -3.738385284e+02 -3.738385284e+02 -2.6165e-01 -1.6780e+00
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.997423153e+06 +1.997423153e+06 +1.997463153e+06 +1.997463153e+06 -4.3861e+00 -8.0518e-01
2 +2.627338418e+05 +2.627338418e+05 +2.627738418e+05 +2.627738418e+05 -2.7037e+00 -3.0729e+00
10 +4.325123722e+04 +4.325123722e+04 +4.329123722e+04 +4.329123722e+04 -4.4758e+00 -1.9847e+00
47 +7.485227655e+03 +7.485227655e+03 +7.525227655e+03 +7.525227655e+03 +1.6790e+00 -3.2964e+00
63 +6.562690178e+02 +6.562690178e+02 +6.962690178e+02 +6.962690178e+02 +3.1380e+00 -3.6417e+00
167 +1.746681209e+02 +1.746681209e+02 +2.146681209e+02 +2.146681209e+02 +1.8001e+00 -3.4208e+00
290 +2.870204257e+01 +2.870204257e+01 +6.870204257e+01 +6.870204257e+01 +1.2185e-02 -3.0567e+00
671 +2.101166041e+01 +2.101166041e+01 +6.101166041e+01 +6.101166041e+01 -4.4256e-01 -2.9700e+00
791 +1.378020288e+01 +1.378020288e+01 +5.378020288e+01 +5.378020288e+01 -1.3947e-01 -3.0360e+00
831 +2.349659006e+00 +2.349659006e+00 +4.234965901e+01 +4.234965901e+01 -2.4488e-01 -3.0127e+00
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.067666222e+07 +1.067666222e+07 +1.067677648e+07 +1.067677648e+07 +4.5839e+00 -1.9521e+00
2 +3.110039084e+06 +3.110039084e+06 +3.110153344e+06 +3.110153344e+06 -4.0288e-01 -4.8506e+00
4 +2.066135192e+06 +2.066135192e+06 +2.066249452e+06 +2.066249452e+06 +1.9094e+00 +2.2189e+00
10 +4.133630606e+04 +4.133630606e+04 +4.145056606e+04 +4.145056606e+04 +2.2952e+00 +1.5118e-01
31 +9.576233456e+02 +9.576233456e+02 +1.071883346e+03 +1.071883346e+03 -2.2221e+00 -4.3339e+00
127 +2.160511715e+00 +2.160511715e+00 +1.164205117e+02 +1.164205117e+02 -1.6207e+00 -3.7383e+00
1272 +5.316926082e-01 +5.316926082e-01 +1.147916926e+02 +1.147916926e+02 -1.3513e+00 -3.4516e+00
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.045586218e+06 +8.045586218e+06 +8.045600148e+06 +8.045600148e+06 +4.7936e+00 +4.3681e+00
2 +4.773433433e+06 +4.773433433e+06 +4.773447363e+06 +4.773447363e+06 +2.9649e+00 -1.4169e+00
3 +3.376665554e+05 +3.376665554e+05 +3.376804854e+05 +3.376804854e+05 -3.6226e+00 -1.6886e+00
10 +3.702316821e+04 +3.702316821e+04 +3.703709821e+04 +3.703709821e+04 -1.8987e+00 -7.2370e-01
20 +4.193168408e+01 +4.193168408e+01 +5.586168408e+01 +5.586168408e+01 +4.4416e+00 +1.3230e+00
64 +1.159000650e+01 +1.159000650e+01 +2.552000650e+01 +2.552000650e+01 +7.0504e-01 +2.3205e-01
656 +5.320976536e+00 +5.320976536e+00 +1.925097654e+01 +1.925097654e+01 +2.2397e+00 +6.8205e-01
710 +3.958171273e+00 +3.958171273e+00 +1.788817127e+01 +1.788817127e+01 +3.0321e+00 +9.1444e-01
1190 +4.321082811e-01 +4.321082811e-01 +1.436210828e+01 +1.436210828e+01 +3.0987e+00 +9.3631e-01
1830 +3.969852038e-01 +3.969852038e-01 +1.432698520e+01 +1.432698520e+01 +3.0991e+00 +9.3633e-01
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.714595754e+05 +1.714595754e+05 +1.714278254e+05 +1.714278254e+05 +1.8189e+00 +1.6000e-01
3 +9.794881869e+04 +9.794881869e+04 +9.791706869e+04 +9.791706869e+04 -2.3479e+00 +1.7994e+00
