% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.093244072e+07 +1.093244072e+07 +1.093238578e+07 +1.093238578e+07 +1.5329e+00 +2.8572e+00 +2.6005e+00
2 +9.050086719e+06 +9.050086719e+06 +9.050031779e+06 +9.050031779e+06 -3.1426e+00 +3.5931e+00 +3.9552e+00
4 +3.780272641e+06 +3.780272641e+06 +3.780217701e+06 +3.780217701e+06 -1.6943e+00 -2.8341e+00 +1.0469e+00
6 +2.028919110e+06 +2.028919110e+06 +2.028864170e+06 +2.028864170e+06 +2.9188e+00 -2.1480e+00 +3.1608e+00
9 +2.982292759e+05 +2.982292759e+05 +2.981743359e+05 +2.981743359e+05 +3.8826e+00 -2.4079e+00 -2.6579e-01
17 +8.553123940e+03 +8.553123940e+03 +8.498183940e+03 +8.498183940e+03 +2.8199e-01 -5.4041e-01 +2.7625e+00
168 +4.103533875e+03 +4.103533875e+03 +4.048593875e+03 +4.048593875e+03 -1.7700e+00 -6.6041e-01 +1.0690e+00
232 +3.808722876e+03 +3.808722876e+03 +3.753782876e+03 +3.753782876e+03 -1.8683e+00 -1.4661e+00 -1.0771e+00
391 +1.085021485e+03 +1.085021485e+03 +1.030081485e+03 +1.030081485e+03 -2.3246e+00 +3.2651e-01 +4.1395e+00
407 +7.258613406e+02 +7.258613406e+02 +6.709213406e+02 +6.709213406e+02 -2.5220e+00 -5.3424e-01 +1.3831e+00
488 +3.718553306e+02 +3.718553306e+02 +3.169153306e+02 +3.169153306e+02 -1.2280e+00 -8.0872e-01 +1.0943e+00
984 +7.488832877e+01 +7.488832877e+01 +1.994832877e+01 +1.994832877e+01 -1.8967e+00 -2.0032e+00 -3.0441e+00
1543 +2.720205458e+01 +2.720205458e+01 -2.773794542e+01 -2.773794542e+01 -1.7922e+00 -2.0036e+00 -2.9599e+00
1823 +2.105679050e+01 +2.105679050e+01 -3.388320950e+01 -3.388320950e+01 -1.7748e+00 -1.9945e+00 -2.9528e+00
1904 +7.776556300e+00 +7.776556300e+00 -4.716344370e+01 -4.716344370e+01 -1.8483e+00 -1.9918e+00 -2.9567e+00
2184 +6.090017229e+00 +6.090017229e+00 -4.884998277e+01 -4.884998277e+01 -1.8416e+00 -1.9917e+00 -2.9564e+00
2503 +3.752226922e+00 +3.752226922e+00 -5.118777308e+01 -5.118777308e+01 -1.8090e+00 -1.9955e+00 -2.9591e+00
