% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.731479358e+04 +5.731479358e+04 +5.676829358e+04 +5.676829358e+04 +1.8588e-01 -9.1421e-01 +2.3325e-01 -4.2688e+00 +3.7247e+00 -8.4893e-01 +4.7808e+00 +6.7792e-01 -1.7225e+00 +2.1854e+00
3 +2.992413735e+04 +2.992413735e+04 +2.937763735e+04 +2.937763735e+04 +3.0468e+00 +5.1433e-01 -7.8826e-01 -5.2229e-01 -1.6081e+00 -4.2260e+00 -2.7740e+00 +1.0632e+00 +1.5420e+00 +8.0894e-02
7 +1.644171034e+04 +1.644171034e+04 +1.589521034e+04 +1.589521034e+04 -1.3273e+00 +2.3071e+00 -3.1602e+00 +1.6548e+00 -1.8071e+00 -1.2237e-02 -4.2669e+00 -1.2260e+00 -2.5455e+00 +4.9144e-01
28 +1.204907566e+04 +1.204907566e+04 +1.150257566e+04 +1.150257566e+04 -4.7012e+00 +1.5093e+00 +7.5385e-01 -1.7444e-01 +1.2595e+00 +2.3877e+00 -3.4028e+00 -9.3738e-01 -2.7330e+00 +2.5699e+00
63 +4.143653873e+03 +4.143653873e+03 +3.597153873e+03 +3.597153873e+03 -2.3696e+00 +2.8499e+00 +9.0828e-01 +1.3817e+00 +1.8743e+00 -6.0305e-01 -3.4787e+00 +1.3445e+00 -3.0181e+00 -1.6833e-01
112 +3.487839360e+03 +3.487839360e+03 +2.941339360e+03 +2.941339360e+03 +1.9544e+00 +4.2375e+00 -6.3479e-01 -4.5056e+00 -2.3074e+00 -1.0048e+00 -8.2832e-02 +1.0894e+00 -2.1368e+00 +4.8550e-01
218 +2.263945247e+03 +2.263945247e+03 +1.717445247e+03 +1.717445247e+03 +2.0776e+00 +2.6511e+00 -8.0413e-01 -3.9373e+00 -2.0860e+00 -3.2318e-01 -2.2975e+00 +1.7152e+00 -2.0807e-01 +1.0551e+00
250 +1.148420110e+03 +1.148420110e+03 +6.019201105e+02 +6.019201105e+02 +1.0188e+00 +2.4562e+00 +6.3698e-01 -2.0816e+00 +2.5436e+00 -5.5868e-01 -4.9002e-01 +1.0679e+00 -1.1304e-01 +1.8913e+00
254 +1.200389706e+02 +1.200389706e+02 -4.264610294e+02 -4.264610294e+02 +1.4610e+00 +2.8804e+00 +2.2884e+00 -1.7444e-01 +2.9779e+00 +1.6735e-01 -1.8930e+00 +1.7595e+00 -1.6429e+00 +6.1714e-01
301 +2.071573470e+01 +2.071573470e+01 -5.257842653e+02 -5.257842653e+02 +1.5229e+00 +5.9413e-01 +2.2884e+00 -1.6852e+00 +1.5761e+00 +1.6735e-01 -2.9513e+00 +1.7595e+00 -1.8243e+00 +7.4405e-01
469 +3.627316174e+00 +3.627316174e+00 -5.428726838e+02 -5.428726838e+02 +8.6761e-01 +1.2475e+00 -4.0340e-01 -1.2696e+00 +1.0235e+00 -1.8158e+00 -8.0145e-01 +8.3748e-01 -1.1328e+00 +1.1187e+00
753 +2.371376118e+00 +2.371376118e+00 -5.441286239e+02 -5.441286239e+02 -2.3151e+00 +2.3873e-01 -1.7927e-01 -1.3844e+00 -4.7749e-01 -1.2951e+00 -2.4195e+00 +1.9746e+00 -8.6216e-01 +1.2388e+00
7364 +1.582864147e+00 +1.582864147e+00 -5.449171359e+02 -5.449171359e+02 +1.5080e+00 +1.9114e+00 +2.1438e-01 -1.7893e-01 +2.6194e+00 -1.9164e+00 -8.1755e-01 +2.4430e+00 -2.0189e+00 +2.1514e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.301062738e+05 +1.301062738e+05 +1.311062738e+05 +1.311062738e+05 +2.8739e+00 +2.0239e+00 +3.1765e+00 -1.0142e+00 +3.5331e+00 -1.2169e+00 +8.2069e-01 +4.2484e+00 +1.0968e+00 +3.4904e+00
2 +5.649172854e+04 +5.649172854e+04 +5.749172854e+04 +5.749172854e+04 +6.0434e-01 -4.9285e+00 +3.3839e+00 +1.7702e+00 +9.3255e-01 -2.4395e+00 -4.4913e+00 +3.5740e+00 -3.8586e+00 -1.9537e-02
6 +3.718388426e+04 +3.718388426e+04 +3.818388426e+04 +3.818388426e+04 -3.1641e+00 -3.1808e+00 +1.5994e+00 -2.9999e+00 -2.9361e+00 -4.6839e+00 -2.3441e+00 +2.3222e+00 -3.8179e+00 +3.6147e-01
24 +1.363319678e+04 +1.363319678e+04 +1.463319678e+04 +1.463319678e+04 +2.9874e+00 -2.3697e+00 -4.0779e+00 -4.2181e+00 +5.9926e-01 +1.4439e+00 -3.8144e+00 -1.2472e+00 -6.9456e-01 -1.4545e+00
51 +6.442452729e+03 +6.442452729e+03 +7.442452729e+03 +7.442452729e+03 +2.9874e+00 -2.3697e+00 -2.7835e-01 -1.6261e+00 +2.6254e+00 +1.4439e+00 -7.1667e-01 +2.6183e+00 -1.4689e+00 -1.4545e+00
55 +1.091090715e+03 +1.091090715e+03 +2.091090715e+03 +2.091090715e+03 +2.6368e+00 +2.5322e+00 -2.7094e+00 +6.5163e-02 +1.7461e-01 +1.5703e+00 -2.4673e+00 -4.9998e-01 -1.4757e+00 -1.8706e+00
406 +2.371839129e+02 +2.371839129e+02 +1.237183913e+03 +1.237183913e+03 +1.2397e+00 -2.0937e-01 -3.0432e+00 -5.3956e-01 -1.0733e+00 -1.9436e-01 -8.9418e-01 +6.6925e-01 -1.6316e+00 -5.3925e-01
451 +4.427459739e+01 +4.427459739e+01 +1.044274597e+03 +1.044274597e+03 +1.4913e+00 +1.9433e+00 +1.6976e-01 +5.7366e-01 -1.1234e+00 +6.2755e-01 -3.6508e-01 +1.2378e+00 -2.1130e+00 -5.5917e-01
610 +3.308373795e+01 +3.308373795e+01 +1.033083738e+03 +1.033083738e+03 +2.7311e+00 +2.0830e+00 -7.5434e-01 +6.7428e-02 +1.7461e-01 +1.5703e+00 -2.4673e+00 +3.7428e-01 -1.7691e+00 -1.4932e+00
679 +1.450707581e+01 +1.450707581e+01 +1.014507076e+03 +1.014507076e+03 -2.3281e+00 +2.3712e+00 -2.2936e+00 +1.1906e+00 -1.3166e+00 +5.3443e-01 -1.8374e+00 +1.5491e+00 -1.5738e+00 -8.2925e-01
713 +5.300807368e+00 +5.300807368e+00 +1.005300807e+03 +1.005300807e+03 +2.5383e+00 -4.2086e-01 -6.9266e-01 -1.6261e+00 +1.3768e-01 +2.3794e+00 -4.7948e-01 +2.2654e+00 -1.1065e+00 -1.6916e+00
757 +3.815827928e+00 +3.815827928e+00 +1.003815828e+03 +1.003815828e+03 +1.6452e+00 +1.8085e+00 -7.4346e-01 +2.5247e-01 -1.2713e+00 +8.6869e-01 -7.5405e-01 +2.0657e+00 -1.2297e+00 -1.9019e+00
2653 +2.255754233e+00 +2.255754233e+00 +1.002255754e+03 +1.002255754e+03 -1.1400e+00 +2.4737e+00 -6.9718e-01 -1.7258e+00 -1.1466e+00 +2.4132e+00 -2.0487e+00 +1.7062e+00 -1.6545e+00 -2.1916e+00
7051 +1.440779604e+00 +1.440779604e+00 +1.001440780e+03 +1.001440780e+03 -2.0774e+00 +2.2506e+00 -6.2734e-01 +2.0690e-02 -4.4284e-01 +2.5037e+00 -1.9118e+00 +2.2079e+00 -1.6658e+00 -1.0987e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.757347194e+05 +1.757347194e+05 +1.759430994e+05 +1.759430994e+05 -4.7586e-01 -4.4974e+00 +2.6302e+00 -2.9971e+00 -4.6245e+00 +1.3585e+00 -3.6297e+00 +7.5368e-01 -3.7053e+00 -4.8817e+00
3 +9.264109051e+04 +9.264109051e+04 +9.284947051e+04 +9.284947051e+04 +1.5937e-01 +1.2488e+00 -3.8941e+00 -4.9051e+00 +3.6200e+00 -9.5775e-01 +3.3844e+00 -1.5318e+00 +2.9626e+00 +3.3666e+00
5 +4.594455365e+04 +4.594455365e+04 +4.615293365e+04 +4.615293365e+04 -1.8419e+00 +4.4544e-01 +1.1418e+00 -4.4099e+00 +2.3018e+00 -1.0116e+00 -3.3183e+00 +2.7274e+00 -2.9406e+00 -9.8870e-02
6 +3.271211296e+04 +3.271211296e+04 +3.292049296e+04 +3.292049296e+04 +1.4970e+00 +2.1239e+00 -2.5456e+00 -3.6463e+00 +4.2872e+00 -3.7998e+00 +1.9141e+00 +2.6196e-01 -4.2119e+00 +1.2075e+00
11 +5.967073359e+03 +5.967073359e+03 +6.175453359e+03 +6.175453359e+03 -2.6080e+00 -1.1995e+00 +1.0248e+00 +4.0877e+00 -1.4602e+00 +9.2826e-01 +1.4171e+00 +2.5754e+00 -5.9277e-01 +3.6091e+00
270 +1.142760794e+03 +1.142760794e+03 +1.351140794e+03 +1.351140794e+03 +1.4206e+00 -1.3250e+00 +9.5024e-02 +7.2155e-01 -2.5786e-01 +8.6911e-01 +3.1108e-01 +3.3269e-02 -1.4368e+00 +2.5737e+00
410 +2.343696879e+02 +2.343696879e+02 +4.427496879e+02 +4.427496879e+02 -2.0848e+00 -1.8711e-01 -4.6159e-01 +3.1618e+00 -8.1652e-01 +2.2628e+00 +9.4253e-01 +3.2725e-01 -1.8258e+00 +2.4780e+00
503 +9.882810310e+01 +9.882810310e+01 +3.072081031e+02 +3.072081031e+02 +2.8291e+00 +3.8201e+00 +1.2916e+00 +2.6790e+00 -6.7909e-01 +2.2044e-01 +2.2450e+00 +9.4913e-01 -1.0208e+00 +1.1649e+00
553 +5.015692798e+00 +5.015692798e+00 +2.133956928e+02 +2.133956928e+02 -1.3882e+00 +4.4544e-01 +5.9973e-01 +1.4751e+00 +8.4370e-01 +9.2144e-01 +1.0526e+00 +6.6906e-01 -1.4733e+00 +1.0108e+00
567 +3.813207202e+00 +3.813207202e+00 +2.121932072e+02 +2.121932072e+02 -1.3691e+00 -6.1401e-01 +5.3537e-01 +1.1456e+00 +1.5615e+00 +1.2570e+00 +1.8144e+00 +7.0920e-01 -1.9784e+00 +1.8264e+00
1551 +2.463615355e+00 +2.463615355e+00 +2.108436154e+02 +2.108436154e+02 -2.1627e+00 +2.1567e+00 -1.1480e+00 +1.6516e+00 +1.6495e+00 +2.1796e+00 +2.1373e+00 +2.1097e+00 -1.7859e+00 +1.4853e+00
