% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.343478128e+05 +4.343478128e+05 +4.338013128e+05 +4.338013128e+05
4 +2.855685622e+05 +2.855685622e+05 +2.850220622e+05 +2.850220622e+05
12 +1.343906811e+05 +1.343906811e+05 +1.338441811e+05 +1.338441811e+05
407 +8.175337850e+04 +8.175337850e+04 +8.120687850e+04 +8.120687850e+04
625 +4.386582525e+04 +4.386582525e+04 +4.331932525e+04 +4.331932525e+04
1463 +3.938957045e+04 +3.938957045e+04 +3.884307045e+04 +3.884307045e+04
1811 +2.402882707e+04 +2.402882707e+04 +2.348232707e+04 +2.348232707e+04
2640 +1.512691016e+04 +1.512691016e+04 +1.458041016e+04 +1.458041016e+04
3001 +8.487369873e+03 +8.487369873e+03 +7.940869873e+03 +7.940869873e+03
3834 +5.943864064e+03 +5.943864064e+03 +5.397364064e+03 +5.397364064e+03
4202 +3.202743993e+03 +3.202743993e+03 +2.656243993e+03 +2.656243993e+03
4288 +2.239273720e+03 +2.239273720e+03 +1.692773720e+03 +1.692773720e+03
4608 +1.287803089e+03 +1.287803089e+03 +7.413030886e+02 +7.413030886e+02
4834 +8.725009789e+02 +8.725009789e+02 +3.260009789e+02 +3.260009789e+02
5201 +3.406354840e+02 +3.406354840e+02 -2.058645160e+02 -2.058645160e+02
5420 +2.357794642e+02 +2.357794642e+02 -3.107205358e+02 -3.107205358e+02
6232 +6.969473268e+01 +6.969473268e+01 -4.768052673e+02 -4.768052673e+02
6633 +4.214842141e+00 +4.214842141e+00 -5.422851579e+02 -5.422851579e+02
7001 +3.825908438e+00 +3.825908438e+00 -5.426740916e+02 -5.426740916e+02
37801 +2.439052979e+00 +2.439052979e+00 -5.440609470e+02 -5.440609470e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.971817153e+05 +5.971817153e+05 +5.981817153e+05 +5.981817153e+05
3 +2.258503218e+05 +2.258503218e+05 +2.268503218e+05 +2.268503218e+05
50 +1.093481251e+05 +1.093481251e+05 +1.103481251e+05 +1.103481251e+05
117 +7.441974666e+04 +7.441974666e+04 +7.541974666e+04 +7.541974666e+04
739 +4.292798990e+04 +4.292798990e+04 +4.392798990e+04 +4.392798990e+04
1202 +3.920686812e+04 +3.920686812e+04 +4.020686812e+04 +4.020686812e+04
2402 +2.219470072e+04 +2.219470072e+04 +2.319470072e+04 +2.319470072e+04
2811 +1.421547360e+04 +1.421547360e+04 +1.521547360e+04 +1.521547360e+04
3407 +9.026820062e+03 +9.026820062e+03 +1.002682006e+04 +1.002682006e+04
3650 +5.908677540e+03 +5.908677540e+03 +6.908677540e+03 +6.908677540e+03
