% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.263966272e+01 +5.263966272e+01 +1.239896627e+02 +1.239896627e+02
1038 +3.634507106e+01 +3.634507106e+01 +1.076950711e+02 +1.076950711e+02
4998 +2.481569760e+01 +2.481569760e+01 +9.616569760e+01 +9.616569760e+01
15945 +1.583455065e+01 +1.583455065e+01 +8.718455065e+01 +8.718455065e+01
32556 +9.982264340e+00 +9.982264340e+00 +8.133226434e+01 +8.133226434e+01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.064962824e+02 +1.064962824e+02 -2.487237176e+02 -2.487237176e+02
2 +6.634183538e+01 +6.634183538e+01 -2.888781646e+02 -2.888781646e+02
4 +6.255275305e+01 +6.255275305e+01 -2.926672469e+02 -2.926672469e+02
1043 +3.806235833e+01 +3.806235833e+01 -3.171576417e+02 -3.171576417e+02
3574 +2.467193134e+01 +2.467193134e+01 -3.305480687e+02 -3.305480687e+02
6672 +1.583726865e+01 +1.583726865e+01 -3.393827314e+02 -3.393827314e+02
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.078111740e+01 +7.078111740e+01 +1.699511174e+02 +1.699511174e+02
14 +5.616050721e+01 +5.616050721e+01 +1.553305072e+02 +1.553305072e+02
578 +3.851398759e+01 +3.851398759e+01 +1.376839876e+02 +1.376839876e+02
4702 +2.476589018e+01 +2.476589018e+01 +1.239358902e+02 +1.239358902e+02
9342 +1.524956369e+01 +1.524956369e+01 +1.144195637e+02 +1.144195637e+02
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.472067396e+01 +7.472067396e+01 -4.431893260e+02 -4.431893260e+02
4 +5.766515450e+01 +5.766515450e+01 -4.602448455e+02 -4.602448455e+02
1376 +3.820191937e+01 +3.820191937e+01 -4.797080806e+02 -4.797080806e+02
6576 +2.468881210e+01 +2.468881210e+01 -4.932211879e+02 -4.932211879e+02
14072 +1.471302877e+01 +1.471302877e+01 -5.031969712e+02 -5.031969712e+02
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.085286755e+01 +9.085286755e+01 +3.364286755e+01 +3.364286755e+01
28 +6.015131084e+01 +6.015131084e+01 +2.941310836e+00 +2.941310836e+00
872 +3.824158816e+01 +3.824158816e+01 -1.896841184e+01 -1.896841184e+01
7560 +2.384309097e+01 +2.384309097e+01 -3.336690903e+01 -3.336690903e+01
15348 +1.579391038e+01 +1.579391038e+01 -4.141608962e+01 -4.141608962e+01
26908 +9.928223681e+00 +9.928223681e+00 -4.728177632e+01 -4.728177632e+01
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.497729147e+01 +8.497729147e+01 +5.719729147e+01 +5.719729147e+01
5 +5.410960750e+01 +5.410960750e+01 +2.632960750e+01 +2.632960750e+01
1790 +3.966491239e+01 +3.966491239e+01 +1.188491239e+01 +1.188491239e+01
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.535514547e+01 +7.535514547e+01 +2.664514547e+01 +2.664514547e+01
11 +4.164088645e+01 +4.164088645e+01 -7.069113551e+00 -7.069113551e+00
891 +3.917899680e+01 +3.917899680e+01 -9.531003198e+00 -9.531003198e+00
9416 +2.393959965e+01 +2.393959965e+01 -2.477040035e+01 -2.477040035e+01
27991 +1.572692824e+01 +1.572692824e+01 -3.298307176e+01 -3.298307176e+01
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.126494149e+01 +8.126494149e+01 -8.552505851e+01 -8.552505851e+01
8 +6.151090726e+01 +6.151090726e+01 -1.052790927e+02 -1.052790927e+02
2649 +3.739837901e+01 +3.739837901e+01 -1.293916210e+02 -1.293916210e+02
18161 +2.511615374e+01 +2.511615374e+01 -1.416738463e+02 -1.416738463e+02
23736 +1.582455371e+01 +1.582455371e+01 -1.509654463e+02 -1.509654463e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.119762286e+02 +1.119762286e+02 +1.111976229e+03 +1.111976229e+03
2 +7.803372589e+01 +7.803372589e+01 +1.078033726e+03 +1.078033726e+03
5 +6.258106449e+01 +6.258106449e+01 +1.062581064e+03 +1.062581064e+03
1588 +3.948359127e+01 +3.948359127e+01 +1.039483591e+03 +1.039483591e+03
4775 +2.501925951e+01 +2.501925951e+01 +1.025019260e+03 +1.025019260e+03
21055 +1.536145947e+01 +1.536145947e+01 +1.015361459e+03 +1.015361459e+03
% function evaluation | noise-free fitness - Fopt (-1.847000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.095562489e+01 +6.095562489e+01 +4.248562489e+01 +4.248562489e+01
472 +3.333020404e+01 +3.333020404e+01 +1.486020404e+01 +1.486020404e+01
5024 +2.432029429e+01 +2.432029429e+01 +5.850294291e+00 +5.850294291e+00
11331 +1.557232704e+01 +1.557232704e+01 -2.897672964e+00 -2.897672964e+00
% function evaluation | noise-free fitness - Fopt (-5.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.101311896e+01 +9.101311896e+01 +3.130311896e+01 +3.130311896e+01
8 +5.781382838e+01 +5.781382838e+01 -1.896171616e+00 -1.896171616e+00
80 +3.671029291e+01 +3.671029291e+01 -2.299970709e+01 -2.299970709e+01
6865 +2.504412053e+01 +2.504412053e+01 -3.466587947e+01 -3.466587947e+01
9305 +1.527147909e+01 +1.527147909e+01 -4.443852091e+01 -4.443852091e+01
17849 +9.854721295e+00 +9.854721295e+00 -4.985527871e+01 -4.985527871e+01
% function evaluation | noise-free fitness - Fopt (-9.684000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.206281252e+01 +8.206281252e+01 -1.477718748e+01 -1.477718748e+01
12 +5.949916910e+01 +5.949916910e+01 -3.734083090e+01 -3.734083090e+01
943 +3.851365133e+01 +3.851365133e+01 -5.832634867e+01 -5.832634867e+01
19934 +2.501971772e+01 +2.501971772e+01 -7.182028228e+01 -7.182028228e+01
% function evaluation | noise-free fitness - Fopt (3.207000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.236082327e+01 +9.236082327e+01 +1.244308233e+02 +1.244308233e+02
5 +5.063160783e+01 +5.063160783e+01 +8.270160783e+01 +8.270160783e+01
1253 +3.552140024e+01 +3.552140024e+01 +6.759140024e+01 +6.759140024e+01
7345 +2.473166159e+01 +2.473166159e+01 +5.680166159e+01 +5.680166159e+01
12585 +1.568363857e+01 +1.568363857e+01 +4.775363857e+01 +4.775363857e+01
26352 +9.896686466e+00 +9.896686466e+00 +4.196668647e+01 +4.196668647e+01
% function evaluation | noise-free fitness - Fopt (2.624000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.755960294e+01 +9.755960294e+01 +1.237996029e+02 +1.237996029e+02
7 +5.936732858e+01 +5.936732858e+01 +8.560732858e+01 +8.560732858e+01
315 +3.405466971e+01 +3.405466971e+01 +6.029466971e+01 +6.029466971e+01
2315 +2.300972466e+01 +2.300972466e+01 +4.924972466e+01 +4.924972466e+01
9065 +1.569373397e+01 +1.569373397e+01 +4.193373397e+01 +4.193373397e+01
% function evaluation | noise-free fitness - Fopt (-1.610000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.892136188e+01 +7.892136188e+01 +6.282136188e+01 +6.282136188e+01
2 +5.191346818e+01 +5.191346818e+01 +3.581346818e+01 +3.581346818e+01
1544 +3.915828665e+01 +3.915828665e+01 +2.305828665e+01 +2.305828665e+01
8383 +2.430023457e+01 +2.430023457e+01 +8.200234573e+00 +8.200234573e+00
38178 +1.579656667e+01 +1.579656667e+01 -3.034333334e-01 -3.034333334e-01
