% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.944746617e+03 +9.944746617e+03 +1.009389662e+04 +1.009389662e+04 +2.0908e+00 -1.0914e-01 -4.3713e+00
4 +2.179051727e+03 +2.179051727e+03 +2.328201727e+03 +2.328201727e+03 -2.9182e+00 +1.7747e+00 +4.2704e+00
5 +2.526761281e+01 +2.526761281e+01 +1.744176128e+02 +1.744176128e+02 -5.7294e-02 -1.9943e-01 +8.6202e-01
125 +8.272197414e+00 +8.272197414e+00 +1.574221974e+02 +1.574221974e+02 -1.1477e+00 -1.3623e+00 -7.3383e-01
310 +1.170883083e+00 +1.170883083e+00 +1.503208831e+02 +1.503208831e+02 -3.9402e-01 -9.9761e-01 -8.9193e-01
1117 +7.082017443e-01 +7.082017443e-01 +1.498582017e+02 +1.498582017e+02 -4.5316e-01 -1.0052e+00 -8.0888e-01
1359 +5.607821367e-01 +5.607821367e-01 +1.497107821e+02 +1.497107821e+02 -4.5001e-01 -9.8982e-01 -8.3517e-01
3045 +3.882793519e-01 +3.882793519e-01 +1.495382794e+02 +1.495382794e+02 -3.6823e-01 -8.9083e-01 -7.6201e-01
3617 +2.135340996e-01 +2.135340996e-01 +1.493635341e+02 +1.493635341e+02 -2.7663e-01 -7.7035e-01 -6.2424e-01
4020 +1.532827928e-01 +1.532827928e-01 +1.493032828e+02 +1.493032828e+02 -2.3106e-01 -6.8562e-01 -5.2535e-01
5531 +9.899686160e-02 +9.899686160e-02 +1.492489969e+02 +1.492489969e+02 -2.0332e-01 -6.4674e-01 -4.5908e-01
7661 +5.920275474e-02 +5.920275474e-02 +1.492092028e+02 +1.492092028e+02 -1.5332e-01 -5.4398e-01 -2.9323e-01
8583 +3.764274936e-02 +3.764274936e-02 +1.491876427e+02 +1.491876427e+02 -1.3982e-01 -5.3685e-01 -2.8169e-01
10813 +2.491580419e-02 +2.491580419e-02 +1.491749158e+02 +1.491749158e+02 -1.2495e-01 -5.0867e-01 -2.3758e-01
13948 +1.562147858e-02 +1.562147858e-02 +1.491656215e+02 +1.491656215e+02 -1.1190e-01 -4.8184e-01 -1.9068e-01
17306 +9.825722069e-03 +9.825722069e-03 +1.491598257e+02 +1.491598257e+02 -9.9940e-02 -4.5888e-01 -1.4975e-01
18904 +5.078343400e-03 +5.078343400e-03 +1.491550783e+02 +1.491550783e+02 -7.7925e-02 -4.1928e-01 -7.2319e-02
18983 +3.424032672e-03 +3.424032672e-03 +1.491534240e+02 +1.491534240e+02 -7.6694e-02 -4.0999e-01 -5.5877e-02
20114 +2.393419536e-03 +2.393419536e-03 +1.491523934e+02 +1.491523934e+02 -7.6829e-02 -4.1211e-01 -6.1634e-02
