% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.441352040e+05 +6.441352040e+05 +6.442843540e+05 +6.442843540e+05 +2.4138e+00 -1.0087e+00 +3.7778e+00 -8.8938e-01 +4.7334e+00 -1.4354e+00 +1.1996e+00 -3.4312e-01 +4.1326e+00 +1.3223e+00
2 +3.787721269e+05 +3.787721269e+05 +3.789212769e+05 +3.789212769e+05 -2.8307e-01 +4.3243e+00 +4.4617e+00 -1.2140e+00 +1.5715e+00 -6.0356e-01 +1.7158e-01 +3.9956e+00 -1.2987e-01 -4.0831e+00
3 +2.143433643e+05 +2.143433643e+05 +2.144925143e+05 +2.144925143e+05 -4.6420e+00 -4.2543e+00 -3.8720e+00 +8.0986e-01 +1.9034e+00 +2.4386e+00 +2.4245e+00 -2.3593e+00 +2.8685e+00 -3.1956e+00
4 +1.445150165e+05 +1.445150165e+05 +1.446641665e+05 +1.446641665e+05 -1.3189e+00 -2.7889e+00 +1.2897e+00 +3.3324e+00 -1.6588e+00 +3.4687e+00 -4.7873e+00 -2.8534e+00 -4.1261e+00 +6.0005e-01
10 +1.727618214e+04 +1.727618214e+04 +1.742533214e+04 +1.742533214e+04 +9.1482e-01 -4.6858e+00 +3.4703e-01 +2.1334e+00 -4.9286e+00 -1.4325e+00 -3.1538e+00 -3.3764e+00 +3.0943e-01 -1.2346e+00
55 +4.540133539e+03 +4.540133539e+03 +4.689283539e+03 +4.689283539e+03 -2.7728e-01 -1.1965e+00 -6.1060e-01 -1.7664e-01 -2.1719e+00 -3.7385e+00 -3.5826e+00 -1.6862e+00 -1.2596e+00 -1.7642e+00
198 +3.818992935e+03 +3.818992935e+03 +3.968142935e+03 +3.968142935e+03 -9.5366e-01 -2.4665e+00 -1.3428e+00 -9.3284e-01 -1.7864e+00 -2.3049e+00 -2.6609e+00 -6.3840e-01 -1.6062e+00 -2.2243e+00
237 +1.750080335e+03 +1.750080335e+03 +1.899230335e+03 +1.899230335e+03 -1.1746e+00 -1.5068e+00 -1.3060e+00 -1.0532e+00 -2.4625e+00 -2.9004e+00 -1.6974e+00 -1.8151e+00 -1.4399e+00 -1.4634e+00
417 +1.401702784e+03 +1.401702784e+03 +1.550852784e+03 +1.550852784e+03 +1.2644e-01 -1.3085e+00 +2.6219e-01 +1.7216e+00 -4.5999e+00 -3.2493e+00 -1.7046e+00 -1.6080e+00 -2.2708e+00 +6.9679e-01
445 +8.375848463e+02 +8.375848463e+02 +9.867348463e+02 +9.867348463e+02 -4.8388e-01 -6.5091e-01 -4.6951e-02 -4.7169e-01 -2.4871e+00 -1.5542e+00 -1.3182e+00 -1.0269e+00 -4.5547e-01 -1.2862e+00
617 +2.036290592e+02 +2.036290592e+02 +3.527790592e+02 +3.527790592e+02 -1.1803e-01 -1.2182e+00 -3.0427e-01 +1.1449e+00 -3.9559e+00 -1.6536e+00 -1.1402e+00 -1.3375e+00 -5.1200e-01 +3.3145e-01
965 +1.284703504e+02 +1.284703504e+02 +2.776203504e+02 +2.776203504e+02 -6.9040e-01 -1.2766e+00 -1.0684e+00 +1.0963e+00 -3.4716e+00 -1.6238e+00 -1.8845e+00 -1.3738e+00 -4.7769e-01 +1.8860e-01
1230 +8.497310895e+01 +8.497310895e+01 +2.341231089e+02 +2.341231089e+02 -3.0396e-01 -8.0050e-01 -6.7736e-01 +1.1688e+00 -3.7377e+00 -1.7116e+00 -1.4133e+00 -1.2738e+00 -4.1885e-01 +1.2730e-02
1548 +5.716250371e+01 +5.716250371e+01 +2.063125037e+02 +2.063125037e+02 -3.2308e-01 -1.1154e+00 -8.9567e-01 +8.5806e-01 -3.9101e+00 -2.1184e+00 -1.8844e+00 -1.4463e+00 -5.9495e-01 -4.1049e-01
1679 +3.282062726e+01 +3.282062726e+01 +1.819706273e+02 +1.819706273e+02 -3.9824e-01 -9.6273e-01 -7.4762e-01 +8.8269e-01 -3.8486e+00 -1.9868e+00 -1.7374e+00 -1.8188e+00 -5.7505e-01 -9.1083e-02
1959 +2.164203086e+01 +2.164203086e+01 +1.707920309e+02 +1.707920309e+02 -5.3382e-01 -1.0460e+00 -8.1886e-01 +9.4281e-01 -3.7758e+00 -2.0037e+00 -1.6960e+00 -2.2015e+00 -6.1049e-01 -3.9596e-01
2752 +1.533835437e+01 +1.533835437e+01 +1.644883544e+02 +1.644883544e+02 -6.4856e-01 -1.0633e+00 -7.4306e-01 +1.0263e+00 -3.7133e+00 -2.0901e+00 -1.8098e+00 -1.9768e+00 -7.9639e-01 -5.4647e-01
3865 +9.558729026e+00 +9.558729026e+00 +1.587087290e+02 +1.587087290e+02 -5.6327e-01 -1.0686e+00 -8.9913e-01 +8.5740e-01 -3.7530e+00 -2.1665e+00 -1.7994e+00 -1.9709e+00 -8.1352e-01 -5.2763e-01
9360 +6.305001219e+00 +6.305001219e+00 +1.554550012e+02 +1.554550012e+02 -2.8728e-01 -7.6558e-01 -6.0795e-01 +1.0052e+00 -3.6899e+00 -2.1636e+00 -1.7984e+00 -2.0623e+00 -9.0216e-01 -4.8270e-01
25599 +3.980298144e+00 +3.980298144e+00 +1.531302981e+02 +1.531302981e+02 -1.1319e-01 -4.6522e-01 -1.5660e-01 +1.5323e+00 -3.2650e+00 -1.9655e+00 -1.7705e+00 -2.0600e+00 -8.9710e-01 -4.8909e-01
