% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.115515744e-01 +9.115515744e-01 -5.143844843e+01 -5.143844843e+01 -4.7437e-02 -8.0248e-01
104 +2.739322608e-01 +2.739322608e-01 -5.207606774e+01 -5.207606774e+01 -1.2393e+00 -8.6928e-01
172 +2.233294399e-01 +2.233294399e-01 -5.212667056e+01 -5.212667056e+01 -7.3161e-01 -9.1323e-01
193 +5.067079008e-02 +5.067079008e-02 -5.229932921e+01 -5.229932921e+01 -7.5134e-01 -1.5551e+00
428 +6.586463213e-03 +6.586463213e-03 -5.234341354e+01 -5.234341354e+01 -8.2187e-01 -1.4223e+00
910 +8.631307524e-04 +8.631307524e-04 -5.234913687e+01 -5.234913687e+01 -8.5233e-01 -1.3202e+00
1542 +3.928644287e-04 +3.928644287e-04 -5.234960714e+01 -5.234960714e+01 -8.8983e-01 -1.1781e+00
2430 +8.938835862e-05 +8.938835862e-05 -5.234991061e+01 -5.234991061e+01 -8.7964e-01 -1.2169e+00
2722 +4.928919308e-05 +4.928919308e-05 -5.234995071e+01 -5.234995071e+01 -8.8060e-01 -1.2129e+00
4402 +3.034710405e-05 +3.034710405e-05 -5.234996965e+01 -5.234996965e+01 -8.8011e-01 -1.2149e+00
6385 +1.999954367e-05 +1.999954367e-05 -5.234998000e+01 -5.234998000e+01 -8.7909e-01 -1.2186e+00
8499 +8.730503041e-06 +8.730503041e-06 -5.234999127e+01 -5.234999127e+01 -8.7670e-01 -1.2274e+00
13188 +2.886924577e-06 +2.886924577e-06 -5.234999711e+01 -5.234999711e+01 -8.7567e-01 -1.2313e+00
15982 +2.273365503e-06 +2.273365503e-06 -5.234999773e+01 -5.234999773e+01 -8.7478e-01 -1.2345e+00
18261 +1.251946436e-06 +1.251946436e-06 -5.234999875e+01 -5.234999875e+01 -8.7467e-01 -1.2349e+00
31847 +5.782580743e-07 +5.782580743e-07 -5.234999942e+01 -5.234999942e+01 -8.7409e-01 -1.2371e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.357398154e+01 +3.357398154e+01 -1.459660185e+02 -1.459660185e+02 +2.9785e+00 +3.0151e+00
2 +8.529554321e+00 +8.529554321e+00 -1.710104457e+02 -1.710104457e+02 -9.6893e-01 +3.6750e+00
3 +5.343856292e+00 +5.343856292e+00 -1.741961437e+02 -1.741961437e+02 -4.0168e+00 +2.8451e+00
4 +2.743846037e+00 +2.743846037e+00 -1.767961540e+02 -1.767961540e+02 +1.0725e-01 -7.0747e-01
8 +1.921704945e+00 +1.921704945e+00 -1.776182951e+02 -1.776182951e+02 -5.9499e-01 +1.9675e+00
17 +9.898843560e-01 +9.898843560e-01 -1.785501156e+02 -1.785501156e+02 +1.8879e+00 +4.8820e-01
71 +3.382383457e-01 +3.382383457e-01 -1.792017617e+02 -1.792017617e+02 +1.2743e+00 +9.8942e-01
132 +1.310782950e-01 +1.310782950e-01 -1.794089217e+02 -1.794089217e+02 +7.3169e-01 +1.3036e-01
223 +9.808779226e-02 +9.808779226e-02 -1.794419122e+02 -1.794419122e+02 +5.4538e-01 +1.5614e-01
225 +3.232746970e-02 +3.232746970e-02 -1.795076725e+02 -1.795076725e+02 +9.4741e-01 +7.7456e-01
503 +4.224174268e-03 +4.224174268e-03 -1.795357758e+02 -1.795357758e+02 +7.5101e-01 +4.4036e-01
755 +2.034401033e-03 +2.034401033e-03 -1.795379656e+02 -1.795379656e+02 +7.3538e-01 +4.0105e-01
1414 +1.405234738e-03 +1.405234738e-03 -1.795385948e+02 -1.795385948e+02 +7.4911e-01 +4.3004e-01
1593 +3.116063824e-04 +3.116063824e-04 -1.795396884e+02 -1.795396884e+02 +7.6261e-01 +4.5359e-01
2466 +1.338231927e-04 +1.338231927e-04 -1.795398662e+02 -1.795398662e+02 +7.7019e-01 +4.6831e-01
3988 +4.728878233e-05 +4.728878233e-05 -1.795399527e+02 -1.795399527e+02 +7.8642e-01 +4.9961e-01
4866 +3.199660432e-05 +3.199660432e-05 -1.795399680e+02 -1.795399680e+02 +7.8902e-01 +5.0468e-01
5746 +1.641180415e-05 +1.641180415e-05 -1.795399836e+02 -1.795399836e+02 +7.8902e-01 +5.0471e-01
5946 +1.256995102e-05 +1.256995102e-05 -1.795399874e+02 -1.795399874e+02 +7.8898e-01 +5.0469e-01
6026 +4.020196656e-06 +4.020196656e-06 -1.795399960e+02 -1.795399960e+02 +7.8899e-01 +5.0467e-01
6266 +3.778477378e-06 +3.778477378e-06 -1.795399962e+02 -1.795399962e+02 +7.8898e-01 +5.0467e-01
6306 +1.093742299e-06 +1.093742299e-06 -1.795399989e+02 -1.795399989e+02 +7.8898e-01 +5.0467e-01
14125 +8.913079057e-07 +8.913079057e-07 -1.795399991e+02 -1.795399991e+02 +7.8927e-01 +5.0523e-01
32812 +2.315389338e-07 +2.315389338e-07 -1.795399998e+02 -1.795399998e+02 +7.9078e-01 +5.0816e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.598879021e+02 +1.598879021e+02 +2.371979021e+02 +2.371979021e+02 +4.3769e+00 +4.6355e+00
2 +4.464211469e+00 +4.464211469e+00 +8.177421147e+01 +8.177421147e+01 -3.0571e+00 -1.6920e+00
9 +3.544526949e+00 +3.544526949e+00 +8.085452695e+01 +8.085452695e+01 -5.5740e-01 +9.4707e-01
11 +1.502296772e+00 +1.502296772e+00 +7.881229677e+01 +7.881229677e+01 +2.4151e+00 -3.1103e-01
26 +4.172370379e-01 +4.172370379e-01 +7.772723704e+01 +7.772723704e+01 +1.2163e+00 +4.8638e-02
89 +1.746961664e-01 +1.746961664e-01 +7.748469617e+01 +7.748469617e+01 +8.2000e-01 -8.3335e-02
283 +1.030953243e-01 +1.030953243e-01 +7.741309532e+01 +7.741309532e+01 +9.9623e-01 -2.0802e-01
300 +5.495406115e-02 +5.495406115e-02 +7.736495406e+01 +7.736495406e+01 +8.4038e-01 -6.0409e-01
480 +2.522359976e-02 +2.522359976e-02 +7.733522360e+01 +7.733522360e+01 +9.2342e-01 -3.3030e-01
485 +1.798007810e-02 +1.798007810e-02 +7.732798008e+01 +7.732798008e+01 +8.9966e-01 -3.5899e-01
563 +1.480359242e-02 +1.480359242e-02 +7.732480359e+01 +7.732480359e+01 +8.8853e-01 -4.6513e-01
1022 +2.675330837e-03 +2.675330837e-03 +7.731267533e+01 +7.731267533e+01 +9.0390e-01 -4.8374e-01
1583 +3.437921696e-04 +3.437921696e-04 +7.731034379e+01 +7.731034379e+01 +8.9507e-01 -6.1664e-01
2222 +1.454948756e-04 +1.454948756e-04 +7.731014549e+01 +7.731014549e+01 +8.9666e-01 -5.8420e-01
2223 +2.350513118e-05 +2.350513118e-05 +7.731002351e+01 +7.731002351e+01 +8.9426e-01 -6.2544e-01
3437 +4.463237815e-06 +4.463237815e-06 +7.731000446e+01 +7.731000446e+01 +8.9429e-01 -6.2442e-01
5298 +2.115405351e-06 +2.115405351e-06 +7.731000212e+01 +7.731000212e+01 +8.9469e-01 -6.1720e-01
5639 +1.171015938e-06 +1.171015938e-06 +7.731000117e+01 +7.731000117e+01 +8.9479e-01 -6.1549e-01
6208 +8.146571133e-07 +8.146571133e-07 +7.731000081e+01 +7.731000081e+01 +8.9475e-01 -6.1622e-01
6688 +5.660107689e-07 +5.660107689e-07 +7.731000057e+01 +7.731000057e+01 +8.9475e-01 -6.1625e-01
10627 +3.799793404e-07 +3.799793404e-07 +7.731000038e+01 +7.731000038e+01 +8.9481e-01 -6.1514e-01
12746 +1.975687383e-07 +1.975687383e-07 +7.731000020e+01 +7.731000020e+01 +8.9504e-01 -6.1098e-01
13398 +8.448257915e-08 +8.448257915e-08 +7.731000008e+01 +7.731000008e+01 +8.9513e-01 -6.0935e-01
15310 +4.746796378e-08 +4.746796378e-08 +7.731000005e+01 +7.731000005e+01 +8.9512e-01 -6.0949e-01
16505 +4.229619321e-09 +4.229619321e-09 +7.731000000e+01 +7.731000000e+01 +8.9512e-01 -6.0948e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.965171777e+00 +5.965171777e+00 +4.588517178e+01 +4.588517178e+01 -1.8059e+00 -1.3695e+00
6 +3.839287709e+00 +3.839287709e+00 +4.375928771e+01 +4.375928771e+01 +5.0983e-01 -6.9942e-01
7 +6.966322591e-01 +6.966322591e-01 +4.061663226e+01 +4.061663226e+01 +3.1845e+00 -9.1070e-01
93 +3.073369079e-01 +3.073369079e-01 +4.022733691e+01 +4.022733691e+01 +3.6970e+00 -1.3049e+00
104 +9.760913129e-02 +9.760913129e-02 +4.001760913e+01 +4.001760913e+01 +4.1277e+00 -1.4425e+00
310 +5.774520518e-02 +5.774520518e-02 +3.997774521e+01 +3.997774521e+01 +4.0249e+00 -1.1218e+00
552 +4.870142779e-03 +4.870142779e-03 +3.992487014e+01 +3.992487014e+01 +3.9434e+00 -1.0627e+00
797 +1.651692767e-03 +1.651692767e-03 +3.992165169e+01 +3.992165169e+01 +3.9661e+00 -1.1197e+00
888 +7.269929034e-04 +7.269929034e-04 +3.992072699e+01 +3.992072699e+01 +3.9521e+00 -1.0730e+00
1687 +2.103645309e-04 +2.103645309e-04 +3.992021036e+01 +3.992021036e+01 +3.9581e+00 -1.0965e+00
2254 +1.508804807e-04 +1.508804807e-04 +3.992015088e+01 +3.992015088e+01 +3.9364e+00 -1.0193e+00
2647 +5.748998998e-05 +5.748998998e-05 +3.992005749e+01 +3.992005749e+01 +3.9438e+00 -1.0457e+00
4415 +4.960097101e-06 +4.960097101e-06 +3.992000496e+01 +3.992000496e+01 +3.9460e+00 -1.0539e+00
10314 +3.880876733e-06 +3.880876733e-06 +3.992000388e+01 +3.992000388e+01 +3.9462e+00 -1.0545e+00
