% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.157299218e+02 +1.157299218e+02 +1.870799218e+02 +1.870799218e+02 +3.6918e+00 -1.2467e+00
2 +4.993129513e+01 +4.993129513e+01 +1.212812951e+02 +1.212812951e+02 +2.2451e+00 -3.5991e+00
9 +3.400560855e+01 +3.400560855e+01 +1.053556086e+02 +1.053556086e+02 +2.1022e+00 +1.2012e-01
12 +9.047754667e+00 +9.047754667e+00 +8.039775467e+01 +8.039775467e+01 +1.0106e+00 +8.2615e-01
44 +2.084522166e+00 +2.084522166e+00 +7.343452217e+01 +7.343452217e+01 +2.2130e+00 -2.1525e+00
394 +2.794260354e-01 +2.794260354e-01 +7.162942604e+01 +7.162942604e+01 +1.8284e+00 -2.1146e+00
587 +4.097729765e-02 +4.097729765e-02 +7.139097730e+01 +7.139097730e+01 +1.8310e+00 -2.1514e+00
1628 +1.183017140e-02 +1.183017140e-02 +7.136183017e+01 +7.136183017e+01 +1.8639e+00 -2.1432e+00
1900 +8.232962318e-03 +8.232962318e-03 +7.135823296e+01 +7.135823296e+01 +1.8402e+00 -2.1441e+00
1964 +4.323245147e-03 +4.323245147e-03 +7.135432325e+01 +7.135432325e+01 +1.8056e+00 -2.1428e+00
2220 +3.776096885e-03 +3.776096885e-03 +7.135377610e+01 +7.135377610e+01 +1.8436e+00 -2.1415e+00
2284 +1.863082018e-03 +1.863082018e-03 +7.135186308e+01 +7.135186308e+01 +1.8453e+00 -2.1420e+00
2380 +7.476762809e-04 +7.476762809e-04 +7.135074768e+01 +7.135074768e+01 +1.8327e+00 -2.1438e+00
2404 +4.556679037e-04 +4.556679037e-04 +7.135045567e+01 +7.135045567e+01 +1.8303e+00 -2.1429e+00
2660 +8.826708743e-05 +8.826708743e-05 +7.135008827e+01 +7.135008827e+01 +1.8345e+00 -2.1425e+00
3029 +2.454348189e-05 +2.454348189e-05 +7.135002454e+01 +7.135002454e+01 +1.8340e+00 -2.1423e+00
3558 +2.307600454e-06 +2.307600454e-06 +7.135000231e+01 +7.135000231e+01 +1.8323e+00 -2.1424e+00
4044 +4.901562960e-07 +4.901562960e-07 +7.135000049e+01 +7.135000049e+01 +1.8326e+00 -2.1424e+00
4324 +1.351880456e-07 +1.351880456e-07 +7.135000014e+01 +7.135000014e+01 +1.8329e+00 -2.1424e+00
4577 +9.204126172e-08 +9.204126172e-08 +7.135000009e+01 +7.135000009e+01 +1.8328e+00 -2.1424e+00
4666 +3.588453978e-08 +3.588453978e-08 +7.135000004e+01 +7.135000004e+01 +1.8329e+00 -2.1424e+00
5017 +1.529969040e-09 +1.529969040e-09 +7.135000000e+01 +7.135000000e+01 +1.8328e+00 -2.1424e+00
5857 +7.691625115e-10 +7.691625115e-10 +7.135000000e+01 +7.135000000e+01 +1.8328e+00 -2.1424e+00
5897 +3.387157221e-10 +3.387157221e-10 +7.135000000e+01 +7.135000000e+01 +1.8328e+00 -2.1424e+00
5937 +1.624300694e-10 +1.624300694e-10 +7.135000000e+01 +7.135000000e+01 +1.8328e+00 -2.1424e+00
5974 +1.242881353e-10 +1.242881353e-10 +7.135000000e+01 +7.135000000e+01 +1.8328e+00 -2.1424e+00
5977 +9.117684385e-11 +9.117684385e-11 +7.135000000e+01 +7.135000000e+01 +1.8328e+00 -2.1424e+00
5981 +3.920774816e-11 +3.920774816e-11 +7.135000000e+01 +7.135000000e+01 +1.8328e+00 -2.1424e+00
6017 +5.329070518e-12 +5.329070518e-12 +7.135000000e+01 +7.135000000e+01 +1.8328e+00 -2.1424e+00
6057 +1.676880856e-12 +1.676880856e-12 +7.135000000e+01 +7.135000000e+01 +1.8328e+00 -2.1424e+00
6137 +2.984279490e-13 +2.984279490e-13 +7.135000000e+01 +7.135000000e+01 +1.8328e+00 -2.1424e+00
6177 +1.989519660e-13 +1.989519660e-13 +7.135000000e+01 +7.135000000e+01 +1.8328e+00 -2.1424e+00
7589 +8.526512829e-14 +8.526512829e-14 +7.135000000e+01 +7.135000000e+01 +1.8328e+00 -2.1424e+00
7669 +2.842170943e-14 +2.842170943e-14 +7.135000000e+01 +7.135000000e+01 +1.8328e+00 -2.1424e+00
7709 +0.000000000e+00 +0.000000000e+00 +7.135000000e+01 +7.135000000e+01 +1.8328e+00 -2.1424e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.200361041e+02 +1.200361041e+02 -2.351838959e+02 -2.351838959e+02 -2.9657e+00 +1.0623e+00
3 +3.793450230e+01 +3.793450230e+01 -3.172854977e+02 -3.172854977e+02 -4.8972e+00 -3.2078e+00
10 +3.229004793e+00 +3.229004793e+00 -3.519909952e+02 -3.519909952e+02 +4.9321e+00 -3.3706e+00
223 +1.319732555e+00 +1.319732555e+00 -3.539002674e+02 -3.539002674e+02 +5.0000e+00 -3.3510e+00
244 +3.769039889e-01 +3.769039889e-01 -3.548430960e+02 -3.548430960e+02 +5.0000e+00 -3.3643e+00
3324 +1.891957429e-01 +1.891957429e-01 -3.550308043e+02 -3.550308043e+02 +3.4962e+00 -3.0330e+00
3843 +8.890906282e-02 +8.890906282e-02 -3.551310909e+02 -3.551310909e+02 +3.5280e+00 -3.0058e+00
3984 +5.823877948e-02 +5.823877948e-02 -3.551617612e+02 -3.551617612e+02 +3.4532e+00 -3.0380e+00
4509 +3.649285937e-02 +3.649285937e-02 -3.551835071e+02 -3.551835071e+02 +3.5369e+00 -3.0063e+00
4589 +9.332665711e-03 +9.332665711e-03 -3.552106673e+02 -3.552106673e+02 +3.5408e+00 -3.0102e+00
5151 +3.349034897e-03 +3.349034897e-03 -3.552166510e+02 -3.552166510e+02 +3.5318e+00 -3.0117e+00
5512 +1.133953943e-03 +1.133953943e-03 -3.552188660e+02 -3.552188660e+02 +3.5198e+00 -3.0140e+00
5686 +1.834272391e-04 +1.834272391e-04 -3.552198166e+02 -3.552198166e+02 +3.5266e+00 -3.0129e+00
6024 +1.144173530e-04 +1.144173530e-04 -3.552198856e+02 -3.552198856e+02 +3.5238e+00 -3.0134e+00
6431 +7.826720889e-07 +7.826720889e-07 -3.552199992e+02 -3.552199992e+02 +3.5246e+00 -3.0135e+00
6909 +3.245365292e-07 +3.245365292e-07 -3.552199997e+02 -3.552199997e+02 +3.5244e+00 -3.0135e+00
8349 +1.881515459e-07 +1.881515459e-07 -3.552199998e+02 -3.552199998e+02 +3.5244e+00 -3.0135e+00
8509 +5.880582421e-08 +5.880582421e-08 -3.552199999e+02 -3.552199999e+02 +3.5244e+00 -3.0135e+00
8749 +2.633453278e-08 +2.633453278e-08 -3.552200000e+02 -3.552200000e+02 +3.5244e+00 -3.0135e+00
8791 +1.968726338e-08 +1.968726338e-08 -3.552200000e+02 -3.552200000e+02 +3.5244e+00 -3.0135e+00
9111 +8.053120837e-09 +8.053120837e-09 -3.552200000e+02 -3.552200000e+02 +3.5244e+00 -3.0135e+00
11337 +4.409344001e-09 +4.409344001e-09 -3.552200000e+02 -3.552200000e+02 +3.5244e+00 -3.0135e+00
11429 +3.757918421e-09 +3.757918421e-09 -3.552200000e+02 -3.552200000e+02 +3.5244e+00 -3.0135e+00
11469 +1.329453880e-09 +1.329453880e-09 -3.552200000e+02 -3.552200000e+02 +3.5244e+00 -3.0135e+00
11484 +9.436007531e-12 +9.436007531e-12 -3.552200000e+02 -3.552200000e+02 +3.5244e+00 -3.0136e+00
11537 +1.648459147e-12 +1.648459147e-12 -3.552200000e+02 -3.552200000e+02 +3.5244e+00 -3.0136e+00
11589 +0.000000000e+00 +0.000000000e+00 -3.552200000e+02 -3.552200000e+02 +3.5244e+00 -3.0136e+00
