% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.028128722e+06 +5.028128722e+06 +5.028073782e+06 +5.028073782e+06 -2.7314e+00 +2.3470e+00 -1.0001e+00 +3.3230e+00 -9.2140e-01 +1.9262e+00 -3.6522e+00 +1.4943e+00 +7.2256e-01 -4.5851e+00
6 +3.550752529e+06 +3.550752529e+06 +3.550697589e+06 +3.550697589e+06 -1.0103e+00 -4.2317e-01 +5.5937e-01 +4.4264e+00 +4.8116e-01 -3.0848e+00 -2.2800e+00 -1.7169e+00 -4.9937e+00 -1.8804e+00
19 +1.082796083e+06 +1.082796083e+06 +1.082741143e+06 +1.082741143e+06 +2.4518e+00 -3.3286e+00 +3.3134e+00 +1.1049e+00 +2.3168e+00 -3.5838e-01 -2.6620e+00 -3.6077e+00 +4.5861e-02 +3.1456e+00
24 +5.607668186e+05 +5.607668186e+05 +5.607118786e+05 +5.607118786e+05 +1.6059e+00 -1.0606e+00 -4.3965e-01 +3.6908e+00 +3.1443e+00 +6.0287e-01 -1.5018e+00 -1.7803e+00 -2.6044e+00 +1.4291e+00
233 +2.139605573e+05 +2.139605573e+05 +2.139056173e+05 +2.139056173e+05 -9.1486e-01 -1.3878e+00 -1.0290e+00 +7.5808e+00 +3.1599e+00 -9.9672e-01 -2.3278e+00 +6.7835e-02 +2.4722e+00 +2.3105e+00
268 +1.157427077e+05 +1.157427077e+05 +1.156877677e+05 +1.156877677e+05 -3.2477e+00 +2.4747e-01 -6.1325e-01 +1.5067e+00 +1.7709e+00 +2.1918e+00 -6.3051e+00 -1.6861e+00 +1.7500e+00 -1.8812e+00
614 +8.024431641e+04 +8.024431641e+04 +8.018937641e+04 +8.018937641e+04 -4.3031e+00 -5.3583e-01 -1.2984e+00 +1.5877e+00 +4.4649e+00 +2.8267e+00 -2.5851e+00 -3.4165e-01 -1.2861e+00 -2.2913e-01
736 +6.138795760e+04 +6.138795760e+04 +6.133301760e+04 +6.133301760e+04 +2.9846e+00 +3.0282e+00 +2.7438e+00 +4.5997e+00 +8.1612e+00 -3.8142e+00 +1.5962e+00 +7.2831e-01 +3.6943e+00 +3.2181e+00
1116 +3.768787760e+04 +3.768787760e+04 +3.763293760e+04 +3.763293760e+04 +2.3839e-01 +2.0540e+00 -2.7013e+00 -1.4716e+00 +4.3985e+00 +5.3460e-02 -7.1005e+00 -1.1528e+00 +1.6204e+00 +8.2408e+00
2553 +1.403515490e+04 +1.403515490e+04 +1.398021490e+04 +1.398021490e+04 +3.7583e-01 -1.0735e-01 +3.5153e-01 -2.5868e-01 +4.7586e+00 +1.7610e+00 -1.7463e+00 -1.0855e+00 -2.9022e+00 +6.4796e+00
3304 +7.169064834e+03 +7.169064834e+03 +7.114124834e+03 +7.114124834e+03 +3.7583e-01 -1.0735e-01 +3.5153e-01 -2.5868e-01 +4.5314e+00 +1.7610e+00 -1.9746e+00 -1.0855e+00 -2.9782e+00 +6.3766e+00
3416 +4.002649031e+03 +4.002649031e+03 +3.947709031e+03 +3.947709031e+03 -1.8728e+00 -5.6930e-01 -8.9906e-01 +1.6435e+00 +3.2996e+00 +3.2276e+00 -2.7343e+00 +4.1113e-02 -2.4449e+00 +2.6679e+00
