% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.774386278e+01 +5.774386278e+01 +4.853386278e+01 +4.853386278e+01 +4.9892e+00 -3.5922e+00 -1.7732e+00 +3.4226e+00 -3.7835e+00
5 +3.460068040e+01 +3.460068040e+01 +2.539068040e+01 +2.539068040e+01 -6.7072e-01 +2.5180e+00 +3.7648e+00 +3.4414e+00 -3.8154e+00
82 +4.619507737e+00 +4.619507737e+00 -4.590492263e+00 -4.590492263e+00 +4.7803e+00 +5.0000e+00 +3.6849e+00 +4.9572e+00 -5.0000e+00
99 +1.246755129e+00 +1.246755129e+00 -7.963244871e+00 -7.963244871e+00 +4.8177e+00 +4.4239e+00 +4.9873e+00 +5.0000e+00 -5.0000e+00
121 +4.211311541e-01 +4.211311541e-01 -8.788868846e+00 -8.788868846e+00 +4.5960e+00 +5.0000e+00 +4.9946e+00 +5.0000e+00 -5.0000e+00
129 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.084843895e+02 +1.084843895e+02 +7.644743895e+02 +7.644743895e+02 +3.9935e+00 +4.0190e+00 -8.9032e-01 -1.7446e+00 -9.4839e-01
2 +5.235187307e+01 +5.235187307e+01 +7.083418731e+02 +7.083418731e+02 +4.4185e+00 +1.1028e+00 -2.7070e+00 -9.1428e-01 -4.9592e+00
49 +2.220222287e+01 +2.220222287e+01 +6.781922229e+02 +6.781922229e+02 +3.5482e+00 -2.9627e+00 -1.9971e+00 +3.6429e+00 -5.0000e+00
82 +1.221809285e+01 +1.221809285e+01 +6.682080929e+02 +6.682080929e+02 +3.9609e+00 -2.0859e+00 -3.9545e+00 +4.5510e+00 -4.9834e+00
93 +6.192513867e+00 +6.192513867e+00 +6.621825139e+02 +6.621825139e+02 +5.0000e+00 -3.6177e+00 -3.8191e+00 +5.0000e+00 -5.0000e+00
122 +8.047169924e-02 +8.047169924e-02 +6.560704717e+02 +6.560704717e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9920e+00
130 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.668866638e+01 +4.668866638e+01 +1.133986664e+02 +1.133986664e+02 -6.4871e-03 -1.7078e+00 +4.4130e+00 +3.9366e+00 -4.9906e+00
49 +3.179406502e+01 +3.179406502e+01 +9.850406502e+01 +9.850406502e+01 +1.4482e-01 +1.1193e+00 -1.3886e-02 +5.0000e+00 -5.0000e+00
82 +1.553293569e+01 +1.553293569e+01 +8.224293569e+01 +8.224293569e+01 +8.1747e-01 -4.3285e+00 -4.1369e+00 +3.9700e+00 -5.0000e+00
123 +9.369198670e+00 +9.369198670e+00 +7.607919867e+01 +7.607919867e+01 -1.1818e+00 -1.8784e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
136 +5.069759983e+00 +5.069759983e+00 +7.177975998e+01 +7.177975998e+01 +6.9760e-02 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
146 +2.375135558e+00 +2.375135558e+00 +6.908513556e+01 +6.908513556e+01 -2.6249e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
161 +3.729709943e-01 +3.729709943e-01 +6.708297099e+01 +6.708297099e+01 -5.0000e+00 -4.7903e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
171 +1.421085472e-14 +1.421085472e-14 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.048139512e+01 +5.048139512e+01 +9.921513951e+02 +9.921513951e+02 -1.0948e+00 +4.2779e+00 -3.2723e+00 +4.8684e+00 -4.6822e+00
14 +3.482104972e+01 +3.482104972e+01 +9.764910497e+02 +9.764910497e+02 +3.1132e+00 -3.4121e+00 +2.1829e+00 +3.1450e+00 -4.5456e+00
58 +2.439864273e+01 +2.439864273e+01 +9.660686427e+02 +9.660686427e+02 -2.6087e-01 -1.7070e-01 +3.7945e+00 +3.7090e+00 -5.0000e+00
81 +1.534303857e+01 +1.534303857e+01 +9.570130386e+02 +9.570130386e+02 +3.9919e+00 -2.6119e+00 +5.0000e+00 +4.6258e+00 -5.0000e+00
115 +1.894677356e+00 +1.894677356e+00 +9.435646774e+02 +9.435646774e+02 -3.1053e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
128 -1.136868377e-13 -1.136868377e-13 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.451904363e+01 +8.451904363e+01 +4.706904363e+01 +4.706904363e+01 -3.9628e-01 -2.1803e+00 -3.7333e-01 +2.6545e+00 -4.3682e+00
15 +6.241051889e+01 +6.241051889e+01 +2.496051889e+01 +2.496051889e+01 +4.3823e+00 -1.7680e+00 -2.0238e+00 -2.9018e+00 -3.4253e+00
32 +2.401765804e+01 +2.401765804e+01 -1.343234196e+01 -1.343234196e+01 +4.2900e+00 +4.9388e+00 +1.2800e+00 -4.9038e+00 -3.9106e+00
72 +2.728219872e+00 +2.728219872e+00 -3.472178013e+01 -3.472178013e+01 +5.0000e+00 +3.5476e+00 +4.9540e+00 -5.0000e+00 -5.0000e+00
88 +1.497034361e+00 +1.497034361e+00 -3.595296564e+01 -3.595296564e+01 +5.0000e+00 +4.1829e+00 +4.9861e+00 -5.0000e+00 -5.0000e+00
93 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.612099385e+01 +8.612099385e+01 +3.767409939e+02 +3.767409939e+02 +5.0566e-01 -4.4487e+00 +2.6079e+00 +2.0870e+00 -4.9087e+00
2 +5.434402043e+01 +5.434402043e+01 +3.449640204e+02 +3.449640204e+02 +3.4258e+00 -2.2998e+00 +2.4433e+00 -2.8466e+00 -4.5859e+00
7 +2.460978506e+01 +2.460978506e+01 +3.152297851e+02 +3.152297851e+02 -2.7213e+00 +4.2367e+00 -4.2084e+00 -3.7437e+00 -4.4037e+00
83 +1.207201599e+01 +1.207201599e+01 +3.026920160e+02 +3.026920160e+02 +1.8277e+00 +1.1159e+00 -4.3698e+00 -5.0000e+00 -5.0000e+00
84 +9.579324524e+00 +9.579324524e+00 +3.001993245e+02 +3.001993245e+02 -4.5793e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00
93 +5.619686138e+00 +5.619686138e+00 +2.962396861e+02 +2.962396861e+02 +1.2497e+00 +4.4436e+00 -5.0000e+00 -4.8435e+00 -5.0000e+00
121 +2.672176200e-01 +2.672176200e-01 +2.908872176e+02 +2.908872176e+02 +4.7328e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00
161 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00
