% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.807948876e+02 +1.807948876e+02 +1.715848876e+02 +1.715848876e+02 +2.0101e+00 +3.6470e+00 -1.0421e-01 +7.1687e-01 -1.5447e+00 -4.5835e+00 +1.7758e+00 +9.3380e-02 -4.9192e-01 -2.2642e+00
26 +1.264690510e+02 +1.264690510e+02 +1.172590510e+02 +1.172590510e+02 +4.0524e+00 -4.6863e+00 +2.9911e+00 +3.6664e+00 +4.8003e+00 +3.3039e+00 +4.4755e+00 -1.6701e+00 +1.9224e+00 -4.2828e+00
78 +8.721331346e+01 +8.721331346e+01 +7.800331346e+01 +7.800331346e+01 +5.0000e+00 +7.3588e-01 +8.9765e-01 +5.0000e+00 +2.6852e+00 +2.7451e+00 +2.6789e+00 -7.1280e-01 +5.0000e+00 -4.9646e+00
123 +6.303714177e+01 +6.303714177e+01 +5.382714177e+01 +5.382714177e+01 +5.0000e+00 +1.8742e+00 +4.0556e+00 +5.0000e+00 +2.2590e+00 +4.5682e+00 +5.0000e+00 -8.5782e-01 +4.9464e+00 -4.9858e+00
162 +3.777669283e+01 +3.777669283e+01 +2.856669283e+01 +2.856669283e+01 +5.0000e+00 +5.0000e+00 +4.5490e+00 +5.0000e+00 +2.6458e+00 +3.0563e+00 +5.0000e+00 +4.0339e+00 +4.7610e+00 -4.8878e+00
171 +2.155050405e+01 +2.155050405e+01 +1.234050405e+01 +1.234050405e+01 +5.0000e+00 +4.3676e+00 +5.0000e+00 +5.0000e+00 -1.1720e+00 +4.1225e+00 +5.0000e+00 +3.9741e+00 +4.9891e+00 -4.9306e+00
203 +1.288129937e+01 +1.288129937e+01 +3.671299371e+00 +3.671299371e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -2.4225e+00 +4.1375e+00 +5.0000e+00 +5.0000e+00 +4.6974e+00 -4.9733e+00
218 +6.186220904e+00 +6.186220904e+00 -3.023779096e+00 -3.023779096e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +3.5982e+00 +5.0000e+00 +5.0000e+00 +4.8730e+00 -4.9835e+00
278 +2.856714425e+00 +2.856714425e+00 -6.353285575e+00 -6.353285575e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.7227e+00 +5.0000e+00 +5.0000e+00 +4.7850e+00 -4.9804e+00
292 +2.295529653e+00 +2.295529653e+00 -6.914470347e+00 -6.914470347e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9961e+00 +5.0000e+00 +5.0000e+00 +4.7365e+00 -4.9759e+00
322 +1.047714765e+00 +1.047714765e+00 -8.162285235e+00 -8.162285235e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8764e+00 -4.9909e+00
337 +7.517517866e-01 +7.517517866e-01 -8.458248213e+00 -8.458248213e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9326e+00 -4.9770e+00
344 +4.317917513e-01 +4.317917513e-01 -8.778208249e+00 -8.778208249e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9442e+00 -5.0000e+00
361 +3.522173587e-01 +3.522173587e-01 -8.857782641e+00 -8.857782641e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9545e+00 -5.0000e+00
363 +1.735801276e-01 +1.735801276e-01 -9.036419872e+00 -9.036419872e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9776e+00 -5.0000e+00
364 +6.892397998e-02 +6.892397998e-02 -9.141076020e+00 -9.141076020e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9911e+00 -5.0000e+00
372 +3.991573677e-02 +3.991573677e-02 -9.170084263e+00 -9.170084263e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9960e+00
377 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.762155544e+02 +1.762155544e+02 +8.322055544e+02 +8.322055544e+02 +1.9453e+00 -1.4818e+00 -1.4818e+00 -3.3870e+00 -4.5272e+00 -4.1014e+00 -4.1945e+00 -2.8129e+00 +1.8691e+00 -1.3627e+00
