% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.262165825e+02 +1.262165825e+02 +1.170065825e+02 +1.170065825e+02 -4.1672e+00 -3.9941e+00 -3.8607e+00
2 +8.135868369e+01 +8.135868369e+01 +7.214868369e+01 +7.214868369e+01 -3.6834e+00 -2.1653e+00 -1.6698e-03
3 +1.385628899e+01 +1.385628899e+01 +4.646288986e+00 +4.646288986e+00 -1.2162e+00 +2.6832e+00 +4.9686e+00
63 +5.352118297e+00 +5.352118297e+00 -3.857881703e+00 -3.857881703e+00 -1.5528e-01 +5.0000e+00 +4.9803e+00
91 +8.521780517e-01 +8.521780517e-01 -8.357821948e+00 -8.357821948e+00 +4.3891e+00 +5.0000e+00 +4.9759e+00
122 +1.606965491e-01 +1.606965491e-01 -9.049303451e+00 -9.049303451e+00 +5.0000e+00 +5.0000e+00 +4.9839e+00
125 +6.340053031e-02 +6.340053031e-02 -9.146599470e+00 -9.146599470e+00 +4.9366e+00 +5.0000e+00 +5.0000e+00
137 +1.732984456e-02 +1.732984456e-02 -9.192670155e+00 -9.192670155e+00 +5.0000e+00 +5.0000e+00 +4.9983e+00
142 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.380144749e+01 +7.380144749e+01 +7.297914475e+02 +7.297914475e+02 +2.2877e+00 -1.7761e+00 +1.0894e+00
3 +1.972961680e+01 +1.972961680e+01 +6.757196168e+02 +6.757196168e+02 +8.7155e-01 -2.9739e+00 -4.0806e+00
41 +1.254637862e+01 +1.254637862e+01 +6.685363786e+02 +6.685363786e+02 +3.7466e+00 -4.8739e+00 -3.9106e+00
49 +7.582000062e+00 +7.582000062e+00 +6.635720001e+02 +6.635720001e+02 -2.4329e+00 -5.0000e+00 -4.9851e+00
81 +6.780905556e-01 +6.780905556e-01 +6.566680906e+02 +6.566680906e+02 +4.3219e+00 -5.0000e+00 -5.0000e+00
121 +2.224617946e-01 +2.224617946e-01 +6.562124618e+02 +6.562124618e+02 +4.7775e+00 -5.0000e+00 -5.0000e+00
125 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.439751883e+01 +4.439751883e+01 +1.111075188e+02 +1.111075188e+02 +1.3964e+00 -1.4939e+00 -2.3086e+00
11 +3.462011769e+01 +3.462011769e+01 +1.013301177e+02 +1.013301177e+02 +2.6881e+00 -3.1436e+00 -2.8939e+00
17 +2.412435051e+01 +2.412435051e+01 +9.083435051e+01 +9.083435051e+01 -2.0235e+00 -1.2573e+00 -4.0688e+00
81 +1.490037261e+01 +1.490037261e+01 +8.161037261e+01 +8.161037261e+01 +3.0379e+00 -2.8299e+00 -5.0000e+00
84 +9.927906423e+00 +9.927906423e+00 +7.663790642e+01 +7.663790642e+01 +4.9279e+00 -5.0000e+00 -5.0000e+00
106 +6.181718329e+00 +6.181718329e+00 +7.289171833e+01 +7.289171833e+01 +1.1817e+00 -5.0000e+00 -5.0000e+00
146 +3.157639245e+00 +3.157639245e+00 +6.986763924e+01 +6.986763924e+01 -1.8424e+00 -5.0000e+00 -5.0000e+00
168 +7.411070341e-01 +7.411070341e-01 +6.745110703e+01 +6.745110703e+01 -4.2589e+00 -5.0000e+00 -5.0000e+00
172 +4.418495122e-01 +4.418495122e-01 +6.715184951e+01 +6.715184951e+01 -4.5582e+00 -5.0000e+00 -5.0000e+00
183 +1.214007310e-02 +1.214007310e-02 +6.672214007e+01 +6.672214007e+01 -4.9879e+00 -5.0000e+00 -5.0000e+00
189 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
