% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.779257290e+03 +1.779257290e+03 +1.881867290e+03 +1.881867290e+03
33 +1.523081721e+03 +1.523081721e+03 +1.625691721e+03 +1.625691721e+03
407 +8.997885222e+02 +8.997885222e+02 +1.002398522e+03 +1.002398522e+03
9766 +5.768149722e+02 +5.768149722e+02 +6.794249722e+02 +6.794249722e+02
30432 +3.812428484e+02 +3.812428484e+02 +4.838528484e+02 +4.838528484e+02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.775953371e+03 +1.775953371e+03 +1.869253371e+03 +1.869253371e+03
19 +1.492592605e+03 +1.492592605e+03 +1.585892605e+03 +1.585892605e+03
30516 +9.877408639e+02 +9.877408639e+02 +1.081040864e+03 +1.081040864e+03
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.054975496e+03 +2.054975496e+03 +2.068615496e+03 +2.068615496e+03
4 +1.485934319e+03 +1.485934319e+03 +1.499574319e+03 +1.499574319e+03
280 +9.134530579e+02 +9.134530579e+02 +9.270930579e+02 +9.270930579e+02
9764 +6.258524407e+02 +6.258524407e+02 +6.394924407e+02 +6.394924407e+02
23870 +3.891793469e+02 +3.891793469e+02 +4.028193469e+02 +4.028193469e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.445817249e+03 +1.445817249e+03 +1.640617249e+03 +1.640617249e+03
19219 +9.669113447e+02 +9.669113447e+02 +1.161711345e+03 +1.161711345e+03
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.673597533e+03 +1.673597533e+03 +1.540007533e+03 +1.540007533e+03
6 +1.378630188e+03 +1.378630188e+03 +1.245040188e+03 +1.245040188e+03
203 +9.724698346e+02 +9.724698346e+02 +8.388798346e+02 +8.388798346e+02
8770 +6.017546769e+02 +6.017546769e+02 +4.681646769e+02 +4.681646769e+02
27771 +3.705586992e+02 +3.705586992e+02 +2.369686992e+02 +2.369686992e+02
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.615172227e+03 +1.615172227e+03 +1.769542227e+03 +1.769542227e+03
5 +1.464420931e+03 +1.464420931e+03 +1.618790931e+03 +1.618790931e+03
1628 +8.954196950e+02 +8.954196950e+02 +1.049789695e+03 +1.049789695e+03
8854 +6.126344998e+02 +6.126344998e+02 +7.670044998e+02 +7.670044998e+02
29482 +3.838639654e+02 +3.838639654e+02 +5.382339654e+02 +5.382339654e+02
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.552124185e+03 +1.552124185e+03 +1.263794185e+03 +1.263794185e+03
348 +9.139819660e+02 +9.139819660e+02 +6.256519660e+02 +6.256519660e+02
12812 +5.490353303e+02 +5.490353303e+02 +2.607053303e+02 +2.607053303e+02
27387 +3.827061216e+02 +3.827061216e+02 +9.437612162e+01 +9.437612162e+01
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
