% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.885138082e+01 +3.885138082e+01 +1.414613808e+02 +1.414613808e+02 -4.5755e+00 -3.9964e+00
4 +2.298880479e+01 +2.298880479e+01 +1.255988048e+02 +1.255988048e+02 +3.9101e+00 -4.8628e+00
20 +1.468088825e+01 +1.468088825e+01 +1.172908883e+02 +1.172908883e+02 +6.3934e-01 -1.1772e+00
51 +9.052294591e+00 +9.052294591e+00 +1.116622946e+02 +1.116622946e+02 +5.0000e+00 -1.9563e+00
132 +3.383635867e+00 +3.383635867e+00 +1.059936359e+02 +1.059936359e+02 +1.8903e+00 -2.2244e+00
1918 +2.279448850e+00 +2.279448850e+00 +1.048894489e+02 +1.048894489e+02 +3.3795e+00 -3.2620e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.061139436e+01 +5.061139436e+01 +1.439113944e+02 +1.439113944e+02 +4.0155e+00 +1.4085e+00
2 +2.824844973e+01 +2.824844973e+01 +1.215484497e+02 +1.215484497e+02 -3.3604e+00 +4.8426e+00
3 +2.365212889e+01 +2.365212889e+01 +1.169521289e+02 +1.169521289e+02 -5.1065e-01 -2.1248e-01
5 +9.762895617e+00 +9.762895617e+00 +1.030628956e+02 +1.030628956e+02 -3.7706e+00 +1.4506e+00
57 +5.582303846e+00 +5.582303846e+00 +9.888230385e+01 +9.888230385e+01 +1.5437e+00 -1.6301e+00
153 +2.650321047e+00 +2.650321047e+00 +9.595032105e+01 +9.595032105e+01 -1.9271e+00 +2.7054e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.338240253e+01 +3.338240253e+01 +4.702240253e+01 +4.702240253e+01 -1.5546e+00 +1.0025e+00
3 +1.402197115e+01 +1.402197115e+01 +2.766197115e+01 +2.766197115e+01 -8.8485e-01 -1.8234e+00
11 +7.441589042e+00 +7.441589042e+00 +2.108158904e+01 +2.108158904e+01 -3.0783e+00 -2.9020e+00
161 +6.012270823e+00 +6.012270823e+00 +1.965227082e+01 +1.965227082e+01 -1.4042e+00 -1.1232e+00
226 +2.762272171e+00 +2.762272171e+00 +1.640227217e+01 +1.640227217e+01 -2.8872e+00 -2.4095e+00
1599 +2.465852133e+00 +2.465852133e+00 +1.610585213e+01 +1.610585213e+01 -3.3551e+00 -2.8162e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.829661149e+01 +3.829661149e+01 +2.330966115e+02 +2.330966115e+02 -2.6731e+00 -1.5470e+00
2 +1.347167798e+01 +1.347167798e+01 +2.082716780e+02 +2.082716780e+02 -1.8249e+00 +1.5955e+00
55 +2.862492620e+00 +2.862492620e+00 +1.976624926e+02 +1.976624926e+02 -9.2656e-01 +7.2634e-01
1953 +2.830057039e-01 +2.830057039e-01 +1.950830057e+02 +1.950830057e+02 -1.4592e+00 +1.2629e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.283519669e+01 +1.283519669e+01 -1.207548033e+02 -1.207548033e+02 -8.7798e-01 +1.5708e+00
60 +7.547320662e+00 +7.547320662e+00 -1.260426793e+02 -1.260426793e+02 -3.5067e-01 +2.7204e+00
117 +3.193851973e+00 +3.193851973e+00 -1.303961480e+02 -1.303961480e+02 -3.0773e+00 +1.6533e+00
1216 +2.342219201e+00 +2.342219201e+00 -1.312477808e+02 -1.312477808e+02 -2.7056e+00 +3.3785e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.596478036e+01 +5.596478036e+01 +2.103347804e+02 +2.103347804e+02 +4.3483e+00 +1.8564e-01
6 +3.798483922e+01 +3.798483922e+01 +1.923548392e+02 +1.923548392e+02 +1.6175e+00 +1.2353e+00
13 +2.502112260e+01 +2.502112260e+01 +1.793911226e+02 +1.793911226e+02 -3.8001e+00 +1.6673e+00
19 +1.173339226e+01 +1.173339226e+01 +1.661033923e+02 +1.661033923e+02 -2.6076e+00 +4.7736e+00
38 +9.724641265e+00 +9.724641265e+00 +1.640946413e+02 +1.640946413e+02 -1.1167e+00 +4.1314e+00
120 +4.285353428e+00 +4.285353428e+00 +1.586553534e+02 +1.586553534e+02 -4.0609e+00 +1.5402e+00
284 +3.639357130e+00 +3.639357130e+00 +1.580093571e+02 +1.580093571e+02 -3.0152e+00 +3.5508e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.102099251e+01 +4.102099251e+01 -2.473090075e+02 -2.473090075e+02 -1.6974e-01 -2.1382e+00
6 +3.010288181e+01 +3.010288181e+01 -2.582271182e+02 -2.582271182e+02 +1.0578e+00 -1.6028e+00
7 +1.668326393e+01 +1.668326393e+01 -2.716467361e+02 -2.716467361e+02 -1.9716e+00 +1.9393e+00
20 +3.675334611e+00 +3.675334611e+00 -2.846546654e+02 -2.846546654e+02 +3.8701e+00 -4.2239e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.830726281e+01 +3.830726281e+01 -4.998027372e+02 -4.998027372e+02 +4.7254e+00 -1.7747e+00
3 +1.491577311e+01 +1.491577311e+01 -5.231942269e+02 -5.231942269e+02 +2.6219e+00 -1.0997e+00
20 +6.023760805e+00 +6.023760805e+00 -5.320862392e+02 -5.320862392e+02 -1.6700e+00 -1.0408e+00
350 +2.983175556e+00 +2.983175556e+00 -5.351268244e+02 -5.351268244e+02 +4.0546e+00 +2.9715e+00
1651 +2.461460602e+00 +2.461460602e+00 -5.356485394e+02 -5.356485394e+02 +3.1381e+00 +3.6728e+00
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.334784646e+01 +7.334784646e+01 +8.211678465e+02 +8.211678465e+02 -4.7434e+00 -4.6360e+00
2 +3.197924006e+01 +3.197924006e+01 +7.797992401e+02 +7.797992401e+02 +2.7508e+00 -3.1331e-01
3 +1.247941390e+01 +1.247941390e+01 +7.602994139e+02 +7.602994139e+02 +1.6386e+00 +1.3477e+00
42 +3.446450623e+00 +3.446450623e+00 +7.512664506e+02 +7.512664506e+02 +4.3892e+00 +3.3207e+00
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.537729737e+01 +3.537729737e+01 +5.204729737e+01 +5.204729737e+01 +1.9341e+00 -4.1171e+00
4 +4.692280003e+00 +4.692280003e+00 +2.136228000e+01 +2.136228000e+01 -1.1142e+00 +1.6449e+00
383 +1.583348951e+00 +1.583348951e+00 +1.825334895e+01 +1.825334895e+01 -1.5936e+00 +1.5453e+00
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.179715244e+01 +6.179715244e+01 -9.728475638e-01 -9.728475638e-01 +4.1168e+00 +3.1966e+00
3 +3.474284095e+01 +3.474284095e+01 -2.802715905e+01 -2.802715905e+01 +2.0212e+00 -1.0155e+00
4 +8.664625669e+00 +8.664625669e+00 -5.410537433e+01 -5.410537433e+01 +8.4565e-01 +8.7106e-01
70 +4.744189440e+00 +4.744189440e+00 -5.802581056e+01 -5.802581056e+01 -3.0171e+00 -3.6075e+00
