% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.630424013e+01 +4.630424013e+01 +1.489142401e+02 +1.489142401e+02 -7.9683e-01 -1.8531e-03 +1.7167e+00
14 +3.641748743e+01 +3.641748743e+01 +1.390274874e+02 +1.390274874e+02 +2.1390e+00 -1.4718e+00 +2.8763e+00
69 +2.098868888e+01 +2.098868888e+01 +1.235986889e+02 +1.235986889e+02 -5.0000e+00 +1.2999e+00 -2.7628e+00
113 +1.288786890e+01 +1.288786890e+01 +1.154978689e+02 +1.154978689e+02 +1.5635e+00 -9.4332e-01 +4.5324e-02
362 +5.733701164e+00 +5.733701164e+00 +1.083437012e+02 +1.083437012e+02 -1.3823e+00 +3.0703e+00 -1.6899e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.779398009e+01 +2.779398009e+01 +1.210939801e+02 +1.210939801e+02 +3.1828e+00 +3.8972e+00 -1.9702e+00
61 +2.368469804e+01 +2.368469804e+01 +1.169846980e+02 +1.169846980e+02 +1.2858e+00 +3.2888e+00 -3.4197e+00
99 +1.188724443e+01 +1.188724443e+01 +1.051872444e+02 +1.051872444e+02 +3.2834e+00 +2.9171e-01 -1.3693e+00
247 +8.273230885e+00 +8.273230885e+00 +1.015732309e+02 +1.015732309e+02 +2.5864e+00 +2.2981e+00 -1.2005e+00
2871 +5.360446166e+00 +5.360446166e+00 +9.866044617e+01 +9.866044617e+01 +2.1120e+00 +1.2220e+00 -1.9337e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.812515955e+01 +8.812515955e+01 +1.017651595e+02 +1.017651595e+02 +1.0235e+00 -3.0429e+00 +3.4868e+00
2 +3.066249748e+01 +3.066249748e+01 +4.430249748e+01 +4.430249748e+01 -2.8369e+00 -2.0900e+00 -5.0316e-01
4 +2.460596270e+01 +2.460596270e+01 +3.824596270e+01 +3.824596270e+01 -1.7851e+00 -1.9900e+00 -1.8352e+00
76 +1.391069219e+01 +1.391069219e+01 +2.755069219e+01 +2.755069219e+01 -2.7772e+00 -1.1016e+00 +2.3349e-01
1984 +7.343117404e+00 +7.343117404e+00 +2.098311740e+01 +2.098311740e+01 -2.3198e+00 -1.1041e+00 -1.3883e+00
2323 +5.965179669e+00 +5.965179669e+00 +1.960517967e+01 +1.960517967e+01 -1.3828e+00 -1.9829e+00 -1.1930e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.541543074e+01 +7.541543074e+01 +2.702154307e+02 +2.702154307e+02 -3.8900e+00 -1.9769e+00 -1.7063e+00
2 +3.511176981e+01 +3.511176981e+01 +2.299117698e+02 +2.299117698e+02 -1.8664e+00 +9.5358e-01 +4.1136e+00
45 +2.184932896e+01 +2.184932896e+01 +2.166493290e+02 +2.166493290e+02 +1.3034e-01 +2.5230e+00 +2.0550e+00
234 +8.505538015e+00 +8.505538015e+00 +2.033055380e+02 +2.033055380e+02 -8.4584e-01 +1.4477e+00 +1.5815e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.087250831e+01 +5.087250831e+01 -8.271749169e+01 -8.271749169e+01 +3.1227e+00 -4.2704e+00 -4.0095e+00
10 +3.548085352e+01 +3.548085352e+01 -9.810914648e+01 -9.810914648e+01 +4.1464e+00 +1.9110e+00 -3.4178e+00
23 +2.031902413e+01 +2.031902413e+01 -1.132709759e+02 -1.132709759e+02 +1.7975e+00 -1.2151e-01 -1.2057e+00
126 +1.207495484e+01 +1.207495484e+01 -1.215150452e+02 -1.215150452e+02 +1.8082e+00 -1.0541e+00 -4.1537e+00
544 +7.424885916e+00 +7.424885916e+00 -1.261651141e+02 -1.261651141e+02 +1.6248e+00 -9.6625e-01 -2.1231e+00
2795 +5.614198905e+00 +5.614198905e+00 -1.279758011e+02 -1.279758011e+02 +2.8644e+00 -2.1887e+00 -2.1224e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.667080555e+01 +6.667080555e+01 +2.210408055e+02 +2.210408055e+02 -2.9227e-01 +3.1125e+00 -3.1277e+00
2 +2.101615223e+01 +2.101615223e+01 +1.753861522e+02 +1.753861522e+02 +1.1111e+00 +3.2343e-01 +3.3037e+00
24 +1.077050876e+01 +1.077050876e+01 +1.651405088e+02 +1.651405088e+02 +2.2133e+00 -2.5107e-01 +9.2913e-01
92 +7.433714227e+00 +7.433714227e+00 +1.618037142e+02 +1.618037142e+02 +2.1715e+00 -2.8085e+00 +5.9998e-01
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.763451980e+01 +7.763451980e+01 -2.106954802e+02 -2.106954802e+02 +1.3572e+00 -8.6826e-01 +4.3944e+00
3 +6.202145852e+01 +6.202145852e+01 -2.263085415e+02 -2.263085415e+02 -2.5810e+00 +4.0557e-01 -3.8305e+00
12 +2.084582528e+01 +2.084582528e+01 -2.674841747e+02 -2.674841747e+02 +2.8169e+00 -1.9910e-01 -1.2627e+00
65 +1.565906365e+01 +1.565906365e+01 -2.726709363e+02 -2.726709363e+02 -1.5628e+00 -3.1467e-02 +3.6215e+00
254 +9.933833280e+00 +9.933833280e+00 -2.783961667e+02 -2.783961667e+02 -3.1973e+00 +3.6473e+00 +3.6981e+00
2279 +5.130076454e+00 +5.130076454e+00 -2.831999235e+02 -2.831999235e+02 -2.0261e+00 +3.0565e+00 +1.6352e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.184632090e+01 +6.184632090e+01 -4.762636791e+02 -4.762636791e+02 -3.3411e+00 -1.0574e+00 -3.9418e+00
3 +3.888698677e+01 +3.888698677e+01 -4.992230132e+02 -4.992230132e+02 +8.1391e-01 +2.3729e+00 -2.6999e+00
46 +2.346660809e+01 +2.346660809e+01 -5.146433919e+02 -5.146433919e+02 +1.4476e+00 +4.3556e+00 -1.8860e+00
130 +1.011235831e+01 +1.011235831e+01 -5.279976417e+02 -5.279976417e+02 +2.5073e+00 +1.5569e+00 -2.3765e+00
786 +7.473810809e+00 +7.473810809e+00 -5.306361892e+02 -5.306361892e+02 +1.7541e+00 +2.5193e+00 -3.4771e+00
789 +6.049452593e+00 +6.049452593e+00 -5.320605474e+02 -5.320605474e+02 +2.5423e+00 +2.2029e+00 -2.9377e+00
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.567004541e+01 +9.567004541e+01 +8.434900454e+02 +8.434900454e+02 +4.0076e+00 -1.4417e+00 -4.0884e+00
5 +4.133927375e+01 +4.133927375e+01 +7.891592738e+02 +7.891592738e+02 +3.0901e+00 +1.2817e+00 -1.1716e+00
8 +3.767077227e+01 +3.767077227e+01 +7.854907723e+02 +7.854907723e+02 -8.1677e-01 -1.3938e+00 +5.9960e-01
34 +2.006135406e+01 +2.006135406e+01 +7.678813541e+02 +7.678813541e+02 +2.5888e+00 +3.9198e+00 +4.7229e+00
89 +9.578196833e+00 +9.578196833e+00 +7.573981968e+02 +7.573981968e+02 +2.3763e+00 +2.6088e+00 +2.0254e+00
2320 +5.307945250e+00 +5.307945250e+00 +7.531279452e+02 +7.531279452e+02 +2.6164e+00 +1.6173e+00 +2.2365e+00
2980 +3.402079064e+00 +3.402079064e+00 +7.512220791e+02 +7.512220791e+02 +1.9301e+00 +2.5181e+00 +2.4124e+00
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.480019265e+01 +9.480019265e+01 +1.114701926e+02 +1.114701926e+02 +4.7294e-01 -4.6535e+00 -3.0451e+00
2 +5.137242947e+01 +5.137242947e+01 +6.804242947e+01 +6.804242947e+01 +1.8134e+00 -3.4573e+00 +1.7840e+00
3 +3.670510783e+01 +3.670510783e+01 +5.337510783e+01 +5.337510783e+01 -2.9339e+00 -8.3194e-01 -4.8964e-01
53 +2.175092721e+01 +2.175092721e+01 +3.842092721e+01 +3.842092721e+01 -9.5565e-01 -1.0031e+00 +2.5794e+00
236 +1.568871803e+01 +1.568871803e+01 +3.235871803e+01 +3.235871803e+01 -1.7901e+00 -9.7341e-01 -5.9720e-02
728 +7.495870943e+00 +7.495870943e+00 +2.416587094e+01 +2.416587094e+01 -1.2728e+00 -3.0020e+00 +2.0042e+00
2205 +5.229911839e+00 +5.229911839e+00 +2.189991184e+01 +2.189991184e+01 -1.7675e+00 -1.6481e+00 +2.4940e+00
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.208698472e+01 +4.208698472e+01 -2.068301528e+01 -2.068301528e+01 +1.7859e+00 +1.8098e+00 +1.3397e+00
2 +3.655829368e+01 +3.655829368e+01 -2.621170632e+01 -2.621170632e+01 -2.3581e+00 +3.8197e+00 -7.8953e-01
51 +2.466374746e+01 +2.466374746e+01 -3.810625254e+01 -3.810625254e+01 -2.8305e+00 +1.0333e+00 +4.5759e+00
62 +1.207362467e+01 +1.207362467e+01 -5.069637533e+01 -5.069637533e+01 -7.0637e-01 +1.6006e+00 +1.7377e+00
66 +7.867618556e+00 +7.867618556e+00 -5.490238144e+01 -5.490238144e+01 -2.2671e+00 +2.2247e+00 +3.2342e+00
644 +5.424824056e+00 +5.424824056e+00 -5.734517594e+01 -5.734517594e+01 -2.4998e+00 +2.6379e+00 +1.9370e+00
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.073037580e+01 +9.073037580e+01 +1.016903758e+02 +1.016903758e+02 -2.3768e+00 +4.2875e+00 +8.2664e-01
3 +2.503556929e+01 +2.503556929e+01 +3.599556929e+01 +3.599556929e+01 -1.0285e+00 -5.8279e-01 -1.4469e+00
