% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.462944152e+02 +1.462944152e+02 +2.489044152e+02 +2.489044152e+02 +4.0351e+00 -4.7820e+00 +1.5982e+00 +1.6383e+00 +3.3950e+00
4 +6.369776946e+01 +6.369776946e+01 +1.663077695e+02 +1.663077695e+02 +3.1420e+00 +9.4332e-01 +4.1311e-01 -2.7919e+00 -1.1378e+00
45 +6.247043441e+01 +6.247043441e+01 +1.650804344e+02 +1.650804344e+02 +1.8178e+00 +6.8031e-01 -1.1256e+00 -1.8498e-01 +1.1068e+00
288 +2.711152103e+01 +2.711152103e+01 +1.297215210e+02 +1.297215210e+02 -2.4649e+00 -3.6209e-01 +2.5668e+00 +1.3901e+00 +1.4814e+00
2268 +2.124733320e+01 +2.124733320e+01 +1.238573332e+02 +1.238573332e+02 -2.1237e+00 -1.3689e+00 +2.7533e+00 +3.6905e+00 +2.9447e+00
4931 +1.379720161e+01 +1.379720161e+01 +1.164072016e+02 +1.164072016e+02 -1.8397e+00 -1.5132e+00 +1.9380e+00 +2.3794e+00 +1.4779e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.398314938e+01 +7.398314938e+01 +1.672831494e+02 +1.672831494e+02 -3.9417e+00 +4.2823e+00 -3.7932e-01 +1.8436e+00 +2.4745e+00
21 +5.354108743e+01 +5.354108743e+01 +1.468410874e+02 +1.468410874e+02 +2.0859e+00 -1.4777e+00 +7.9498e-01 -1.5773e+00 -2.0342e+00
329 +3.164523540e+01 +3.164523540e+01 +1.249452354e+02 +1.249452354e+02 -1.1749e+00 -4.4014e-01 -1.1282e+00 +6.2304e-01 -1.9996e-01
2226 +2.220913315e+01 +2.220913315e+01 +1.155091332e+02 +1.155091332e+02 -1.0427e+00 +1.2519e+00 -2.2463e+00 +2.3381e+00 +1.9884e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.639032943e+02 +1.639032943e+02 +1.775432943e+02 +1.775432943e+02 +2.4991e+00 +2.1425e+00 -4.4288e+00 +2.8426e+00 +2.2161e+00
2 +1.551619085e+02 +1.551619085e+02 +1.688019085e+02 +1.688019085e+02 -7.1673e-01 -3.2171e-01 -4.8874e+00 -8.3552e-01 +3.8952e+00
3 +9.003244023e+01 +9.003244023e+01 +1.036724402e+02 +1.036724402e+02 -1.0643e+00 -1.7476e-01 +1.3178e+00 +9.1122e-01 +2.2951e-01
41 +4.678414940e+01 +4.678414940e+01 +6.042414940e+01 +6.042414940e+01 -3.9821e+00 -2.2140e+00 -1.7352e+00 +3.6502e+00 -1.7717e+00
809 +2.631371249e+01 +2.631371249e+01 +3.995371249e+01 +3.995371249e+01 -1.1569e+00 -1.7658e+00 -1.2460e-01 +3.0629e-01 -2.3660e+00
1679 +1.904974862e+01 +1.904974862e+01 +3.268974862e+01 +3.268974862e+01 -8.2027e-01 -1.3857e+00 -1.9714e+00 +9.1514e-01 -1.7382e+00
3541 +1.381430163e+01 +1.381430163e+01 +2.745430163e+01 +2.745430163e+01 -6.6123e-01 -1.4047e+00 -1.8134e+00 +8.0904e-01 -1.6592e+00
