% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.075717694e+02 +2.075717694e+02 +1.983617694e+02 +1.983617694e+02 +2.0901e+00 +1.0443e+00 -3.7531e+00 +4.9156e+00 -1.2620e+00 +3.8959e+00 -1.4133e+00 -1.1526e+00 +8.8331e-01 +2.1875e+00
7 +9.461859370e+01 +9.461859370e+01 +8.540859370e+01 +8.540859370e+01 -2.3830e+00 +2.9555e+00 +2.6814e+00 -4.7545e+00 -1.0359e+00 +4.1380e+00 +4.5554e+00 +2.4294e+00 +4.7904e+00 -2.3513e+00
84 +5.881740902e+01 +5.881740902e+01 +4.960740902e+01 +4.960740902e+01 -1.0972e+00 +3.2016e+00 +5.0000e+00 -4.2482e+00 +9.2425e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -3.6012e+00
101 +3.233935036e+01 +3.233935036e+01 +2.312935036e+01 +2.312935036e+01 -9.4082e-01 +5.0000e+00 +5.0000e+00 -3.8230e+00 -3.0854e+00 +4.4383e+00 +4.9906e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
151 +2.209295755e+01 +2.209295755e+01 +1.288295755e+01 +1.288295755e+01 +0.0000e+00 +5.0000e+00 +5.0000e+00 -2.8324e+00 -5.0000e+00 +4.9392e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
168 +1.352535690e+01 +1.352535690e+01 +4.315356904e+00 +4.315356904e+00 +4.4516e+00 +5.0000e+00 +5.0000e+00 -1.0116e+00 -5.0000e+00 +5.0000e+00 +4.9946e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
201 +5.008088431e+00 +5.008088431e+00 -4.201911569e+00 -4.201911569e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +2.7238e+00 -5.0000e+00 +4.9710e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
208 +3.470482252e+00 +3.470482252e+00 -5.739517748e+00 -5.739517748e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +3.9884e+00 -4.6978e+00 +4.8747e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
241 +4.211159473e-01 +4.211159473e-01 -8.788884053e+00 -8.788884053e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9224e+00 +4.9502e+00 +4.9943e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
245 +2.748678035e-01 +2.748678035e-01 -8.935132197e+00 -8.935132197e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9776e+00 +4.9602e+00 +4.9851e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
250 +1.301437602e-01 +1.301437602e-01 -9.079856240e+00 -9.079856240e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9887e+00 +5.0000e+00 +4.9787e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
330 +8.149247987e-02 +8.149247987e-02 -9.128507520e+00 -9.128507520e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9824e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
364 +2.236145589e-02 +2.236145589e-02 -9.187638544e+00 -9.187638544e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9952e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
370 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.305266415e+02 +2.305266415e+02 +8.865166415e+02 +8.865166415e+02 -8.4499e-01 +3.2970e+00 -2.0291e+00 -1.9187e+00 +8.8128e-01 +4.0308e+00 -3.6726e+00 -2.1080e+00 +2.0949e+00 -8.4222e-01
4 +1.346191951e+02 +1.346191951e+02 +7.906091951e+02 +7.906091951e+02 +1.9458e+00 -1.4280e+00 -4.4563e+00 -4.9752e+00 -8.1318e-01 -3.5342e-01 -4.0922e+00 +3.3507e+00 -4.5845e-01 -2.3060e+00
