% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.550226115e+01 +2.550226115e+01 +1.629226115e+01 +1.629226115e+01 -9.0084e-01 +3.0399e+00
4 +1.327748152e+01 +1.327748152e+01 +4.067481521e+00 +4.067481521e+00 +3.8627e+00 +3.7860e+00
33 +7.464595818e+00 +7.464595818e+00 -1.745404182e+00 -1.745404182e+00 +4.1889e+00 +4.3347e+00
41 +9.008412275e-01 +9.008412275e-01 -8.309158772e+00 -8.309158772e+00 +4.0992e+00 +5.0000e+00
44 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.975958045e+01 +4.975958045e+01 +7.057495805e+02 +7.057495805e+02 -2.0992e+00 -7.3396e-01
6 +1.883483536e+01 +1.883483536e+01 +6.748248354e+02 +6.748248354e+02 -3.1414e+00 -3.9307e+00
17 +3.513963105e+00 +3.513963105e+00 +6.595039631e+02 +6.595039631e+02 +1.6732e+00 -4.9813e+00
49 +1.808780814e+00 +1.808780814e+00 +6.577987808e+02 +6.577987808e+02 +3.1912e+00 -5.0000e+00
50 +5.383652551e-01 +5.383652551e-01 +6.565283653e+02 +6.565283653e+02 +4.4616e+00 -5.0000e+00
71 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.936722630e+01 +4.936722630e+01 +1.160772263e+02 +1.160772263e+02 +4.3419e+00 -9.9747e-01
3 +1.334192442e+01 +1.334192442e+01 +8.005192442e+01 +8.005192442e+01 +2.8287e+00 -4.4487e+00
11 +5.004834813e+00 +5.004834813e+00 +7.171483481e+01 +7.171483481e+01 -2.5411e+00 -4.7454e+00
43 +2.828681688e+00 +2.828681688e+00 +6.953868169e+01 +6.953868169e+01 -2.1713e+00 -5.0000e+00
46 +1.110677761e+00 +1.110677761e+00 +6.782067776e+01 +6.782067776e+01 -3.8893e+00 -5.0000e+00
54 +4.674728542e-01 +4.674728542e-01 +6.717747285e+01 +6.717747285e+01 -4.5325e+00 -5.0000e+00
83 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.534241769e+01 +9.534241769e+01 +1.037012418e+03 +1.037012418e+03 +4.5406e+00 +3.5802e+00
3 +5.210816300e+01 +5.210816300e+01 +9.937781630e+02 +9.937781630e+02 -2.9316e+00 +3.9809e-03
5 +3.838822080e+01 +3.838822080e+01 +9.800582208e+02 +9.800582208e+02 +4.5392e+00 -2.1151e+00
6 +2.291901112e+01 +2.291901112e+01 +9.645890111e+02 +9.645890111e+02 -5.2631e-01 -3.1555e+00
29 +1.416861245e+01 +1.416861245e+01 +9.558386125e+02 +9.558386125e+02 +4.2595e+00 -4.5091e+00
38 +9.781641805e+00 +9.781641805e+00 +9.514516418e+02 +9.514516418e+02 +1.7928e+00 -4.7011e+00
47 +4.790537225e+00 +4.790537225e+00 +9.464605372e+02 +9.464605372e+02 -2.0946e-01 -5.0000e+00
80 +2.518541029e+00 +2.518541029e+00 +9.441885410e+02 +9.441885410e+02 -2.4815e+00 -5.0000e+00
81 +2.287360044e+00 +2.287360044e+00 +9.439573600e+02 +9.439573600e+02 -2.7126e+00 -5.0000e+00
82 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.003855324e+02 +1.003855324e+02 +6.293553236e+01 +6.293553236e+01 -2.3953e-01 -4.5146e+00
2 +7.314831978e+01 +7.314831978e+01 +3.569831978e+01 +3.569831978e+01 +1.4663e+00 -1.9615e+00
5 +2.051553206e+01 +2.051553206e+01 -1.693446794e+01 -1.693446794e+01 +7.5214e-01 +3.3732e+00
10 +6.049748893e+00 +6.049748893e+00 -3.140025111e+01 -3.140025111e+01 +1.4932e+00 +4.7457e+00
14 +3.645255648e+00 +3.645255648e+00 -3.380474435e+01 -3.380474435e+01 +1.4718e+00 +4.9883e+00
54 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.457127779e+01 +6.457127779e+01 +3.551912778e+02 +3.551912778e+02 +8.2087e-01 -1.0392e+00
2 +3.203442959e+01 +3.203442959e+01 +3.226544296e+02 +3.226544296e+02 +1.5737e+00 +2.1392e+00
10 +1.614728907e+01 +1.614728907e+01 +3.067672891e+02 +3.067672891e+02 +5.9432e-01 +3.8258e+00
17 +1.583069205e+01 +1.583069205e+01 +3.064506920e+02 +3.064506920e+02 +2.3596e+00 +3.6810e+00
42 +6.208795126e+00 +6.208795126e+00 +2.968287951e+02 +2.968287951e+02 -1.2088e+00 +5.0000e+00
53 +8.144535238e-01 +8.144535238e-01 +2.914344535e+02 +2.914344535e+02 +4.1855e+00 +5.0000e+00
57 +5.957102446e-01 +5.957102446e-01 +2.912157102e+02 +2.912157102e+02 +4.4043e+00 +5.0000e+00
83 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.002395940e+00 +8.002395940e+00 -9.352760406e+01 -9.352760406e+01 -2.5896e+00 -4.4408e+00
9 +3.605734298e+00 +3.605734298e+00 -9.792426570e+01 -9.792426570e+01 -3.3585e+00 -4.8036e+00
66 +0.000000000e+00 +0.000000000e+00 -1.015300000e+02 -1.015300000e+02 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.061442146e+01 +7.061442146e+01 +3.725844215e+02 +3.725844215e+02 +1.9963e+00 -1.3618e+00
