% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.724256918e+02 +5.724256918e+02 +1.572425692e+03 +1.572425692e+03 +2.9337e+00 +4.1553e+00 +3.1446e+00 -1.4873e-01 -3.7382e+00 -2.7122e+00 -3.7081e+00 -3.0258e+00 +1.8086e+00 -1.3186e-01
19 +3.686012659e+02 +3.686012659e+02 +1.368601266e+03 +1.368601266e+03 -2.7503e+00 +7.2204e-01 +2.2457e+00 +2.1946e+00 -1.0370e+00 +1.7824e+00 -3.2118e+00 +6.0095e-01 -1.7102e-01 +3.6694e+00
53 +2.346953840e+02 +2.346953840e+02 +1.234695384e+03 +1.234695384e+03 -2.2043e+00 +8.0292e-01 +1.5167e+00 +9.2069e-01 +1.6614e+00 -3.0619e+00 -5.0000e+00 +2.6565e+00 -3.1510e+00 +5.6424e-01
129 +1.438296197e+02 +1.438296197e+02 +1.143829620e+03 +1.143829620e+03 -2.3358e+00 +5.0000e+00 +3.9327e+00 +3.5297e+00 +4.3863e+00 -3.0598e+00 +4.3116e-01 -8.1197e-01 -1.8007e+00 -1.9809e+00
303 +8.895268829e+01 +8.895268829e+01 +1.088952688e+03 +1.088952688e+03 -3.9835e+00 +2.7350e+00 +3.9528e+00 +5.0000e+00 +4.4775e+00 -3.7321e+00 -3.3099e+00 +0.0000e+00 -2.7296e+00 -4.1170e+00
1403 +6.224502539e+01 +6.224502539e+01 +1.062245025e+03 +1.062245025e+03 -3.6228e+00 +2.8201e+00 +3.6159e+00 +4.9522e+00 +4.3006e+00 -3.8776e+00 -1.3679e+00 +9.2637e-01 -2.6822e+00 -2.0373e+00
5222 +3.867355099e+01 +3.867355099e+01 +1.038673551e+03 +1.038673551e+03 -3.5412e+00 +2.9172e+00 +3.5931e+00 +4.9321e+00 +3.4611e+00 -4.3977e+00 -2.6445e+00 +5.1828e-01 -2.6045e+00 -2.8996e+00
6284 +2.442647043e+01 +2.442647043e+01 +1.024426470e+03 +1.024426470e+03 -3.5383e+00 +2.9128e+00 +3.5528e+00 +4.7513e+00 +3.4643e+00 -4.3867e+00 -2.6413e+00 +4.6951e-01 -2.5990e+00 -2.8538e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.183698449e+02 +4.183698449e+02 +4.883998449e+02 +4.883998449e+02 -3.9041e-01 -3.7130e+00 -2.5477e+00 +3.1648e+00 +4.8406e+00 -3.6733e+00 +1.2193e+00 +2.9872e+00 -2.1550e+00 -2.6671e+00
3 +3.295358794e+02 +3.295358794e+02 +3.995658794e+02 +3.995658794e+02 +9.7653e-01 -2.5436e+00 -3.8420e+00 -5.8748e-01 +2.8854e+00 +1.2487e+00 -6.2135e-01 +2.4539e+00 -4.7061e+00 -1.1811e+00
48 +2.152907678e+02 +2.152907678e+02 +2.853207678e+02 +2.853207678e+02 +1.0194e+00 -2.2930e+00 -5.0000e+00 -5.0000e+00 -1.8100e+00 -1.8721e+00 +1.6078e+00 -1.9595e+00 -2.7216e+00 +9.4453e-01
235 +1.474903494e+02 +1.474903494e+02 +2.175203494e+02 +2.175203494e+02 -5.8596e-01 -3.8530e-01 -3.4337e+00 -2.6209e+00 -1.7738e+00 -4.3529e+00 -1.7999e+00 +9.9592e-01 -5.0000e+00 +1.2187e+00
559 +9.201286111e+01 +9.201286111e+01 +1.620428611e+02 +1.620428611e+02 -3.4066e+00 -1.0268e+00 -3.0665e+00 -2.6412e+00 -3.1105e+00 -4.2775e+00 -3.9927e-01 +1.9009e-01 -3.7383e+00 +4.4026e-01
637 +6.269060321e+01 +6.269060321e+01 +1.327206032e+02 +1.327206032e+02 -2.2886e+00 -1.3700e+00 -3.5554e+00 -2.3512e+00 -1.1433e+00 -3.9025e+00 +1.4216e-01 -1.4236e-01 -3.9301e+00 +4.7290e-01
2862 +3.781429366e+01 +3.781429366e+01 +1.078442937e+02 +1.078442937e+02 -2.2248e+00 -2.3797e+00 -3.3289e+00 -1.0386e+00 +9.5919e-01 -4.4374e+00 -2.0306e+00 +1.2504e+00 -3.5278e+00 +1.7917e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.538153044e+03 +1.538153044e+03 +1.489933044e+03 +1.489933044e+03 +2.5666e+00 +1.1007e+00 +2.3582e+00 -1.3474e-01 -1.9193e+00 +3.2204e+00 -1.5569e+00 -4.7929e+00 +4.4032e+00 +3.6927e+00
4 +4.482069793e+02 +4.482069793e+02 +3.999869793e+02 +3.999869793e+02 -1.6246e+00 +9.2010e-01 -1.2248e+00 +2.7464e+00 +3.5856e+00 +2.4133e+00 -1.2220e+00 +1.0075e-01 -2.9285e+00 +1.0403e+00
15 +2.769769456e+02 +2.769769456e+02 +2.287569456e+02 +2.287569456e+02 -3.0277e+00 +1.0546e-01 -3.3202e+00 +2.5080e+00 -3.3751e+00 +3.5860e+00 -4.2959e+00 +7.2217e-01 +2.7477e-01 -1.7541e+00
83 +1.974476281e+02 +1.974476281e+02 +1.492276281e+02 +1.492276281e+02 -1.8586e+00 -3.1709e+00 -4.8146e-01 +1.0483e+00 -2.9162e+00 +3.6258e+00 -1.8258e+00 +5.0000e+00 -5.0000e+00 +4.1324e+00
139 +1.375024446e+02 +1.375024446e+02 +8.928244457e+01 +8.928244457e+01 -2.5688e+00 -1.2196e+00 -2.7169e+00 +1.0069e+00 -2.6710e+00 +4.8650e+00 -1.5539e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
343 +9.663744326e+01 +9.663744326e+01 +4.841744326e+01 +4.841744326e+01 -1.1962e+00 -2.6313e+00 -1.7691e+00 +1.8388e+00 -3.2544e+00 +4.3399e+00 -3.2888e+00 +3.4513e+00 -4.1027e+00 +3.1644e+00
680 +5.022666950e+01 +5.022666950e+01 +2.006669502e+00 +2.006669502e+00 -1.2015e+00 -1.6040e+00 -2.2045e+00 +1.7672e-01 -3.2860e+00 +5.0000e+00 -2.9885e+00 -2.7904e-01 -1.6085e+00 +4.2801e+00
4013 +3.769408728e+01 +3.769408728e+01 -1.052591272e+01 -1.052591272e+01 -1.3264e+00 -6.1497e-01 -2.2085e+00 +2.7960e-01 -3.2791e+00 +5.0000e+00 -2.9836e+00 -1.5157e-01 -1.8630e+00 +3.5683e+00
5201 +2.486812330e+01 +2.486812330e+01 -2.335187670e+01 -2.335187670e+01 -1.2993e+00 -5.4444e-01 -2.2175e+00 +2.6688e-01 -3.2798e+00 +5.0000e+00 -2.9809e+00 -2.3142e-01 -1.8673e+00 +3.5320e+00
8896 +1.512549838e+01 +1.512549838e+01 -3.309450162e+01 -3.309450162e+01 -1.2564e+00 -5.7326e-01 -2.0922e+00 +3.1580e-01 -3.3486e+00 +5.0000e+00 -2.9753e+00 -2.1978e-01 -1.8907e+00 +3.5674e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.569021680e+02 +6.569021680e+02 +6.823721680e+02 +6.823721680e+02 +2.4073e+00 -3.7655e+00 +3.7070e+00 -3.4357e-01 +2.2704e+00 -3.0380e+00 -2.0639e+00 +3.7890e+00 +4.8114e+00 +1.9731e+00
3 +3.958835500e+02 +3.958835500e+02 +4.213535500e+02 +4.213535500e+02 -4.0724e+00 -3.5957e+00 -3.1690e+00 -5.9122e-01 +4.8449e+00 +2.1784e+00 -4.2836e+00 -3.3994e+00 +2.3509e+00 +1.1898e+00
52 +1.506881173e+02 +1.506881173e+02 +1.761581173e+02 +1.761581173e+02 -2.7557e+00 -2.9746e+00 +1.8253e+00 -8.8250e-01 -2.7615e+00 -1.7674e+00 -8.3377e-01 -2.1350e-01 +1.4609e+00 -1.0939e+00
1199 +9.441790743e+01 +9.441790743e+01 +1.198879074e+02 +1.198879074e+02 -2.4180e+00 -1.7979e+00 +1.8667e-01 -1.7489e+00 -5.7312e-01 -1.2215e+00 -2.5435e+00 +1.2686e+00 +1.3265e+00 -1.5644e+00
2528 +5.402121556e+01 +5.402121556e+01 +7.949121556e+01 +7.949121556e+01 -2.5274e+00 -2.5840e+00 -1.3386e+00 -2.4873e+00 -2.7028e+00 -1.9011e-01 -7.5354e-01 +1.7455e+00 +2.2543e+00 -1.7264e-01
3564 +3.460784264e+01 +3.460784264e+01 +6.007784264e+01 +6.007784264e+01 -2.5133e+00 -2.6540e+00 -1.3142e+00 -2.3562e+00 -2.7452e+00 -4.3698e-01 -6.6175e-01 +1.7274e+00 +2.2904e+00 -2.8210e-01
6728 +2.382339565e+01 +2.382339565e+01 +4.929339565e+01 +4.929339565e+01 -2.4985e+00 -2.7116e+00 -1.4102e+00 -2.4433e+00 -2.7169e+00 -4.1793e-01 -6.4513e-01 +1.7365e+00 +2.2831e+00 -2.8931e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.641493296e+02 +6.641493296e+02 +5.633393296e+02 +5.633393296e+02 -8.4978e-02 +3.5675e+00 -4.6897e+00 -1.1058e+00 +1.3437e-01 -3.9129e+00 -3.4730e+00 +3.2922e+00 +3.8982e+00 +3.9100e+00
2 +4.745323033e+02 +4.745323033e+02 +3.737223033e+02 +3.737223033e+02 +3.4790e+00 +4.0432e-02 -1.7189e+00 -1.1134e-01 +3.9103e-01 -1.8975e+00 +1.0955e+00 -1.3725e+00 -4.1069e+00 -4.0634e+00
5 +2.183446112e+02 +2.183446112e+02 +1.175346112e+02 +1.175346112e+02 +3.7687e+00 -5.5107e-01 +7.9872e-01 -3.2019e+00 +2.1418e+00 +2.0468e+00 +2.6690e+00 +4.0953e+00 -4.7329e+00 -2.7493e+00
30 +1.558742698e+02 +1.558742698e+02 +5.506426983e+01 +5.506426983e+01 -4.2161e-01 +2.2842e+00 -6.4840e-02 -1.4831e+00 +4.4366e-01 -1.6514e+00 +3.6858e-01 +6.2742e-01 -1.8673e+00 +2.5585e+00
199 +8.548445152e+01 +8.548445152e+01 -1.532554848e+01 -1.532554848e+01 +3.0043e+00 -1.6836e-01 +8.5977e-01 -2.2706e-01 +5.0000e+00 +2.9944e+00 -2.7233e-01 +1.2853e+00 -5.0000e+00 -1.9992e+00
2428 +6.179881557e+01 +6.179881557e+01 -3.901118443e+01 -3.901118443e+01 +8.1258e-01 -7.9448e-01 +1.8414e+00 -1.8283e-01 +4.8693e+00 +3.2229e+00 +6.7705e-02 +5.3903e-01 -5.0000e+00 -7.2449e-01
8277 +3.965354695e+01 +3.965354695e+01 -6.115645305e+01 -6.115645305e+01 +1.5279e+00 +3.7418e-01 +1.9635e+00 -2.4843e-01 +4.8668e+00 +3.8318e+00 -2.0690e-01 +6.8998e-01 -5.0000e+00 -6.8075e-01
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.870842853e+02 +4.870842853e+02 +5.704142853e+02 +5.704142853e+02 +1.5973e+00 -2.4293e+00 -1.2874e+00 +1.4061e-02 -2.5265e+00 +4.7323e+00 +1.3113e+00 +5.4505e-01 -6.3822e-01 +3.2015e+00
11 +3.702425351e+02 +3.702425351e+02 +4.535725351e+02 +4.535725351e+02 -2.1977e+00 -1.7198e+00 +4.5977e+00 +2.7660e+00 +3.6346e+00 -1.6406e+00 +4.2223e+00 -3.0817e+00 +4.7269e+00 +9.2276e-01
41 +2.326529737e+02 +2.326529737e+02 +3.159829737e+02 +3.159829737e+02 +1.5784e+00 -5.0000e+00 +1.6237e+00 +4.2549e+00 -1.4218e+00 +2.3180e+00 +7.6206e-01 -1.4024e+00 -5.8595e-01 +5.0000e+00
81 +1.346138238e+02 +1.346138238e+02 +2.179438238e+02 +2.179438238e+02 +1.5635e+00 -5.0000e+00 +3.9292e+00 +5.0000e+00 -5.4689e-01 +4.0590e-01 +3.2708e-01 -2.9448e+00 -5.4455e-01 +5.0000e+00
335 +9.323213896e+01 +9.323213896e+01 +1.765621390e+02 +1.765621390e+02 +9.8714e-01 -4.0706e+00 +3.4484e+00 +3.5452e+00 +1.4626e+00 -1.9502e-01 -2.3177e+00 -1.1642e+00 -1.2182e+00 +3.9895e+00
1159 +6.307356352e+01 +6.307356352e+01 +1.464035635e+02 +1.464035635e+02 +4.7267e-01 -3.7858e+00 +3.1399e+00 +3.6430e+00 +1.0996e+00 -1.7525e-01 -1.2097e+00 -2.3397e+00 -2.2565e+00 +3.1523e+00
7274 +3.892119335e+01 +3.892119335e+01 +1.222511934e+02 +1.222511934e+02 +4.2528e-01 -3.2498e+00 +2.6986e+00 +3.5905e+00 +9.6479e-01 -1.9843e-01 -7.8870e-02 -2.0053e+00 -1.6495e+00 +2.7247e+00
8538 +1.468793892e+01 +1.468793892e+01 +9.801793892e+01 +9.801793892e+01 +3.3970e-01 -3.3709e+00 +2.7876e+00 +3.6232e+00 +9.2999e-01 -2.7185e-01 -7.9887e-02 -2.0461e+00 -1.8098e+00 +2.7921e+00
9818 +9.493554139e+00 +9.493554139e+00 +9.282355414e+01 +9.282355414e+01 +3.2693e-01 -3.3829e+00 +2.8344e+00 +3.6192e+00 +9.1429e-01 -2.5231e-01 -7.7647e-02 -2.0469e+00 -1.8048e+00 +2.8777e+00
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.538704251e+03 +3.538704251e+03 +3.747264251e+03 +3.747264251e+03 +2.0380e+00 -4.0011e+00 -3.2570e+00 -9.3403e-01 -4.0638e+00 +2.0638e+00 -4.6522e+00 -1.7703e+00 +2.1732e+00 -1.5911e+00
2 +1.095388367e+03 +1.095388367e+03 +1.303948367e+03 +1.303948367e+03 -1.6445e+00 -1.5657e+00 -4.6824e+00 -2.6704e+00 +9.6651e-01 -1.0080e-01 +2.8682e+00 -7.8336e-01 +9.7520e-01 +2.9379e+00
4 +4.472978807e+02 +4.472978807e+02 +6.558578807e+02 +6.558578807e+02 +2.3647e+00 +3.5049e+00 -5.9443e-01 +4.8116e+00 +1.7825e+00 +3.2487e-01 +2.3470e+00 +4.8617e+00 -1.5684e+00 -3.9806e+00
55 +2.624041165e+02 +2.624041165e+02 +4.709641165e+02 +4.709641165e+02 -2.7229e+00 +6.8542e-01 -1.3197e+00 +1.1136e+00 -1.8665e+00 -3.3923e+00 -1.8034e-01 +5.0000e+00 -1.6369e+00 +4.4377e-01
89 +2.337437734e+02 +2.337437734e+02 +4.423037734e+02 +4.423037734e+02 +2.5292e+00 +1.0121e+00 -1.8316e+00 +1.1206e+00 -9.4762e-01 -4.7048e+00 +3.4532e+00 +5.1747e-01 -3.0709e+00 -5.0000e+00
195 +1.382925543e+02 +1.382925543e+02 +3.468525543e+02 +3.468525543e+02 +6.4737e-01 +2.6925e+00 +5.0780e-01 -1.1732e+00 -3.4015e+00 -5.0000e+00 +3.3154e+00 +3.1297e+00 -3.1013e+00 -4.1264e+00
