% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.795679555e+01 +7.795679555e+01 -9.220432044e+02 -9.220432044e+02 +4.8203e+00 +3.6277e-01 +1.1457e+00 +2.7628e+00 -1.0161e+00 +3.5554e+00 -1.0603e+00 +3.3077e+00 +4.8392e+00 +1.2436e+00
29 +3.225124286e+01 +3.225124286e+01 -9.677487571e+02 -9.677487571e+02 +3.6056e+00 -1.7640e+00 +3.8836e-02 -1.7273e+00 +6.0984e-01 -2.4017e+00 +7.8137e-01 -1.1322e+00 -7.9998e-01 +4.1066e+00
1052 +2.455847808e+01 +2.455847808e+01 -9.754415219e+02 -9.754415219e+02 +4.0562e+00 -2.6076e+00 +1.3132e+00 -1.4321e+00 +2.1894e+00 -2.8073e+00 +1.7211e+00 +8.7224e-02 -8.9832e-01 +3.9266e+00
1830 +1.206927485e+01 +1.206927485e+01 -9.879307251e+02 -9.879307251e+02 +4.5907e+00 -3.4432e+00 +1.0670e+00 +4.1313e-01 +2.4200e+00 -5.8096e-01 +2.9662e+00 -3.3858e-01 -3.8854e-01 +2.6901e+00
2511 +9.812514166e+00 +9.812514166e+00 -9.901874858e+02 -9.901874858e+02 +3.1247e+00 -3.3090e+00 +8.4641e-01 -2.0724e+00 +2.2517e+00 -1.9183e+00 +2.7473e+00 -8.1706e-01 -6.3126e-01 +3.6858e+00
3163 +3.916555867e+00 +3.916555867e+00 -9.960834441e+02 -9.960834441e+02 +3.3024e+00 -2.6381e+00 +3.1541e+00 -1.3422e+00 +3.1085e+00 -8.0766e-01 +4.5953e+00 -4.4736e-01 +1.6120e-01 +2.4706e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.633433968e+01 +8.633433968e+01 +1.086334340e+03 +1.086334340e+03 +2.5890e+00 +8.7371e-01 -4.8613e+00 +4.6070e+00 +3.6625e+00 -1.3143e+00 +9.2523e-01 -4.8960e+00 +4.3817e+00 -2.3765e-01
103 +2.131915930e+01 +2.131915930e+01 +1.021319159e+03 +1.021319159e+03 -2.3505e+00 +1.9767e+00 -4.9101e+00 -2.0403e+00 -1.7080e+00 +1.5289e+00 +2.5277e+00 +1.9075e+00 -3.1246e+00 -2.4510e+00
651 +1.539382344e+01 +1.539382344e+01 +1.015393823e+03 +1.015393823e+03 -1.4480e+00 +3.1303e+00 -4.1822e+00 -9.8997e-01 -7.4329e-01 +5.4637e-01 +1.3609e+00 +4.7522e-01 -1.2601e+00 -4.2327e+00
