% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.622707513e+06 +7.622707513e+06 +7.622783783e+06 +7.622783783e+06 +2.4193e+00 -1.3946e+00
2 +4.722617050e+05 +4.722617050e+05 +4.723379750e+05 +4.723379750e+05 -4.6421e+00 -1.3004e+00
5 +1.458416715e+05 +1.458416715e+05 +1.459179415e+05 +1.459179415e+05 +2.1457e+00 -3.7028e+00
78 +6.559587368e+04 +6.559587368e+04 +6.567214368e+04 +6.567214368e+04 +2.6402e+00 -4.0148e+00
85 +4.727150629e+04 +4.727150629e+04 +4.734777629e+04 +4.734777629e+04 +1.1877e+00 -4.0490e+00
110 +3.024113126e+03 +3.024113126e+03 +3.100383126e+03 +3.100383126e+03 -2.6727e+00 -2.6603e+00
276 +2.655059496e+02 +2.655059496e+02 +3.417759496e+02 +3.417759496e+02 -5.9240e-01 -3.2421e+00
645 +5.964197920e+01 +5.964197920e+01 +1.359119792e+02 +1.359119792e+02 -1.2365e-01 -3.4001e+00
887 +3.118980970e+01 +3.118980970e+01 +1.074598097e+02 +1.074598097e+02 +1.1877e+00 -3.8277e+00
890 +2.135443173e+01 +2.135443173e+01 +9.762443173e+01 +9.762443173e+01 +1.1877e+00 -3.8267e+00
1355 +5.988767576e+00 +5.988767576e+00 +8.225876758e+01 +8.225876758e+01 +1.2052e+00 -3.8290e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.910706856e+07 +3.910706856e+07 +3.910704601e+07 +3.910704601e+07 -1.4609e+00 -4.7002e+00
2 +4.119446055e+02 +4.119446055e+02 +3.893946055e+02 +3.893946055e+02 +4.8521e+00 -4.2325e+00
63 +9.708233274e+01 +9.708233274e+01 +7.453233274e+01 +7.453233274e+01 +2.3894e+00 +3.1324e+00
290 +6.635681013e+00 +6.635681013e+00 -1.591431899e+01 -1.591431899e+01 +3.0987e+00 +1.0120e+00
963 +3.820119026e+00 +3.820119026e+00 -1.872988097e+01 -1.872988097e+01 +3.1065e+00 +9.8047e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.735909534e+07 +2.735909534e+07 +2.735910900e+07 +2.735910900e+07 +2.5752e+00 -4.4783e+00
2 +2.771506688e+06 +2.771506688e+06 +2.771520348e+06 +2.771520348e+06 -1.1581e+00 -3.8777e+00
4 +3.246048681e+05 +3.246048681e+05 +3.246185281e+05 +3.246185281e+05 -2.6859e+00 -1.7655e+00
14 +1.867126212e+04 +1.867126212e+04 +1.868492212e+04 +1.868492212e+04 -2.5276e+00 -2.4341e+00
19 +3.506087404e+03 +3.506087404e+03 +3.519747404e+03 +3.519747404e+03 -8.3350e-01 +2.5049e-01
119 +5.686506674e+00 +5.686506674e+00 +1.934650667e+01 +1.934650667e+01 -4.1836e-01 +8.2183e-01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.020058920e+03 +1.020058920e+03 +1.957898920e+03 +1.957898920e+03 -3.0268e+00 -7.8313e-01
41 +2.017375261e+02 +2.017375261e+02 +1.139577526e+03 +1.139577526e+03 -6.0552e-01 +3.1179e+00
502 +1.138100635e+02 +1.138100635e+02 +1.051650064e+03 +1.051650064e+03 -3.7648e+00 -1.8738e+00
573 +3.962877456e+01 +3.962877456e+01 +9.774687746e+02 +9.774687746e+02 -3.7648e+00 -1.8866e+00
1670 +2.219874624e+01 +2.219874624e+01 +9.600387462e+02 +9.600387462e+02 -1.0983e+00 +2.3223e+00
1922 +9.027123578e+00 +9.027123578e+00 +9.468671236e+02 +9.468671236e+02 -1.0958e+00 +2.3138e+00
2080 +4.784351108e+00 +4.784351108e+00 +9.426243511e+02 +9.426243511e+02 -1.0958e+00 +2.3216e+00
2115 +3.136154403e+00 +3.136154403e+00 +9.409761544e+02 +9.409761544e+02 -1.0997e+00 +2.3138e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.860954889e+06 +6.860954889e+06 +6.860876169e+06 +6.860876169e+06 +4.6864e+00 -3.8365e+00
4 +1.940514709e+06 +1.940514709e+06 +1.940435989e+06 +1.940435989e+06 +4.0286e+00 +6.2441e-01
13 +1.389611152e+06 +1.389611152e+06 +1.389532432e+06 +1.389532432e+06 +4.9764e+00 -1.6862e+00
14 +5.149817736e+05 +5.149817736e+05 +5.149030536e+05 +5.149030536e+05 -3.0350e-01 -3.1337e+00
18 +6.586962433e+04 +6.586962433e+04 +6.579090433e+04 +6.579090433e+04 +2.7448e+00 -1.5834e+00
36 +3.900292735e+03 +3.900292735e+03 +3.821572735e+03 +3.821572735e+03 +9.4204e-01 -3.2672e+00
235 +6.199534213e+02 +6.199534213e+02 +5.412334213e+02 +5.412334213e+02 +4.1961e+00 -8.9205e-01
380 +2.696568669e+02 +2.696568669e+02 +1.909368669e+02 +1.909368669e+02 +2.8652e+00 -1.8310e+00
544 +2.825498807e+00 +2.825498807e+00 -7.589450119e+01 -7.589450119e+01 +4.1921e+00 -8.6595e-01
1472 +1.752165125e+00 +1.752165125e+00 -7.696783487e+01 -7.696783487e+01 +4.1880e+00 -8.6595e-01
2035 +1.067263674e+00 +1.067263674e+00 -7.765273633e+01 -7.765273633e+01 +4.1315e+00 -9.0823e-01
% function evaluation | noise-free fitness - Fopt (-5.984300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.358808268e+06 +2.358808268e+06 +2.358209838e+06 +2.358209838e+06 -1.6861e+00 -2.8748e+00
3 +7.453369533e+04 +7.453369533e+04 +7.393526533e+04 +7.393526533e+04 -2.0695e+00 +4.8209e+00
12 +2.339903677e+04 +2.339903677e+04 +2.280060677e+04 +2.280060677e+04 -2.8880e+00 +1.8198e+00
22 +4.622902918e+03 +4.622902918e+03 +4.024472918e+03 +4.024472918e+03 -2.3782e+00 +3.9853e+00
62 +1.685419116e+03 +1.685419116e+03 +1.086989116e+03 +1.086989116e+03 -3.6415e+00 -4.6145e+00
86 +1.321849111e+01 +1.321849111e+01 -5.852115089e+02 -5.852115089e+02 -3.1748e+00 -1.3920e+00
