% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.994672228e+07 +2.994672228e+07 +2.994679855e+07 +2.994679855e+07 +3.4067e+00 -3.0692e+00 +1.1836e+00 +2.5159e+00 +3.7939e+00 -9.5465e-01 +6.7708e-01 +9.8265e-01 +4.9132e+00 +3.5574e+00
2 +1.087104647e+06 +1.087104647e+06 +1.087180917e+06 +1.087180917e+06 +2.0829e+00 -1.2323e+00 -4.7893e+00 +2.9656e+00 +2.0703e+00 +2.3945e+00 +4.3255e-01 +1.4321e+00 -1.9821e+00 +1.7734e+00
5 +3.523410924e+04 +3.523410924e+04 +3.531037924e+04 +3.531037924e+04 -3.6151e+00 +5.9916e-01 -2.4331e+00 +3.7622e+00 +1.0145e+00 -3.1928e+00 +2.6301e+00 +3.9219e+00 +1.3167e+00 -4.9153e-01
14 +7.428782102e+03 +7.428782102e+03 +7.505052102e+03 +7.505052102e+03 -3.8705e+00 -3.9223e+00 -4.9156e+00 -2.5731e+00 +2.4436e+00 -6.6861e-01 +2.2665e+00 +4.5004e+00 +1.1358e+00 -6.8769e-01
114 +4.223374188e+03 +4.223374188e+03 +4.299644188e+03 +4.299644188e+03 -2.9960e+00 +3.8676e+00 -3.8464e+00 +4.3857e-01 +3.8756e+00 +1.7675e+00 +3.4431e-01 +9.9624e-02 -3.6874e+00 -1.8777e+00
127 +9.612166807e+02 +9.612166807e+02 +1.037486681e+03 +1.037486681e+03 +3.9826e+00 -2.6010e+00 -2.3952e+00 +7.8340e-01 -7.8813e-03 +8.2669e-02 +6.8205e-01 -1.4263e+00 +3.3660e+00 +2.5823e+00
178 +2.821205700e+02 +2.821205700e+02 +3.583905700e+02 +3.583905700e+02 +3.9680e+00 +3.1004e+00 +4.8407e+00 -4.4989e+00 -3.2352e+00 +4.4678e+00 -3.0479e+00 -3.3924e+00 +3.8827e-01 -1.3931e+00
289 +2.126967595e+02 +2.126967595e+02 +2.889667595e+02 +2.889667595e+02 -1.2612e+00 -1.0694e+00 -3.8759e+00 -3.4972e+00 +2.9784e+00 -2.4853e+00 -2.6254e+00 -2.2695e+00 +3.3398e+00 +2.3140e+00
461 +1.264365685e+02 +1.264365685e+02 +2.027065685e+02 +2.027065685e+02 +2.6543e+00 +4.4399e+00 +2.1721e+00 +2.6427e+00 -3.8853e+00 +3.4976e-01 +1.3016e+00 +1.8723e+00 -4.4193e+00 +2.3731e+00
563 +7.384717431e+01 +7.384717431e+01 +1.501171743e+02 +1.501171743e+02 +3.9336e+00 -4.6207e+00 -6.4660e-01 -1.3199e+00 -1.1350e+00 +1.7675e+00 +3.4431e-01 +1.4514e+00 +2.3541e-01 -2.3036e+00
4115 +5.488099182e+01 +5.488099182e+01 +1.311509918e+02 +1.311509918e+02 -1.5620e+00 +1.1880e+00 -1.4660e-01 -1.3199e+00 -1.1350e+00 +1.2239e+00 +3.4567e+00 +4.9772e-01 +3.8827e-01 +3.4836e+00
