% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.136307028e+02 +4.136307028e+02 -4.845929723e+01 -4.845929723e+01 +2.4630e+00 +1.0673e+00 -4.0942e+00
2 +2.344390985e+02 +2.344390985e+02 -2.276509015e+02 -2.276509015e+02 +9.0282e-01 -3.9084e+00 -5.6710e-01
3 +8.580486298e+01 +8.580486298e+01 -3.762851370e+02 -3.762851370e+02 +4.4231e+00 +3.1336e+00 +2.7459e+00
7 +5.523731804e+01 +5.523731804e+01 -4.068526820e+02 -4.068526820e+02 +1.3721e+00 +4.5844e+00 +2.5510e+00
43 +3.545947828e+01 +3.545947828e+01 -4.266305217e+02 -4.266305217e+02 -5.7694e-01 +1.8640e+00 +2.9734e+00
56 +1.108487432e+01 +1.108487432e+01 -4.510051257e+02 -4.510051257e+02 -1.3860e+00 +1.8519e+00 +2.1824e+00
581 +6.297043009e+00 +6.297043009e+00 -4.557929570e+02 -4.557929570e+02 -1.3210e+00 +2.8983e+00 +1.9104e+00
1056 +3.453110927e+00 +3.453110927e+00 -4.586368891e+02 -4.586368891e+02 -2.2787e+00 +2.2473e+00 +2.5806e+00
1611 +1.834558994e+00 +1.834558994e+00 -4.602554410e+02 -4.602554410e+02 -2.4049e+00 +2.3333e+00 +2.1964e+00
1931 +5.417307896e-01 +5.417307896e-01 -4.615482692e+02 -4.615482692e+02 -2.2980e+00 +2.2890e+00 +2.2057e+00
2091 +2.069362466e-01 +2.069362466e-01 -4.618830638e+02 -4.618830638e+02 -2.3238e+00 +2.2855e+00 +2.2106e+00
2787 +2.274199718e-02 +2.274199718e-02 -4.620672580e+02 -4.620672580e+02 -2.3472e+00 +2.2985e+00 +2.2109e+00
3587 +1.077629173e-02 +1.077629173e-02 -4.620792237e+02 -4.620792237e+02 -2.3483e+00 +2.3015e+00 +2.2137e+00
3787 +8.313493993e-03 +8.313493993e-03 -4.620816865e+02 -4.620816865e+02 -2.3471e+00 +2.2999e+00 +2.2142e+00
4507 +5.854909348e-03 +5.854909348e-03 -4.620841451e+02 -4.620841451e+02 -2.3456e+00 +2.2994e+00 +2.2140e+00
4560 +2.239728938e-03 +2.239728938e-03 -4.620877603e+02 -4.620877603e+02 -2.3374e+00 +2.2998e+00 +2.2138e+00
4867 +6.329230964e-04 +6.329230964e-04 -4.620893671e+02 -4.620893671e+02 -2.3396e+00 +2.2995e+00 +2.2139e+00
4907 +2.961902005e-04 +2.961902005e-04 -4.620897038e+02 -4.620897038e+02 -2.3410e+00 +2.2995e+00 +2.2138e+00
5507 +2.496072711e-04 +2.496072711e-04 -4.620897504e+02 -4.620897504e+02 -2.3411e+00 +2.2994e+00 +2.2136e+00
5556 +9.598323032e-05 +9.598323032e-05 -4.620899040e+02 -4.620899040e+02 -2.3412e+00 +2.3001e+00 +2.2138e+00
5787 +3.216673315e-05 +3.216673315e-05 -4.620899678e+02 -4.620899678e+02 -2.3411e+00 +2.3001e+00 +2.2137e+00
6480 +1.002276019e-05 +1.002276019e-05 -4.620899900e+02 -4.620899900e+02 -2.3408e+00 +2.3000e+00 +2.2137e+00
7153 +9.802312377e-06 +9.802312377e-06 -4.620899902e+02 -4.620899902e+02 -2.3408e+00 +2.3000e+00 +2.2135e+00
7547 +5.013418559e-06 +5.013418559e-06 -4.620899950e+02 -4.620899950e+02 -2.3409e+00 +2.3000e+00 +2.2136e+00
