% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.446538694e+02 +7.446538694e+02 +2.825638694e+02 +2.825638694e+02 +3.0565e+00 +1.5531e+00 +3.4712e+00 +2.0829e+00 +1.8578e+00 -3.2333e+00 +1.9216e+00 -4.0620e+00 -2.0643e+00 +2.8207e+00
3 +5.124273507e+02 +5.124273507e+02 +5.033735067e+01 +5.033735067e+01 +2.3853e+00 +2.8787e+00 +6.4876e-02 -2.5489e+00 +1.8535e+00 -1.1314e+00 +4.3899e+00 -1.2498e+00 +9.7587e-01 -4.5048e+00
7 +3.840274325e+02 +3.840274325e+02 -7.806256751e+01 -7.806256751e+01 -6.1600e-01 -1.6963e+00 -1.2968e+00 +1.6086e+00 -1.1498e+00 +2.0880e+00 -2.4645e+00 +2.6061e+00 -7.2995e-01 -1.8485e+00
15 +2.200665701e+02 +2.200665701e+02 -2.420234299e+02 -2.420234299e+02 +3.7552e+00 +3.9081e+00 +3.9754e+00 +1.8525e+00 +1.8924e+00 +2.1965e+00 -2.8753e-01 +4.3377e+00 +5.4516e-01 -1.7874e+00
167 +1.371304565e+02 +1.371304565e+02 -3.249595435e+02 -3.249595435e+02 -1.6007e+00 -1.1243e+00 +1.7211e-01 +1.7132e+00 +2.8019e+00 +3.5147e+00 +2.1113e+00 +2.5905e+00 +0.0000e+00 -2.3888e-01
1146 +9.042017184e+01 +9.042017184e+01 -3.716698282e+02 -3.716698282e+02 -2.2454e+00 +1.7222e+00 +2.5902e+00 -1.9995e+00 +1.1355e+00 +3.1988e+00 +1.2545e+00 +3.5247e+00 +2.6447e+00 +3.5770e-01
2259 +6.030441174e+01 +6.030441174e+01 -4.017855883e+02 -4.017855883e+02 -1.9685e+00 +1.4538e+00 +2.2325e+00 -2.1010e+00 +1.7178e+00 +3.8245e+00 +1.5536e+00 +3.0259e+00 +2.2228e+00 +4.1159e-01
4673 +3.932226660e+01 +3.932226660e+01 -4.227677334e+02 -4.227677334e+02 -2.9564e+00 +1.4469e+00 +2.2491e+00 +0.0000e+00 +1.6441e+00 +3.7656e+00 +2.1045e+00 +3.0854e+00 +2.2389e+00 +4.2877e-01
6940 +2.456322218e+01 +2.456322218e+01 -4.375267778e+02 -4.375267778e+02 -3.3189e+00 +2.3883e+00 +2.3106e+00 +1.4033e+00 +1.6466e+00 +3.7872e+00 +2.5207e+00 +3.0515e+00 +2.2051e+00 +1.0762e-01
11426 +1.565120871e+01 +1.565120871e+01 -4.464387913e+02 -4.464387913e+02 -3.3229e+00 +2.3414e+00 +2.2290e+00 +1.4408e+00 +1.6490e+00 +3.7958e+00 +2.0832e+00 +3.0597e+00 +2.2240e+00 +5.6749e-02
14805 +9.850739105e+00 +9.850739105e+00 -4.522392609e+02 -4.522392609e+02 -3.3480e+00 +2.2699e+00 +2.1773e+00 +1.4161e+00 +1.6574e+00 +2.7224e+00 +2.0853e+00 +3.0591e+00 +2.2030e+00 +3.5277e-02
16120 +6.201402823e+00 +6.201402823e+00 -4.558885972e+02 -4.558885972e+02 -3.3419e+00 +2.2981e+00 +2.1946e+00 +1.4026e+00 +1.6402e+00 +2.1751e+00 +2.0909e+00 +3.0614e+00 +2.2211e+00 +5.4974e-02
40273 +3.981038000e+00 +3.981038000e+00 -4.581089620e+02 -4.581089620e+02 -3.3374e+00 +2.2995e+00 +2.2147e+00 +7.2804e-01 +1.6524e+00 +2.1751e+00 +2.0919e+00 +2.5992e+00 +2.2242e+00 +5.7597e-02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
