% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.866437076e+03 +3.866437076e+03 +3.404347076e+03 +3.404347076e+03
7 +2.477632143e+03 +2.477632143e+03 +2.015542143e+03 +2.015542143e+03
142 +1.442571559e+03 +1.442571559e+03 +9.804815586e+02 +9.804815586e+02
285 +9.589411782e+02 +9.589411782e+02 +4.968511782e+02 +4.968511782e+02
1166 +6.271235492e+02 +6.271235492e+02 +1.650335492e+02 +1.650335492e+02
4882 +3.669225151e+02 +3.669225151e+02 -9.516748490e+01 -9.516748490e+01
11630 +2.434269972e+02 +2.434269972e+02 -2.186630028e+02 -2.186630028e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.037246097e+03 +8.037246097e+03 +8.114906097e+03 +8.114906097e+03
2 +5.395897481e+03 +5.395897481e+03 +5.473557481e+03 +5.473557481e+03
6 +2.271967351e+03 +2.271967351e+03 +2.349627351e+03 +2.349627351e+03
55 +1.583415746e+03 +1.583415746e+03 +1.661075746e+03 +1.661075746e+03
210 +9.224521203e+02 +9.224521203e+02 +1.000112120e+03 +1.000112120e+03
890 +6.234809367e+02 +6.234809367e+02 +7.011409367e+02 +7.011409367e+02
3324 +3.973249072e+02 +3.973249072e+02 +4.749849072e+02 +4.749849072e+02
8576 +2.473535469e+02 +2.473535469e+02 +3.250135469e+02 +3.250135469e+02
16376 +1.583952725e+02 +1.583952725e+02 +2.360552725e+02 +2.360552725e+02
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.801546255e+03 +8.801546255e+03 +8.917226255e+03 +8.917226255e+03
2 +6.100035264e+03 +6.100035264e+03 +6.215715264e+03 +6.215715264e+03
4 +1.880662454e+03 +1.880662454e+03 +1.996342454e+03 +1.996342454e+03
79 +1.497096721e+03 +1.497096721e+03 +1.612776721e+03 +1.612776721e+03
218 +9.803844407e+02 +9.803844407e+02 +1.096064441e+03 +1.096064441e+03
704 +6.169961914e+02 +6.169961914e+02 +7.326761914e+02 +7.326761914e+02
1373 +3.575603267e+02 +3.575603267e+02 +4.732403267e+02 +4.732403267e+02
8324 +2.371262475e+02 +2.371262475e+02 +3.528062475e+02 +3.528062475e+02
14118 +1.583644815e+02 +1.583644815e+02 +2.740444815e+02 +2.740444815e+02
32785 +9.973444793e+01 +9.973444793e+01 +2.154144479e+02 +2.154144479e+02
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.786848994e+03 +3.786848994e+03 +3.783138994e+03 +3.783138994e+03
3 +2.417565736e+03 +2.417565736e+03 +2.413855736e+03 +2.413855736e+03
43 +1.436951964e+03 +1.436951964e+03 +1.433241964e+03 +1.433241964e+03
282 +9.911705548e+02 +9.911705548e+02 +9.874605548e+02 +9.874605548e+02
699 +6.294980221e+02 +6.294980221e+02 +6.257880221e+02 +6.257880221e+02
3585 +3.785594050e+02 +3.785594050e+02 +3.748494050e+02 +3.748494050e+02
11692 +2.436973216e+02 +2.436973216e+02 +2.399873216e+02 +2.399873216e+02
18718 +1.558659978e+02 +1.558659978e+02 +1.521559978e+02 +1.521559978e+02
26941 +9.957940576e+01 +9.957940576e+01 +9.586940576e+01 +9.586940576e+01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.926408133e+03 +7.926408133e+03 +8.058588133e+03 +8.058588133e+03
3 +3.836969188e+03 +3.836969188e+03 +3.969149188e+03 +3.969149188e+03
60 +2.142275899e+03 +2.142275899e+03 +2.274455899e+03 +2.274455899e+03
133 +1.513745696e+03 +1.513745696e+03 +1.645925696e+03 +1.645925696e+03
369 +9.991700386e+02 +9.991700386e+02 +1.131350039e+03 +1.131350039e+03
1677 +6.094800045e+02 +6.094800045e+02 +7.416600045e+02 +7.416600045e+02
6823 +3.794548638e+02 +3.794548638e+02 +5.116348638e+02 +5.116348638e+02
10741 +2.424774652e+02 +2.424774652e+02 +3.746574652e+02 +3.746574652e+02
16630 +1.555547079e+02 +1.555547079e+02 +2.877347079e+02 +2.877347079e+02
35956 +9.999676307e+01 +9.999676307e+01 +2.321767631e+02 +2.321767631e+02
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.570897748e+03 +5.570897748e+03 +4.986167748e+03 +4.986167748e+03
10 +3.443907589e+03 +3.443907589e+03 +2.859177589e+03 +2.859177589e+03
34 +2.309263505e+03 +2.309263505e+03 +1.724533505e+03 +1.724533505e+03
114 +1.448638841e+03 +1.448638841e+03 +8.639088414e+02 +8.639088414e+02
420 +9.504861186e+02 +9.504861186e+02 +3.657561186e+02 +3.657561186e+02
