% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.884591148e+02 +3.884591148e+02 +4.679391148e+02 +4.679391148e+02
113 +1.902192391e+02 +1.902192391e+02 +2.696992391e+02 +2.696992391e+02
3745 +1.506731229e+02 +1.506731229e+02 +2.301531229e+02 +2.301531229e+02
8360 +8.879565539e+01 +8.879565539e+01 +1.682756554e+02 +1.682756554e+02
18295 +5.008852469e+01 +5.008852469e+01 +1.295685247e+02 +1.295685247e+02
22313 +3.050174931e+01 +3.050174931e+01 +1.099817493e+02 +1.099817493e+02
27728 +2.466599431e+01 +2.466599431e+01 +1.041459943e+02 +1.041459943e+02
34561 +1.579895856e+01 +1.579895856e+01 +9.527895856e+01 +9.527895856e+01
35746 +9.100393155e+00 +9.100393155e+00 +8.858039315e+01 +8.858039315e+01
36443 +5.540734932e+00 +5.540734932e+00 +8.502073493e+01 +8.502073493e+01
36952 +3.979197781e+00 +3.979197781e+00 +8.345919778e+01 +8.345919778e+01
37429 +2.463770689e+00 +2.463770689e+00 +8.194377069e+01 +8.194377069e+01
37890 +1.556746680e+00 +1.556746680e+00 +8.103674668e+01 +8.103674668e+01
38314 +9.988351909e-01 +9.988351909e-01 +8.047883519e+01 +8.047883519e+01
39043 +5.756423870e-01 +5.756423870e-01 +8.005564239e+01 +8.005564239e+01
39209 +3.943812299e-01 +3.943812299e-01 +7.987438123e+01 +7.987438123e+01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.858287297e+02 +6.858287297e+02 +1.080308730e+03 +1.080308730e+03
2 +4.267830222e+02 +4.267830222e+02 +8.212630222e+02 +8.212630222e+02
69 +3.841105805e+02 +3.841105805e+02 +7.785905805e+02 +7.785905805e+02
204 +2.434304771e+02 +2.434304771e+02 +6.379104771e+02 +6.379104771e+02
383 +1.533286159e+02 +1.533286159e+02 +5.478086159e+02 +5.478086159e+02
6972 +8.432816447e+01 +8.432816447e+01 +4.788081645e+02 +4.788081645e+02
13818 +4.857176229e+01 +4.857176229e+01 +4.430517623e+02 +4.430517623e+02
18707 +3.313710579e+01 +3.313710579e+01 +4.276171058e+02 +4.276171058e+02
24818 +2.507469533e+01 +2.507469533e+01 +4.195546953e+02 +4.195546953e+02
30494 +1.488351388e+01 +1.488351388e+01 +4.093635139e+02 +4.093635139e+02
32209 +9.975643496e+00 +9.975643496e+00 +4.044556435e+02 +4.044556435e+02
32821 +6.304693306e+00 +6.304693306e+00 +4.007846933e+02 +4.007846933e+02
33349 +3.850683951e+00 +3.850683951e+00 +3.983306840e+02 +3.983306840e+02
33848 +2.309987852e+00 +2.309987852e+00 +3.967899879e+02 +3.967899879e+02
34933 +1.584231948e+00 +1.584231948e+00 +3.960642319e+02 +3.960642319e+02
37083 +9.385880570e-01 +9.385880570e-01 +3.954185881e+02 +3.954185881e+02
37496 +6.293156651e-01 +6.293156651e-01 +3.951093157e+02 +3.951093157e+02
38923 +3.885431022e-01 +3.885431022e-01 +3.948685431e+02 +3.948685431e+02
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.739404208e+02 +4.739404208e+02 +2.268304208e+02 +2.268304208e+02
7 +3.800130344e+02 +3.800130344e+02 +1.329030344e+02 +1.329030344e+02
193 +2.303844214e+02 +2.303844214e+02 -1.672557857e+01 -1.672557857e+01
3708 +1.538550421e+02 +1.538550421e+02 -9.325495787e+01 -9.325495787e+01
7462 +9.680553129e+01 +9.680553129e+01 -1.503044687e+02 -1.503044687e+02
13316 +6.211394758e+01 +6.211394758e+01 -1.849960524e+02 -1.849960524e+02
23399 +3.609998612e+01 +3.609998612e+01 -2.110100139e+02 -2.110100139e+02
28415 +2.484304960e+01 +2.484304960e+01 -2.222669504e+02 -2.222669504e+02
32856 +1.537694518e+01 +1.537694518e+01 -2.317330548e+02 -2.317330548e+02
33918 +9.932782982e+00 +9.932782982e+00 -2.371772170e+02 -2.371772170e+02
34764 +6.302700281e+00 +6.302700281e+00 -2.408072997e+02 -2.408072997e+02
35283 +3.918030125e+00 +3.918030125e+00 -2.431919699e+02 -2.431919699e+02
35818 +2.299903181e+00 +2.299903181e+00 -2.448100968e+02 -2.448100968e+02
36309 +1.574046123e+00 +1.574046123e+00 -2.455359539e+02 -2.455359539e+02
36962 +9.978382815e-01 +9.978382815e-01 -2.461121617e+02 -2.461121617e+02
37635 +6.231319461e-01 +6.231319461e-01 -2.464868681e+02 -2.464868681e+02
38372 +3.965813346e-01 +3.965813346e-01 -2.467134187e+02 -2.467134187e+02
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.761858231e+02 +5.761858231e+02 +4.241458231e+02 +4.241458231e+02
6 +3.702781540e+02 +3.702781540e+02 +2.182381540e+02 +2.182381540e+02
151 +2.459021885e+02 +2.459021885e+02 +9.386218854e+01 +9.386218854e+01
6588 +1.572344043e+02 +1.572344043e+02 +5.194404263e+00 +5.194404263e+00
13289 +9.974174345e+01 +9.974174345e+01 -5.229825655e+01 -5.229825655e+01
18683 +5.746919962e+01 +5.746919962e+01 -9.457080038e+01 -9.457080038e+01
22892 +3.970841640e+01 +3.970841640e+01 -1.123315836e+02 -1.123315836e+02
24192 +2.480820463e+01 +2.480820463e+01 -1.272317954e+02 -1.272317954e+02
25183 +1.576976312e+01 +1.576976312e+01 -1.362702369e+02 -1.362702369e+02
26527 +9.743288144e+00 +9.743288144e+00 -1.422967119e+02 -1.422967119e+02
27774 +6.307815556e+00 +6.307815556e+00 -1.457321844e+02 -1.457321844e+02
31877 +3.956539516e+00 +3.956539516e+00 -1.480834605e+02 -1.480834605e+02
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.005562078e+02 +5.005562078e+02 +4.753062078e+02 +4.753062078e+02
12 +3.610410455e+02 +3.610410455e+02 +3.357910455e+02 +3.357910455e+02
74 +2.203288543e+02 +2.203288543e+02 +1.950788543e+02 +1.950788543e+02
2674 +1.418000053e+02 +1.418000053e+02 +1.165500053e+02 +1.165500053e+02
10324 +9.916185242e+01 +9.916185242e+01 +7.391185242e+01 +7.391185242e+01
15462 +5.983781046e+01 +5.983781046e+01 +3.458781046e+01 +3.458781046e+01
24103 +3.853208179e+01 +3.853208179e+01 +1.328208179e+01 +1.328208179e+01
30171 +2.371777000e+01 +2.371777000e+01 -1.532230002e+00 -1.532230002e+00
33735 +1.580829076e+01 +1.580829076e+01 -9.441709243e+00 -9.441709243e+00
34491 +9.619151578e+00 +9.619151578e+00 -1.563084842e+01 -1.563084842e+01
35295 +6.239483000e+00 +6.239483000e+00 -1.901051700e+01 -1.901051700e+01
35855 +3.923922526e+00 +3.923922526e+00 -2.132607747e+01 -2.132607747e+01
36376 +2.365106172e+00 +2.365106172e+00 -2.288489383e+01 -2.288489383e+01
37068 +1.581858765e+00 +1.581858765e+00 -2.366814124e+01 -2.366814124e+01
37927 +9.687739581e-01 +9.687739581e-01 -2.428122604e+01 -2.428122604e+01
38844 +6.255075823e-01 +6.255075823e-01 -2.462449242e+01 -2.462449242e+01
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.762863162e+02 +4.762863162e+02 +2.745663162e+02 +2.745663162e+02
9 +3.789561940e+02 +3.789561940e+02 +1.772361940e+02 +1.772361940e+02
165 +2.458642520e+02 +2.458642520e+02 +4.414425204e+01 +4.414425204e+01
3037 +1.483314925e+02 +1.483314925e+02 -5.338850751e+01 -5.338850751e+01
7132 +9.300713741e+01 +9.300713741e+01 -1.087128626e+02 -1.087128626e+02
17155 +5.764538496e+01 +5.764538496e+01 -1.440746150e+02 -1.440746150e+02
23324 +3.947284216e+01 +3.947284216e+01 -1.622471578e+02 -1.622471578e+02
29409 +2.421153653e+01 +2.421153653e+01 -1.775084635e+02 -1.775084635e+02
31201 +1.467783522e+01 +1.467783522e+01 -1.870421648e+02 -1.870421648e+02
32683 +9.948820453e+00 +9.948820453e+00 -1.917711795e+02 -1.917711795e+02
33849 +6.188903337e+00 +6.188903337e+00 -1.955310967e+02 -1.955310967e+02
34483 +3.941984499e+00 +3.941984499e+00 -1.977780155e+02 -1.977780155e+02
35370 +2.486553794e+00 +2.486553794e+00 -1.992334462e+02 -1.992334462e+02
36056 +1.508687217e+00 +1.508687217e+00 -2.002113128e+02 -2.002113128e+02
36872 +9.925095688e-01 +9.925095688e-01 -2.007274904e+02 -2.007274904e+02
38169 +6.274149326e-01 +6.274149326e-01 -2.010925851e+02 -2.010925851e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.870488490e+02 +5.870488490e+02 -4.129511510e+02 -4.129511510e+02
3 +3.065182349e+02 +3.065182349e+02 -6.934817651e+02 -6.934817651e+02
154 +2.504617228e+02 +2.504617228e+02 -7.495382772e+02 -7.495382772e+02
3663 +1.390948741e+02 +1.390948741e+02 -8.609051259e+02 -8.609051259e+02
10256 +9.516621389e+01 +9.516621389e+01 -9.048337861e+02 -9.048337861e+02
17635 +5.629547467e+01 +5.629547467e+01 -9.437045253e+02 -9.437045253e+02
23320 +3.850850180e+01 +3.850850180e+01 -9.614914982e+02 -9.614914982e+02
30482 +2.016964720e+01 +2.016964720e+01 -9.798303528e+02 -9.798303528e+02
32312 +1.500431797e+01 +1.500431797e+01 -9.849956820e+02 -9.849956820e+02
33407 +9.819085463e+00 +9.819085463e+00 -9.901809145e+02 -9.901809145e+02
34100 +6.142558310e+00 +6.142558310e+00 -9.938574417e+02 -9.938574417e+02
34766 +3.788799197e+00 +3.788799197e+00 -9.962112008e+02 -9.962112008e+02
35299 +2.448289710e+00 +2.448289710e+00 -9.975517103e+02 -9.975517103e+02
36132 +1.567052906e+00 +1.567052906e+00 -9.984329471e+02 -9.984329471e+02
37052 +9.860197395e-01 +9.860197395e-01 -9.990139803e+02 -9.990139803e+02
38915 +6.163907032e-01 +6.163907032e-01 -9.993836093e+02 -9.993836093e+02
39406 +3.968349703e-01 +3.968349703e-01 -9.996031650e+02 -9.996031650e+02
% function evaluation | noise-free fitness - Fopt (-4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.671854274e+02 +4.671854274e+02 +4.242854274e+02 +4.242854274e+02
19 +3.966678255e+02 +3.966678255e+02 +3.537678255e+02 +3.537678255e+02
178 +2.261536816e+02 +2.261536816e+02 +1.832536816e+02 +1.832536816e+02
2575 +1.572665816e+02 +1.572665816e+02 +1.143665816e+02 +1.143665816e+02
5068 +9.581139643e+01 +9.581139643e+01 +5.291139643e+01 +5.291139643e+01
15114 +6.252436117e+01 +6.252436117e+01 +1.962436117e+01 +1.962436117e+01
22018 +3.415519033e+01 +3.415519033e+01 -8.744809669e+00 -8.744809669e+00
26569 +2.498324231e+01 +2.498324231e+01 -1.791675769e+01 -1.791675769e+01
28276 +1.393819789e+01 +1.393819789e+01 -2.896180211e+01 -2.896180211e+01
29584 +9.948107239e+00 +9.948107239e+00 -3.295189276e+01 -3.295189276e+01
30424 +6.303478836e+00 +6.303478836e+00 -3.659652116e+01 -3.659652116e+01
31383 +3.950583751e+00 +3.950583751e+00 -3.894941625e+01 -3.894941625e+01
33385 +2.491324973e+00 +2.491324973e+00 -4.040867503e+01 -4.040867503e+01
% function evaluation | noise-free fitness - Fopt (-1.013200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.372855056e+02 +6.372855056e+02 +5.359655056e+02 +5.359655056e+02
2 +3.217253074e+02 +3.217253074e+02 +2.204053074e+02 +2.204053074e+02
161 +2.422313295e+02 +2.422313295e+02 +1.409113295e+02 +1.409113295e+02
4626 +1.454996179e+02 +1.454996179e+02 +4.417961789e+01 +4.417961789e+01
6387 +8.460404448e+01 +8.460404448e+01 -1.671595552e+01 -1.671595552e+01
18813 +4.288925947e+01 +4.288925947e+01 -5.843074053e+01 -5.843074053e+01
24498 +3.743926446e+01 +3.743926446e+01 -6.388073554e+01 -6.388073554e+01
25869 +2.444905001e+01 +2.444905001e+01 -7.687094999e+01 -7.687094999e+01
27474 +1.501168307e+01 +1.501168307e+01 -8.630831693e+01 -8.630831693e+01
28799 +9.871642665e+00 +9.871642665e+00 -9.144835733e+01 -9.144835733e+01
29589 +6.124359848e+00 +6.124359848e+00 -9.519564015e+01 -9.519564015e+01
30292 +3.964980551e+00 +3.964980551e+00 -9.735501945e+01 -9.735501945e+01
30892 +2.466427597e+00 +2.466427597e+00 -9.885357240e+01 -9.885357240e+01
31801 +1.559911863e+00 +1.559911863e+00 -9.976008814e+01 -9.976008814e+01
32520 +9.965560524e-01 +9.965560524e-01 -1.003234439e+02 -1.003234439e+02
33967 +6.308738601e-01 +6.308738601e-01 -1.006891261e+02 -1.006891261e+02
35243 +3.962676055e-01 +3.962676055e-01 -1.009237324e+02 -1.009237324e+02
35888 +2.441653681e-01 +2.441653681e-01 -1.010758346e+02 -1.010758346e+02
37192 +1.582167783e-01 +1.582167783e-01 -1.011617832e+02 -1.011617832e+02
39269 +9.722832378e-02 +9.722832378e-02 -1.012227717e+02 -1.012227717e+02
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.620758777e+02 +4.620758777e+02 +4.657258777e+02 +4.657258777e+02
2 +3.711787084e+02 +3.711787084e+02 +3.748287084e+02 +3.748287084e+02
119 +2.350105190e+02 +2.350105190e+02 +2.386605190e+02 +2.386605190e+02
1170 +1.558538993e+02 +1.558538993e+02 +1.595038993e+02 +1.595038993e+02
9762 +9.602052406e+01 +9.602052406e+01 +9.967052406e+01 +9.967052406e+01
15963 +6.208692351e+01 +6.208692351e+01 +6.573692351e+01 +6.573692351e+01
20681 +3.951575820e+01 +3.951575820e+01 +4.316575820e+01 +4.316575820e+01
27320 +2.509749498e+01 +2.509749498e+01 +2.874749498e+01 +2.874749498e+01
30279 +1.530901492e+01 +1.530901492e+01 +1.895901492e+01 +1.895901492e+01
31880 +9.915714663e+00 +9.915714663e+00 +1.356571466e+01 +1.356571466e+01
32741 +6.189462333e+00 +6.189462333e+00 +9.839462333e+00 +9.839462333e+00
33771 +3.969821813e+00 +3.969821813e+00 +7.619821813e+00 +7.619821813e+00
34561 +2.502981198e+00 +2.502981198e+00 +6.152981198e+00 +6.152981198e+00
35821 +1.583049769e+00 +1.583049769e+00 +5.233049769e+00 +5.233049769e+00
36810 +9.898170380e-01 +9.898170380e-01 +4.639817038e+00 +4.639817038e+00
37807 +6.042912768e-01 +6.042912768e-01 +4.254291277e+00 +4.254291277e+00
% function evaluation | noise-free fitness - Fopt (2.205300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.444359310e+02 +4.444359310e+02 +6.649659310e+02 +6.649659310e+02
44 +3.735953512e+02 +3.735953512e+02 +5.941253512e+02 +5.941253512e+02
1386 +2.174111282e+02 +2.174111282e+02 +4.379411282e+02 +4.379411282e+02
4728 +1.503584737e+02 +1.503584737e+02 +3.708884737e+02 +3.708884737e+02
7660 +9.929179891e+01 +9.929179891e+01 +3.198217989e+02 +3.198217989e+02
14719 +4.211672430e+01 +4.211672430e+01 +2.626467243e+02 +2.626467243e+02
22670 +3.672582047e+01 +3.672582047e+01 +2.572558205e+02 +2.572558205e+02
27374 +2.430409563e+01 +2.430409563e+01 +2.448340956e+02 +2.448340956e+02
29370 +1.578679078e+01 +1.578679078e+01 +2.363167908e+02 +2.363167908e+02
30924 +9.845764866e+00 +9.845764866e+00 +2.303757649e+02 +2.303757649e+02
31504 +6.300793890e+00 +6.300793890e+00 +2.268307939e+02 +2.268307939e+02
32609 +3.979765144e+00 +3.979765144e+00 +2.245097651e+02 +2.245097651e+02
33315 +2.439980873e+00 +2.439980873e+00 +2.229699809e+02 +2.229699809e+02
34122 +1.571569220e+00 +1.571569220e+00 +2.221015692e+02 +2.221015692e+02
34956 +9.893723753e-01 +9.893723753e-01 +2.215193724e+02 +2.215193724e+02
35766 +6.296917848e-01 +6.296917848e-01 +2.211596918e+02 +2.211596918e+02
38047 +3.958297772e-01 +3.958297772e-01 +2.209258298e+02 +2.209258298e+02
% function evaluation | noise-free fitness - Fopt (4.212900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
