% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.304531039e+00 +4.304531039e+00 +4.508453104e+01 +4.508453104e+01 -2.1048e+00 +3.7578e+00 -3.6344e-01
9 +3.782714072e+00 +3.782714072e+00 +4.456271407e+01 +4.456271407e+01 +1.5226e+00 +1.5406e-01 +6.0613e-01
69 +2.398504806e+00 +2.398504806e+00 +4.317850481e+01 +4.317850481e+01 -1.5382e+00 +1.2538e+00 +2.9559e-01
392 +1.379803686e+00 +1.379803686e+00 +4.215980369e+01 +4.215980369e+01 -2.0239e+00 +2.1888e+00 +9.5631e-01
838 +9.646554639e-01 +9.646554639e-01 +4.174465546e+01 +4.174465546e+01 -1.8234e+00 +2.3131e+00 +8.5736e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.790364345e+01 +5.790364345e+01 +5.630364345e+01 +5.630364345e+01 +3.1046e+00 -1.2909e+00 -1.9677e-01
2 +2.805461083e+01 +2.805461083e+01 +2.645461083e+01 +2.645461083e+01 +2.3869e+00 -3.1191e+00 -9.6872e-02
5 +1.020082608e+01 +1.020082608e+01 +8.600826082e+00 +8.600826082e+00 +3.0209e+00 +2.0675e+00 +3.0822e+00
7 +5.963132919e+00 +5.963132919e+00 +4.363132919e+00 +4.363132919e+00 +2.9028e+00 +3.2279e+00 -3.2320e+00
94 +3.230700725e+00 +3.230700725e+00 +1.630700725e+00 +1.630700725e+00 -2.2256e+00 +2.3606e+00 -2.9085e-01
115 +2.012106057e+00 +2.012106057e+00 +4.121060566e-01 +4.121060566e-01 +1.6966e+00 +1.0928e+00 +2.5099e+00
127 +4.975249186e-01 +4.975249186e-01 -1.102475081e+00 -1.102475081e+00 +1.6871e+00 -1.6451e+00 +5.4425e-01
258 +2.452606483e-01 +2.452606483e-01 -1.354739352e+00 -1.354739352e+00 +1.3141e+00 -2.1831e+00 +9.6433e-01
418 +5.841235054e-02 +5.841235054e-02 -1.541587649e+00 -1.541587649e+00 +1.1653e+00 -2.1280e+00 +9.9053e-01
767 +8.771406717e-04 +8.771406717e-04 -1.599122859e+00 -1.599122859e+00 +1.1432e+00 -2.1010e+00 +6.7132e-01
858 +1.064051972e-04 +1.064051972e-04 -1.599893595e+00 -1.599893595e+00 +1.1390e+00 -1.9956e+00 +6.3924e-01
1141 +8.776821855e-05 +8.776821855e-05 -1.599912232e+00 -1.599912232e+00 +1.1720e+00 -1.9571e+00 +6.1761e-01
1221 +1.130325884e-05 +1.130325884e-05 -1.599988697e+00 -1.599988697e+00 +1.1744e+00 -1.9591e+00 +5.8089e-01
1421 +7.673336416e-06 +7.673336416e-06 -1.599992327e+00 -1.599992327e+00 +1.1583e+00 -1.9578e+00 +5.7822e-01
1541 +5.653121745e-06 +5.653121745e-06 -1.599994347e+00 -1.599994347e+00 +1.1677e+00 -1.9578e+00 +5.6967e-01
1927 +3.544916143e-06 +3.544916143e-06 -1.599996455e+00 -1.599996455e+00 +1.1569e+00 -1.9933e+00 +5.6992e-01
1981 +1.560911813e-06 +1.560911813e-06 -1.599998439e+00 -1.599998439e+00 +1.1554e+00 -1.9749e+00 +5.7427e-01
2021 +8.528927464e-07 +8.528927464e-07 -1.599999147e+00 -1.599999147e+00 +1.1403e+00 -1.9885e+00 +5.7876e-01
2262 +1.514496069e-07 +1.514496069e-07 -1.599999849e+00 -1.599999849e+00 +1.1461e+00 -1.9915e+00 +5.6403e-01
2570 +9.463090955e-08 +9.463090955e-08 -1.599999905e+00 -1.599999905e+00 +1.1363e+00 -1.9926e+00 +5.6644e-01
2730 +5.043233120e-08 +5.043233120e-08 -1.599999950e+00 -1.599999950e+00 +1.1398e+00 -1.9920e+00 +5.6735e-01
2936 +2.329911619e-08 +2.329911619e-08 -1.599999977e+00 -1.599999977e+00 +1.1369e+00 -1.9985e+00 +5.7162e-01
2943 +1.165559271e-08 +1.165559271e-08 -1.599999988e+00 -1.599999988e+00 +1.1339e+00 -1.9995e+00 +5.6327e-01
2981 +3.231347634e-09 +3.231347634e-09 -1.599999997e+00 -1.599999997e+00 +1.1358e+00 -2.0019e+00 +5.6834e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.241509848e+01 +4.241509848e+01 -3.284249015e+02 -3.284249015e+02 +8.5664e-01 -4.7311e+00 -4.7810e+00
3 +2.662203283e+01 +2.662203283e+01 -3.442179672e+02 -3.442179672e+02 -3.9601e+00 -1.8331e+00 +3.8994e+00
4 +3.928025967e-01 +3.928025967e-01 -3.704471974e+02 -3.704471974e+02 +3.5842e+00 -1.0045e+00 -7.5777e-01
154 +2.010691844e-02 +2.010691844e-02 -3.708198931e+02 -3.708198931e+02 +3.0243e+00 -9.0195e-01 -1.9793e+00
323 +1.526262229e-02 +1.526262229e-02 -3.708247374e+02 -3.708247374e+02 +3.2399e+00 -7.0646e-01 -1.4233e+00
343 +3.771904910e-03 +3.771904910e-03 -3.708362281e+02 -3.708362281e+02 +2.8344e+00 -7.2058e-01 -1.7028e+00
803 +8.782088141e-04 +8.782088141e-04 -3.708391218e+02 -3.708391218e+02 +2.8914e+00 -7.6364e-01 -1.7570e+00
1062 +4.849493920e-04 +4.849493920e-04 -3.708395151e+02 -3.708395151e+02 +2.9731e+00 -7.6422e-01 -1.7570e+00
1364 +2.025324179e-04 +2.025324179e-04 -3.708397975e+02 -3.708397975e+02 +2.9826e+00 -7.7334e-01 -1.6318e+00
1375 +1.395529980e-04 +1.395529980e-04 -3.708398604e+02 -3.708398604e+02 +3.0051e+00 -7.6978e-01 -1.6255e+00
1502 +5.047056254e-05 +5.047056254e-05 -3.708399495e+02 -3.708399495e+02 +3.0839e+00 -7.8025e-01 -1.6389e+00
1604 +3.850490401e-05 +3.850490401e-05 -3.708399615e+02 -3.708399615e+02 +3.1168e+00 -7.8258e-01 -1.5961e+00
1615 +1.482755238e-06 +1.482755238e-06 -3.708399985e+02 -3.708399985e+02 +3.0873e+00 -8.1429e-01 -1.6178e+00
1775 +6.845976941e-08 +6.845976941e-08 -3.708399999e+02 -3.708399999e+02 +3.1101e+00 -8.1358e-01 -1.6038e+00
1865 +4.709818313e-08 +4.709818313e-08 -3.708400000e+02 -3.708400000e+02 +3.1007e+00 -8.0320e-01 -1.6009e+00
2102 +1.204369937e-08 +1.204369937e-08 -3.708400000e+02 -3.708400000e+02 +3.1060e+00 -8.0645e-01 -1.6044e+00
2185 +4.092555628e-09 +4.092555628e-09 -3.708400000e+02 -3.708400000e+02 +3.1151e+00 -8.0712e-01 -1.5954e+00
2262 +2.471210792e-09 +2.471210792e-09 -3.708400000e+02 -3.708400000e+02 +3.1144e+00 -8.0992e-01 -1.5977e+00
2545 +7.206608643e-10 +7.206608643e-10 -3.708400000e+02 -3.708400000e+02 +3.1201e+00 -8.0915e-01 -1.5832e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.067387300e+00 +2.067387300e+00 -3.049261270e+01 -3.049261270e+01 +3.3651e+00 -3.0132e+00 +3.6103e+00
81 +1.355061064e+00 +1.355061064e+00 -3.120493894e+01 -3.120493894e+01 +3.1104e+00 -2.5919e+00 +3.3568e+00
248 +9.329835697e-01 +9.329835697e-01 -3.162701643e+01 -3.162701643e+01 +3.4189e+00 -2.5983e+00 +3.2829e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.341607594e+01 +2.341607594e+01 +5.388160759e+02 +5.388160759e+02 -2.6644e+00 -3.9298e-02 -4.1616e+00
6 +1.207949771e+01 +1.207949771e+01 +5.274794977e+02 +5.274794977e+02 -2.2803e+00 +1.9646e+00 +4.2929e+00
16 +9.806859628e+00 +9.806859628e+00 +5.252068596e+02 +5.252068596e+02 +1.5127e+00 +2.7420e+00 +4.0169e+00
29 +4.843029896e+00 +4.843029896e+00 +5.202430299e+02 +5.202430299e+02 +2.1783e+00 +7.3394e-01 -4.5550e+00
92 +2.040119959e+00 +2.040119959e+00 +5.174401200e+02 +5.174401200e+02 +2.8182e+00 +2.8070e-01 -5.0000e+00
121 +1.577431720e+00 +1.577431720e+00 +5.169774317e+02 +5.169774317e+02 +3.0301e+00 +6.5376e-01 -4.7326e+00
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.273783241e+01 +2.273783241e+01 +1.008967832e+03 +1.008967832e+03 -3.6599e+00 -3.1882e+00 +3.2156e+00
15 +3.035146105e+00 +3.035146105e+00 +9.892651461e+02 +9.892651461e+02 +1.7930e+00 +3.8818e+00 -3.4556e+00
80 +1.399680532e+00 +1.399680532e+00 +9.876296805e+02 +9.876296805e+02 +4.3705e+00 +1.0937e+00 -9.4867e-01
238 +7.975937745e-01 +7.975937745e-01 +9.870275938e+02 +9.870275938e+02 +4.6270e+00 +1.4009e+00 -1.2621e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.532332958e+01 +4.532332958e+01 +1.694033296e+02 +1.694033296e+02 +4.6433e+00 -4.7181e+00 -2.7251e-01
2 +2.254415927e+00 +2.254415927e+00 +1.263344159e+02 +1.263344159e+02 +1.9704e+00 +1.2089e-01 -1.4546e+00
170 +1.382335501e+00 +1.382335501e+00 +1.254623355e+02 +1.254623355e+02 +1.8663e+00 +6.4395e-01 -1.3524e+00
535 +9.724193346e-01 +9.724193346e-01 +1.250524193e+02 +1.250524193e+02 +1.9092e+00 +4.8752e-01 -1.1319e+00
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.735779790e+00 +7.735779790e+00 -4.605742202e+02 -4.605742202e+02 -2.6511e+00 -1.8480e+00 -6.1843e-01
17 +2.010076632e+00 +2.010076632e+00 -4.662999234e+02 -4.662999234e+02 +7.1645e-01 -3.5764e+00 +1.2027e+00
111 +9.305670596e-01 +9.305670596e-01 -4.673794329e+02 -4.673794329e+02 +4.4035e-01 -3.0878e+00 +1.4800e+00
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.538511602e+01 +2.538511602e+01 -3.523488398e+01 -3.523488398e+01 +3.0006e+00 +2.6001e+00 -2.4910e+00
2 +7.915851735e+00 +7.915851735e+00 -5.270414827e+01 -5.270414827e+01 -1.5856e+00 +3.3309e-02 -7.1154e-01
21 +2.068003756e+00 +2.068003756e+00 -5.855199624e+01 -5.855199624e+01 +9.8026e-01 +4.8409e+00 +2.9377e+00
94 +1.367353491e+00 +1.367353491e+00 -5.925264651e+01 -5.925264651e+01 +3.0206e+00 +3.1473e+00 +5.0000e+00
106 +7.953027229e-01 +7.953027229e-01 -5.982469728e+01 -5.982469728e+01 +3.4406e+00 +3.4087e+00 +5.0000e+00
